Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1731595764,2024-11-14T14:49:24Z,AIC2886,"10.151274,76.403473",275,151,86
1731595773,2024-11-14T14:49:33Z,AIC2886,"10.151642,76.409676",575,150,86
1731595782,2024-11-14T14:49:42Z,AIC2886,"10.1521,76.415405",900,148,85
1731595791,2024-11-14T14:49:51Z,AIC2886,"10.152624,76.422272",1200,155,85
1731595800,2024-11-14T14:50:00Z,AIC2886,"10.153107,76.429092",1375,168,85
1731595809,2024-11-14T14:50:09Z,AIC2886,"10.153648,76.436478",1600,180,85
1731595817,2024-11-14T14:50:17Z,AIC2886,"10.154114,76.443428",1775,191,85
1731595826,2024-11-14T14:50:26Z,AIC2886,"10.154719,76.451538",2000,203,86
1731595834,2024-11-14T14:50:34Z,AIC2886,"10.155212,76.459633",2225,214,86
1731595841,2024-11-14T14:50:41Z,AIC2886,"10.15565,76.466972",2425,222,86
1731595850,2024-11-14T14:50:50Z,AIC2886,"10.156069,76.475639",2700,233,87
1731595858,2024-11-14T14:50:58Z,AIC2886,"10.156448,76.485283",3000,241,88
1731595865,2024-11-14T14:51:05Z,AIC2886,"10.156677,76.493843",3225,252,88
1731595874,2024-11-14T14:51:14Z,AIC2886,"10.156907,76.50415",3550,259,88
1731595880,2024-11-14T14:51:20Z,AIC2886,"10.15714,76.511444",3875,258,88
1731595889,2024-11-14T14:51:29Z,AIC2886,"10.157512,76.522194",4450,256,87
1731595896,2024-11-14T14:51:36Z,AIC2886,"10.157885,76.530479",4875,255,87
1731595902,2024-11-14T14:51:42Z,AIC2886,"10.158691,76.538071",5175,258,82
1731595904,2024-11-14T14:51:44Z,AIC2886,"10.159188,76.54052",5250,260,77
1731595906,2024-11-14T14:51:46Z,AIC2886,"10.15984,76.54303",5350,260,73
1731595909,2024-11-14T14:51:49Z,AIC2886,"10.160889,76.545937",5475,261,69
1731595911,2024-11-14T14:51:51Z,AIC2886,"10.161896,76.548172",5575,261,64
1731595913,2024-11-14T14:51:53Z,AIC2886,"10.16304,76.550362",5675,261,60
1731595915,2024-11-14T14:51:55Z,AIC2886,"10.164597,76.552872",5800,262,56
1731595917,2024-11-14T14:51:57Z,AIC2886,"10.165892,76.554726",5900,262,53
1731595919,2024-11-14T14:51:59Z,AIC2886,"10.167755,76.55706",6025,262,50
1731595921,2024-11-14T14:52:01Z,AIC2886,"10.169403,76.558929",6125,264,48
1731595924,2024-11-14T14:52:04Z,AIC2886,"10.171199,76.560883",6225,264,45
1731595926,2024-11-14T14:52:06Z,AIC2886,"10.172874,76.562538",6325,265,45
1731595928,2024-11-14T14:52:08Z,AIC2886,"10.174988,76.564697",6450,265,44
1731595930,2024-11-14T14:52:10Z,AIC2886,"10.176682,76.56633",6525,265,43
1731595932,2024-11-14T14:52:12Z,AIC2886,"10.17888,76.568459",6650,265,43
1731595934,2024-11-14T14:52:14Z,AIC2886,"10.179932,76.56945",6725,266,43
1731595936,2024-11-14T14:52:16Z,AIC2886,"10.182837,76.572105",6875,266,42
1731595939,2024-11-14T14:52:19Z,AIC2886,"10.185059,76.574005",7000,267,39
1731595941,2024-11-14T14:52:21Z,AIC2886,"10.18684,76.575462",7100,268,37
1731595943,2024-11-14T14:52:23Z,AIC2886,"10.188904,76.576988",7200,269,35
1731595945,2024-11-14T14:52:25Z,AIC2886,"10.191588,76.578735",7300,269,32
1731595947,2024-11-14T14:52:27Z,AIC2886,"10.193404,76.579819",7400,270,30
1731595949,2024-11-14T14:52:29Z,AIC2886,"10.196104,76.581291",7500,271,27
1731595951,2024-11-14T14:52:31Z,AIC2886,"10.198385,76.582382",7600,271,25
1731595954,2024-11-14T14:52:34Z,AIC2886,"10.200851,76.583458",7725,272,22
1731595956,2024-11-14T14:52:36Z,AIC2886,"10.203918,76.584671",7850,272,21
1731595958,2024-11-14T14:52:38Z,AIC2886,"10.206161,76.585556",7950,272,21
1731595960,2024-11-14T14:52:40Z,AIC2886,"10.209,76.58667",8075,273,21
1731595962,2024-11-14T14:52:42Z,AIC2886,"10.211186,76.587585",8150,273,22
1731595964,2024-11-14T14:52:44Z,AIC2886,"10.213655,76.588631",8275,273,23
1731595967,2024-11-14T14:52:47Z,AIC2886,"10.215981,76.589668",8350,273,24
1731595970,2024-11-14T14:52:50Z,AIC2886,"10.220032,76.591652",8525,274,26
1731595985,2024-11-14T14:53:05Z,AIC2886,"10.236282,76.600266",9200,278,28
1731595998,2024-11-14T14:53:18Z,AIC2886,"10.251548,76.608612",9800,281,28
1731596011,2024-11-14T14:53:31Z,AIC2886,"10.266538,76.616951",10375,284,28
1731596024,2024-11-14T14:53:44Z,AIC2886,"10.282196,76.625725",10900,292,29
1731596038,2024-11-14T14:53:58Z,AIC2886,"10.298379,76.634895",11400,299,29
1731596051,2024-11-14T14:54:11Z,AIC2886,"10.314812,76.64418",11950,304,29
1731596064,2024-11-14T14:54:24Z,AIC2886,"10.331059,76.653313",12400,313,29
1731596097,2024-11-14T14:54:57Z,AIC2886,"10.375946,76.67852",12925,352,29
1731596127,2024-11-14T14:55:27Z,AIC2886,"10.419342,76.702911",13000,356,29
1731596158,2024-11-14T14:55:58Z,AIC2886,"10.465302,76.728844",13000,358,29
1731596191,2024-11-14T14:56:31Z,AIC2886,"10.511961,76.755066",13000,358,29
1731596222,2024-11-14T14:57:02Z,AIC2886,"10.557587,76.780792",13100,352,29
1731596254,2024-11-14T14:57:34Z,AIC2886,"10.603855,76.806816",14375,353,29
1731596286,2024-11-14T14:58:06Z,AIC2886,"10.649506,76.832649",15650,358,29
1731596318,2024-11-14T14:58:38Z,AIC2886,"10.696308,76.858765",16900,364,26
1731596329,2024-11-14T14:58:49Z,AIC2886,"10.713625,76.866089",17225,369,19
1731596331,2024-11-14T14:58:51Z,AIC2886,"10.716156,76.866936",17300,370,17
1731596333,2024-11-14T14:58:53Z,AIC2886,"10.720413,76.868263",17375,371,17
1731596335,2024-11-14T14:58:55Z,AIC2886,"10.723892,76.869347",17450,371,16
1731596337,2024-11-14T14:58:57Z,AIC2886,"10.727963,76.870567",17525,372,16
1731596339,2024-11-14T14:58:59Z,AIC2886,"10.731354,76.871574",17600,373,16
1731596342,2024-11-14T14:59:02Z,AIC2886,"10.734108,76.872353",17650,372,16
1731596344,2024-11-14T14:59:04Z,AIC2886,"10.738037,76.87352",17750,373,16
1731596375,2024-11-14T14:59:35Z,AIC2886,"10.790955,76.889191",18900,377,16
1731596406,2024-11-14T15:00:06Z,AIC2886,"10.844157,76.904968",19875,382,16
1731596439,2024-11-14T15:00:39Z,AIC2886,"10.899788,76.921257",20850,389,16
1731596469,2024-11-14T15:01:09Z,AIC2886,"10.953369,76.937019",21750,393,16
1731596501,2024-11-14T15:01:41Z,AIC2886,"11.008209,76.953217",22575,399,16
1731596534,2024-11-14T15:02:14Z,AIC2886,"11.068912,76.971176",23425,406,16
1731596566,2024-11-14T15:02:46Z,AIC2886,"11.127009,76.988335",24275,410,16
1731596599,2024-11-14T15:03:19Z,AIC2886,"11.187653,77.006203",24925,419,16
1731596630,2024-11-14T15:03:50Z,AIC2886,"11.246979,77.023819",25575,426,16
1731596661,2024-11-14T15:04:21Z,AIC2886,"11.304605,77.04081",26250,430,16
1731596692,2024-11-14T15:04:52Z,AIC2886,"11.366409,77.059097",26900,434,16
1731596724,2024-11-14T15:05:24Z,AIC2886,"11.427644,77.077187",27650,436,16
1731596755,2024-11-14T15:05:55Z,AIC2886,"11.488266,77.095139",28325,436,16
1731596786,2024-11-14T15:06:26Z,AIC2886,"11.548187,77.112846",28975,436,16
1731596819,2024-11-14T15:06:59Z,AIC2886,"11.612183,77.131836",29450,441,16
1731596850,2024-11-14T15:07:30Z,AIC2886,"11.673812,77.150093",29925,446,16
1731596881,2024-11-14T15:08:01Z,AIC2886,"11.736328,77.168633",30500,447,16
1731596913,2024-11-14T15:08:33Z,AIC2886,"11.799922,77.187485",31000,451,16
1731596944,2024-11-14T15:09:04Z,AIC2886,"11.861324,77.205696",31750,445,16
1731596977,2024-11-14T15:09:37Z,AIC2886,"11.926916,77.225212",32375,445,16
1731597008,2024-11-14T15:10:08Z,AIC2886,"11.989017,77.243668",32850,448,16
1731597039,2024-11-14T15:10:39Z,AIC2886,"12.051583,77.262268",33325,447,16
1731597072,2024-11-14T15:11:12Z,AIC2886,"12.116244,77.28154",33675,452,16
1731597103,2024-11-14T15:11:43Z,AIC2886,"12.178251,77.302116",34050,453,19
1731597134,2024-11-14T15:12:14Z,AIC2886,"12.241013,77.320496",34525,452,15
1731597166,2024-11-14T15:12:46Z,AIC2886,"12.306038,77.338646",35000,452,15
1731597196,2024-11-14T15:13:16Z,AIC2886,"12.36676,77.355545",35350,451,15
1731597229,2024-11-14T15:13:49Z,AIC2886,"12.432587,77.373871",35725,450,15
1731597259,2024-11-14T15:14:19Z,AIC2886,"12.493835,77.391006",36000,454,15
1731597292,2024-11-14T15:14:52Z,AIC2886,"12.562454,77.410141",36000,457,15
1731597325,2024-11-14T15:15:25Z,AIC2886,"12.629855,77.42894",36000,459,15
1731597359,2024-11-14T15:15:59Z,AIC2886,"12.69928,77.448357",36000,459,15
1731597391,2024-11-14T15:16:31Z,AIC2886,"12.766299,77.467155",36000,459,15
1731597424,2024-11-14T15:17:04Z,AIC2886,"12.833149,77.485802",36000,460,15
1731597456,2024-11-14T15:17:36Z,AIC2886,"12.899323,77.504333",35975,460,15
1731597489,2024-11-14T15:18:09Z,AIC2886,"12.968445,77.523697",35975,461,15
1731597522,2024-11-14T15:18:42Z,AIC2886,"13.035187,77.542404",36000,462,15
1731597555,2024-11-14T15:19:15Z,AIC2886,"13.104222,77.56179",36100,462,15
1731597588,2024-11-14T15:19:48Z,AIC2886,"13.172241,77.577637",36600,459,9
1731597621,2024-11-14T15:20:21Z,AIC2886,"13.243786,77.58429",37025,460,3
1731597652,2024-11-14T15:20:52Z,AIC2886,"13.308197,77.588196",37350,459,3
1731597686,2024-11-14T15:21:26Z,AIC2886,"13.380137,77.592484",37775,457,3
1731597719,2024-11-14T15:21:59Z,AIC2886,"13.449267,77.596535",38000,459,3
1731597749,2024-11-14T15:22:29Z,AIC2886,"13.515977,77.600388",38000,464,3
1731597783,2024-11-14T15:23:03Z,AIC2886,"13.588577,77.604675",38000,462,3
1731597813,2024-11-14T15:23:33Z,AIC2886,"13.65303,77.608467",38000,456,3
1731597846,2024-11-14T15:24:06Z,AIC2886,"13.723389,77.612534",38000,458,3
1731597878,2024-11-14T15:24:38Z,AIC2886,"13.789719,77.61647",38000,462,3
1731597910,2024-11-14T15:25:10Z,AIC2886,"13.859998,77.620575",38000,464,3
1731597941,2024-11-14T15:25:41Z,AIC2886,"13.926682,77.624466",38025,467,3
1731597974,2024-11-14T15:26:14Z,AIC2886,"13.998505,77.628685",38050,468,3
1731598005,2024-11-14T15:26:45Z,AIC2886,"14.065014,77.632576",38050,468,3
1731598038,2024-11-14T15:27:18Z,AIC2886,"14.136292,77.63678",38000,467,3
1731598071,2024-11-14T15:27:51Z,AIC2886,"14.207245,77.6409",38000,466,3
1731598102,2024-11-14T15:28:22Z,AIC2886,"14.275337,77.644958",37975,465,3
1731598135,2024-11-14T15:28:55Z,AIC2886,"14.347074,77.649147",37975,464,3
1731598168,2024-11-14T15:29:28Z,AIC2886,"14.416344,77.653198",37950,464,3
1731598201,2024-11-14T15:30:01Z,AIC2886,"14.487429,77.657341",37950,464,3
1731598234,2024-11-14T15:30:34Z,AIC2886,"14.558654,77.661537",37975,464,3
1731598264,2024-11-14T15:31:04Z,AIC2886,"14.624268,77.665428",38000,464,3
1731598298,2024-11-14T15:31:38Z,AIC2886,"14.69664,77.669739",37975,464,3
1731598330,2024-11-14T15:32:10Z,AIC2886,"14.765439,77.673775",37975,463,3
1731598364,2024-11-14T15:32:44Z,AIC2886,"14.837494,77.678017",37975,463,3
1731598397,2024-11-14T15:33:17Z,AIC2886,"14.909409,77.682251",37975,463,3
1731598430,2024-11-14T15:33:50Z,AIC2886,"14.980324,77.686432",37975,462,3
1731598464,2024-11-14T15:34:24Z,AIC2886,"15.052061,77.69075",37950,464,3
1731598494,2024-11-14T15:34:54Z,AIC2886,"15.116536,77.69458",37975,465,3
1731598527,2024-11-14T15:35:27Z,AIC2886,"15.189102,77.698875",38000,467,3
1731598558,2024-11-14T15:35:58Z,AIC2886,"15.254379,77.702682",38050,467,3
1731598592,2024-11-14T15:36:32Z,AIC2886,"15.329727,77.707169",38050,467,3
1731598622,2024-11-14T15:37:02Z,AIC2886,"15.395416,77.711067",38025,468,3
1731598655,2024-11-14T15:37:35Z,AIC2886,"15.467074,77.715324",38025,466,3
1731598689,2024-11-14T15:38:09Z,AIC2886,"15.539602,77.719643",38050,464,3
1731598719,2024-11-14T15:38:39Z,AIC2886,"15.604752,77.723549",38000,462,3
1731598752,2024-11-14T15:39:12Z,AIC2886,"15.6763,77.727837",38000,465,3
1731598786,2024-11-14T15:39:46Z,AIC2886,"15.748855,77.732147",38000,467,3
1731598816,2024-11-14T15:40:16Z,AIC2886,"15.814401,77.736069",38000,467,3
1731598848,2024-11-14T15:40:48Z,AIC2886,"15.882506,77.740189",38000,469,3
1731598880,2024-11-14T15:41:20Z,AIC2886,"15.952475,77.744362",38000,466,3
1731598912,2024-11-14T15:41:52Z,AIC2886,"16.021866,77.748512",38000,465,3
1731598944,2024-11-14T15:42:24Z,AIC2886,"16.089752,77.75251",38000,466,3
1731598976,2024-11-14T15:42:56Z,AIC2886,"16.158794,77.756721",38000,470,3
1731599009,2024-11-14T15:43:29Z,AIC2886,"16.232574,77.761131",38000,472,3
1731599041,2024-11-14T15:44:01Z,AIC2886,"16.302267,77.765305",38000,477,3
1731599073,2024-11-14T15:44:33Z,AIC2886,"16.372282,77.769569",38000,475,3
1731599106,2024-11-14T15:45:06Z,AIC2886,"16.445137,77.773888",38000,469,3
1731599139,2024-11-14T15:45:39Z,AIC2886,"16.517246,77.778252",38000,468,3
1731599173,2024-11-14T15:46:13Z,AIC2886,"16.590363,77.782677",38000,469,3
1731599206,2024-11-14T15:46:46Z,AIC2886,"16.662598,77.78701",38000,469,3
1731599236,2024-11-14T15:47:16Z,AIC2886,"16.729153,77.791",38000,473,3
1731599270,2024-11-14T15:47:50Z,AIC2886,"16.801773,77.795364",38000,475,3
1731599301,2024-11-14T15:48:21Z,AIC2886,"16.871567,77.799538",38000,473,3
1731599334,2024-11-14T15:48:54Z,AIC2886,"16.944084,77.804001",38000,471,3
1731599367,2024-11-14T15:49:27Z,AIC2886,"17.015488,77.808311",38000,473,3
1731599400,2024-11-14T15:50:00Z,AIC2886,"17.08786,77.812691",38000,472,3
1731599430,2024-11-14T15:50:30Z,AIC2886,"17.153458,77.816597",38000,472,3
1731599464,2024-11-14T15:51:04Z,AIC2886,"17.227112,77.821075",38000,470,3
1731599497,2024-11-14T15:51:37Z,AIC2886,"17.299463,77.825478",38000,470,3
1731599527,2024-11-14T15:52:07Z,AIC2886,"17.365768,77.829506",38000,469,3
1731599560,2024-11-14T15:52:40Z,AIC2886,"17.437538,77.833817",38000,467,3
1731599591,2024-11-14T15:53:11Z,AIC2886,"17.504107,77.837891",38000,468,3
1731599624,2024-11-14T15:53:44Z,AIC2886,"17.575012,77.842186",38000,468,3
1731599654,2024-11-14T15:54:14Z,AIC2886,"17.641064,77.84623",38000,472,3
1731599686,2024-11-14T15:54:46Z,AIC2886,"17.711218,77.850494",38000,468,3
1731599718,2024-11-14T15:55:18Z,AIC2886,"17.778858,77.854568",38000,471,3
1731599748,2024-11-14T15:55:48Z,AIC2886,"17.845139,77.858665",38000,472,3
1731599781,2024-11-14T15:56:21Z,AIC2886,"17.91774,77.863098",38000,472,3
1731599814,2024-11-14T15:56:54Z,AIC2886,"17.99176,77.867577",38000,474,3
1731599848,2024-11-14T15:57:28Z,AIC2886,"18.064548,77.872078",38000,472,3
1731599878,2024-11-14T15:57:58Z,AIC2886,"18.131058,77.876106",38000,470,3
1731599910,2024-11-14T15:58:30Z,AIC2886,"18.201096,77.880363",38000,471,3
1731599945,2024-11-14T15:59:05Z,AIC2886,"18.27681,77.884972",38000,470,3
1731599978,2024-11-14T15:59:38Z,AIC2886,"18.348238,77.889374",38000,469,3
1731600011,2024-11-14T16:00:11Z,AIC2886,"18.420639,77.893799",38000,469,3
1731600042,2024-11-14T16:00:42Z,AIC2886,"18.487747,77.897972",38000,468,3
1731600074,2024-11-14T16:01:14Z,AIC2886,"18.558189,77.902351",38000,466,3
1731600107,2024-11-14T16:01:47Z,AIC2886,"18.629105,77.9067",38000,468,3
1731600139,2024-11-14T16:02:19Z,AIC2886,"18.698685,77.911041",38000,465,3
1731600172,2024-11-14T16:02:52Z,AIC2886,"18.768631,77.915337",38000,465,3
1731600202,2024-11-14T16:03:22Z,AIC2886,"18.834549,77.919403",38000,466,3
1731600235,2024-11-14T16:03:55Z,AIC2886,"18.906307,77.923828",38000,465,3
1731600268,2024-11-14T16:04:28Z,AIC2886,"18.978104,77.92823",38000,468,3
1731600301,2024-11-14T16:05:01Z,AIC2886,"19.049469,77.932648",38000,466,3
1731600335,2024-11-14T16:05:35Z,AIC2886,"19.120743,77.937057",38000,462,3
1731600368,2024-11-14T16:06:08Z,AIC2886,"19.19265,77.941505",38000,462,3
1731600398,2024-11-14T16:06:38Z,AIC2886,"19.257843,77.945496",38000,463,3
1731600432,2024-11-14T16:07:12Z,AIC2886,"19.328302,77.949898",38000,464,3
1731600465,2024-11-14T16:07:45Z,AIC2886,"19.400757,77.954376",38000,466,3
1731600496,2024-11-14T16:08:16Z,AIC2886,"19.468872,77.958595",38000,464,3
1731600527,2024-11-14T16:08:47Z,AIC2886,"19.535275,77.962677",38000,464,3
1731600558,2024-11-14T16:09:18Z,AIC2886,"19.601395,77.966835",38000,463,3
1731600592,2024-11-14T16:09:52Z,AIC2886,"19.674088,77.97139",38000,465,3
1731600621,2024-11-14T16:10:21Z,AIC2886,"19.737762,77.975319",38000,466,3
1731600655,2024-11-14T16:10:55Z,AIC2886,"19.811096,77.979912",38000,468,3
1731600689,2024-11-14T16:11:29Z,AIC2886,"19.883486,77.984406",38000,469,3
1731600722,2024-11-14T16:12:02Z,AIC2886,"19.953592,77.988846",38000,469,3
1731600755,2024-11-14T16:12:35Z,AIC2886,"20.027435,77.993462",38000,470,3
1731600785,2024-11-14T16:13:05Z,AIC2886,"20.093575,77.997635",38000,468,3
1731600819,2024-11-14T16:13:39Z,AIC2886,"20.166504,78.002197",38000,469,3
1731600852,2024-11-14T16:14:12Z,AIC2886,"20.239143,78.006676",38000,467,3
1731600885,2024-11-14T16:14:45Z,AIC2886,"20.309509,78.011169",38000,470,3
1731600920,2024-11-14T16:15:20Z,AIC2886,"20.385315,78.01593",38000,468,3
1731600952,2024-11-14T16:15:52Z,AIC2886,"20.455078,78.020294",38000,467,3
1731600982,2024-11-14T16:16:22Z,AIC2886,"20.520218,78.022797",38000,466,359
1731601015,2024-11-14T16:16:55Z,AIC2886,"20.591637,78.017464",38000,462,352
1731601048,2024-11-14T16:17:28Z,AIC2886,"20.661093,78.003632",38000,457,346
1731601083,2024-11-14T16:18:03Z,AIC2886,"20.732986,77.986061",38000,458,346
1731601116,2024-11-14T16:18:36Z,AIC2886,"20.801971,77.969185",38000,457,347
1731601147,2024-11-14T16:19:07Z,AIC2886,"20.865877,77.953545",38000,458,346
1731601181,2024-11-14T16:19:41Z,AIC2886,"20.934494,77.936714",38000,458,346
1731601211,2024-11-14T16:20:11Z,AIC2886,"20.998644,77.920929",38000,458,346
1731601245,2024-11-14T16:20:45Z,AIC2886,"21.067354,77.903999",38000,453,346
1731601278,2024-11-14T16:21:18Z,AIC2886,"21.134674,77.887375",38000,452,347
1731601311,2024-11-14T16:21:51Z,AIC2886,"21.203009,77.870537",38000,450,347
1731601345,2024-11-14T16:22:25Z,AIC2886,"21.271858,77.853493",38000,450,347
1731601375,2024-11-14T16:22:55Z,AIC2886,"21.333261,77.838341",38000,450,346
1731601409,2024-11-14T16:23:29Z,AIC2886,"21.401461,77.821503",38000,452,347
1731601439,2024-11-14T16:23:59Z,AIC2886,"21.463806,77.806076",38000,450,346
1731601472,2024-11-14T16:24:32Z,AIC2886,"21.531294,77.789307",38000,452,346
1731601506,2024-11-14T16:25:06Z,AIC2886,"21.600128,77.772217",38000,454,346
1731601536,2024-11-14T16:25:36Z,AIC2886,"21.662659,77.756683",38000,456,346
1731601570,2024-11-14T16:26:10Z,AIC2886,"21.73105,77.739769",38000,454,346
1731601603,2024-11-14T16:26:43Z,AIC2886,"21.798523,77.722977",38000,451,347
1731601635,2024-11-14T16:27:15Z,AIC2886,"21.86647,77.710823",38000,455,352
1731601669,2024-11-14T16:27:49Z,AIC2886,"21.936035,77.701004",38000,456,352
1731601699,2024-11-14T16:28:19Z,AIC2886,"22.001129,77.691765",38000,456,352
1731601733,2024-11-14T16:28:53Z,AIC2886,"22.071766,77.681732",38000,456,352
1731601767,2024-11-14T16:29:27Z,AIC2886,"22.141754,77.671844",38000,455,352
1731601799,2024-11-14T16:29:59Z,AIC2886,"22.210678,77.662102",38000,455,352
1731601830,2024-11-14T16:30:30Z,AIC2886,"22.275526,77.652893",38000,458,352
1731601864,2024-11-14T16:31:04Z,AIC2886,"22.345596,77.642876",38000,451,352
1731601894,2024-11-14T16:31:34Z,AIC2886,"22.408199,77.633919",38000,452,352
1731601927,2024-11-14T16:32:07Z,AIC2886,"22.47719,77.624107",38000,452,352
1731601958,2024-11-14T16:32:38Z,AIC2886,"22.541758,77.614952",38000,455,352
1731601991,2024-11-14T16:33:11Z,AIC2886,"22.611557,77.604927",38000,458,352
1731602024,2024-11-14T16:33:44Z,AIC2886,"22.680038,77.595139",38000,458,352
1731602055,2024-11-14T16:34:15Z,AIC2886,"22.744995,77.585846",38000,454,352
1731602085,2024-11-14T16:34:45Z,AIC2886,"22.808716,77.576714",38000,456,352
1731602119,2024-11-14T16:35:19Z,AIC2886,"22.879539,77.566582",38000,458,352
1731602149,2024-11-14T16:35:49Z,AIC2886,"22.943829,77.557373",38000,458,352
1731602182,2024-11-14T16:36:22Z,AIC2886,"23.014215,77.547356",38000,460,352
1731602216,2024-11-14T16:36:56Z,AIC2886,"23.084743,77.537231",38000,458,352
1731602249,2024-11-14T16:37:29Z,AIC2886,"23.155243,77.527023",38000,457,352
1731602283,2024-11-14T16:38:03Z,AIC2886,"23.225702,77.516838",38000,456,352
1731602313,2024-11-14T16:38:33Z,AIC2886,"23.289339,77.507629",38000,454,352
1731602347,2024-11-14T16:39:07Z,AIC2886,"23.358536,77.497658",38000,453,352
1731602377,2024-11-14T16:39:37Z,AIC2886,"23.422989,77.488319",38000,458,352
1731602410,2024-11-14T16:40:10Z,AIC2886,"23.492752,77.478233",38000,455,352
1731602444,2024-11-14T16:40:44Z,AIC2886,"23.562508,77.468178",38000,453,352
1731602474,2024-11-14T16:41:14Z,AIC2886,"23.625494,77.459053",38000,452,352
1731602507,2024-11-14T16:41:47Z,AIC2886,"23.694626,77.449036",38000,456,352
1731602540,2024-11-14T16:42:20Z,AIC2886,"23.764252,77.438965",38000,456,352
1731602574,2024-11-14T16:42:54Z,AIC2886,"23.83428,77.428841",38000,454,352
1731602608,2024-11-14T16:43:28Z,AIC2886,"23.904282,77.418617",38000,455,352
1731602638,2024-11-14T16:43:58Z,AIC2886,"23.96821,77.409302",38000,454,352
1731602671,2024-11-14T16:44:31Z,AIC2886,"24.037308,77.399239",38000,452,352
1731602705,2024-11-14T16:45:05Z,AIC2886,"24.107496,77.388992",38000,452,352
1731602735,2024-11-14T16:45:35Z,AIC2886,"24.17038,77.379761",38000,452,352
1731602769,2024-11-14T16:46:09Z,AIC2886,"24.24003,77.36956",38000,450,352
