Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1734447163,2024-12-17T14:52:43Z,AIC2886,"10.153187,76.409485",0,23,87
1734447170,2024-12-17T14:52:50Z,AIC2886,"10.153217,76.410316",0,24,87
1734447177,2024-12-17T14:52:57Z,AIC2886,"10.153244,76.411026",0,25,87
1734447184,2024-12-17T14:53:04Z,AIC2886,"10.153275,76.412018",0,25,87
1734447192,2024-12-17T14:53:12Z,AIC2886,"10.153313,76.412811",0,20,87
1734447199,2024-12-17T14:53:19Z,AIC2886,"10.153334,76.413536",0,20,87
1734447206,2024-12-17T14:53:26Z,AIC2886,"10.153358,76.414177",0,20,87
1734447213,2024-12-17T14:53:33Z,AIC2886,"10.153381,76.414787",0,17,87
1734447220,2024-12-17T14:53:40Z,AIC2886,"10.153393,76.415344",0,12,87
1734447226,2024-12-17T14:53:46Z,AIC2886,"10.153381,76.415581",0,9,92
1734447231,2024-12-17T14:53:51Z,AIC2886,"10.153288,76.415787",0,9,118
1734447237,2024-12-17T14:53:57Z,AIC2886,"10.153054,76.415871",0,10,160
1734447242,2024-12-17T14:54:02Z,AIC2886,"10.152832,76.415886",0,10,174
1734447249,2024-12-17T14:54:09Z,AIC2886,"10.152543,76.415894",0,9,177
1734447254,2024-12-17T14:54:14Z,AIC2886,"10.152333,76.415901",0,9,177
1734447260,2024-12-17T14:54:20Z,AIC2886,"10.152089,76.415901",0,10,177
1734447267,2024-12-17T14:54:27Z,AIC2886,"10.151836,76.415886",0,6,185
1734447279,2024-12-17T14:54:39Z,AIC2886,"10.15167,76.41568",0,4,239
1734447289,2024-12-17T14:54:49Z,AIC2886,"10.15167,76.415466",0,3,267
1734447338,2024-12-17T14:55:38Z,AIC2886,"10.151658,76.415184",0,17,267
1734447346,2024-12-17T14:55:46Z,AIC2886,"10.151611,76.41394",0,50,267
1734447383,2024-12-17T14:56:23Z,AIC2886,"10.150772,76.392456",325,160,267
1734447390,2024-12-17T14:56:30Z,AIC2886,"10.150543,76.387474",550,160,267
1734447398,2024-12-17T14:56:38Z,AIC2886,"10.150296,76.381119",900,158,267
1734447406,2024-12-17T14:56:46Z,AIC2886,"10.150064,76.375061",1175,161,267
1734447413,2024-12-17T14:56:53Z,AIC2886,"10.149831,76.369705",1325,168,267
1734447422,2024-12-17T14:57:02Z,AIC2886,"10.149582,76.362709",1525,179,267
1734447430,2024-12-17T14:57:10Z,AIC2886,"10.149272,76.355263",1750,190,267
1734447437,2024-12-17T14:57:17Z,AIC2886,"10.149033,76.349022",1925,198,267
1734447445,2024-12-17T14:57:25Z,AIC2886,"10.148714,76.341911",2100,211,267
1734447451,2024-12-17T14:57:31Z,AIC2886,"10.148527,76.3349",2250,221,269
1734447455,2024-12-17T14:57:35Z,AIC2886,"10.148807,76.330452",2375,226,274
1734447457,2024-12-17T14:57:37Z,AIC2886,"10.14917,76.328354",2425,231,280
1734447459,2024-12-17T14:57:39Z,AIC2886,"10.149692,76.326187",2475,232,284
1734447462,2024-12-17T14:57:42Z,AIC2886,"10.15039,76.324013",2575,234,289
1734447464,2024-12-17T14:57:44Z,AIC2886,"10.151367,76.32164",2650,235,293
1734447466,2024-12-17T14:57:46Z,AIC2886,"10.152298,76.319794",2750,236,297
1734447468,2024-12-17T14:57:48Z,AIC2886,"10.153369,76.317947",2850,236,301
1734447470,2024-12-17T14:57:50Z,AIC2886,"10.154984,76.315735",2950,238,307
1734447472,2024-12-17T14:57:52Z,AIC2886,"10.156581,76.313828",3075,237,311
1734447474,2024-12-17T14:57:54Z,AIC2886,"10.158096,76.312294",3175,238,315
1734447477,2024-12-17T14:57:57Z,AIC2886,"10.160119,76.310471",3300,238,319
1734447479,2024-12-17T14:57:59Z,AIC2886,"10.161702,76.309235",3400,238,323
1734447481,2024-12-17T14:58:01Z,AIC2886,"10.164093,76.307686",3550,239,326
1734447483,2024-12-17T14:58:03Z,AIC2886,"10.166171,76.306488",3650,239,331
1734447487,2024-12-17T14:58:07Z,AIC2886,"10.169632,76.30484",3825,240,336
1734447489,2024-12-17T14:58:09Z,AIC2886,"10.171757,76.303978",3950,239,339
1734447491,2024-12-17T14:58:11Z,AIC2886,"10.173666,76.303413",4025,240,343
1734447493,2024-12-17T14:58:13Z,AIC2886,"10.175903,76.302841",4125,241,346
1734447495,2024-12-17T14:58:15Z,AIC2886,"10.178182,76.302414",4225,241,350
1734447497,2024-12-17T14:58:17Z,AIC2886,"10.180649,76.302132",4350,242,354
1734447499,2024-12-17T14:58:19Z,AIC2886,"10.18279,76.30204",4425,243,355
1734447501,2024-12-17T14:58:21Z,AIC2886,"10.185654,76.302147",4550,243,2
1734447503,2024-12-17T14:58:23Z,AIC2886,"10.188034,76.302422",4650,244,6
1734447505,2024-12-17T14:58:25Z,AIC2886,"10.189773,76.30275",4750,245,11
1734447507,2024-12-17T14:58:27Z,AIC2886,"10.192474,76.303444",4850,246,15
1734447510,2024-12-17T14:58:30Z,AIC2886,"10.195033,76.304314",4950,247,19
1734447512,2024-12-17T14:58:32Z,AIC2886,"10.197647,76.305405",5075,247,22
1734447514,2024-12-17T14:58:34Z,AIC2886,"10.199269,76.306107",5175,247,25
1734447516,2024-12-17T14:58:36Z,AIC2886,"10.201904,76.307404",5300,247,26
1734447518,2024-12-17T14:58:38Z,AIC2886,"10.204018,76.308479",5425,247,26
1734447520,2024-12-17T14:58:40Z,AIC2886,"10.20616,76.30957",5550,246,26
1734447523,2024-12-17T14:58:43Z,AIC2886,"10.208394,76.310707",5675,246,26
1734447525,2024-12-17T14:58:45Z,AIC2886,"10.210674,76.31189",5800,246,26
1734447527,2024-12-17T14:58:47Z,AIC2886,"10.212676,76.312927",5925,246,26
1734447529,2024-12-17T14:58:49Z,AIC2886,"10.214865,76.314018",6025,246,26
1734447531,2024-12-17T14:58:51Z,AIC2886,"10.216965,76.315086",6150,246,26
1734447533,2024-12-17T14:58:53Z,AIC2886,"10.219148,76.3162",6250,246,26
1734447535,2024-12-17T14:58:55Z,AIC2886,"10.221588,76.317368",6400,246,26
1734447549,2024-12-17T14:59:09Z,AIC2886,"10.235367,76.324257",7150,245,26
1734447563,2024-12-17T14:59:23Z,AIC2886,"10.249825,76.331444",7800,250,26
1734447576,2024-12-17T14:59:36Z,AIC2886,"10.262833,76.337944",8400,253,26
1734447591,2024-12-17T14:59:51Z,AIC2886,"10.279358,76.346275",9125,258,26
1734447604,2024-12-17T15:00:04Z,AIC2886,"10.293503,76.353401",9425,277,26
1734447619,2024-12-17T15:00:19Z,AIC2886,"10.311722,76.362572",9800,293,26
1734447632,2024-12-17T15:00:32Z,AIC2886,"10.327661,76.37056",10275,301,26
1734447646,2024-12-17T15:00:46Z,AIC2886,"10.345676,76.379555",10575,321,26
1734447659,2024-12-17T15:00:59Z,AIC2886,"10.364483,76.388985",10800,338,26
1734447672,2024-12-17T15:01:12Z,AIC2886,"10.382964,76.398262",11150,348,26
1734447685,2024-12-17T15:01:25Z,AIC2886,"10.401958,76.407784",11675,352,26
1734447698,2024-12-17T15:01:38Z,AIC2886,"10.419834,76.416733",12300,350,26
1734447729,2024-12-17T15:02:09Z,AIC2886,"10.466851,76.440315",13725,355,26
1734447762,2024-12-17T15:02:42Z,AIC2886,"10.514567,76.464317",15150,357,26
1734447793,2024-12-17T15:03:13Z,AIC2886,"10.562027,76.48819",16350,364,26
1734447824,2024-12-17T15:03:44Z,AIC2886,"10.60849,76.511536",17475,368,26
1734447856,2024-12-17T15:04:16Z,AIC2886,"10.657483,76.536209",18750,368,26
1734447887,2024-12-17T15:04:47Z,AIC2886,"10.706543,76.560883",19650,378,26
1734447918,2024-12-17T15:05:18Z,AIC2886,"10.755341,76.585411",20575,382,26
1734447951,2024-12-17T15:05:51Z,AIC2886,"10.807894,76.611908",21400,391,26
1734447983,2024-12-17T15:06:23Z,AIC2886,"10.860123,76.638206",22150,398,26
1734448016,2024-12-17T15:06:56Z,AIC2886,"10.91529,76.66597",23075,401,26
1734448049,2024-12-17T15:07:29Z,AIC2886,"10.970169,76.693665",23875,405,26
1734448080,2024-12-17T15:08:00Z,AIC2886,"11.023544,76.720558",24425,414,26
1734448112,2024-12-17T15:08:32Z,AIC2886,"11.079346,76.748688",24950,424,26
1734448144,2024-12-17T15:09:04Z,AIC2886,"11.135574,76.776993",25625,428,26
1734448174,2024-12-17T15:09:34Z,AIC2886,"11.188843,76.803902",26250,432,26
1734448205,2024-12-17T15:10:05Z,AIC2886,"11.245578,76.83255",26925,435,26
1734448237,2024-12-17T15:10:37Z,AIC2886,"11.30484,76.86248",27475,441,26
1734448269,2024-12-17T15:11:09Z,AIC2886,"11.36396,76.892395",28025,446,26
1734448301,2024-12-17T15:11:41Z,AIC2886,"11.422211,76.921822",28325,452,26
1734448333,2024-12-17T15:12:13Z,AIC2886,"11.483643,76.95298",28750,458,26
1734448366,2024-12-17T15:12:46Z,AIC2886,"11.545747,76.984474",29200,460,26
1734448397,2024-12-17T15:13:17Z,AIC2886,"11.607615,77.011459",29925,455,20
1734448428,2024-12-17T15:13:48Z,AIC2886,"11.669064,77.031845",30600,453,17
1734448460,2024-12-17T15:14:20Z,AIC2886,"11.733445,77.052757",31100,456,17
1734448492,2024-12-17T15:14:52Z,AIC2886,"11.798447,77.07383",31675,458,17
1734448525,2024-12-17T15:15:25Z,AIC2886,"11.864594,77.095093",32000,456,17
1734448557,2024-12-17T15:15:57Z,AIC2886,"11.928177,77.115738",32425,456,17
1734448587,2024-12-17T15:16:27Z,AIC2886,"11.989792,77.135719",32900,458,17
1734448618,2024-12-17T15:16:58Z,AIC2886,"12.054143,77.156593",33325,460,17
1734448649,2024-12-17T15:17:29Z,AIC2886,"12.116802,77.17688",33725,461,17
1734448680,2024-12-17T15:18:00Z,AIC2886,"12.179695,77.197266",34050,464,17
1734448712,2024-12-17T15:18:32Z,AIC2886,"12.245819,77.218735",34325,469,17
1734448744,2024-12-17T15:19:04Z,AIC2886,"12.311438,77.240005",34600,473,17
1734448774,2024-12-17T15:19:34Z,AIC2886,"12.375641,77.260834",34925,475,17
1734448805,2024-12-17T15:20:05Z,AIC2886,"12.441365,77.28212",35350,475,17
1734448837,2024-12-17T15:20:37Z,AIC2886,"12.509098,77.304192",35750,475,17
1734448869,2024-12-17T15:21:09Z,AIC2886,"12.575912,77.325851",36000,473,17
1734448901,2024-12-17T15:21:41Z,AIC2886,"12.642975,77.347725",36000,469,17
1734448932,2024-12-17T15:22:12Z,AIC2886,"12.705782,77.368134",36000,469,17
1734448964,2024-12-17T15:22:44Z,AIC2886,"12.773608,77.390198",36000,471,17
1734448996,2024-12-17T15:23:16Z,AIC2886,"12.840134,77.411896",36000,472,17
1734449029,2024-12-17T15:23:49Z,AIC2886,"12.909587,77.434578",36000,472,17
1734449061,2024-12-17T15:24:21Z,AIC2886,"12.97554,77.453659",36025,473,12
1734449092,2024-12-17T15:24:52Z,AIC2886,"13.043797,77.465904",36025,472,8
1734449125,2024-12-17T15:25:25Z,AIC2886,"13.115021,77.476486",36025,470,8
1734449156,2024-12-17T15:25:56Z,AIC2886,"13.181351,77.48629",36025,469,8
1734449189,2024-12-17T15:26:29Z,AIC2886,"13.251801,77.496658",36000,467,8
1734449219,2024-12-17T15:26:59Z,AIC2886,"13.316437,77.506226",35975,467,8
1734449252,2024-12-17T15:27:32Z,AIC2886,"13.387725,77.516685",35975,466,8
1734449284,2024-12-17T15:28:04Z,AIC2886,"13.455832,77.526756",35975,465,8
1734449316,2024-12-17T15:28:36Z,AIC2886,"13.524628,77.536957",35975,466,8
1734449348,2024-12-17T15:29:08Z,AIC2886,"13.593765,77.547142",35975,466,8
1734449381,2024-12-17T15:29:41Z,AIC2886,"13.663919,77.557549",35975,467,8
1734449411,2024-12-17T15:30:11Z,AIC2886,"13.728058,77.567032",36000,468,8
1734449443,2024-12-17T15:30:43Z,AIC2886,"13.797106,77.577255",35975,469,8
1734449476,2024-12-17T15:31:16Z,AIC2886,"13.867676,77.587723",36000,470,8
1734449506,2024-12-17T15:31:46Z,AIC2886,"13.934062,77.597595",36000,471,8
1734449538,2024-12-17T15:32:18Z,AIC2886,"14.003565,77.607903",36025,472,8
1734449570,2024-12-17T15:32:50Z,AIC2886,"14.074417,77.618408",36025,474,8
1734449601,2024-12-17T15:33:21Z,AIC2886,"14.140869,77.628258",36025,473,8
1734449632,2024-12-17T15:33:52Z,AIC2886,"14.208801,77.638252",36025,474,8
1734449664,2024-12-17T15:34:24Z,AIC2886,"14.27678,77.648376",36025,473,8
1734449695,2024-12-17T15:34:55Z,AIC2886,"14.3447,77.658501",36000,473,8
1734449725,2024-12-17T15:35:25Z,AIC2886,"14.410524,77.668327",36000,474,8
1734449756,2024-12-17T15:35:56Z,AIC2886,"14.477653,77.678352",36000,474,8
1734449788,2024-12-17T15:36:28Z,AIC2886,"14.54805,77.688774",35975,474,8
1734449821,2024-12-17T15:37:01Z,AIC2886,"14.618287,77.699219",35975,477,8
1734449852,2024-12-17T15:37:32Z,AIC2886,"14.687622,77.70961",36000,477,8
1734449884,2024-12-17T15:38:04Z,AIC2886,"14.75853,77.720177",36000,478,8
1734449915,2024-12-17T15:38:35Z,AIC2886,"14.826329,77.730347",36000,478,8
1734449948,2024-12-17T15:39:08Z,AIC2886,"14.89802,77.741074",36025,478,8
1734449978,2024-12-17T15:39:38Z,AIC2886,"14.964249,77.750969",36025,478,8
1734450009,2024-12-17T15:40:09Z,AIC2886,"15.032913,77.76123",36000,478,8
1734450041,2024-12-17T15:40:41Z,AIC2886,"15.10405,77.771828",36000,478,8
1734450074,2024-12-17T15:41:14Z,AIC2886,"15.17363,77.782242",35975,478,8
1734450105,2024-12-17T15:41:45Z,AIC2886,"15.243856,77.792816",36000,479,8
1734450137,2024-12-17T15:42:17Z,AIC2886,"15.313545,77.803314",36000,478,8
1734450169,2024-12-17T15:42:49Z,AIC2886,"15.385002,77.814003",36000,480,8
1734450200,2024-12-17T15:43:20Z,AIC2886,"15.452179,77.824112",36025,478,8
1734450233,2024-12-17T15:43:53Z,AIC2886,"15.524185,77.833313",36025,477,4
1734450264,2024-12-17T15:44:24Z,AIC2886,"15.593536,77.841072",36025,477,8
1734450295,2024-12-17T15:44:55Z,AIC2886,"15.660324,77.851196",36000,477,8
1734450326,2024-12-17T15:45:26Z,AIC2886,"15.728439,77.861504",36000,477,8
1734450359,2024-12-17T15:45:59Z,AIC2886,"15.800034,77.872398",36000,477,8
1734450391,2024-12-17T15:46:31Z,AIC2886,"15.871124,77.883141",36000,476,8
1734450422,2024-12-17T15:47:02Z,AIC2886,"15.939905,77.893654",36000,476,8
1734450454,2024-12-17T15:47:34Z,AIC2886,"16.009174,77.904198",35975,476,8
1734450485,2024-12-17T15:48:05Z,AIC2886,"16.077805,77.91465",35975,477,8
1734450516,2024-12-17T15:48:36Z,AIC2886,"16.146225,77.925095",36000,477,8
1734450549,2024-12-17T15:49:09Z,AIC2886,"16.216736,77.935852",36000,478,8
1734450580,2024-12-17T15:49:40Z,AIC2886,"16.285183,77.946327",36000,479,8
1734450611,2024-12-17T15:50:11Z,AIC2886,"16.354872,77.95697",36025,480,8
1734450642,2024-12-17T15:50:42Z,AIC2886,"16.421721,77.96727",36025,479,8
1734450673,2024-12-17T15:51:13Z,AIC2886,"16.489288,77.977585",36025,478,8
1734450706,2024-12-17T15:51:46Z,AIC2886,"16.560608,77.988571",36025,478,8
1734450737,2024-12-17T15:52:17Z,AIC2886,"16.629808,77.999153",36000,478,8
1734450768,2024-12-17T15:52:48Z,AIC2886,"16.698166,78.009628",35975,478,8
1734450800,2024-12-17T15:53:20Z,AIC2886,"16.769073,78.020515",35975,478,8
1734450831,2024-12-17T15:53:51Z,AIC2886,"16.836361,78.030884",36000,478,8
1734450863,2024-12-17T15:54:23Z,AIC2886,"16.905853,78.041573",36000,478,8
1734450893,2024-12-17T15:54:53Z,AIC2886,"16.973145,78.051888",36000,479,8
1734450924,2024-12-17T15:55:24Z,AIC2886,"17.041168,78.062393",36000,480,8
1734450957,2024-12-17T15:55:57Z,AIC2886,"17.112991,78.073471",36000,480,8
1734450987,2024-12-17T15:56:27Z,AIC2886,"17.178909,78.083641",36025,480,8
1734451019,2024-12-17T15:56:59Z,AIC2886,"17.250504,78.094727",36000,480,8
1734451052,2024-12-17T15:57:32Z,AIC2886,"17.323059,78.105904",36000,480,8
1734451084,2024-12-17T15:58:04Z,AIC2886,"17.393875,78.11689",36000,481,8
1734451115,2024-12-17T15:58:35Z,AIC2886,"17.463188,78.127602",35975,482,8
1734451147,2024-12-17T15:59:07Z,AIC2886,"17.534086,78.138588",35975,483,8
1734451179,2024-12-17T15:59:39Z,AIC2886,"17.604939,78.149529",36000,484,8
1734451210,2024-12-17T16:00:10Z,AIC2886,"17.672161,78.159973",36000,485,8
1734451242,2024-12-17T16:00:42Z,AIC2886,"17.743757,78.171013",36025,486,8
1734451273,2024-12-17T16:01:13Z,AIC2886,"17.813461,78.181892",36025,486,8
1734451305,2024-12-17T16:01:45Z,AIC2886,"17.886429,78.193214",36025,485,8
1734451338,2024-12-17T16:02:18Z,AIC2886,"17.958389,78.204491",36025,485,8
1734451370,2024-12-17T16:02:50Z,AIC2886,"18.029892,78.215622",36025,485,8
1734451403,2024-12-17T16:03:23Z,AIC2886,"18.101744,78.226822",35975,485,8
1734451433,2024-12-17T16:03:53Z,AIC2886,"18.170013,78.237404",35975,485,8
1734451465,2024-12-17T16:04:25Z,AIC2886,"18.242426,78.248726",35975,486,8
1734451496,2024-12-17T16:04:56Z,AIC2886,"18.31081,78.25946",35975,487,8
1734451528,2024-12-17T16:05:28Z,AIC2886,"18.383881,78.270866",36000,488,8
1734451561,2024-12-17T16:06:01Z,AIC2886,"18.456024,78.28215",36000,488,8
1734451592,2024-12-17T16:06:32Z,AIC2886,"18.526674,78.293266",36000,490,8
1734451623,2024-12-17T16:07:03Z,AIC2886,"18.596375,78.304222",36000,491,8
1734451654,2024-12-17T16:07:34Z,AIC2886,"18.666595,78.315208",36025,490,8
1734451685,2024-12-17T16:08:05Z,AIC2886,"18.73526,78.325951",36025,490,8
1734451716,2024-12-17T16:08:36Z,AIC2886,"18.806076,78.337128",36025,490,8
1734451747,2024-12-17T16:09:07Z,AIC2886,"18.873859,78.347748",36000,490,8
1734451779,2024-12-17T16:09:39Z,AIC2886,"18.946156,78.359138",36025,489,8
1734451809,2024-12-17T16:10:09Z,AIC2886,"19.015285,78.370026",36000,489,8
1734451841,2024-12-17T16:10:41Z,AIC2886,"19.085859,78.379814",35975,487,4
1734451872,2024-12-17T16:11:12Z,AIC2886,"19.155853,78.381859",35975,485,358
1734451905,2024-12-17T16:11:45Z,AIC2886,"19.228542,78.375465",35975,481,351
1734451935,2024-12-17T16:12:15Z,AIC2886,"19.293732,78.362",36000,478,346
1734451967,2024-12-17T16:12:47Z,AIC2886,"19.364382,78.343506",36000,478,346
1734451998,2024-12-17T16:13:18Z,AIC2886,"19.429461,78.326424",36000,478,345
1734452030,2024-12-17T16:13:50Z,AIC2886,"19.499588,78.307899",36000,479,345
1734452062,2024-12-17T16:14:22Z,AIC2886,"19.569168,78.289505",36000,480,346
1734452093,2024-12-17T16:14:53Z,AIC2886,"19.635036,78.272247",36000,481,346
1734452125,2024-12-17T16:15:25Z,AIC2886,"19.704483,78.254097",36025,481,346
1734452158,2024-12-17T16:15:58Z,AIC2886,"19.776415,78.235191",36025,480,346
1734452189,2024-12-17T16:16:29Z,AIC2886,"19.843309,78.217613",36025,479,346
1734452221,2024-12-17T16:17:01Z,AIC2886,"19.912262,78.199509",36025,478,346
1734452252,2024-12-17T16:17:32Z,AIC2886,"19.977846,78.182304",36000,476,346
1734452283,2024-12-17T16:18:03Z,AIC2886,"20.044928,78.16468",35975,476,346
1734452315,2024-12-17T16:18:35Z,AIC2886,"20.113825,78.1465",35975,475,346
1734452347,2024-12-17T16:19:07Z,AIC2886,"20.182617,78.128387",35950,475,346
1734452378,2024-12-17T16:19:38Z,AIC2886,"20.248352,78.110977",35975,477,345
1734452410,2024-12-17T16:20:10Z,AIC2886,"20.317678,78.092667",35975,478,345
1734452441,2024-12-17T16:20:41Z,AIC2886,"20.383177,78.075386",36000,479,345
1734452473,2024-12-17T16:21:13Z,AIC2886,"20.452261,78.05706",36025,478,346
1734452505,2024-12-17T16:21:45Z,AIC2886,"20.522461,78.038536",36025,478,345
1734452537,2024-12-17T16:22:17Z,AIC2886,"20.591904,78.020294",36025,478,346
1734452571,2024-12-17T16:22:51Z,AIC2886,"20.664185,78.002785",36025,477,347
1734452604,2024-12-17T16:23:24Z,AIC2886,"20.735413,77.98542",36000,476,347
1734452635,2024-12-17T16:23:55Z,AIC2886,"20.802425,77.968925",36000,476,347
1734452667,2024-12-17T16:24:27Z,AIC2886,"20.872208,77.95179",35975,476,346
1734452699,2024-12-17T16:24:59Z,AIC2886,"20.940733,77.934967",35975,477,347
1734452731,2024-12-17T16:25:31Z,AIC2886,"21.008884,77.918182",36000,477,346
1734452763,2024-12-17T16:26:03Z,AIC2886,"21.079056,77.900909",36000,477,346
1734452795,2024-12-17T16:26:35Z,AIC2886,"21.146633,77.884216",36025,477,346
1734452826,2024-12-17T16:27:06Z,AIC2886,"21.213135,77.867798",36025,476,346
1734452858,2024-12-17T16:27:38Z,AIC2886,"21.28212,77.850769",36025,475,346
1734452891,2024-12-17T16:28:11Z,AIC2886,"21.353325,77.833199",36000,475,346
1734452922,2024-12-17T16:28:42Z,AIC2886,"21.419083,77.81691",35975,474,346
1734452954,2024-12-17T16:29:14Z,AIC2886,"21.489487,77.799431",36000,474,346
1734452985,2024-12-17T16:29:45Z,AIC2886,"21.554031,77.783455",36000,473,346
1734453016,2024-12-17T16:30:16Z,AIC2886,"21.620256,77.766975",36000,471,346
1734453049,2024-12-17T16:30:49Z,AIC2886,"21.690811,77.749443",36000,471,346
1734453080,2024-12-17T16:31:20Z,AIC2886,"21.756775,77.733063",36000,470,346
1734453111,2024-12-17T16:31:51Z,AIC2886,"21.821407,77.71698",36000,470,346
1734453143,2024-12-17T16:32:23Z,AIC2886,"21.891907,77.699409",36000,469,346
1734453175,2024-12-17T16:32:55Z,AIC2886,"21.95993,77.682426",36000,468,346
1734453207,2024-12-17T16:33:27Z,AIC2886,"22.025726,77.666016",36000,467,346
1734453238,2024-12-17T16:33:58Z,AIC2886,"22.09169,77.64933",36000,466,346
1734453270,2024-12-17T16:34:30Z,AIC2886,"22.156815,77.63224",35975,466,346
1734453301,2024-12-17T16:35:01Z,AIC2886,"22.224596,77.614594",35975,466,346
1734453332,2024-12-17T16:35:32Z,AIC2886,"22.288979,77.597809",35975,467,346
1734453363,2024-12-17T16:36:03Z,AIC2886,"22.355177,77.580566",36000,468,346
1734453394,2024-12-17T16:36:34Z,AIC2886,"22.41993,77.563629",36000,468,346
1734453426,2024-12-17T16:37:06Z,AIC2886,"22.487732,77.548447",36025,473,351
1734453457,2024-12-17T16:37:37Z,AIC2886,"22.555817,77.53952",36025,477,353
1734453488,2024-12-17T16:38:08Z,AIC2886,"22.624649,77.530968",36025,477,353
1734453520,2024-12-17T16:38:40Z,AIC2886,"22.694355,77.522278",36000,476,353
1734453551,2024-12-17T16:39:11Z,AIC2886,"22.762756,77.51384",36025,476,353
1734453583,2024-12-17T16:39:43Z,AIC2886,"22.833221,77.505089",36025,475,353
1734453614,2024-12-17T16:40:14Z,AIC2886,"22.899046,77.496948",36025,474,353
1734453645,2024-12-17T16:40:45Z,AIC2886,"22.969025,77.488274",36000,474,353
1734453678,2024-12-17T16:41:18Z,AIC2886,"23.038742,77.479584",36000,472,353
1734453709,2024-12-17T16:41:49Z,AIC2886,"23.10746,77.471062",36000,470,353
1734453740,2024-12-17T16:42:20Z,AIC2886,"23.173691,77.462799",36000,468,353
1734453772,2024-12-17T16:42:52Z,AIC2886,"23.242275,77.454224",36000,467,353
1734453806,2024-12-17T16:43:26Z,AIC2886,"23.315596,77.445068",35975,465,353
1734453837,2024-12-17T16:43:57Z,AIC2886,"23.383347,77.436638",35950,464,353
1734453867,2024-12-17T16:44:27Z,AIC2886,"23.446472,77.428642",35950,465,353
1734453901,2024-12-17T16:45:01Z,AIC2886,"23.518616,77.419655",35975,468,353
1734453933,2024-12-17T16:45:33Z,AIC2886,"23.588974,77.410835",36000,469,353
1734453964,2024-12-17T16:46:04Z,AIC2886,"23.656172,77.402466",36000,466,353
1734453995,2024-12-17T16:46:35Z,AIC2886,"23.72274,77.394119",36000,466,353
1734454028,2024-12-17T16:47:08Z,AIC2886,"23.792633,77.385201",36000,469,353
1734454059,2024-12-17T16:47:39Z,AIC2886,"23.860153,77.376709",36000,471,353
1734454092,2024-12-17T16:48:12Z,AIC2886,"23.930969,77.367844",36025,471,353
1734454122,2024-12-17T16:48:42Z,AIC2886,"23.998352,77.359367",36000,472,353
1734454154,2024-12-17T16:49:14Z,AIC2886,"24.065781,77.350868",36000,473,353
1734454184,2024-12-17T16:49:44Z,AIC2886,"24.132706,77.34243",36000,474,353
1734454216,2024-12-17T16:50:16Z,AIC2886,"24.203114,77.333542",36025,474,353
1734454248,2024-12-17T16:50:48Z,AIC2886,"24.272507,77.32473",36000,475,353
1734454280,2024-12-17T16:51:20Z,AIC2886,"24.342224,77.315926",36000,476,353
1734454313,2024-12-17T16:51:53Z,AIC2886,"24.413576,77.306801",36025,476,353
1734454344,2024-12-17T16:52:24Z,AIC2886,"24.481775,77.298149",36025,476,353
1734454376,2024-12-17T16:52:56Z,AIC2886,"24.551605,77.289276",36025,476,353
1734454407,2024-12-17T16:53:27Z,AIC2886,"24.621292,77.280426",36000,475,353
