Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1733669972,2024-12-08T14:59:32Z,AIC2886,"10.151693,76.385071",0,6,174
1733670079,2024-12-08T15:01:19Z,AIC2886,"10.151379,76.385101",0,6,177
1733670086,2024-12-08T15:01:26Z,AIC2886,"10.151146,76.385101",0,9,177
1733670093,2024-12-08T15:01:33Z,AIC2886,"10.150806,76.385132",0,10,171
1733670100,2024-12-08T15:01:40Z,AIC2886,"10.150599,76.385262",0,7,146
1733670110,2024-12-08T15:01:50Z,AIC2886,"10.15052,76.385506",0,6,101
1733670223,2024-12-08T15:03:43Z,AIC2886,"10.150555,76.385918",0,14,90
1733670236,2024-12-08T15:03:56Z,AIC2886,"10.150634,76.388435",0,68,87
1733670243,2024-12-08T15:04:03Z,AIC2886,"10.150785,76.392166",0,105,87
1733670267,2024-12-08T15:04:27Z,AIC2886,"10.151228,76.408348",575,148,88
1733670275,2024-12-08T15:04:35Z,AIC2886,"10.151367,76.412277",850,146,88
1733670282,2024-12-08T15:04:42Z,AIC2886,"10.151553,76.418434",1125,147,88
1733670289,2024-12-08T15:04:49Z,AIC2886,"10.151962,76.423134",1275,152,83
1733670291,2024-12-08T15:04:51Z,AIC2886,"10.152374,76.424858",1325,156,78
1733670295,2024-12-08T15:04:55Z,AIC2886,"10.153061,76.427368",1425,160,73
1733670297,2024-12-08T15:04:57Z,AIC2886,"10.153416,76.428383",1475,161,72
1733670299,2024-12-08T15:04:59Z,AIC2886,"10.153793,76.429558",1500,166,70
1733670301,2024-12-08T15:05:01Z,AIC2886,"10.154673,76.43174",1575,167,69
1733670304,2024-12-08T15:05:04Z,AIC2886,"10.15551,76.434013",1625,171,68
1733670306,2024-12-08T15:05:06Z,AIC2886,"10.156209,76.435677",1675,174,68
1733670308,2024-12-08T15:05:08Z,AIC2886,"10.15686,76.437469",1725,178,67
1733670310,2024-12-08T15:05:10Z,AIC2886,"10.157605,76.439079",1775,180,67
1733670313,2024-12-08T15:05:13Z,AIC2886,"10.158443,76.441353",1800,184,67
1733670315,2024-12-08T15:05:15Z,AIC2886,"10.159195,76.443108",1850,187,67
1733670317,2024-12-08T15:05:17Z,AIC2886,"10.159744,76.44455",1875,191,68
1733670319,2024-12-08T15:05:19Z,AIC2886,"10.16066,76.446877",1950,194,68
1733670327,2024-12-08T15:05:27Z,AIC2886,"10.162772,76.453239",2150,206,71
1733670334,2024-12-08T15:05:34Z,AIC2886,"10.164917,76.46019",2350,214,72
1733670336,2024-12-08T15:05:36Z,AIC2886,"10.165706,76.462852",2425,217,73
1733670339,2024-12-08T15:05:39Z,AIC2886,"10.166382,76.464935",2500,219,73
1733670341,2024-12-08T15:05:41Z,AIC2886,"10.167149,76.46759",2575,223,72
1733670343,2024-12-08T15:05:43Z,AIC2886,"10.167755,76.469635",2650,226,73
1733670346,2024-12-08T15:05:46Z,AIC2886,"10.168167,76.470985",2750,227,73
1733670353,2024-12-08T15:05:53Z,AIC2886,"10.170685,76.479416",3125,232,73
1733670360,2024-12-08T15:06:00Z,AIC2886,"10.17306,76.487717",3500,234,73
1733670367,2024-12-08T15:06:07Z,AIC2886,"10.175125,76.494919",3775,238,74
1733670374,2024-12-08T15:06:14Z,AIC2886,"10.17697,76.501541",4150,240,74
1733670383,2024-12-08T15:06:23Z,AIC2886,"10.17984,76.511299",4675,236,72
1733670388,2024-12-08T15:06:28Z,AIC2886,"10.181998,76.516556",4925,235,65
1733670390,2024-12-08T15:06:30Z,AIC2886,"10.183228,76.518936",5050,237,62
1733670392,2024-12-08T15:06:32Z,AIC2886,"10.184418,76.520752",5150,237,59
1733670395,2024-12-08T15:06:35Z,AIC2886,"10.185837,76.52285",5275,238,55
1733670397,2024-12-08T15:06:37Z,AIC2886,"10.187678,76.525032",5375,239,52
1733670399,2024-12-08T15:06:39Z,AIC2886,"10.189224,76.526711",5450,240,48
1733670402,2024-12-08T15:06:42Z,AIC2886,"10.191742,76.528809",5600,241,42
1733670404,2024-12-08T15:06:44Z,AIC2886,"10.194077,76.530479",5700,242,35
1733670407,2024-12-08T15:06:47Z,AIC2886,"10.19696,76.532021",5850,244,28
1733670410,2024-12-08T15:06:50Z,AIC2886,"10.199753,76.533226",6000,243,25
1733670412,2024-12-08T15:06:52Z,AIC2886,"10.202179,76.534157",6125,242,21
1733670415,2024-12-08T15:06:55Z,AIC2886,"10.20425,76.534973",6225,242,20
1733670417,2024-12-08T15:06:57Z,AIC2886,"10.206252,76.53569",6400,242,20
1733670420,2024-12-08T15:07:00Z,AIC2886,"10.210023,76.537109",6525,243,20
1733670422,2024-12-08T15:07:02Z,AIC2886,"10.212524,76.538025",6625,245,20
1733670425,2024-12-08T15:07:05Z,AIC2886,"10.215637,76.539139",6700,247,20
1733670428,2024-12-08T15:07:08Z,AIC2886,"10.217789,76.539978",6775,249,20
1733670430,2024-12-08T15:07:10Z,AIC2886,"10.220963,76.541183",6875,251,20
1733670432,2024-12-08T15:07:12Z,AIC2886,"10.223197,76.542076",6950,252,20
1733670434,2024-12-08T15:07:14Z,AIC2886,"10.226074,76.54319",7075,253,21
1733670447,2024-12-08T15:07:27Z,AIC2886,"10.240128,76.548729",7775,255,21
1733670462,2024-12-08T15:07:42Z,AIC2886,"10.256529,76.555153",8575,254,21
1733670475,2024-12-08T15:07:55Z,AIC2886,"10.271193,76.560883",9250,255,21
1733670489,2024-12-08T15:08:09Z,AIC2886,"10.285624,76.566422",9850,259,20
1733670503,2024-12-08T15:08:23Z,AIC2886,"10.302338,76.572891",10475,263,21
1733670519,2024-12-08T15:08:39Z,AIC2886,"10.320602,76.580063",10850,282,20
1733670532,2024-12-08T15:08:52Z,AIC2886,"10.338414,76.586922",11100,298,20
1733670545,2024-12-08T15:09:05Z,AIC2886,"10.355209,76.593422",11350,315,20
1733670559,2024-12-08T15:09:19Z,AIC2886,"10.376075,76.601463",11825,325,20
1733670574,2024-12-08T15:09:34Z,AIC2886,"10.396791,76.609421",12500,327,20
1733670606,2024-12-08T15:10:06Z,AIC2886,"10.444553,76.628029",13475,347,21
1733670638,2024-12-08T15:10:38Z,AIC2886,"10.491199,76.645973",14550,356,20
1733670671,2024-12-08T15:11:11Z,AIC2886,"10.543849,76.666306",15750,360,21
1733670704,2024-12-08T15:11:44Z,AIC2886,"10.596267,76.686592",17025,360,21
1733670737,2024-12-08T15:12:17Z,AIC2886,"10.6478,76.706589",18025,367,20
1733670768,2024-12-08T15:12:48Z,AIC2886,"10.697611,76.72596",19000,370,20
1733670800,2024-12-08T15:13:20Z,AIC2886,"10.749664,76.74604",19900,377,20
1733670831,2024-12-08T15:13:51Z,AIC2886,"10.799793,76.765617",20725,384,20
1733670863,2024-12-08T15:14:23Z,AIC2886,"10.854218,76.786522",21525,392,20
1733670895,2024-12-08T15:14:55Z,AIC2886,"10.91011,76.808258",22375,395,21
1733670927,2024-12-08T15:15:27Z,AIC2886,"10.963983,76.829323",23000,406,20
1733670959,2024-12-08T15:15:59Z,AIC2886,"11.021347,76.851257",23925,405,20
1733670990,2024-12-08T15:16:30Z,AIC2886,"11.077198,76.873024",24675,410,20
1733671023,2024-12-08T15:17:03Z,AIC2886,"11.135528,76.895767",25175,421,21
1733671055,2024-12-08T15:17:35Z,AIC2886,"11.193787,76.918266",25675,430,20
1733671087,2024-12-08T15:18:07Z,AIC2886,"11.254795,76.942024",26250,435,20
1733671119,2024-12-08T15:18:39Z,AIC2886,"11.315267,76.965591",26750,442,20
1733671150,2024-12-08T15:19:10Z,AIC2886,"11.37597,76.989052",27200,447,20
1733671183,2024-12-08T15:19:43Z,AIC2886,"11.440109,77.014114",27800,448,20
1733671216,2024-12-08T15:20:16Z,AIC2886,"11.503104,77.038544",28175,454,20
1733671247,2024-12-08T15:20:47Z,AIC2886,"11.565484,77.062828",28550,456,21
1733671278,2024-12-08T15:21:18Z,AIC2886,"11.627792,77.087227",28950,459,21
1733671311,2024-12-08T15:21:51Z,AIC2886,"11.691238,77.111992",29325,464,21
1733671343,2024-12-08T15:22:23Z,AIC2886,"11.757047,77.137131",29925,462,18
1733671375,2024-12-08T15:22:55Z,AIC2886,"11.823212,77.157219",30625,456,16
1733671408,2024-12-08T15:23:28Z,AIC2886,"11.888901,77.176682",31075,458,16
1733671439,2024-12-08T15:23:59Z,AIC2886,"11.952706,77.19548",31425,463,16
1733671472,2024-12-08T15:24:32Z,AIC2886,"12.020161,77.215477",31925,463,16
1733671504,2024-12-08T15:25:04Z,AIC2886,"12.086746,77.235168",32500,462,16
1733671536,2024-12-08T15:25:36Z,AIC2886,"12.153259,77.254768",32900,464,16
1733671567,2024-12-08T15:26:07Z,AIC2886,"12.218287,77.274071",33425,462,16
1733671600,2024-12-08T15:26:40Z,AIC2886,"12.284958,77.293793",33900,462,16
1733671633,2024-12-08T15:27:13Z,AIC2886,"12.353753,77.314163",34325,463,16
1733671665,2024-12-08T15:27:45Z,AIC2886,"12.420556,77.333969",34725,464,16
1733671696,2024-12-08T15:28:16Z,AIC2886,"12.483262,77.352516",35100,466,16
1733671728,2024-12-08T15:28:48Z,AIC2886,"12.551042,77.37252",35700,462,16
1733671759,2024-12-08T15:29:19Z,AIC2886,"12.614227,77.391487",36000,457,16
1733671790,2024-12-08T15:29:50Z,AIC2886,"12.677032,77.410095",36000,457,16
1733671823,2024-12-08T15:30:23Z,AIC2886,"12.74437,77.430176",35975,463,16
1733671854,2024-12-08T15:30:54Z,AIC2886,"12.809919,77.449615",36000,462,16
1733671888,2024-12-08T15:31:28Z,AIC2886,"12.876663,77.469383",35975,462,16
1733671918,2024-12-08T15:31:58Z,AIC2886,"12.939926,77.487709",35975,460,14
1733671951,2024-12-08T15:32:31Z,AIC2886,"13.011337,77.500923",36000,460,7
1733671981,2024-12-08T15:33:01Z,AIC2886,"13.073637,77.509651",35975,458,7
1733672014,2024-12-08T15:33:34Z,AIC2886,"13.141976,77.519386",35975,460,7
1733672045,2024-12-08T15:34:05Z,AIC2886,"13.209058,77.528732",35975,459,7
1733672076,2024-12-08T15:34:36Z,AIC2886,"13.272903,77.537811",35975,458,7
1733672109,2024-12-08T15:35:09Z,AIC2886,"13.341918,77.547478",35975,458,7
1733672143,2024-12-08T15:35:43Z,AIC2886,"13.415451,77.558029",35975,459,8
1733672174,2024-12-08T15:36:14Z,AIC2886,"13.479996,77.567123",35975,459,7
1733672207,2024-12-08T15:36:47Z,AIC2886,"13.550995,77.577164",36000,460,7
1733672240,2024-12-08T15:37:20Z,AIC2886,"13.621582,77.587105",35975,460,7
1733672273,2024-12-08T15:37:53Z,AIC2886,"13.690338,77.596909",35975,462,7
1733672304,2024-12-08T15:38:24Z,AIC2886,"13.756699,77.606216",36000,464,7
1733672335,2024-12-08T15:38:55Z,AIC2886,"13.822403,77.615616",36000,464,7
1733672368,2024-12-08T15:39:28Z,AIC2886,"13.892578,77.625557",36000,466,7
1733672399,2024-12-08T15:39:59Z,AIC2886,"13.959061,77.635033",35975,467,8
1733672433,2024-12-08T15:40:33Z,AIC2886,"14.032059,77.645447",36000,470,7
1733672463,2024-12-08T15:41:03Z,AIC2886,"14.096466,77.654495",36000,470,7
1733672497,2024-12-08T15:41:37Z,AIC2886,"14.169571,77.664818",36000,474,7
1733672531,2024-12-08T15:42:11Z,AIC2886,"14.241669,77.675186",35975,474,7
1733672561,2024-12-08T15:42:41Z,AIC2886,"14.308808,77.684715",36000,474,7
1733672594,2024-12-08T15:43:14Z,AIC2886,"14.382889,77.695221",36000,474,7
1733672628,2024-12-08T15:43:48Z,AIC2886,"14.455261,77.705574",35975,472,7
1733672658,2024-12-08T15:44:18Z,AIC2886,"14.52062,77.714874",35975,471,7
1733672692,2024-12-08T15:44:52Z,AIC2886,"14.594545,77.725426",35975,469,7
1733672725,2024-12-08T15:45:25Z,AIC2886,"14.665677,77.735596",35975,469,7
1733672758,2024-12-08T15:45:58Z,AIC2886,"14.737275,77.745811",35950,468,7
1733672789,2024-12-08T15:46:29Z,AIC2886,"14.803891,77.755348",35950,468,7
1733672822,2024-12-08T15:47:02Z,AIC2886,"14.874161,77.765419",35975,468,7
1733672856,2024-12-08T15:47:36Z,AIC2886,"14.947678,77.775978",35975,470,7
1733672889,2024-12-08T15:48:09Z,AIC2886,"15.019272,77.786285",35975,472,7
1733672923,2024-12-08T15:48:43Z,AIC2886,"15.091919,77.7966",36000,472,7
1733672953,2024-12-08T15:49:13Z,AIC2886,"15.159485,77.806282",36000,473,8
1733672987,2024-12-08T15:49:47Z,AIC2886,"15.229431,77.816353",36000,474,7
1733673017,2024-12-08T15:50:17Z,AIC2886,"15.296494,77.825989",36000,475,7
1733673050,2024-12-08T15:50:50Z,AIC2886,"15.369873,77.836548",36025,476,7
1733673083,2024-12-08T15:51:23Z,AIC2886,"15.441145,77.846817",36025,476,7
1733673117,2024-12-08T15:51:57Z,AIC2886,"15.515442,77.857552",36000,476,7
1733673150,2024-12-08T15:52:30Z,AIC2886,"15.589142,77.863914",36000,474,1
1733673180,2024-12-08T15:53:00Z,AIC2886,"15.651002,77.865944",36000,473,1
1733673213,2024-12-08T15:53:33Z,AIC2886,"15.725951,77.868393",36000,473,1
1733673245,2024-12-08T15:54:05Z,AIC2886,"15.798981,77.870758",35975,472,1
1733673276,2024-12-08T15:54:36Z,AIC2886,"15.86467,77.872925",35975,472,1
1733673309,2024-12-08T15:55:09Z,AIC2886,"15.938136,77.875313",35975,473,1
1733673342,2024-12-08T15:55:42Z,AIC2886,"16.011129,77.877617",35975,474,1
1733673372,2024-12-08T15:56:12Z,AIC2886,"16.076431,77.879669",36000,473,1
1733673409,2024-12-08T15:56:49Z,AIC2886,"16.158005,77.882271",36000,473,1
1733673442,2024-12-08T15:57:22Z,AIC2886,"16.22839,77.884583",36000,474,1
1733673476,2024-12-08T15:57:56Z,AIC2886,"16.303478,77.886932",36000,474,1
1733673508,2024-12-08T15:58:28Z,AIC2886,"16.375534,77.889259",35975,472,1
1733673542,2024-12-08T15:59:02Z,AIC2886,"16.448227,77.891624",35975,472,1
1733673573,2024-12-08T15:59:33Z,AIC2886,"16.516129,77.893753",35975,473,1
1733673605,2024-12-08T16:00:05Z,AIC2886,"16.587433,77.896057",35975,474,1
1733673634,2024-12-08T16:00:34Z,AIC2886,"16.650013,77.89817",35975,475,1
1733673669,2024-12-08T16:01:09Z,AIC2886,"16.727554,77.900635",36000,476,1
1733673699,2024-12-08T16:01:39Z,AIC2886,"16.794846,77.902802",36025,476,1
1733673732,2024-12-08T16:02:12Z,AIC2886,"16.868063,77.905128",36000,477,1
1733673766,2024-12-08T16:02:46Z,AIC2886,"16.94165,77.907524",36000,477,1
1733673797,2024-12-08T16:03:17Z,AIC2886,"17.010746,77.90979",36000,476,1
1733673827,2024-12-08T16:03:47Z,AIC2886,"17.074942,77.91185",36000,477,1
1733673860,2024-12-08T16:04:20Z,AIC2886,"17.150543,77.914307",36000,477,1
1733673893,2024-12-08T16:04:53Z,AIC2886,"17.225098,77.916725",36000,476,1
1733673927,2024-12-08T16:05:27Z,AIC2886,"17.297333,77.91909",36000,476,1
1733673960,2024-12-08T16:06:00Z,AIC2886,"17.370968,77.921364",36000,476,1
1733673993,2024-12-08T16:06:33Z,AIC2886,"17.444101,77.923767",35975,476,1
1733674027,2024-12-08T16:07:07Z,AIC2886,"17.518158,77.926125",35975,476,1
1733674059,2024-12-08T16:07:39Z,AIC2886,"17.5914,77.928581",35975,476,1
1733674092,2024-12-08T16:08:12Z,AIC2886,"17.661438,77.930893",35975,478,1
1733674125,2024-12-08T16:08:45Z,AIC2886,"17.735891,77.933235",35975,478,1
1733674159,2024-12-08T16:09:19Z,AIC2886,"17.812088,77.935707",36000,479,1
1733674192,2024-12-08T16:09:52Z,AIC2886,"17.884113,77.937996",36000,480,1
1733674225,2024-12-08T16:10:25Z,AIC2886,"17.958481,77.940483",36000,479,1
1733674256,2024-12-08T16:10:56Z,AIC2886,"18.027679,77.942749",36025,477,1
1733674289,2024-12-08T16:11:29Z,AIC2886,"18.098923,77.945107",36000,476,1
1733674323,2024-12-08T16:12:03Z,AIC2886,"18.174133,77.947609",35975,476,1
1733674356,2024-12-08T16:12:36Z,AIC2886,"18.245916,77.949898",35950,476,1
1733674389,2024-12-08T16:13:09Z,AIC2886,"18.3204,77.952339",35975,477,1
1733674422,2024-12-08T16:13:42Z,AIC2886,"18.39535,77.954842",35975,478,1
1733674455,2024-12-08T16:14:15Z,AIC2886,"18.466528,77.957184",36000,478,1
1733674486,2024-12-08T16:14:46Z,AIC2886,"18.53508,77.959427",36000,479,1
1733674519,2024-12-08T16:15:19Z,AIC2886,"18.609163,77.961884",36000,479,1
1733674549,2024-12-08T16:15:49Z,AIC2886,"18.674803,77.964081",36000,479,1
1733674581,2024-12-08T16:16:21Z,AIC2886,"18.745981,77.966324",36025,478,1
1733674613,2024-12-08T16:16:53Z,AIC2886,"18.81916,77.968719",36000,478,1
1733674645,2024-12-08T16:17:25Z,AIC2886,"18.888107,77.9711",35975,478,1
1733674674,2024-12-08T16:17:54Z,AIC2886,"18.953613,77.973305",35975,478,1
1733674709,2024-12-08T16:18:29Z,AIC2886,"19.030695,77.975815",35975,478,1
1733674739,2024-12-08T16:18:59Z,AIC2886,"19.094564,77.977959",36000,478,1
1733674773,2024-12-08T16:19:33Z,AIC2886,"19.171646,77.980515",36000,478,1
1733674805,2024-12-08T16:20:05Z,AIC2886,"19.244247,77.982918",35975,478,1
1733674836,2024-12-08T16:20:36Z,AIC2886,"19.31218,77.985123",35975,478,1
1733674870,2024-12-08T16:21:10Z,AIC2886,"19.386679,77.987602",36000,479,1
1733674902,2024-12-08T16:21:42Z,AIC2886,"19.458939,77.989983",36000,478,1
1733674935,2024-12-08T16:22:15Z,AIC2886,"19.531132,77.99234",36025,476,1
1733674968,2024-12-08T16:22:48Z,AIC2886,"19.605194,77.994789",36000,476,1
1733674999,2024-12-08T16:23:19Z,AIC2886,"19.673441,77.997086",35975,476,1
1733675033,2024-12-08T16:23:53Z,AIC2886,"19.747284,77.999542",35950,476,1
1733675066,2024-12-08T16:24:26Z,AIC2886,"19.821854,78.002045",35975,476,1
1733675099,2024-12-08T16:24:59Z,AIC2886,"19.890375,78.004379",36000,476,1
1733675130,2024-12-08T16:25:30Z,AIC2886,"19.96106,78.006752",36000,476,1
1733675163,2024-12-08T16:26:03Z,AIC2886,"20.0345,78.009125",36000,476,1
1733675196,2024-12-08T16:26:36Z,AIC2886,"20.10689,78.01162",36025,474,1
1733675226,2024-12-08T16:27:06Z,AIC2886,"20.172775,78.013817",36025,473,1
1733675259,2024-12-08T16:27:39Z,AIC2886,"20.246592,78.016365",36000,472,1
1733675290,2024-12-08T16:28:10Z,AIC2886,"20.312531,78.018623",35975,470,1
1733675321,2024-12-08T16:28:41Z,AIC2886,"20.380325,78.020882",35975,468,1
1733675355,2024-12-08T16:29:15Z,AIC2886,"20.454391,78.023331",36000,466,1
1733675385,2024-12-08T16:29:45Z,AIC2886,"20.519348,78.024605",35975,463,359
1733675419,2024-12-08T16:30:19Z,AIC2886,"20.590302,78.018379",35950,455,352
1733675453,2024-12-08T16:30:53Z,AIC2886,"20.660797,78.003471",35975,448,346
1733675485,2024-12-08T16:31:25Z,AIC2886,"20.725113,77.987778",36000,446,347
1733675517,2024-12-08T16:31:57Z,AIC2886,"20.791021,77.971817",36000,446,346
1733675551,2024-12-08T16:32:31Z,AIC2886,"20.858826,77.955208",35975,445,346
1733675584,2024-12-08T16:33:04Z,AIC2886,"20.923555,77.939262",35975,446,347
1733675614,2024-12-08T16:33:34Z,AIC2886,"20.979721,77.925438",35975,446,346
1733675650,2024-12-08T16:34:10Z,AIC2886,"21.05851,77.906036",35975,445,347
1733675683,2024-12-08T16:34:43Z,AIC2886,"21.124893,77.88961",35975,445,346
1733675716,2024-12-08T16:35:16Z,AIC2886,"21.192169,77.87294",36000,444,346
1733675750,2024-12-08T16:35:50Z,AIC2886,"21.257708,77.856804",36000,444,346
1733675782,2024-12-08T16:36:22Z,AIC2886,"21.322632,77.840828",36025,444,346
1733675815,2024-12-08T16:36:55Z,AIC2886,"21.389635,77.824303",36025,442,346
1733675848,2024-12-08T16:37:28Z,AIC2886,"21.453924,77.80838",36025,440,346
1733675881,2024-12-08T16:38:01Z,AIC2886,"21.520821,77.791801",36000,437,346
1733675912,2024-12-08T16:38:32Z,AIC2886,"21.582047,77.776558",35950,438,346
1733675946,2024-12-08T16:39:06Z,AIC2886,"21.647396,77.760315",35950,437,346
1733675976,2024-12-08T16:39:36Z,AIC2886,"21.707748,77.7453",35975,438,346
1733676009,2024-12-08T16:40:09Z,AIC2886,"21.775085,77.728523",35975,438,346
1733676042,2024-12-08T16:40:42Z,AIC2886,"21.838911,77.712608",36000,438,346
1733676074,2024-12-08T16:41:14Z,AIC2886,"21.901245,77.697144",36025,436,346
1733676103,2024-12-08T16:41:43Z,AIC2886,"21.960342,77.682426",36000,436,346
1733676137,2024-12-08T16:42:17Z,AIC2886,"22.024654,77.666473",35975,437,347
1733676169,2024-12-08T16:42:49Z,AIC2886,"22.090714,77.655388",35975,446,353
1733676199,2024-12-08T16:43:19Z,AIC2886,"22.154163,77.646889",35975,446,352
1733676232,2024-12-08T16:43:52Z,AIC2886,"22.219709,77.638039",35975,447,352
1733676265,2024-12-08T16:44:25Z,AIC2886,"22.2887,77.628784",35975,450,352
1733676298,2024-12-08T16:44:58Z,AIC2886,"22.357361,77.619606",36025,449,352
1733676333,2024-12-08T16:45:33Z,AIC2886,"22.427856,77.610069",36025,450,352
1733676363,2024-12-08T16:46:03Z,AIC2886,"22.491621,77.601471",36000,449,352
1733676396,2024-12-08T16:46:36Z,AIC2886,"22.558981,77.592415",36000,450,352
1733676430,2024-12-08T16:47:10Z,AIC2886,"22.629135,77.583061",36000,450,352
1733676463,2024-12-08T16:47:43Z,AIC2886,"22.699448,77.573517",35975,450,352
1733676493,2024-12-08T16:48:13Z,AIC2886,"22.759901,77.565254",35975,452,352
1733676526,2024-12-08T16:48:46Z,AIC2886,"22.828812,77.555984",35975,454,352
1733676559,2024-12-08T16:49:19Z,AIC2886,"22.898529,77.546547",36000,454,352
1733676589,2024-12-08T16:49:49Z,AIC2886,"22.961239,77.538048",36025,454,352
1733676623,2024-12-08T16:50:23Z,AIC2886,"23.031673,77.528481",36025,453,352
1733676655,2024-12-08T16:50:55Z,AIC2886,"23.100769,77.51918",36025,452,352
1733676687,2024-12-08T16:51:27Z,AIC2886,"23.165039,77.510445",36025,450,352
1733676721,2024-12-08T16:52:01Z,AIC2886,"23.235106,77.500916",36000,448,352
1733676751,2024-12-08T16:52:31Z,AIC2886,"23.298981,77.492264",35975,446,352
1733676785,2024-12-08T16:53:05Z,AIC2886,"23.366243,77.483116",36000,443,352
1733676815,2024-12-08T16:53:35Z,AIC2886,"23.428251,77.474617",35975,442,352
1733676848,2024-12-08T16:54:08Z,AIC2886,"23.496826,77.465202",36000,436,352
1733676881,2024-12-08T16:54:41Z,AIC2886,"23.561371,77.45636",35975,431,352
1733676915,2024-12-08T16:55:15Z,AIC2886,"23.626831,77.447456",36000,426,352
1733676945,2024-12-08T16:55:45Z,AIC2886,"23.687502,77.439003",36000,431,352
1733676978,2024-12-08T16:56:18Z,AIC2886,"23.753036,77.430061",36000,432,352
1733677009,2024-12-08T16:56:49Z,AIC2886,"23.813612,77.421745",36000,434,352
1733677042,2024-12-08T16:57:22Z,AIC2886,"23.880552,77.412521",36000,434,352
1733677076,2024-12-08T16:57:56Z,AIC2886,"23.94717,77.403397",36025,434,352
1733677109,2024-12-08T16:58:29Z,AIC2886,"24.013092,77.394257",36025,434,352
1733677142,2024-12-08T16:59:02Z,AIC2886,"24.078827,77.385254",36000,434,352
1733677172,2024-12-08T16:59:32Z,AIC2886,"24.139069,77.377014",36000,431,352
1733677205,2024-12-08T17:00:05Z,AIC2886,"24.205767,77.367844",35975,430,352
1733677238,2024-12-08T17:00:38Z,AIC2886,"24.26866,77.359138",35950,429,352
1733677268,2024-12-08T17:01:08Z,AIC2886,"24.329132,77.350769",35950,430,352
1733677301,2024-12-08T17:01:41Z,AIC2886,"24.394072,77.341782",35950,430,352
1733677330,2024-12-08T17:02:10Z,AIC2886,"24.452087,77.333733",35950,431,352
1733677363,2024-12-08T17:02:43Z,AIC2886,"24.516907,77.324776",35975,432,352
1733677395,2024-12-08T17:03:15Z,AIC2886,"24.580902,77.315926",36000,432,352
1733677425,2024-12-08T17:03:45Z,AIC2886,"24.641636,77.307419",36000,434,352
1733677458,2024-12-08T17:04:18Z,AIC2886,"24.707228,77.298302",35975,434,352
1733677489,2024-12-08T17:04:49Z,AIC2886,"24.769003,77.28965",35975,435,352
1733677522,2024-12-08T17:05:22Z,AIC2886,"24.835573,77.280319",35975,436,352
1733677556,2024-12-08T17:05:56Z,AIC2886,"24.902618,77.271019",36000,438,352
1733677586,2024-12-08T17:06:26Z,AIC2886,"24.965515,77.262169",36000,440,352
1733677620,2024-12-08T17:07:00Z,AIC2886,"25.03157,77.256218",36025,450,358
1733677650,2024-12-08T17:07:30Z,AIC2886,"25.096939,77.253876",36050,451,358
1733677684,2024-12-08T17:08:04Z,AIC2886,"25.167343,77.251282",36050,449,358
