Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1734965819,2024-12-23T14:56:59Z,AIC2886,"10.149582,76.362518",1500,182,267
1734965827,2024-12-23T14:57:07Z,AIC2886,"10.149261,76.354935",1725,193,267
1734965834,2024-12-23T14:57:14Z,AIC2886,"10.148993,76.348923",1900,203,267
1734965836,2024-12-23T14:57:16Z,AIC2886,"10.148895,76.346924",1950,205,267
1734965840,2024-12-23T14:57:20Z,AIC2886,"10.148667,76.342529",2075,212,267
1734965863,2024-12-23T14:57:43Z,AIC2886,"10.153462,76.31871",2675,245,300
1734965866,2024-12-23T14:57:46Z,AIC2886,"10.15593,76.315437",2750,249,307
1734965868,2024-12-23T14:57:48Z,AIC2886,"10.157227,76.31411",2775,252,311
1734965871,2024-12-23T14:57:51Z,AIC2886,"10.159424,76.312103",2825,255,316
1734965873,2024-12-23T14:57:53Z,AIC2886,"10.161236,76.310753",2875,257,320
1734965875,2024-12-23T14:57:55Z,AIC2886,"10.163564,76.309235",2950,260,325
1734965877,2024-12-23T14:57:57Z,AIC2886,"10.165833,76.308105",3000,262,330
1734965879,2024-12-23T14:57:59Z,AIC2886,"10.168259,76.307076",3075,264,334
1734965881,2024-12-23T14:58:01Z,AIC2886,"10.171234,76.306244",3150,267,341
1734965883,2024-12-23T14:58:03Z,AIC2886,"10.173065,76.305779",3200,268,346
1734965885,2024-12-23T14:58:05Z,AIC2886,"10.17604,76.30545",3300,269,350
1734965888,2024-12-23T14:58:08Z,AIC2886,"10.17897,76.305305",3400,269,355
1734965890,2024-12-23T14:58:10Z,AIC2886,"10.182358,76.305542",3525,271,357
1734965892,2024-12-23T14:58:12Z,AIC2886,"10.185013,76.305916",3625,270,4
1734965894,2024-12-23T14:58:14Z,AIC2886,"10.187347,76.306473",3725,271,11
1734965896,2024-12-23T14:58:16Z,AIC2886,"10.189865,76.307312",3825,270,16
1734965898,2024-12-23T14:58:18Z,AIC2886,"10.191868,76.308144",3925,270,20
1734965901,2024-12-23T14:58:21Z,AIC2886,"10.194763,76.309547",4050,270,24
1734965903,2024-12-23T14:58:23Z,AIC2886,"10.197052,76.310898",4175,271,28
1734965905,2024-12-23T14:58:25Z,AIC2886,"10.199177,76.312363",4275,270,32
1734965907,2024-12-23T14:58:27Z,AIC2886,"10.201271,76.313972",4400,269,35
1734965909,2024-12-23T14:58:29Z,AIC2886,"10.203186,76.31546",4500,269,36
1734965911,2024-12-23T14:58:31Z,AIC2886,"10.2052,76.317177",4625,268,38
1734965913,2024-12-23T14:58:33Z,AIC2886,"10.207214,76.318855",4750,268,39
1734965915,2024-12-23T14:58:35Z,AIC2886,"10.209464,76.32074",4900,268,39
1734965917,2024-12-23T14:58:37Z,AIC2886,"10.21138,76.32235",5000,269,39
1734965919,2024-12-23T14:58:39Z,AIC2886,"10.213188,76.323822",5100,270,39
1734965921,2024-12-23T14:58:41Z,AIC2886,"10.215237,76.325478",5200,270,38
1734965924,2024-12-23T14:58:44Z,AIC2886,"10.217789,76.327423",5325,270,37
1734965926,2024-12-23T14:58:46Z,AIC2886,"10.219893,76.328979",5425,272,36
1734965928,2024-12-23T14:58:48Z,AIC2886,"10.22208,76.330544",5525,272,35
1734965930,2024-12-23T14:58:50Z,AIC2886,"10.223942,76.331871",5625,274,34
1734965945,2024-12-23T14:59:05Z,AIC2886,"10.240235,76.341866",6350,279,29
1734965947,2024-12-23T14:59:07Z,AIC2886,"10.243029,76.343376",6475,280,29
1734965949,2024-12-23T14:59:09Z,AIC2886,"10.24531,76.344658",6550,282,28
1734965951,2024-12-23T14:59:11Z,AIC2886,"10.247544,76.34584",6650,283,28
1734965954,2024-12-23T14:59:14Z,AIC2886,"10.250519,76.347389",6750,284,27
1734965966,2024-12-23T14:59:26Z,AIC2886,"10.265606,76.355125",7350,288,26
1734965979,2024-12-23T14:59:39Z,AIC2886,"10.281418,76.363083",8075,288,26
1734965992,2024-12-23T14:59:52Z,AIC2886,"10.297448,76.371033",8675,294,26
1734966005,2024-12-23T15:00:05Z,AIC2886,"10.313834,76.379135",9175,302,25
1734966019,2024-12-23T15:00:19Z,AIC2886,"10.331177,76.387703",9800,305,26
1734966032,2024-12-23T15:00:32Z,AIC2886,"10.347748,76.395943",10525,303,26
1734966042,2024-12-23T15:00:42Z,AIC2886,"10.360245,76.402092",10775,312,25
1734966062,2024-12-23T15:01:02Z,AIC2886,"10.387946,76.415733",11075,337,26
1734966075,2024-12-23T15:01:15Z,AIC2886,"10.406845,76.425087",11475,346,26
1734966089,2024-12-23T15:01:29Z,AIC2886,"10.426258,76.434677",12100,346,26
1734966121,2024-12-23T15:02:01Z,AIC2886,"10.472488,76.457458",13275,355,26
1734966151,2024-12-23T15:02:31Z,AIC2886,"10.519043,76.480515",14450,360,26
1734966183,2024-12-23T15:03:03Z,AIC2886,"10.566284,76.503914",15675,362,26
1734966214,2024-12-23T15:03:34Z,AIC2886,"10.614853,76.527924",16550,374,26
1734966246,2024-12-23T15:04:06Z,AIC2886,"10.665665,76.553017",17625,379,26
1734966279,2024-12-23T15:04:39Z,AIC2886,"10.718307,76.579155",18625,386,26
1734966311,2024-12-23T15:05:11Z,AIC2886,"10.769907,76.604675",19475,394,26
1734966343,2024-12-23T15:05:43Z,AIC2886,"10.82309,76.631012",20450,396,26
1734966374,2024-12-23T15:06:14Z,AIC2886,"10.873032,76.655777",21350,399,26
1734966406,2024-12-23T15:06:46Z,AIC2886,"10.928558,76.683243",22325,403,26
1734966442,2024-12-23T15:07:22Z,AIC2886,"10.98982,76.713623",23250,410,26
1734966474,2024-12-23T15:07:54Z,AIC2886,"11.043549,76.740211",23925,418,26
1734966505,2024-12-23T15:08:25Z,AIC2886,"11.098565,76.767494",24675,423,26
1734966537,2024-12-23T15:08:57Z,AIC2886,"11.155871,76.795876",25475,427,26
1734966569,2024-12-23T15:09:29Z,AIC2886,"11.213196,76.824364",26275,429,26
1734966599,2024-12-23T15:09:59Z,AIC2886,"11.266983,76.851021",26700,438,26
1734966631,2024-12-23T15:10:31Z,AIC2886,"11.327044,76.880974",27300,444,26
1734966663,2024-12-23T15:11:03Z,AIC2886,"11.387375,76.909409",27875,449,22
1734966695,2024-12-23T15:11:35Z,AIC2886,"11.449127,76.935791",28375,453,22
1734966727,2024-12-23T15:12:07Z,AIC2886,"11.509948,76.961876",28825,458,22
1734966759,2024-12-23T15:12:39Z,AIC2886,"11.574515,76.989487",29300,462,22
1734966790,2024-12-23T15:13:10Z,AIC2886,"11.634848,77.015366",29775,465,22
1734966821,2024-12-23T15:13:41Z,AIC2886,"11.696869,77.042007",30200,469,22
1734966852,2024-12-23T15:14:12Z,AIC2886,"11.760771,77.069382",30675,473,22
1734966884,2024-12-23T15:14:44Z,AIC2886,"11.823663,77.096367",31150,475,22
1734966915,2024-12-23T15:15:15Z,AIC2886,"11.887999,77.124023",31625,478,22
1734966947,2024-12-23T15:15:47Z,AIC2886,"11.95253,77.150635",32000,471,20
1734966978,2024-12-23T15:16:18Z,AIC2886,"12.017624,77.171661",32000,475,17
1734967010,2024-12-23T15:16:50Z,AIC2886,"12.08638,77.193306",32000,477,17
1734967043,2024-12-23T15:17:23Z,AIC2886,"12.155045,77.214851",32000,476,17
1734967075,2024-12-23T15:17:55Z,AIC2886,"12.223221,77.236198",32000,477,17
1734967108,2024-12-23T15:18:28Z,AIC2886,"12.293472,77.258179",32000,478,17
1734967141,2024-12-23T15:19:01Z,AIC2886,"12.362878,77.279907",32000,479,17
1734967171,2024-12-23T15:19:31Z,AIC2886,"12.426682,77.29995",32000,480,17
1734967202,2024-12-23T15:20:02Z,AIC2886,"12.493057,77.320732",32000,480,17
1734967234,2024-12-23T15:20:34Z,AIC2886,"12.560493,77.341965",32000,478,17
1734967264,2024-12-23T15:21:04Z,AIC2886,"12.624619,77.362122",32000,478,17
1734967295,2024-12-23T15:21:35Z,AIC2886,"12.691304,77.383118",32000,478,17
1734967326,2024-12-23T15:22:06Z,AIC2886,"12.756523,77.403648",32000,479,17
1734967361,2024-12-23T15:22:41Z,AIC2886,"12.831845,77.427399",32000,477,17
1734967394,2024-12-23T15:23:14Z,AIC2886,"12.900879,77.449066",32000,475,17
1734967426,2024-12-23T15:23:46Z,AIC2886,"12.96785,77.470184",32000,477,17
1734967457,2024-12-23T15:24:17Z,AIC2886,"13.034068,77.491051",32000,477,17
1734967490,2024-12-23T15:24:50Z,AIC2886,"13.101988,77.512497",32000,477,17
1734967520,2024-12-23T15:25:20Z,AIC2886,"13.166016,77.5327",32000,478,17
1734967551,2024-12-23T15:25:51Z,AIC2886,"13.232712,77.553772",32000,478,17
1734967583,2024-12-23T15:26:23Z,AIC2886,"13.301239,77.572189",32325,481,11
1734967616,2024-12-23T15:26:56Z,AIC2886,"13.374252,77.580338",32850,480,3
1734967647,2024-12-23T15:27:27Z,AIC2886,"13.444007,77.584633",33350,480,3
1734967679,2024-12-23T15:27:59Z,AIC2886,"13.515046,77.588921",33800,480,3
1734967711,2024-12-23T15:28:31Z,AIC2886,"13.586736,77.5933",34325,479,3
1734967741,2024-12-23T15:29:01Z,AIC2886,"13.653442,77.597382",34650,481,3
1734967775,2024-12-23T15:29:35Z,AIC2886,"13.72886,77.601883",35125,481,3
1734967807,2024-12-23T15:30:07Z,AIC2886,"13.799666,77.606071",35700,478,3
1734967839,2024-12-23T15:30:39Z,AIC2886,"13.872253,77.610451",36050,478,3
1734967870,2024-12-23T15:31:10Z,AIC2886,"13.939788,77.614601",36575,475,3
1734967901,2024-12-23T15:31:41Z,AIC2886,"14.00808,77.618698",36925,475,3
1734967934,2024-12-23T15:32:14Z,AIC2886,"14.080078,77.623001",37275,475,3
1734967966,2024-12-23T15:32:46Z,AIC2886,"14.150528,77.627266",37625,474,3
1734967997,2024-12-23T15:33:17Z,AIC2886,"14.219149,77.631516",37850,475,3
1734968028,2024-12-23T15:33:48Z,AIC2886,"14.287068,77.635559",38000,471,3
1734968059,2024-12-23T15:34:19Z,AIC2886,"14.354941,77.63961",38000,470,3
1734968091,2024-12-23T15:34:51Z,AIC2886,"14.423931,77.643753",38000,471,3
1734968123,2024-12-23T15:35:23Z,AIC2886,"14.494738,77.648041",38000,471,3
1734968154,2024-12-23T15:35:54Z,AIC2886,"14.561959,77.652092",38000,472,3
1734968185,2024-12-23T15:36:25Z,AIC2886,"14.631317,77.656242",38000,473,3
1734968217,2024-12-23T15:36:57Z,AIC2886,"14.700623,77.660416",38000,474,3
1734968248,2024-12-23T15:37:28Z,AIC2886,"14.770327,77.664665",38000,473,3
1734968279,2024-12-23T15:37:59Z,AIC2886,"14.83699,77.668716",38000,473,3
1734968312,2024-12-23T15:38:32Z,AIC2886,"14.908029,77.672997",38000,473,3
1734968343,2024-12-23T15:39:03Z,AIC2886,"14.977066,77.677193",38025,473,3
1734968375,2024-12-23T15:39:35Z,AIC2886,"15.046371,77.68148",38000,472,3
1734968405,2024-12-23T15:40:05Z,AIC2886,"15.113557,77.685654",38000,472,3
1734968438,2024-12-23T15:40:38Z,AIC2886,"15.185433,77.689865",38000,472,3
1734968468,2024-12-23T15:41:08Z,AIC2886,"15.251305,77.69384",38000,472,3
1734968500,2024-12-23T15:41:40Z,AIC2886,"15.319977,77.698105",38000,472,3
1734968532,2024-12-23T15:42:12Z,AIC2886,"15.391159,77.702446",38000,472,3
1734968565,2024-12-23T15:42:45Z,AIC2886,"15.463257,77.706841",38000,472,3
1734968597,2024-12-23T15:43:17Z,AIC2886,"15.53355,77.711105",38000,472,3
1734968628,2024-12-23T15:43:48Z,AIC2886,"15.602234,77.715309",38000,476,3
1734968659,2024-12-23T15:44:19Z,AIC2886,"15.669856,77.71949",38000,479,3
1734968692,2024-12-23T15:44:52Z,AIC2886,"15.743967,77.723953",38000,476,3
1734968723,2024-12-23T15:45:23Z,AIC2886,"15.812538,77.728226",38000,475,3
1734968755,2024-12-23T15:45:55Z,AIC2886,"15.883026,77.73246",38000,476,3
1734968786,2024-12-23T15:46:26Z,AIC2886,"15.951462,77.736702",38000,478,3
1734968820,2024-12-23T15:47:00Z,AIC2886,"16.027863,77.741425",38000,480,3
1734968852,2024-12-23T15:47:32Z,AIC2886,"16.098083,77.745712",38000,478,3
1734968882,2024-12-23T15:48:02Z,AIC2886,"16.164986,77.749901",38000,479,3
1734968913,2024-12-23T15:48:33Z,AIC2886,"16.233032,77.754051",38000,479,3
1734968946,2024-12-23T15:49:06Z,AIC2886,"16.306271,77.758583",38000,481,3
1734968976,2024-12-23T15:49:36Z,AIC2886,"16.37384,77.762772",38000,479,3
1734969008,2024-12-23T15:50:08Z,AIC2886,"16.445089,77.767166",38000,478,3
1734969040,2024-12-23T15:50:40Z,AIC2886,"16.515104,77.771431",38000,478,3
1734969071,2024-12-23T15:51:11Z,AIC2886,"16.584412,77.775734",38000,478,3
1734969104,2024-12-23T15:51:44Z,AIC2886,"16.658253,77.780212",38000,477,3
1734969137,2024-12-23T15:52:17Z,AIC2886,"16.729477,77.784645",38000,478,3
1734969167,2024-12-23T15:52:47Z,AIC2886,"16.798599,77.78894",38000,477,3
1734969200,2024-12-23T15:53:20Z,AIC2886,"16.8696,77.793304",38000,476,3
1734969231,2024-12-23T15:53:51Z,AIC2886,"16.938858,77.797661",38000,477,3
1734969264,2024-12-23T15:54:24Z,AIC2886,"17.010956,77.802094",38000,477,3
1734969296,2024-12-23T15:54:56Z,AIC2886,"17.080994,77.80648",38000,476,3
1734969327,2024-12-23T15:55:27Z,AIC2886,"17.150757,77.810768",38000,477,3
1734969359,2024-12-23T15:55:59Z,AIC2886,"17.221767,77.815132",38000,478,3
1734969391,2024-12-23T15:56:31Z,AIC2886,"17.292852,77.81955",38000,479,3
1734969423,2024-12-23T15:57:03Z,AIC2886,"17.363287,77.824013",38000,479,3
1734969454,2024-12-23T15:57:34Z,AIC2886,"17.43251,77.828278",38000,479,3
1734969485,2024-12-23T15:58:05Z,AIC2886,"17.502365,77.832642",38000,479,3
1734969516,2024-12-23T15:58:36Z,AIC2886,"17.570435,77.836884",38000,480,3
1734969547,2024-12-23T15:59:07Z,AIC2886,"17.639481,77.841225",38000,479,3
1734969579,2024-12-23T15:59:39Z,AIC2886,"17.710785,77.845703",38000,480,3
1734969611,2024-12-23T16:00:11Z,AIC2886,"17.78096,77.850182",38000,481,3
1734969643,2024-12-23T16:00:43Z,AIC2886,"17.854065,77.85466",38000,484,3
1734969675,2024-12-23T16:01:15Z,AIC2886,"17.926163,77.859093",38000,486,3
1734969707,2024-12-23T16:01:47Z,AIC2886,"17.996258,77.863495",38000,488,3
1734969737,2024-12-23T16:02:17Z,AIC2886,"18.066132,77.867859",38000,486,3
1734969768,2024-12-23T16:02:48Z,AIC2886,"18.136518,77.872269",38000,486,3
1734969801,2024-12-23T16:03:21Z,AIC2886,"18.209187,77.876884",38000,488,3
1734969832,2024-12-23T16:03:52Z,AIC2886,"18.279602,77.881348",38000,485,3
1734969863,2024-12-23T16:04:23Z,AIC2886,"18.348984,77.885674",38000,485,3
1734969895,2024-12-23T16:04:55Z,AIC2886,"18.421234,77.890221",38000,486,3
1734969926,2024-12-23T16:05:26Z,AIC2886,"18.49106,77.894714",38000,481,3
1734969957,2024-12-23T16:05:57Z,AIC2886,"18.559937,77.899048",38000,481,3
1734969988,2024-12-23T16:06:28Z,AIC2886,"18.627831,77.903252",38000,480,3
1734970020,2024-12-23T16:07:00Z,AIC2886,"18.700546,77.907745",38000,482,3
1734970051,2024-12-23T16:07:31Z,AIC2886,"18.768906,77.909935",38000,481,358
1734970083,2024-12-23T16:08:03Z,AIC2886,"18.84132,77.906502",38000,480,357
1734970115,2024-12-23T16:08:35Z,AIC2886,"18.912825,77.902405",38000,480,355
1734970146,2024-12-23T16:09:06Z,AIC2886,"18.981907,77.896515",38000,480,355
1734970179,2024-12-23T16:09:39Z,AIC2886,"19.053314,77.890762",38000,480,355
1734970210,2024-12-23T16:10:10Z,AIC2886,"19.124264,77.885429",38000,480,355
1734970244,2024-12-23T16:10:44Z,AIC2886,"19.197784,77.880264",38000,479,356
1734970277,2024-12-23T16:11:17Z,AIC2886,"19.271416,77.875092",38000,481,356
1734970309,2024-12-23T16:11:49Z,AIC2886,"19.343033,77.86982",38000,482,355
1734970340,2024-12-23T16:12:20Z,AIC2886,"19.412292,77.864372",38000,484,355
1734970371,2024-12-23T16:12:51Z,AIC2886,"19.481552,77.859062",38000,483,355
1734970403,2024-12-23T16:13:23Z,AIC2886,"19.553616,77.853569",38000,484,355
1734970422,2024-12-23T16:13:42Z,AIC2886,"19.595673,77.854614",38000,493,5
1734970424,2024-12-23T16:13:44Z,AIC2886,"19.601578,77.855446",38000,493,6
1734970427,2024-12-23T16:13:47Z,AIC2886,"19.608036,77.85656",38000,494,8
1734970429,2024-12-23T16:13:49Z,AIC2886,"19.612783,77.85746",38000,495,9
1734970431,2024-12-23T16:13:51Z,AIC2886,"19.617416,77.858437",38000,495,10
1734970434,2024-12-23T16:13:54Z,AIC2886,"19.623276,77.859718",38000,496,11
1734970436,2024-12-23T16:13:56Z,AIC2886,"19.627533,77.860748",38000,496,12
1734970439,2024-12-23T16:13:59Z,AIC2886,"19.634262,77.862312",38000,495,12
1734970441,2024-12-23T16:14:01Z,AIC2886,"19.639551,77.863602",38000,496,12
1734970443,2024-12-23T16:14:03Z,AIC2886,"19.645138,77.864998",38000,495,13
1734970446,2024-12-23T16:14:06Z,AIC2886,"19.650879,77.866386",38000,496,13
1734970448,2024-12-23T16:14:08Z,AIC2886,"19.655365,77.867516",38000,496,13
1734970481,2024-12-23T16:14:41Z,AIC2886,"19.728699,77.885658",38000,497,13
1734970512,2024-12-23T16:15:12Z,AIC2886,"19.797958,77.902779",38000,493,12
1734970544,2024-12-23T16:15:44Z,AIC2886,"19.869844,77.915588",38000,491,8
1734970575,2024-12-23T16:16:15Z,AIC2886,"19.941559,77.92701",38000,492,8
1734970606,2024-12-23T16:16:46Z,AIC2886,"20.01059,77.938087",38000,494,8
1734970639,2024-12-23T16:17:19Z,AIC2886,"20.085388,77.950104",38000,493,8
1734970670,2024-12-23T16:17:50Z,AIC2886,"20.154606,77.961182",38000,490,8
1734970700,2024-12-23T16:18:20Z,AIC2886,"20.223316,77.972168",38000,489,8
1734970732,2024-12-23T16:18:52Z,AIC2886,"20.295053,77.983704",38000,488,8
1734970763,2024-12-23T16:19:23Z,AIC2886,"20.363846,77.99469",38000,490,8
1734970795,2024-12-23T16:19:55Z,AIC2886,"20.435074,78.006119",38000,489,8
1734970825,2024-12-23T16:20:25Z,AIC2886,"20.503839,78.013916",38000,486,3
1734970857,2024-12-23T16:20:57Z,AIC2886,"20.574833,78.013863",38000,477,357
1734970888,2024-12-23T16:21:28Z,AIC2886,"20.643589,78.006073",38000,472,351
1734970920,2024-12-23T16:22:00Z,AIC2886,"20.711563,77.991112",38000,470,347
1734970951,2024-12-23T16:22:31Z,AIC2886,"20.77771,77.974976",38000,472,347
1734970982,2024-12-23T16:23:02Z,AIC2886,"20.84404,77.958786",38000,471,347
1734971013,2024-12-23T16:23:33Z,AIC2886,"20.910101,77.942604",38000,471,346
1734971046,2024-12-23T16:24:06Z,AIC2886,"20.979355,77.925583",38000,470,346
1734971078,2024-12-23T16:24:38Z,AIC2886,"21.047195,77.908897",38000,464,346
1734971109,2024-12-23T16:25:09Z,AIC2886,"21.112139,77.89286",38000,465,346
1734971140,2024-12-23T16:25:40Z,AIC2886,"21.178383,77.876488",38000,465,346
1734971172,2024-12-23T16:26:12Z,AIC2886,"21.244066,77.86026",38000,466,346
1734971203,2024-12-23T16:26:43Z,AIC2886,"21.310089,77.844025",38000,466,346
1734971237,2024-12-23T16:27:17Z,AIC2886,"21.380978,77.826591",38000,462,347
1734971269,2024-12-23T16:27:49Z,AIC2886,"21.447693,77.81002",38000,459,346
1734971301,2024-12-23T16:28:21Z,AIC2886,"21.513325,77.793732",38000,460,346
1734971333,2024-12-23T16:28:53Z,AIC2886,"21.5805,77.777",38000,461,346
1734971366,2024-12-23T16:29:26Z,AIC2886,"21.649246,77.759933",38000,461,346
1734971398,2024-12-23T16:29:58Z,AIC2886,"21.716246,77.743279",38000,464,346
1734971430,2024-12-23T16:30:30Z,AIC2886,"21.783607,77.72654",38000,462,346
1734971461,2024-12-23T16:31:01Z,AIC2886,"21.84874,77.710342",38000,462,346
1734971494,2024-12-23T16:31:34Z,AIC2886,"21.916422,77.693428",38000,465,346
1734971525,2024-12-23T16:32:05Z,AIC2886,"21.981949,77.677086",38000,467,346
1734971556,2024-12-23T16:32:36Z,AIC2886,"22.047466,77.660728",38000,464,346
1734971588,2024-12-23T16:33:08Z,AIC2886,"22.114975,77.645874",38000,462,350
1734971619,2024-12-23T16:33:39Z,AIC2886,"22.180939,77.636833",38000,467,352
1734971651,2024-12-23T16:34:11Z,AIC2886,"22.251551,77.627357",38000,469,352
1734971684,2024-12-23T16:34:44Z,AIC2886,"22.321106,77.61821",38000,470,353
1734971716,2024-12-23T16:35:16Z,AIC2886,"22.391905,77.608849",38000,469,353
1734971748,2024-12-23T16:35:48Z,AIC2886,"22.459259,77.59993",38000,467,353
1734971781,2024-12-23T16:36:21Z,AIC2886,"22.530899,77.590446",38000,469,352
1734971814,2024-12-23T16:36:54Z,AIC2886,"22.601486,77.581055",38000,470,352
1734971845,2024-12-23T16:37:25Z,AIC2886,"22.670195,77.571968",38000,467,353
1734971877,2024-12-23T16:37:57Z,AIC2886,"22.737122,77.56308",38000,463,352
1734971909,2024-12-23T16:38:29Z,AIC2886,"22.805786,77.55394",38000,463,352
1734971941,2024-12-23T16:39:01Z,AIC2886,"22.875229,77.544701",38000,464,352
1734971973,2024-12-23T16:39:33Z,AIC2886,"22.944489,77.535461",38000,466,352
1734972005,2024-12-23T16:40:05Z,AIC2886,"23.011469,77.52655",38000,465,352
1734972037,2024-12-23T16:40:37Z,AIC2886,"23.079117,77.517586",38000,464,352
1734972067,2024-12-23T16:41:07Z,AIC2886,"23.144096,77.508904",38000,464,352
1734972099,2024-12-23T16:41:39Z,AIC2886,"23.21315,77.499657",38000,464,352
1734972130,2024-12-23T16:42:10Z,AIC2886,"23.278152,77.490967",38000,465,352
1734972162,2024-12-23T16:42:42Z,AIC2886,"23.347641,77.481628",38000,469,352
1734972195,2024-12-23T16:43:15Z,AIC2886,"23.417633,77.472237",38000,470,352
1734972226,2024-12-23T16:43:46Z,AIC2886,"23.485428,77.46315",38000,472,352
1734972257,2024-12-23T16:44:17Z,AIC2886,"23.552994,77.454071",38000,474,352
1734972289,2024-12-23T16:44:49Z,AIC2886,"23.622437,77.444763",38000,473,352
1734972320,2024-12-23T16:45:20Z,AIC2886,"23.691597,77.435478",38000,473,352
1734972352,2024-12-23T16:45:52Z,AIC2886,"23.758942,77.426399",38000,469,352
