timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos,cluster
1733935667,25.694347011853225,77.23415606635665,32000,475,358,77,21.7,22,7.2,,1014.0,0,21.7,-0.6,10.0,11.1,6.0,29,-0.0697564737441256,0.9975640502598242,0
1734024465,25.694347011853225,77.23415606635665,26975,418,359,77,17.8,23,6.1,,1015.0,0,17.8,-3.3,10.0,12.9,5.0,30,-0.5000000000000004,0.8660254037844384,0
1734109642,25.694347011853225,77.23415606635665,30000,460,358,77,16.9,22,5.0,,1016.0,0,16.9,-4.8,10.0,10.6,5.0,31,-0.5877852522924734,0.8090169943749473,0
1734194652,25.694347011853225,77.23415606635665,35975,455,358,77,21.3,23,5.4,,1016.0,0,21.3,-0.8,10.0,8.5,6.0,32,-0.8090169943749476,0.5877852522924729,0
1734283714,25.694347011853225,77.23415606635665,36000,447,358,77,18.1,23,5.0,,1016.0,0,18.1,-3.4,10.0,10.6,5.0,33,-0.2588190451025207,0.9659258262890684,0
1734369594,25.694347011853225,77.23415606635665,34000,465,358,77,18.6,24,7.2,,1014.0,0,18.6,-2.3,10.0,15.1,5.0,34,-0.2923717047227371,0.9563047559630352,0
1734454891,25.694347011853225,77.23415606635665,36000,472,358,77,18.9,26,5.8,,1014.0,0,18.9,-1.0,10.0,12.1,5.0,35,-0.529919264233205,0.8480480961564258,0
1734541099,25.694347011853225,77.23415606635665,34000,470,358,77,23.4,23,6.1,,1012.0,0,23.1,1.1,10.0,9.5,6.0,36,-0.544639035015027,0.838670567945424,2
1734628116,25.694347011853225,77.23415606635665,32000,469,359,77,21.0,28,3.2,,1011.0,0,21.0,1.8,10.0,6.8,6.0,37,0.8746197071393957,0.4848096202463371,2
1734714612,25.694347011853225,77.23415606635665,34000,425,358,77,20.3,34,13.3,,1011.0,3,20.3,4.1,10.0,28.0,6.0,38,0.5591929034707469,0.8290375725550417,1
1734802215,25.694347011853225,77.23415606635665,36000,422,359,77,19.4,32,10.1,,1013.0,0,19.4,2.2,10.0,21.2,5.0,39,0.2079116908177593,0.9781476007338056,0
1734887548,25.694347011853225,77.23415606635665,30000,472,358,77,20.0,28,1.4,,1011.0,0,20.0,1.1,10.0,3.0,6.0,40,0.7193398003386511,-0.6946583704589974,2
1734973241,25.694347011853225,77.23415606635665,38000,484,359,77,19.6,37,4.7,,1013.0,45,19.6,4.5,10.0,8.8,5.0,41,0.9510565162951536,0.3090169943749474,1
1735059509,25.694347011853225,77.23415606635665,35975,453,358,77,22.2,38,9.0,,1013.0,44,24.0,7.2,10.0,13.3,6.0,42,0.7313537016191705,0.6819983600624985,1
1735145999,25.694347011853225,77.23415606635665,38000,468,359,77,23.4,36,14.0,,1015.0,16,24.3,7.4,10.0,19.2,6.0,43,0.484809620246337,0.8746197071393957,1
1735233084,25.694347011853225,77.23415606635665,37975,452,358,77,23.2,45,12.2,,1017.0,44,24.7,10.8,10.0,24.0,6.0,44,0.9396926207859084,0.3420201433256688,3
1735321132,25.694347011853225,77.23415606635665,34000,470,341,77,19.7,69,8.3,,1016.0,52,19.7,13.8,10.0,16.3,4.0,45,0.9986295347545738,0.0523359562429439,3
1735406507,25.694347011853225,77.23415606635665,33975,457,358,77,21.4,63,10.8,,1016.0,79,21.4,14.0,10.0,17.9,5.0,46,-0.2419218955996678,0.9702957262759964,3
1735493052,25.694347011853225,77.23415606635665,28000,323,358,77,20.0,45,10.1,,1017.0,0,20.0,7.6,10.0,20.5,6.0,47,-0.3090169943749477,0.9510565162951536,1
1735578259,25.694347011853225,77.23415606635665,34000,418,358,77,18.7,35,4.0,,1017.0,0,18.7,3.1,10.0,8.3,5.0,48,-0.5877852522924734,0.8090169943749473,0
