Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1735051940,2024-12-24T14:52:20Z,AIC2886,"10.154532,76.313545",2725,259,303
1735051942,2024-12-24T14:52:22Z,AIC2886,"10.156265,76.311127",2800,261,305
1735051944,2024-12-24T14:52:24Z,AIC2886,"10.157776,76.309311",2850,265,310
1735051946,2024-12-24T14:52:26Z,AIC2886,"10.159421,76.307533",2925,265,314
1735051948,2024-12-24T14:52:28Z,AIC2886,"10.161609,76.305496",3025,268,318
1735051952,2024-12-24T14:52:32Z,AIC2886,"10.165194,76.30275",3175,269,323
1735051955,2024-12-24T14:52:35Z,AIC2886,"10.168731,76.300568",3350,270,331
1735051958,2024-12-24T14:52:38Z,AIC2886,"10.171803,76.299103",3500,270,336
1735051960,2024-12-24T14:52:40Z,AIC2886,"10.174131,76.298203",3625,270,339
1735051962,2024-12-24T14:52:42Z,AIC2886,"10.176956,76.297302",3750,269,343
1735051964,2024-12-24T14:52:44Z,AIC2886,"10.179484,76.296684",3875,269,346
1735051966,2024-12-24T14:52:46Z,AIC2886,"10.182557,76.296165",4025,269,350
1735051969,2024-12-24T14:52:49Z,AIC2886,"10.185071,76.295929",4125,269,355
1735051971,2024-12-24T14:52:51Z,AIC2886,"10.188126,76.295815",4275,270,358
1735051973,2024-12-24T14:52:53Z,AIC2886,"10.190414,76.295815",4375,270,1
1735051975,2024-12-24T14:52:55Z,AIC2886,"10.19359,76.295975",4525,270,3
1735051977,2024-12-24T14:52:57Z,AIC2886,"10.196182,76.296188",4625,269,4
1735051979,2024-12-24T14:52:59Z,AIC2886,"10.198106,76.296402",4725,270,5
1735051981,2024-12-24T14:53:01Z,AIC2886,"10.200531,76.296654",4850,270,6
1735051983,2024-12-24T14:53:03Z,AIC2886,"10.203781,76.29702",5000,270,6
1735051985,2024-12-24T14:53:05Z,AIC2886,"10.206205,76.297348",5100,270,7
1735051988,2024-12-24T14:53:08Z,AIC2886,"10.209412,76.297859",5250,271,8
1735051990,2024-12-24T14:53:10Z,AIC2886,"10.211419,76.298248",5350,270,11
1735051992,2024-12-24T14:53:12Z,AIC2886,"10.213887,76.298866",5450,271,14
1735051994,2024-12-24T14:53:14Z,AIC2886,"10.216447,76.299622",5550,271,16
1735051997,2024-12-24T14:53:17Z,AIC2886,"10.219659,76.300713",5700,271,19
1735051999,2024-12-24T14:53:19Z,AIC2886,"10.222685,76.301987",5850,271,23
1735052001,2024-12-24T14:53:21Z,AIC2886,"10.224792,76.303032",5950,271,25
1735052003,2024-12-24T14:53:23Z,AIC2886,"10.227173,76.304192",6100,270,26
1735052005,2024-12-24T14:53:25Z,AIC2886,"10.229416,76.305359",6200,270,27
1735052007,2024-12-24T14:53:27Z,AIC2886,"10.232346,76.306847",6375,270,27
1735052010,2024-12-24T14:53:30Z,AIC2886,"10.23437,76.307961",6475,270,27
1735052012,2024-12-24T14:53:32Z,AIC2886,"10.236694,76.309174",6600,270,27
1735052014,2024-12-24T14:53:34Z,AIC2886,"10.238892,76.310333",6700,271,27
1735052016,2024-12-24T14:53:36Z,AIC2886,"10.241135,76.311501",6825,271,27
1735052018,2024-12-24T14:53:38Z,AIC2886,"10.243447,76.312691",6900,273,27
1735052020,2024-12-24T14:53:40Z,AIC2886,"10.24649,76.314293",7025,275,27
1735052022,2024-12-24T14:53:42Z,AIC2886,"10.248708,76.315437",7075,278,27
1735052024,2024-12-24T14:53:44Z,AIC2886,"10.25164,76.31691",7175,279,26
1735052037,2024-12-24T14:53:57Z,AIC2886,"10.266541,76.32444",7625,289,26
1735052052,2024-12-24T14:54:12Z,AIC2886,"10.284164,76.333336",8225,296,26
1735052065,2024-12-24T14:54:25Z,AIC2886,"10.300707,76.341675",8775,304,26
1735052078,2024-12-24T14:54:38Z,AIC2886,"10.317326,76.350052",9425,304,26
1735052093,2024-12-24T14:54:53Z,AIC2886,"10.336121,76.359634",10175,305,26
1735052106,2024-12-24T14:55:06Z,AIC2886,"10.353195,76.368294",10800,308,26
1735052119,2024-12-24T14:55:19Z,AIC2886,"10.368999,76.376389",11425,309,26
1735052132,2024-12-24T14:55:32Z,AIC2886,"10.3862,76.385193",12000,312,26
1735052164,2024-12-24T14:56:04Z,AIC2886,"10.428497,76.406746",13350,318,26
1735052195,2024-12-24T14:56:35Z,AIC2886,"10.469604,76.427742",14675,322,26
1735052227,2024-12-24T14:57:07Z,AIC2886,"10.511673,76.449219",15975,324,26
1735052257,2024-12-24T14:57:37Z,AIC2886,"10.553879,76.47081",17000,334,26
1735052290,2024-12-24T14:58:10Z,AIC2886,"10.598923,76.493774",18275,336,26
1735052321,2024-12-24T14:58:41Z,AIC2886,"10.64447,76.517075",19100,350,26
1735052352,2024-12-24T14:59:12Z,AIC2886,"10.689837,76.540207",19900,361,26
1735052384,2024-12-24T14:59:44Z,AIC2886,"10.73909,76.565422",20725,372,26
1735052416,2024-12-24T15:00:16Z,AIC2886,"10.788254,76.590569",21525,382,26
1735052446,2024-12-24T15:00:46Z,AIC2886,"10.837174,76.615616",22300,390,26
1735052479,2024-12-24T15:01:19Z,AIC2886,"10.89043,76.642937",23075,399,26
1735052510,2024-12-24T15:01:50Z,AIC2886,"10.942154,76.669418",23850,406,26
1735052541,2024-12-24T15:02:21Z,AIC2886,"10.995359,76.696716",24625,412,26
1735052573,2024-12-24T15:02:53Z,AIC2886,"11.051147,76.725342",25450,417,26
1735052605,2024-12-24T15:03:25Z,AIC2886,"11.105209,76.753044",26225,421,26
1735052636,2024-12-24T15:03:56Z,AIC2886,"11.160061,76.781136",27025,424,26
1735052669,2024-12-24T15:04:29Z,AIC2886,"11.216948,76.810333",27850,424,26
1735052699,2024-12-24T15:04:59Z,AIC2886,"11.271321,76.83828",28375,430,26
1735052731,2024-12-24T15:05:31Z,AIC2886,"11.329651,76.868263",28775,440,26
1735052764,2024-12-24T15:06:04Z,AIC2886,"11.389526,76.898994",29100,450,26
1735052797,2024-12-24T15:06:37Z,AIC2886,"11.452377,76.93129",29450,458,26
1735052828,2024-12-24T15:07:08Z,AIC2886,"11.510742,76.961311",29900,462,26
1735052860,2024-12-24T15:07:40Z,AIC2886,"11.572654,76.993202",30500,461,26
1735052891,2024-12-24T15:08:11Z,AIC2886,"11.631775,77.023605",31075,463,26
1735052922,2024-12-24T15:08:42Z,AIC2886,"11.690002,77.053604",31525,466,26
1735052953,2024-12-24T15:09:13Z,AIC2886,"11.750381,77.084763",31900,471,27
1735052985,2024-12-24T15:09:45Z,AIC2886,"11.81291,77.117088",32500,470,26
1735053018,2024-12-24T15:10:18Z,AIC2886,"11.877245,77.15033",33025,472,26
1735053050,2024-12-24T15:10:50Z,AIC2886,"11.940399,77.18293",33400,475,27
1735053081,2024-12-24T15:11:21Z,AIC2886,"12.001419,77.214516",33900,474,27
1735053114,2024-12-24T15:11:54Z,AIC2886,"12.066666,77.246078",34075,482,22
1735053146,2024-12-24T15:12:26Z,AIC2886,"12.134674,77.268929",34625,480,15
1735053176,2024-12-24T15:12:56Z,AIC2886,"12.201508,77.288254",34850,484,15
1735053209,2024-12-24T15:13:29Z,AIC2886,"12.270813,77.308281",35325,479,15
1735053240,2024-12-24T15:14:00Z,AIC2886,"12.337189,77.327415",35825,478,15
1735053271,2024-12-24T15:14:31Z,AIC2886,"12.403152,77.346451",36000,475,15
1735053302,2024-12-24T15:15:02Z,AIC2886,"12.470306,77.365814",36000,477,15
1735053333,2024-12-24T15:15:33Z,AIC2886,"12.536239,77.38485",36000,477,15
1735053365,2024-12-24T15:16:05Z,AIC2886,"12.603181,77.404129",36000,476,15
1735053396,2024-12-24T15:16:36Z,AIC2886,"12.668865,77.423065",36000,475,15
1735053428,2024-12-24T15:17:08Z,AIC2886,"12.736862,77.442673",36000,474,15
1735053458,2024-12-24T15:17:38Z,AIC2886,"12.800376,77.460983",36000,474,15
1735053490,2024-12-24T15:18:10Z,AIC2886,"12.868668,77.480743",35975,472,15
1735053522,2024-12-24T15:18:42Z,AIC2886,"12.937053,77.500549",36000,472,15
1735053554,2024-12-24T15:19:14Z,AIC2886,"13.002878,77.51963",36000,472,15
1735053585,2024-12-24T15:19:45Z,AIC2886,"13.069355,77.538857",36000,471,15
1735053617,2024-12-24T15:20:17Z,AIC2886,"13.137275,77.55851",36000,471,15
1735053648,2024-12-24T15:20:48Z,AIC2886,"13.202087,77.577301",36000,472,15
1735053679,2024-12-24T15:21:19Z,AIC2886,"13.267868,77.596344",36000,472,15
1735053710,2024-12-24T15:21:50Z,AIC2886,"13.331536,77.614792",36000,472,15
1735053742,2024-12-24T15:22:22Z,AIC2886,"13.400711,77.634888",36000,473,15
1735053773,2024-12-24T15:22:53Z,AIC2886,"13.46608,77.653877",36000,474,15
1735053805,2024-12-24T15:23:25Z,AIC2886,"13.53273,77.673248",36000,473,15
1735053836,2024-12-24T15:23:56Z,AIC2886,"13.598886,77.69252",36000,474,16
1735053867,2024-12-24T15:24:27Z,AIC2886,"13.664017,77.711411",36025,474,15
1735053899,2024-12-24T15:24:59Z,AIC2886,"13.732407,77.7313",36025,474,15
1735053932,2024-12-24T15:25:32Z,AIC2886,"13.803268,77.7519",36025,474,15
1735053963,2024-12-24T15:26:03Z,AIC2886,"13.86726,77.770531",36000,474,15
1735053996,2024-12-24T15:26:36Z,AIC2886,"13.937622,77.791061",36000,473,15
1735054028,2024-12-24T15:27:08Z,AIC2886,"14.004915,77.810768",36000,474,15
1735054060,2024-12-24T15:27:40Z,AIC2886,"14.073719,77.830856",35975,474,15
1735054091,2024-12-24T15:28:11Z,AIC2886,"14.138753,77.849792",35975,474,15
1735054124,2024-12-24T15:28:44Z,AIC2886,"14.209558,77.86367",36000,474,6
1735054155,2024-12-24T15:29:15Z,AIC2886,"14.278409,77.866951",36000,473,1
1735054187,2024-12-24T15:29:47Z,AIC2886,"14.348657,77.868782",36000,474,1
1735054218,2024-12-24T15:30:18Z,AIC2886,"14.416992,77.870529",36025,473,1
1735054251,2024-12-24T15:30:51Z,AIC2886,"14.488918,77.872345",36025,474,1
1735054283,2024-12-24T15:31:23Z,AIC2886,"14.559026,77.87413",36025,474,1
1735054315,2024-12-24T15:31:55Z,AIC2886,"14.62944,77.875877",36000,473,1
1735054346,2024-12-24T15:32:26Z,AIC2886,"14.697799,77.877602",36000,473,1
1735054377,2024-12-24T15:32:57Z,AIC2886,"14.764984,77.879242",36000,472,1
1735054408,2024-12-24T15:33:28Z,AIC2886,"14.833649,77.88092",36000,471,1
1735054441,2024-12-24T15:34:01Z,AIC2886,"14.904785,77.88266",36000,470,1
1735054473,2024-12-24T15:34:33Z,AIC2886,"14.973816,77.884346",36000,469,1
1735054505,2024-12-24T15:35:05Z,AIC2886,"15.044799,77.886101",36000,468,1
1735054536,2024-12-24T15:35:36Z,AIC2886,"15.113113,77.887817",36000,468,1
1735054568,2024-12-24T15:36:08Z,AIC2886,"15.180452,77.889488",35975,469,1
1735054600,2024-12-24T15:36:40Z,AIC2886,"15.250607,77.891251",35975,470,1
1735054631,2024-12-24T15:37:11Z,AIC2886,"15.317827,77.892868",36000,471,1
1735054663,2024-12-24T15:37:43Z,AIC2886,"15.388412,77.894608",36000,472,1
1735054694,2024-12-24T15:38:14Z,AIC2886,"15.456619,77.896339",36000,472,1
1735054725,2024-12-24T15:38:45Z,AIC2886,"15.525171,77.898018",36025,473,1
1735054756,2024-12-24T15:39:16Z,AIC2886,"15.594115,77.899788",36025,473,1
1735054788,2024-12-24T15:39:48Z,AIC2886,"15.664641,77.90155",36000,474,1
1735054821,2024-12-24T15:40:21Z,AIC2886,"15.735352,77.903282",36000,474,1
1735054852,2024-12-24T15:40:52Z,AIC2886,"15.803833,77.904968",36000,475,1
1735054883,2024-12-24T15:41:23Z,AIC2886,"15.873149,77.9067",36000,475,1
1735054914,2024-12-24T15:41:54Z,AIC2886,"15.941666,77.90844",36000,476,1
1735054946,2024-12-24T15:42:26Z,AIC2886,"16.010618,77.910133",36000,476,1
1735054977,2024-12-24T15:42:57Z,AIC2886,"16.08046,77.911858",36000,476,1
1735055008,2024-12-24T15:43:28Z,AIC2886,"16.148832,77.913567",36000,476,1
1735055039,2024-12-24T15:43:59Z,AIC2886,"16.217497,77.915283",36000,476,1
1735055070,2024-12-24T15:44:30Z,AIC2886,"16.28476,77.917015",36000,476,1
1735055102,2024-12-24T15:45:02Z,AIC2886,"16.356455,77.918861",36000,476,1
1735055133,2024-12-24T15:45:33Z,AIC2886,"16.423815,77.920578",36000,476,1
1735055166,2024-12-24T15:46:06Z,AIC2886,"16.495743,77.922363",36000,476,1
1735055196,2024-12-24T15:46:36Z,AIC2886,"16.564041,77.924049",36000,476,1
1735055227,2024-12-24T15:47:07Z,AIC2886,"16.632277,77.925781",36000,477,1
1735055259,2024-12-24T15:47:39Z,AIC2886,"16.702148,77.927521",36000,478,1
1735055292,2024-12-24T15:48:12Z,AIC2886,"16.775425,77.929413",36000,478,1
1735055325,2024-12-24T15:48:45Z,AIC2886,"16.84828,77.931221",36000,479,1
1735055355,2024-12-24T15:49:15Z,AIC2886,"16.91699,77.932938",36000,479,1
1735055386,2024-12-24T15:49:46Z,AIC2886,"16.984863,77.934654",36025,479,1
1735055417,2024-12-24T15:50:17Z,AIC2886,"17.054691,77.936424",36025,478,1
1735055450,2024-12-24T15:50:50Z,AIC2886,"17.126816,77.938263",36025,478,1
1735055481,2024-12-24T15:51:21Z,AIC2886,"17.195023,77.939949",36000,477,1
1735055512,2024-12-24T15:51:52Z,AIC2886,"17.26506,77.941772",36000,477,1
1735055543,2024-12-24T15:52:23Z,AIC2886,"17.333405,77.943466",36025,475,1
1735055576,2024-12-24T15:52:56Z,AIC2886,"17.404633,77.945251",36025,473,1
1735055607,2024-12-24T15:53:27Z,AIC2886,"17.472107,77.946983",36000,471,1
1735055639,2024-12-24T15:53:59Z,AIC2886,"17.542191,77.948723",35975,470,1
1735055670,2024-12-24T15:54:30Z,AIC2886,"17.609594,77.9505",35975,469,1
1735055701,2024-12-24T15:55:01Z,AIC2886,"17.677643,77.95224",35950,470,1
1735055734,2024-12-24T15:55:34Z,AIC2886,"17.750748,77.954071",35950,471,1
1735055767,2024-12-24T15:56:07Z,AIC2886,"17.821127,77.955894",35975,473,1
1735055797,2024-12-24T15:56:37Z,AIC2886,"17.887985,77.957542",36000,474,1
1735055830,2024-12-24T15:57:10Z,AIC2886,"17.959854,77.959373",36025,475,1
1735055862,2024-12-24T15:57:42Z,AIC2886,"18.030624,77.961205",36025,476,1
1735055893,2024-12-24T15:58:13Z,AIC2886,"18.099426,77.962982",36025,477,1
1735055924,2024-12-24T15:58:44Z,AIC2886,"18.169525,77.964775",36050,477,1
1735055957,2024-12-24T15:59:17Z,AIC2886,"18.240601,77.966583",36050,476,1
1735055990,2024-12-24T15:59:50Z,AIC2886,"18.313046,77.965424",36025,471,355
1735056021,2024-12-24T16:00:21Z,AIC2886,"18.380686,77.96003",36025,469,355
1735056052,2024-12-24T16:00:52Z,AIC2886,"18.44842,77.954689",36000,469,355
1735056084,2024-12-24T16:01:24Z,AIC2886,"18.517731,77.949173",36000,468,355
1735056117,2024-12-24T16:01:57Z,AIC2886,"18.589188,77.943489",36000,467,355
1735056147,2024-12-24T16:02:27Z,AIC2886,"18.654282,77.938187",35975,468,355
1735056178,2024-12-24T16:02:58Z,AIC2886,"18.721914,77.93277",35975,468,355
1735056209,2024-12-24T16:03:29Z,AIC2886,"18.789047,77.927299",35975,467,355
1735056240,2024-12-24T16:04:00Z,AIC2886,"18.856934,77.92186",36000,467,355
1735056272,2024-12-24T16:04:32Z,AIC2886,"18.924225,77.916412",36000,467,355
1735056304,2024-12-24T16:05:04Z,AIC2886,"18.993073,77.910919",36000,468,355
1735056336,2024-12-24T16:05:36Z,AIC2886,"19.062304,77.905403",36000,468,355
1735056368,2024-12-24T16:06:08Z,AIC2886,"19.131958,77.899734",36000,468,355
1735056399,2024-12-24T16:06:39Z,AIC2886,"19.200005,77.894264",36000,469,355
1735056431,2024-12-24T16:07:11Z,AIC2886,"19.268623,77.888725",36000,462,355
1735056463,2024-12-24T16:07:43Z,AIC2886,"19.336729,77.883179",36000,462,355
1735056496,2024-12-24T16:08:16Z,AIC2886,"19.407953,77.877434",36000,464,355
1735056526,2024-12-24T16:08:46Z,AIC2886,"19.472103,77.872093",36000,463,355
1735056558,2024-12-24T16:09:18Z,AIC2886,"19.542442,77.866447",36000,463,355
1735056589,2024-12-24T16:09:49Z,AIC2886,"19.607523,77.861107",36025,464,355
1735056621,2024-12-24T16:10:21Z,AIC2886,"19.676926,77.8554",36000,464,355
1735056654,2024-12-24T16:10:54Z,AIC2886,"19.746414,77.849808",36000,463,355
1735056684,2024-12-24T16:11:24Z,AIC2886,"19.810272,77.844612",36025,463,355
1735056716,2024-12-24T16:11:56Z,AIC2886,"19.88032,77.838936",36025,461,355
1735056747,2024-12-24T16:12:27Z,AIC2886,"19.945539,77.833588",36025,460,355
1735056780,2024-12-24T16:13:00Z,AIC2886,"20.016266,77.827789",36000,459,355
1735056812,2024-12-24T16:13:32Z,AIC2886,"20.084656,77.822197",35975,458,355
1735056844,2024-12-24T16:14:04Z,AIC2886,"20.151999,77.816658",35975,458,355
1735056878,2024-12-24T16:14:38Z,AIC2886,"20.22377,77.810768",35975,458,355
1735056910,2024-12-24T16:15:10Z,AIC2886,"20.292847,77.805176",35950,460,355
1735056942,2024-12-24T16:15:42Z,AIC2886,"20.360506,77.799583",35950,461,355
1735056974,2024-12-24T16:16:14Z,AIC2886,"20.430176,77.7938",35975,464,355
1735057006,2024-12-24T16:16:46Z,AIC2886,"20.49695,77.788345",36000,465,355
1735057038,2024-12-24T16:17:18Z,AIC2886,"20.56566,77.782707",36050,466,355
1735057068,2024-12-24T16:17:48Z,AIC2886,"20.631859,77.77726",36050,466,355
1735057100,2024-12-24T16:18:20Z,AIC2886,"20.700617,77.771568",36050,466,355
1735057133,2024-12-24T16:18:53Z,AIC2886,"20.771072,77.765648",36000,474,355
1735057163,2024-12-24T16:19:23Z,AIC2886,"20.837997,77.760155",36000,473,355
1735057195,2024-12-24T16:19:55Z,AIC2886,"20.9095,77.754318",36000,472,355
1735057227,2024-12-24T16:20:27Z,AIC2886,"20.978905,77.748596",36000,472,355
1735057261,2024-12-24T16:21:01Z,AIC2886,"21.05204,77.742561",36000,474,355
1735057291,2024-12-24T16:21:31Z,AIC2886,"21.11791,77.737022",36000,476,355
1735057322,2024-12-24T16:22:02Z,AIC2886,"21.186388,77.731323",36000,476,355
1735057353,2024-12-24T16:22:33Z,AIC2886,"21.255705,77.725624",36025,476,355
1735057384,2024-12-24T16:23:04Z,AIC2886,"21.322815,77.719933",36050,474,354
1735057418,2024-12-24T16:23:38Z,AIC2886,"21.396423,77.71109",36025,472,353
1735057449,2024-12-24T16:24:09Z,AIC2886,"21.46426,77.702789",36025,470,353
1735057480,2024-12-24T16:24:40Z,AIC2886,"21.531946,77.694496",36025,468,353
1735057511,2024-12-24T16:25:11Z,AIC2886,"21.59861,77.68631",36025,466,353
1735057543,2024-12-24T16:25:43Z,AIC2886,"21.667831,77.677788",36000,463,353
1735057574,2024-12-24T16:26:14Z,AIC2886,"21.733006,77.66983",35975,460,353
1735057607,2024-12-24T16:26:47Z,AIC2886,"21.80246,77.661255",35975,458,353
1735057638,2024-12-24T16:27:18Z,AIC2886,"21.868891,77.652992",35975,455,353
1735057671,2024-12-24T16:27:51Z,AIC2886,"21.936531,77.644707",35950,454,353
1735057702,2024-12-24T16:28:22Z,AIC2886,"22.001083,77.636688",35950,455,353
1735057734,2024-12-24T16:28:54Z,AIC2886,"22.068089,77.62838",36000,461,353
1735057765,2024-12-24T16:29:25Z,AIC2886,"22.134378,77.62014",36000,463,353
1735057795,2024-12-24T16:29:55Z,AIC2886,"22.199524,77.612114",36000,459,353
1735057827,2024-12-24T16:30:27Z,AIC2886,"22.265717,77.603928",36000,460,353
1735057858,2024-12-24T16:30:58Z,AIC2886,"22.33325,77.595467",36025,461,353
1735057889,2024-12-24T16:31:29Z,AIC2886,"22.399338,77.587296",36025,462,353
1735057921,2024-12-24T16:32:01Z,AIC2886,"22.467636,77.578804",36050,461,353
1735057952,2024-12-24T16:32:32Z,AIC2886,"22.533371,77.570618",36050,459,353
1735057984,2024-12-24T16:33:04Z,AIC2886,"22.599808,77.562355",36025,452,353
1735058017,2024-12-24T16:33:37Z,AIC2886,"22.667542,77.554039",36000,436,353
1735058049,2024-12-24T16:34:09Z,AIC2886,"22.731262,77.545952",36000,436,353
1735058081,2024-12-24T16:34:41Z,AIC2886,"22.797638,77.537506",36000,442,353
1735058114,2024-12-24T16:35:14Z,AIC2886,"22.862038,77.529503",36000,439,353
1735058144,2024-12-24T16:35:44Z,AIC2886,"22.924929,77.521614",36000,438,353
1735058175,2024-12-24T16:36:15Z,AIC2886,"22.987635,77.513832",36000,435,353
1735058208,2024-12-24T16:36:48Z,AIC2886,"23.051504,77.505699",35975,433,353
1735058241,2024-12-24T16:37:21Z,AIC2886,"23.117935,77.497353",35950,433,353
1735058273,2024-12-24T16:37:53Z,AIC2886,"23.183201,77.489166",35950,435,353
1735058304,2024-12-24T16:38:24Z,AIC2886,"23.244743,77.481438",36000,435,353
1735058335,2024-12-24T16:38:55Z,AIC2886,"23.307632,77.473541",36000,434,353
1735058367,2024-12-24T16:39:27Z,AIC2886,"23.372017,77.465462",36025,435,353
1735058400,2024-12-24T16:40:00Z,AIC2886,"23.437408,77.457161",36000,434,353
1735058432,2024-12-24T16:40:32Z,AIC2886,"23.501816,77.448967",35975,436,353
1735058464,2024-12-24T16:41:04Z,AIC2886,"23.565628,77.440948",35975,435,353
1735058496,2024-12-24T16:41:36Z,AIC2886,"23.630428,77.432678",36000,435,353
1735058528,2024-12-24T16:42:08Z,AIC2886,"23.694902,77.424492",36025,435,353
1735058559,2024-12-24T16:42:39Z,AIC2886,"23.756445,77.416718",36025,436,353
1735058591,2024-12-24T16:43:11Z,AIC2886,"23.821852,77.408371",36025,436,353
1735058622,2024-12-24T16:43:42Z,AIC2886,"23.884277,77.400513",36025,436,353
1735058655,2024-12-24T16:44:15Z,AIC2886,"23.948334,77.39241",36000,438,353
1735058686,2024-12-24T16:44:46Z,AIC2886,"24.011719,77.384338",35975,437,353
1735058720,2024-12-24T16:45:20Z,AIC2886,"24.079983,77.375671",35950,438,353
1735058753,2024-12-24T16:45:53Z,AIC2886,"24.14653,77.366997",36000,446,353
1735058785,2024-12-24T16:46:25Z,AIC2886,"24.213821,77.358414",36000,452,353
1735058817,2024-12-24T16:46:57Z,AIC2886,"24.280151,77.349953",36000,454,353
1735058848,2024-12-24T16:47:28Z,AIC2886,"24.345749,77.341629",36000,454,353
1735058879,2024-12-24T16:47:59Z,AIC2886,"24.40976,77.333389",36000,452,353
1735058912,2024-12-24T16:48:32Z,AIC2886,"24.477726,77.32473",35975,450,353
1735058942,2024-12-24T16:49:02Z,AIC2886,"24.54113,77.316544",35975,450,353
