Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1732979860,2024-11-30T15:17:40Z,AIC2886,"10.151997,76.415916",0,10,180
1732979865,2024-11-30T15:17:45Z,AIC2886,"10.151774,76.415855",0,10,196
1732979871,2024-11-30T15:17:51Z,AIC2886,"10.151611,76.415619",0,9,247
1732979878,2024-11-30T15:17:58Z,AIC2886,"10.151611,76.415405",0,6,267
1732979919,2024-11-30T15:18:39Z,AIC2886,"10.151596,76.414925",0,22,267
1732979925,2024-11-30T15:18:45Z,AIC2886,"10.15155,76.413544",0,52,267
1732979932,2024-11-30T15:18:52Z,AIC2886,"10.15147,76.41124",0,86,267
1732979958,2024-11-30T15:19:18Z,AIC2886,"10.150808,76.394714",500,155,267
1732979968,2024-11-30T15:19:28Z,AIC2886,"10.150483,76.387085",950,147,268
1732979975,2024-11-30T15:19:35Z,AIC2886,"10.150436,76.383438",1225,143,268
1732979981,2024-11-30T15:19:41Z,AIC2886,"10.15039,76.378654",1350,151,269
1732979991,2024-11-30T15:19:51Z,AIC2886,"10.15036,76.371414",1575,161,269
1732980000,2024-11-30T15:20:00Z,AIC2886,"10.150314,76.364479",1825,173,269
1732980009,2024-11-30T15:20:09Z,AIC2886,"10.150269,76.356285",2100,184,269
1732980016,2024-11-30T15:20:16Z,AIC2886,"10.150223,76.349953",2275,192,269
1732980022,2024-11-30T15:20:22Z,AIC2886,"10.150157,76.344322",2425,200,269
1732980030,2024-11-30T15:20:30Z,AIC2886,"10.149971,76.336464",2550,216,268
1732980037,2024-11-30T15:20:37Z,AIC2886,"10.149831,76.328224",2775,228,268
1732980047,2024-11-30T15:20:47Z,AIC2886,"10.149582,76.318207",3225,234,268
1732980055,2024-11-30T15:20:55Z,AIC2886,"10.15004,76.308846",3700,230,275
1732980059,2024-11-30T15:20:59Z,AIC2886,"10.150726,76.305824",3850,229,281
1732980061,2024-11-30T15:21:01Z,AIC2886,"10.15155,76.302933",4000,229,286
1732980063,2024-11-30T15:21:03Z,AIC2886,"10.152298,76.300995",4075,228,289
1732980066,2024-11-30T15:21:06Z,AIC2886,"10.153136,76.298958",4225,229,292
1732980068,2024-11-30T15:21:08Z,AIC2886,"10.154207,76.297066",4350,228,295
1732980070,2024-11-30T15:21:10Z,AIC2886,"10.155533,76.294693",4475,228,300
1732980072,2024-11-30T15:21:12Z,AIC2886,"10.157187,76.292473",4625,228,304
1732980075,2024-11-30T15:21:15Z,AIC2886,"10.158862,76.29039",4750,227,308
1732980077,2024-11-30T15:21:17Z,AIC2886,"10.160522,76.28878",4875,227,313
1732980080,2024-11-30T15:21:20Z,AIC2886,"10.163098,76.286507",5050,227,319
1732980083,2024-11-30T15:21:23Z,AIC2886,"10.165604,76.28492",5200,227,325
1732980085,2024-11-30T15:21:25Z,AIC2886,"10.167938,76.283569",5325,227,329
1732980087,2024-11-30T15:21:27Z,AIC2886,"10.170081,76.282669",5425,229,335
1732980089,2024-11-30T15:21:29Z,AIC2886,"10.171385,76.282104",5525,229,337
1732980091,2024-11-30T15:21:31Z,AIC2886,"10.17306,76.281631",5600,230,340
1732980094,2024-11-30T15:21:34Z,AIC2886,"10.175903,76.280869",5725,232,344
1732980096,2024-11-30T15:21:36Z,AIC2886,"10.178786,76.280441",5850,232,348
1732980098,2024-11-30T15:21:38Z,AIC2886,"10.181076,76.280312",5925,235,354
1732980102,2024-11-30T15:21:42Z,AIC2886,"10.184978,76.280441",6075,237,358
1732980104,2024-11-30T15:21:44Z,AIC2886,"10.187073,76.280777",6175,237,4
1732980106,2024-11-30T15:21:46Z,AIC2886,"10.189636,76.281288",6275,240,11
1732980108,2024-11-30T15:21:48Z,AIC2886,"10.192474,76.282265",6375,241,15
1732980110,2024-11-30T15:21:50Z,AIC2886,"10.194661,76.283096",6450,244,20
1732980113,2024-11-30T15:21:53Z,AIC2886,"10.197175,76.284279",6550,247,23
1732980115,2024-11-30T15:21:55Z,AIC2886,"10.198851,76.284943",6625,248,24
1732980117,2024-11-30T15:21:57Z,AIC2886,"10.201365,76.28627",6725,250,25
1732980119,2024-11-30T15:21:59Z,AIC2886,"10.203366,76.287216",6825,251,25
1732980122,2024-11-30T15:22:02Z,AIC2886,"10.206024,76.288506",6925,251,26
1732980124,2024-11-30T15:22:04Z,AIC2886,"10.20813,76.289619",7025,252,26
1732980126,2024-11-30T15:22:06Z,AIC2886,"10.211014,76.291061",7175,252,27
1732980128,2024-11-30T15:22:08Z,AIC2886,"10.21312,76.292229",7275,253,27
1732980131,2024-11-30T15:22:11Z,AIC2886,"10.216003,76.293716",7400,254,27
1732980133,2024-11-30T15:22:13Z,AIC2886,"10.217926,76.294792",7500,253,27
1732980135,2024-11-30T15:22:15Z,AIC2886,"10.22073,76.296211",7625,254,28
1732980137,2024-11-30T15:22:17Z,AIC2886,"10.222266,76.297157",7725,254,28
1732980152,2024-11-30T15:22:32Z,AIC2886,"10.238205,76.305634",8650,249,27
1732980166,2024-11-30T15:22:46Z,AIC2886,"10.251362,76.3125",9400,245,27
1732980180,2024-11-30T15:23:00Z,AIC2886,"10.266541,76.32016",10025,248,26
1732980194,2024-11-30T15:23:14Z,AIC2886,"10.280685,76.327187",10600,253,26
1732980207,2024-11-30T15:23:27Z,AIC2886,"10.295493,76.334663",11275,253,26
1732980224,2024-11-30T15:23:44Z,AIC2886,"10.312391,76.343376",12150,249,26
1732980256,2024-11-30T15:24:16Z,AIC2886,"10.346375,76.36071",13125,270,26
1732980288,2024-11-30T15:24:48Z,AIC2886,"10.384964,76.380447",13600,310,26
1732980320,2024-11-30T15:25:20Z,AIC2886,"10.427307,76.402321",14750,322,26
1732980352,2024-11-30T15:25:52Z,AIC2886,"10.470749,76.424545",15925,328,26
1732980381,2024-11-30T15:26:21Z,AIC2886,"10.510006,76.444748",17200,327,26
1732980415,2024-11-30T15:26:55Z,AIC2886,"10.556442,76.468536",18550,329,26
1732980446,2024-11-30T15:27:26Z,AIC2886,"10.599013,76.490433",20175,318,26
1732980478,2024-11-30T15:27:58Z,AIC2886,"10.639343,76.511154",21275,320,26
1732980511,2024-11-30T15:28:31Z,AIC2886,"10.684484,76.534233",22125,332,26
1732980542,2024-11-30T15:29:02Z,AIC2886,"10.729797,76.557518",22725,347,27
1732980574,2024-11-30T15:29:34Z,AIC2886,"10.774521,76.580673",23325,359,27
1732980606,2024-11-30T15:30:06Z,AIC2886,"10.823256,76.605644",24225,361,26
1732980636,2024-11-30T15:30:36Z,AIC2886,"10.869343,76.629303",24825,371,26
1732980668,2024-11-30T15:31:08Z,AIC2886,"10.916453,76.653488",25725,371,26
1732980700,2024-11-30T15:31:40Z,AIC2886,"10.968266,76.680183",26150,385,27
1732980731,2024-11-30T15:32:11Z,AIC2886,"11.018961,76.706352",26800,390,26
1732980764,2024-11-30T15:32:44Z,AIC2886,"11.070694,76.73278",27575,391,27
1732980796,2024-11-30T15:33:16Z,AIC2886,"11.123425,76.759979",28175,396,27
1732980826,2024-11-30T15:33:46Z,AIC2886,"11.174679,76.786293",28500,402,27
1732980859,2024-11-30T15:34:19Z,AIC2886,"11.22826,76.814095",28950,403,27
1732980890,2024-11-30T15:34:50Z,AIC2886,"11.280119,76.840881",29475,405,27
1732980921,2024-11-30T15:35:21Z,AIC2886,"11.333003,76.868256",29825,410,27
1732980953,2024-11-30T15:35:53Z,AIC2886,"11.38797,76.896576",30000,420,27
1732980983,2024-11-30T15:36:23Z,AIC2886,"11.440475,76.923714",30000,434,27
1732981014,2024-11-30T15:36:54Z,AIC2886,"11.497146,76.952965",30000,447,26
1732981046,2024-11-30T15:37:26Z,AIC2886,"11.557291,76.984047",30750,442,27
1732981079,2024-11-30T15:37:59Z,AIC2886,"11.616302,77.014633",31250,442,27
1732981110,2024-11-30T15:38:30Z,AIC2886,"11.673625,77.044273",31600,446,27
1732981141,2024-11-30T15:39:01Z,AIC2886,"11.732025,77.074585",31950,448,27
1732981172,2024-11-30T15:39:32Z,AIC2886,"11.785863,77.102486",32300,450,27
1732981205,2024-11-30T15:40:05Z,AIC2886,"11.849732,77.135635",32800,450,27
1732981237,2024-11-30T15:40:37Z,AIC2886,"11.910324,77.166977",33500,443,26
1732981269,2024-11-30T15:41:09Z,AIC2886,"11.965275,77.195534",33950,442,27
1732981301,2024-11-30T15:41:41Z,AIC2886,"12.026871,77.227539",34000,448,27
1732981334,2024-11-30T15:42:14Z,AIC2886,"12.087009,77.258797",34000,450,27
1732981367,2024-11-30T15:42:47Z,AIC2886,"12.148784,77.289879",34000,446,24
1732981400,2024-11-30T15:43:20Z,AIC2886,"12.211395,77.314529",34000,444,20
1732981434,2024-11-30T15:43:54Z,AIC2886,"12.278275,77.340057",34000,440,20
1732981465,2024-11-30T15:44:25Z,AIC2886,"12.335083,77.361748",34000,433,20
1732981496,2024-11-30T15:44:56Z,AIC2886,"12.396488,77.381432",33975,430,15
1732981530,2024-11-30T15:45:30Z,AIC2886,"12.461848,77.399162",33950,427,15
1732981560,2024-11-30T15:46:00Z,AIC2886,"12.518968,77.414825",34000,430,14
1732981592,2024-11-30T15:46:32Z,AIC2886,"12.580417,77.431351",34000,441,14
1732981625,2024-11-30T15:47:05Z,AIC2886,"12.648196,77.449661",34000,447,14
1732981656,2024-11-30T15:47:36Z,AIC2886,"12.709808,77.466492",34000,448,14
1732981688,2024-11-30T15:48:08Z,AIC2886,"12.773655,77.483681",34000,446,14
1732981718,2024-11-30T15:48:38Z,AIC2886,"12.834871,77.500404",34025,448,14
1732981752,2024-11-30T15:49:12Z,AIC2886,"12.900787,77.51825",34025,448,14
1732981785,2024-11-30T15:49:45Z,AIC2886,"12.968895,77.536682",34000,450,14
1732981818,2024-11-30T15:50:18Z,AIC2886,"13.036209,77.554901",34000,456,14
1732981851,2024-11-30T15:50:51Z,AIC2886,"13.105225,77.567268",34000,460,6
1732981882,2024-11-30T15:51:22Z,AIC2886,"13.171677,77.571472",34000,460,3
1732981916,2024-11-30T15:51:56Z,AIC2886,"13.240899,77.575714",34000,458,3
1732981949,2024-11-30T15:52:29Z,AIC2886,"13.313873,77.580002",34000,462,3
1732981982,2024-11-30T15:53:02Z,AIC2886,"13.385651,77.584267",34000,460,3
1732982016,2024-11-30T15:53:36Z,AIC2886,"13.45504,77.58844",34000,458,3
1732982046,2024-11-30T15:54:06Z,AIC2886,"13.520691,77.592361",34000,458,3
1732982079,2024-11-30T15:54:39Z,AIC2886,"13.590879,77.596581",34000,450,3
1732982110,2024-11-30T15:55:10Z,AIC2886,"13.655411,77.60041",34000,453,3
1732982142,2024-11-30T15:55:42Z,AIC2886,"13.722995,77.604431",34000,454,3
1732982176,2024-11-30T15:56:16Z,AIC2886,"13.794571,77.608704",34000,456,3
1732982207,2024-11-30T15:56:47Z,AIC2886,"13.858795,77.612587",34000,459,3
1732982240,2024-11-30T15:57:20Z,AIC2886,"13.930069,77.616844",34000,460,3
1732982270,2024-11-30T15:57:50Z,AIC2886,"13.995232,77.620766",34000,458,3
1732982303,2024-11-30T15:58:23Z,AIC2886,"14.06424,77.624847",34000,457,3
1732982334,2024-11-30T15:58:54Z,AIC2886,"14.129581,77.628723",34000,460,3
1732982367,2024-11-30T15:59:27Z,AIC2886,"14.202667,77.633087",34000,466,3
1732982400,2024-11-30T16:00:00Z,AIC2886,"14.27092,77.637207",34000,464,3
1732982431,2024-11-30T16:00:31Z,AIC2886,"14.339299,77.641251",34000,468,3
1732982465,2024-11-30T16:01:05Z,AIC2886,"14.413411,77.645683",34000,470,3
1732982495,2024-11-30T16:01:35Z,AIC2886,"14.477829,77.649521",34000,466,3
1732982528,2024-11-30T16:02:08Z,AIC2886,"14.549204,77.653778",34000,460,3
1732982559,2024-11-30T16:02:39Z,AIC2886,"14.614792,77.657806",34000,460,3
1732982593,2024-11-30T16:03:13Z,AIC2886,"14.685881,77.662018",34000,461,3
1732982626,2024-11-30T16:03:46Z,AIC2886,"14.75766,77.666382",34000,458,3
1732982659,2024-11-30T16:04:19Z,AIC2886,"14.828238,77.670639",33950,454,3
1732982692,2024-11-30T16:04:52Z,AIC2886,"14.897228,77.674812",33950,452,3
1732982726,2024-11-30T16:05:26Z,AIC2886,"14.96846,77.679123",33975,456,3
1732982756,2024-11-30T16:05:56Z,AIC2886,"15.031128,77.682831",34000,464,3
1732982789,2024-11-30T16:06:29Z,AIC2886,"15.104187,77.687218",34000,466,3
1732982820,2024-11-30T16:07:00Z,AIC2886,"15.170024,77.691147",34000,462,3
1732982854,2024-11-30T16:07:34Z,AIC2886,"15.240923,77.695511",34000,463,3
1732982886,2024-11-30T16:08:06Z,AIC2886,"15.31073,77.699745",34000,463,3
1732982919,2024-11-30T16:08:39Z,AIC2886,"15.383377,77.704132",34000,466,3
1732982950,2024-11-30T16:09:10Z,AIC2886,"15.449661,77.70813",33975,466,3
1732982984,2024-11-30T16:09:44Z,AIC2886,"15.523309,77.712524",34025,468,3
1732983017,2024-11-30T16:10:17Z,AIC2886,"15.595372,77.716896",34050,470,3
1732983050,2024-11-30T16:10:50Z,AIC2886,"15.665909,77.721237",34050,620,3
1732983080,2024-11-30T16:11:20Z,AIC2886,"15.731369,77.725235",34050,466,3
1732983113,2024-11-30T16:11:53Z,AIC2886,"15.803009,77.729622",34025,466,3
1732983143,2024-11-30T16:12:23Z,AIC2886,"15.867554,77.733475",34000,466,3
1732983177,2024-11-30T16:12:57Z,AIC2886,"15.940231,77.73793",33975,463,3
1732983207,2024-11-30T16:13:27Z,AIC2886,"16.005636,77.741959",34000,462,3
1732983240,2024-11-30T16:14:00Z,AIC2886,"16.076019,77.746292",33975,462,3
1732983275,2024-11-30T16:14:35Z,AIC2886,"16.151321,77.75087",33975,462,3
1732983305,2024-11-30T16:15:05Z,AIC2886,"16.216053,77.754807",33975,462,3
1732983339,2024-11-30T16:15:39Z,AIC2886,"16.287277,77.759216",33975,464,3
1732983372,2024-11-30T16:16:12Z,AIC2886,"16.358139,77.763542",34000,462,3
1732983403,2024-11-30T16:16:43Z,AIC2886,"16.425631,77.767708",34025,464,3
1732983437,2024-11-30T16:17:17Z,AIC2886,"16.497694,77.772118",34000,464,3
1732983469,2024-11-30T16:17:49Z,AIC2886,"16.568407,77.776436",34000,465,3
1732983499,2024-11-30T16:18:19Z,AIC2886,"16.633533,77.780457",34025,466,3
1732983533,2024-11-30T16:18:53Z,AIC2886,"16.70406,77.784721",34025,464,3
1732983566,2024-11-30T16:19:26Z,AIC2886,"16.77681,77.789421",34025,463,3
1732983599,2024-11-30T16:19:59Z,AIC2886,"16.846985,77.793755",34025,462,3
1732983633,2024-11-30T16:20:33Z,AIC2886,"16.919456,77.798012",33975,462,3
1732983666,2024-11-30T16:21:06Z,AIC2886,"16.991055,77.80233",33975,462,3
1732983696,2024-11-30T16:21:36Z,AIC2886,"17.054506,77.806252",33975,463,3
1732983730,2024-11-30T16:22:10Z,AIC2886,"17.127502,77.810768",33975,464,3
1732983760,2024-11-30T16:22:40Z,AIC2886,"17.19216,77.814743",33975,466,3
1732983793,2024-11-30T16:23:13Z,AIC2886,"17.263712,77.819054",34000,468,3
1732983826,2024-11-30T16:23:46Z,AIC2886,"17.336884,77.82373",34000,470,3
1732983860,2024-11-30T16:24:20Z,AIC2886,"17.410955,77.828377",34025,472,3
1732983893,2024-11-30T16:24:53Z,AIC2886,"17.481483,77.832741",34050,474,3
1732983927,2024-11-30T16:25:27Z,AIC2886,"17.557037,77.837349",34050,473,3
1732983960,2024-11-30T16:26:00Z,AIC2886,"17.62896,77.841866",34025,472,3
1732983993,2024-11-30T16:26:33Z,AIC2886,"17.701908,77.846375",34050,471,3
1732984026,2024-11-30T16:27:06Z,AIC2886,"17.775227,77.851135",34025,470,3
1732984060,2024-11-30T16:27:40Z,AIC2886,"17.846592,77.855545",34000,468,3
1732984090,2024-11-30T16:28:10Z,AIC2886,"17.912704,77.859436",34000,459,3
1732984123,2024-11-30T16:28:43Z,AIC2886,"17.983549,77.863838",34000,451,3
1732984157,2024-11-30T16:29:17Z,AIC2886,"18.05246,77.868156",34000,458,3
1732984187,2024-11-30T16:29:47Z,AIC2886,"18.116222,77.872124",34000,456,3
1732984220,2024-11-30T16:30:20Z,AIC2886,"18.187075,77.876534",34000,457,3
1732984253,2024-11-30T16:30:53Z,AIC2886,"18.257322,77.880928",34000,458,3
1732984287,2024-11-30T16:31:27Z,AIC2886,"18.329453,77.885414",34025,459,3
1732984319,2024-11-30T16:31:59Z,AIC2886,"18.397385,77.889679",34000,461,3
1732984350,2024-11-30T16:32:30Z,AIC2886,"18.464813,77.893852",33975,464,3
1732984383,2024-11-30T16:33:03Z,AIC2886,"18.536179,77.898315",34000,464,3
1732984417,2024-11-30T16:33:37Z,AIC2886,"18.607224,77.902725",34050,463,3
1732984447,2024-11-30T16:34:07Z,AIC2886,"18.672894,77.906746",34025,463,3
1732984480,2024-11-30T16:34:40Z,AIC2886,"18.745003,77.911392",34025,464,3
1732984514,2024-11-30T16:35:14Z,AIC2886,"18.815577,77.915886",34025,461,3
1732984544,2024-11-30T16:35:44Z,AIC2886,"18.880751,77.919983",34025,460,3
1732984577,2024-11-30T16:36:17Z,AIC2886,"18.951599,77.924408",34025,458,3
1732984611,2024-11-30T16:36:51Z,AIC2886,"19.021042,77.928772",34050,452,3
1732984644,2024-11-30T16:37:24Z,AIC2886,"19.091072,77.933365",34000,443,3
1732984674,2024-11-30T16:37:54Z,AIC2886,"19.153313,77.937263",34000,446,3
1732984707,2024-11-30T16:38:27Z,AIC2886,"19.220675,77.941353",34000,447,3
1732984741,2024-11-30T16:39:01Z,AIC2886,"19.291718,77.945892",34000,450,3
1732984771,2024-11-30T16:39:31Z,AIC2886,"19.354511,77.949844",34000,452,3
1732984803,2024-11-30T16:40:03Z,AIC2886,"19.42164,77.953941",33975,453,3
1732984835,2024-11-30T16:40:35Z,AIC2886,"19.487885,77.958084",34000,454,3
1732984865,2024-11-30T16:41:05Z,AIC2886,"19.552872,77.962318",34000,455,3
1732984898,2024-11-30T16:41:38Z,AIC2886,"19.622223,77.966682",34000,462,3
1732984932,2024-11-30T16:42:12Z,AIC2886,"19.694063,77.97142",34000,456,3
1732984965,2024-11-30T16:42:45Z,AIC2886,"19.764404,77.976013",34000,454,3
1732984995,2024-11-30T16:43:15Z,AIC2886,"19.825745,77.979881",34000,456,3
1732985028,2024-11-30T16:43:48Z,AIC2886,"19.898163,77.98439",34000,453,3
1732985061,2024-11-30T16:44:21Z,AIC2886,"19.966919,77.988556",34000,453,3
1732985095,2024-11-30T16:44:55Z,AIC2886,"20.03776,77.992989",34000,452,3
1732985126,2024-11-30T16:45:26Z,AIC2886,"20.101868,77.997292",34000,450,3
1732985159,2024-11-30T16:45:59Z,AIC2886,"20.168427,78.001602",34000,450,3
1732985189,2024-11-30T16:46:29Z,AIC2886,"20.232285,78.00563",34000,450,3
1732985222,2024-11-30T16:47:02Z,AIC2886,"20.302967,78.009972",34000,450,3
1732985255,2024-11-30T16:47:35Z,AIC2886,"20.370888,78.014214",34025,450,3
1732985288,2024-11-30T16:48:08Z,AIC2886,"20.439737,78.018761",34025,450,3
1732985319,2024-11-30T16:48:39Z,AIC2886,"20.505478,78.023186",34025,449,3
1732985350,2024-11-30T16:49:10Z,AIC2886,"20.567459,78.027748",34000,449,4
1732985380,2024-11-30T16:49:40Z,AIC2886,"20.630974,78.032539",34000,450,4
1732985414,2024-11-30T16:50:14Z,AIC2886,"20.702711,78.038284",33650,454,4
1732985444,2024-11-30T16:50:44Z,AIC2886,"20.767639,78.043343",33175,461,4
1732985476,2024-11-30T16:51:16Z,AIC2886,"20.83329,78.04837",32625,460,4
1732985506,2024-11-30T16:51:46Z,AIC2886,"20.897253,78.046478",32150,446,353
1732985512,2024-11-30T16:51:52Z,AIC2886,"20.905106,78.045303",32075,444,351
1732985515,2024-11-30T16:51:55Z,AIC2886,"20.915955,78.043243",32050,442,350
1732985518,2024-11-30T16:51:58Z,AIC2886,"20.919571,78.042511",32025,440,348
1732985521,2024-11-30T16:52:01Z,AIC2886,"20.927353,78.040649",32000,437,347
1732985524,2024-11-30T16:52:04Z,AIC2886,"20.932772,78.039238",32000,436,347
1732985527,2024-11-30T16:52:07Z,AIC2886,"20.938797,78.037605",32000,434,345
1732985532,2024-11-30T16:52:12Z,AIC2886,"20.947903,78.034889",32000,434,344
1732985563,2024-11-30T16:52:43Z,AIC2886,"21.009398,78.016914",32000,432,344
1732985597,2024-11-30T16:53:17Z,AIC2886,"21.073174,77.998299",32000,430,344
1732985628,2024-11-30T16:53:48Z,AIC2886,"21.135042,77.980141",32000,430,344
1732985662,2024-11-30T16:54:22Z,AIC2886,"21.197561,77.961678",32000,430,344
1732985692,2024-11-30T16:54:52Z,AIC2886,"21.256989,77.944153",31975,430,344
1732985727,2024-11-30T16:55:27Z,AIC2886,"21.324509,77.924278",31975,431,344
1732985760,2024-11-30T16:56:00Z,AIC2886,"21.386005,77.906136",32000,430,344
1732985793,2024-11-30T16:56:33Z,AIC2886,"21.450623,77.886971",32050,429,344
1732985823,2024-11-30T16:57:03Z,AIC2886,"21.509321,77.869667",32025,429,344
1732985857,2024-11-30T16:57:37Z,AIC2886,"21.573006,77.850853",32000,428,344
1732985887,2024-11-30T16:58:07Z,AIC2886,"21.631521,77.833504",31975,427,344
1732985921,2024-11-30T16:58:41Z,AIC2886,"21.695717,77.814384",31975,428,344
1732985953,2024-11-30T16:59:13Z,AIC2886,"21.757864,77.795815",31975,428,344
1732985990,2024-11-30T16:59:50Z,AIC2886,"21.828369,77.774811",32000,428,344
1732986014,2024-11-30T17:00:14Z,AIC2886,"21.874477,77.761078",32000,428,344
1732986071,2024-11-30T17:01:11Z,AIC2886,"21.98204,77.729019",32000,428,344
1732986104,2024-11-30T17:01:44Z,AIC2886,"22.046814,77.709656",32000,428,344
1732986137,2024-11-30T17:02:17Z,AIC2886,"22.110964,77.690582",32000,429,344
1732986170,2024-11-30T17:02:50Z,AIC2886,"22.173435,77.671814",32000,430,344
1732986203,2024-11-30T17:03:23Z,AIC2886,"22.237911,77.652534",32000,431,344
1732986234,2024-11-30T17:03:54Z,AIC2886,"22.297499,77.634636",32000,432,344
1732986267,2024-11-30T17:04:27Z,AIC2886,"22.36039,77.615814",32000,434,344
1732986300,2024-11-30T17:05:00Z,AIC2886,"22.425749,77.59623",32025,434,344
1732986334,2024-11-30T17:05:34Z,AIC2886,"22.488876,77.57711",32025,434,344
1732986367,2024-11-30T17:06:07Z,AIC2886,"22.55456,77.557426",32050,432,344
1732986400,2024-11-30T17:06:40Z,AIC2886,"22.617783,77.538361",32025,430,344
1732986432,2024-11-30T17:07:12Z,AIC2886,"22.67676,77.520546",32025,428,344
1732986462,2024-11-30T17:07:42Z,AIC2886,"22.735245,77.502853",32000,426,344
1732986495,2024-11-30T17:08:15Z,AIC2886,"22.800402,77.483215",32000,423,344
1732986526,2024-11-30T17:08:46Z,AIC2886,"22.858358,77.465767",32000,421,344
1732986559,2024-11-30T17:09:19Z,AIC2886,"22.91897,77.447456",32000,418,344
1732986592,2024-11-30T17:09:52Z,AIC2886,"22.981024,77.428642",32000,415,344
1732986622,2024-11-30T17:10:22Z,AIC2886,"23.036407,77.411865",31950,414,344
1732986654,2024-11-30T17:10:54Z,AIC2886,"23.093399,77.394485",31950,412,344
1732986687,2024-11-30T17:11:27Z,AIC2886,"23.15593,77.375511",31950,411,344
1732986719,2024-11-30T17:11:59Z,AIC2886,"23.214066,77.357841",31975,411,344
1732986754,2024-11-30T17:12:34Z,AIC2886,"23.279377,77.341209",31975,416,349
1732986786,2024-11-30T17:13:06Z,AIC2886,"23.340729,77.334114",31975,424,357
1732986816,2024-11-30T17:13:36Z,AIC2886,"23.400101,77.331314",31975,424,357
1732986849,2024-11-30T17:14:09Z,AIC2886,"23.466658,77.328186",32000,424,357
1732986882,2024-11-30T17:14:42Z,AIC2886,"23.532303,77.325073",32000,425,357
1732986914,2024-11-30T17:15:14Z,AIC2886,"23.594629,77.322144",32000,426,357
1732986945,2024-11-30T17:15:45Z,AIC2886,"23.655241,77.31929",32000,426,357
1732986979,2024-11-30T17:16:19Z,AIC2886,"23.722275,77.316132",32000,426,357
