Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1738076199,2025-01-28T14:56:39Z,AIC2886,"10.76619,76.731926",21575,398,22
1738076201,2025-01-28T14:56:41Z,AIC2886,"10.76986,76.733429",21625,399,22
1738076203,2025-01-28T14:56:43Z,AIC2886,"10.773817,76.735069",21675,400,22
1738076205,2025-01-28T14:56:45Z,AIC2886,"10.777908,76.73671",21725,400,21
1738076208,2025-01-28T14:56:48Z,AIC2886,"10.781452,76.738152",21775,401,21
1738076210,2025-01-28T14:56:50Z,AIC2886,"10.785141,76.739647",21825,401,21
1738076212,2025-01-28T14:56:52Z,AIC2886,"10.78862,76.741066",21875,402,21
1738076244,2025-01-28T14:57:24Z,AIC2886,"10.845181,76.763741",22725,405,21
1738076275,2025-01-28T14:57:55Z,AIC2886,"10.898856,76.785469",23550,407,21
1738076307,2025-01-28T14:58:27Z,AIC2886,"10.956209,76.808556",24225,414,21
1738076339,2025-01-28T14:58:59Z,AIC2886,"11.012466,76.83123",25000,416,21
1738076370,2025-01-28T14:59:30Z,AIC2886,"11.070145,76.85453",25725,419,21
1738076403,2025-01-28T15:00:03Z,AIC2886,"11.128647,76.878159",26400,423,21
1738076435,2025-01-28T15:00:35Z,AIC2886,"11.188843,76.902496",26975,429,21
1738076467,2025-01-28T15:01:07Z,AIC2886,"11.248557,76.926514",27475,435,21
1738076500,2025-01-28T15:01:40Z,AIC2886,"11.310745,76.951553",28050,440,21
1738076531,2025-01-28T15:02:11Z,AIC2886,"11.369568,76.975281",28475,445,21
1738076563,2025-01-28T15:02:43Z,AIC2886,"11.431554,77.000328",28975,447,21
1738076595,2025-01-28T15:03:15Z,AIC2886,"11.493713,77.025337",29400,452,21
1738076627,2025-01-28T15:03:47Z,AIC2886,"11.556407,77.050735",29900,454,21
1738076659,2025-01-28T15:04:19Z,AIC2886,"11.618637,77.075958",30300,457,21
1738076691,2025-01-28T15:04:51Z,AIC2886,"11.682005,77.10157",30825,458,21
1738076723,2025-01-28T15:05:23Z,AIC2886,"11.745176,77.127014",31450,456,20
1738076755,2025-01-28T15:05:55Z,AIC2886,"11.809511,77.148117",32075,454,16
1738076787,2025-01-28T15:06:27Z,AIC2886,"11.87366,77.167244",32450,458,16
1738076819,2025-01-28T15:06:59Z,AIC2886,"11.938522,77.186531",32875,457,16
1738076851,2025-01-28T15:07:31Z,AIC2886,"12.004379,77.206131",33375,456,16
1738076883,2025-01-28T15:08:03Z,AIC2886,"12.069305,77.225502",33900,454,16
1738076914,2025-01-28T15:08:34Z,AIC2886,"12.133392,77.244591",34325,453,16
1738076946,2025-01-28T15:09:06Z,AIC2886,"12.197617,77.263672",34550,457,16
1738076977,2025-01-28T15:09:37Z,AIC2886,"12.260468,77.282471",34800,459,16
1738077010,2025-01-28T15:10:10Z,AIC2886,"12.328217,77.302643",35175,459,16
1738077042,2025-01-28T15:10:42Z,AIC2886,"12.393997,77.32225",35550,459,16
1738077074,2025-01-28T15:11:14Z,AIC2886,"12.459194,77.341675",35750,461,16
1738077107,2025-01-28T15:11:47Z,AIC2886,"12.52565,77.361557",36025,463,16
1738077137,2025-01-28T15:12:17Z,AIC2886,"12.589959,77.38076",36025,468,16
1738077168,2025-01-28T15:12:48Z,AIC2886,"12.654202,77.399933",36025,469,16
1738077201,2025-01-28T15:13:21Z,AIC2886,"12.721703,77.420128",36025,468,16
1738077232,2025-01-28T15:13:52Z,AIC2886,"12.789063,77.440269",36025,468,16
1738077265,2025-01-28T15:14:25Z,AIC2886,"12.854702,77.459923",36000,468,16
1738077297,2025-01-28T15:14:57Z,AIC2886,"12.92395,77.480698",36000,468,16
1738077328,2025-01-28T15:15:28Z,AIC2886,"12.988129,77.499687",36000,467,14
1738077360,2025-01-28T15:16:00Z,AIC2886,"13.056931,77.513992",36025,469,8
1738077392,2025-01-28T15:16:32Z,AIC2886,"13.124845,77.523582",36025,469,7
1738077425,2025-01-28T15:17:05Z,AIC2886,"13.195587,77.533501",36025,469,7
1738077456,2025-01-28T15:17:36Z,AIC2886,"13.263291,77.542999",36025,469,7
1738077488,2025-01-28T15:18:08Z,AIC2886,"13.331955,77.552635",36025,468,7
1738077520,2025-01-28T15:18:40Z,AIC2886,"13.399704,77.562149",36050,468,7
1738077552,2025-01-28T15:19:12Z,AIC2886,"13.468679,77.571815",36050,466,7
1738077584,2025-01-28T15:19:44Z,AIC2886,"13.537809,77.581543",36025,464,7
1738077616,2025-01-28T15:20:16Z,AIC2886,"13.606707,77.591232",36025,463,7
1738077648,2025-01-28T15:20:48Z,AIC2886,"13.673538,77.6007",36025,461,7
1738077680,2025-01-28T15:21:20Z,AIC2886,"13.743073,77.610405",36025,460,7
1738077711,2025-01-28T15:21:51Z,AIC2886,"13.807254,77.619469",36000,459,7
1738077743,2025-01-28T15:22:23Z,AIC2886,"13.875314,77.629059",36000,459,7
1738077775,2025-01-28T15:22:55Z,AIC2886,"13.943001,77.63855",36000,458,7
1738077808,2025-01-28T15:23:28Z,AIC2886,"14.011758,77.648232",36000,458,7
1738077840,2025-01-28T15:24:00Z,AIC2886,"14.079864,77.657822",36000,458,7
1738077872,2025-01-28T15:24:32Z,AIC2886,"14.146133,77.667183",36000,458,7
1738077903,2025-01-28T15:25:03Z,AIC2886,"14.213425,77.676704",36000,459,7
1738077936,2025-01-28T15:25:36Z,AIC2886,"14.282553,77.686447",36025,459,7
1738077968,2025-01-28T15:26:08Z,AIC2886,"14.349587,77.695892",36025,460,7
1738078000,2025-01-28T15:26:40Z,AIC2886,"14.418274,77.705635",36025,461,7
1738078033,2025-01-28T15:27:13Z,AIC2886,"14.487336,77.715408",36025,462,7
1738078065,2025-01-28T15:27:45Z,AIC2886,"14.554733,77.72496",36025,462,7
1738078096,2025-01-28T15:28:16Z,AIC2886,"14.622437,77.73452",36025,463,7
1738078128,2025-01-28T15:28:48Z,AIC2886,"14.690277,77.744133",36025,464,7
1738078161,2025-01-28T15:29:21Z,AIC2886,"14.759903,77.753983",36025,464,7
1738078193,2025-01-28T15:29:53Z,AIC2886,"14.828705,77.763786",36025,464,7
1738078225,2025-01-28T15:30:25Z,AIC2886,"14.897414,77.773491",36025,465,7
1738078257,2025-01-28T15:30:57Z,AIC2886,"14.965668,77.783249",36050,464,7
1738078289,2025-01-28T15:31:29Z,AIC2886,"15.033966,77.792984",36025,464,7
1738078321,2025-01-28T15:32:01Z,AIC2886,"15.101669,77.802574",36025,464,7
1738078351,2025-01-28T15:32:31Z,AIC2886,"15.166207,77.811798",36025,464,7
1738078384,2025-01-28T15:33:04Z,AIC2886,"15.23497,77.821609",36025,464,7
1738078416,2025-01-28T15:33:36Z,AIC2886,"15.30442,77.831566",36025,464,7
1738078446,2025-01-28T15:34:06Z,AIC2886,"15.369826,77.840927",36025,463,7
1738078478,2025-01-28T15:34:38Z,AIC2886,"15.436615,77.850426",36025,463,7
1738078510,2025-01-28T15:35:10Z,AIC2886,"15.505294,77.860207",36000,463,7
1738078540,2025-01-28T15:35:40Z,AIC2886,"15.568745,77.869278",36000,463,7
1738078572,2025-01-28T15:36:12Z,AIC2886,"15.637985,77.879189",36000,464,7
1738078604,2025-01-28T15:36:44Z,AIC2886,"15.706166,77.888992",35975,466,7
1738078637,2025-01-28T15:37:17Z,AIC2886,"15.776461,77.899048",36000,468,7
1738078668,2025-01-28T15:37:48Z,AIC2886,"15.843822,77.908661",36025,470,7
1738078699,2025-01-28T15:38:19Z,AIC2886,"15.910126,77.918175",36050,471,7
1738078731,2025-01-28T15:38:51Z,AIC2886,"15.980164,77.928291",36075,472,7
1738078763,2025-01-28T15:39:23Z,AIC2886,"16.050064,77.938362",36050,472,7
1738078795,2025-01-28T15:39:55Z,AIC2886,"16.118992,77.948242",36075,472,7
1738078827,2025-01-28T15:40:27Z,AIC2886,"16.189472,77.958344",36050,471,7
1738078859,2025-01-28T15:40:59Z,AIC2886,"16.258713,77.96833",36025,471,7
1738078891,2025-01-28T15:41:31Z,AIC2886,"16.327148,77.97821",36025,471,7
1738078923,2025-01-28T15:42:03Z,AIC2886,"16.396042,77.988091",36000,471,7
1738078954,2025-01-28T15:42:34Z,AIC2886,"16.463379,77.997871",36000,472,7
1738078986,2025-01-28T15:43:06Z,AIC2886,"16.533632,78.00798",36000,472,7
1738079017,2025-01-28T15:43:37Z,AIC2886,"16.599831,78.017548",36025,472,7
1738079049,2025-01-28T15:44:09Z,AIC2886,"16.66983,78.027695",36025,472,7
1738079081,2025-01-28T15:44:41Z,AIC2886,"16.739639,78.037766",36050,471,7
1738079113,2025-01-28T15:45:13Z,AIC2886,"16.809769,78.047935",36050,470,7
1738079146,2025-01-28T15:45:46Z,AIC2886,"16.878891,78.057961",36025,469,7
1738079177,2025-01-28T15:46:17Z,AIC2886,"16.946272,78.067719",36000,468,7
1738079207,2025-01-28T15:46:47Z,AIC2886,"17.011305,78.077187",36000,468,7
1738079239,2025-01-28T15:47:19Z,AIC2886,"17.079178,78.087044",36000,468,7
1738079269,2025-01-28T15:47:49Z,AIC2886,"17.144211,78.096458",36000,468,7
1738079302,2025-01-28T15:48:22Z,AIC2886,"17.214844,78.106819",36000,469,7
1738079334,2025-01-28T15:48:54Z,AIC2886,"17.284986,78.117012",36000,471,7
1738079366,2025-01-28T15:49:26Z,AIC2886,"17.354395,78.127068",36000,472,7
1738079398,2025-01-28T15:49:58Z,AIC2886,"17.424179,78.137268",36000,474,7
1738079431,2025-01-28T15:50:31Z,AIC2886,"17.495029,78.147614",36050,475,7
1738079461,2025-01-28T15:51:01Z,AIC2886,"17.562286,78.15741",36050,475,7
1738079494,2025-01-28T15:51:34Z,AIC2886,"17.633606,78.16787",36075,476,7
1738079524,2025-01-28T15:52:04Z,AIC2886,"17.699253,78.177483",36075,475,7
1738079556,2025-01-28T15:52:36Z,AIC2886,"17.768896,78.187637",36050,475,7
1738079586,2025-01-28T15:53:06Z,AIC2886,"17.835234,78.19735",36025,474,7
1738079617,2025-01-28T15:53:37Z,AIC2886,"17.902733,78.207306",36050,473,7
1738079649,2025-01-28T15:54:09Z,AIC2886,"17.972168,78.217499",36025,472,7
1738079681,2025-01-28T15:54:41Z,AIC2886,"18.041748,78.227715",36025,472,7
1738079714,2025-01-28T15:55:14Z,AIC2886,"18.112545,78.238106",36000,470,7
1738079747,2025-01-28T15:55:47Z,AIC2886,"18.183609,78.248581",36000,468,7
1738079779,2025-01-28T15:56:19Z,AIC2886,"18.253693,78.25885",36000,467,7
1738079810,2025-01-28T15:56:50Z,AIC2886,"18.318119,78.268349",36000,467,7
1738079842,2025-01-28T15:57:22Z,AIC2886,"18.388554,78.27874",36000,467,7
1738079875,2025-01-28T15:57:55Z,AIC2886,"18.458176,78.289017",36000,467,7
1738079907,2025-01-28T15:58:27Z,AIC2886,"18.52821,78.299309",36025,466,7
1738079940,2025-01-28T15:59:00Z,AIC2886,"18.597427,78.309517",36025,465,7
1738079971,2025-01-28T15:59:31Z,AIC2886,"18.66349,78.319283",36025,465,7
1738080001,2025-01-28T16:00:01Z,AIC2886,"18.728897,78.328987",36025,465,7
1738080033,2025-01-28T16:00:33Z,AIC2886,"18.797514,78.339111",36000,466,8
1738080064,2025-01-28T16:01:04Z,AIC2886,"18.8638,78.348953",36000,466,8
1738080096,2025-01-28T16:01:36Z,AIC2886,"18.932007,78.359154",36025,466,8
1738080128,2025-01-28T16:02:08Z,AIC2886,"19.0009,78.369354",36025,467,7
1738080161,2025-01-28T16:02:41Z,AIC2886,"19.07048,78.379456",36025,467,6
1738080191,2025-01-28T16:03:11Z,AIC2886,"19.136261,78.38343",36050,465,1
1738080222,2025-01-28T16:03:42Z,AIC2886,"19.202408,78.379852",36025,463,353
1738080254,2025-01-28T16:04:14Z,AIC2886,"19.270346,78.367973",36025,461,347
1738080286,2025-01-28T16:04:46Z,AIC2886,"19.336729,78.350746",36050,460,346
1738080317,2025-01-28T16:05:17Z,AIC2886,"19.401203,78.333916",36025,460,346
1738080348,2025-01-28T16:05:48Z,AIC2886,"19.466263,78.316727",36025,459,345
1738080380,2025-01-28T16:06:20Z,AIC2886,"19.531815,78.299416",36000,459,346
1738080413,2025-01-28T16:06:53Z,AIC2886,"19.59906,78.281754",36025,459,346
1738080443,2025-01-28T16:07:23Z,AIC2886,"19.660629,78.263557",36025,456,341
1738080475,2025-01-28T16:07:55Z,AIC2886,"19.724789,78.240334",36025,455,340
1738080508,2025-01-28T16:08:28Z,AIC2886,"19.791138,78.216522",36025,455,341
1738080538,2025-01-28T16:08:58Z,AIC2886,"19.850052,78.195236",36025,447,341
1738080571,2025-01-28T16:09:31Z,AIC2886,"19.914442,78.171967",36025,445,341
1738080603,2025-01-28T16:10:03Z,AIC2886,"19.978134,78.148796",36025,446,340
1738080637,2025-01-28T16:10:37Z,AIC2886,"20.04409,78.124527",36025,444,340
1738080668,2025-01-28T16:11:08Z,AIC2886,"20.104385,78.102638",36025,443,341
1738080700,2025-01-28T16:11:40Z,AIC2886,"20.166229,78.080276",36025,444,340
1738080731,2025-01-28T16:12:11Z,AIC2886,"20.227524,78.057816",36025,445,340
1738080763,2025-01-28T16:12:43Z,AIC2886,"20.291153,78.03466",36025,441,341
1738080796,2025-01-28T16:13:16Z,AIC2886,"20.353226,78.012245",36025,443,341
1738080828,2025-01-28T16:13:48Z,AIC2886,"20.418369,77.99369",36025,448,348
1738080860,2025-01-28T16:14:20Z,AIC2886,"20.482798,77.980606",36025,449,349
1738080890,2025-01-28T16:14:50Z,AIC2886,"20.545395,77.967812",36025,451,349
1738080923,2025-01-28T16:15:23Z,AIC2886,"20.612865,77.954193",36025,453,349
1738080955,2025-01-28T16:15:55Z,AIC2886,"20.679062,77.940742",36025,449,349
1738080986,2025-01-28T16:16:26Z,AIC2886,"20.741676,77.928024",36025,445,349
1738081019,2025-01-28T16:16:59Z,AIC2886,"20.80722,77.914742",36025,451,349
1738081051,2025-01-28T16:17:31Z,AIC2886,"20.874489,77.900955",36025,453,349
1738081083,2025-01-28T16:18:03Z,AIC2886,"20.939209,77.887817",36025,446,349
1738081114,2025-01-28T16:18:34Z,AIC2886,"21.003204,77.874771",36025,447,349
1738081147,2025-01-28T16:19:07Z,AIC2886,"21.069855,77.861153",36025,449,349
1738081179,2025-01-28T16:19:39Z,AIC2886,"21.136368,77.847572",36025,445,349
1738081211,2025-01-28T16:20:11Z,AIC2886,"21.199564,77.834679",36025,443,349
1738081244,2025-01-28T16:20:44Z,AIC2886,"21.267105,77.820854",36025,440,349
1738081274,2025-01-28T16:21:14Z,AIC2886,"21.328606,77.808327",36025,442,349
1738081307,2025-01-28T16:21:47Z,AIC2886,"21.393454,77.795006",36025,442,349
1738081338,2025-01-28T16:22:18Z,AIC2886,"21.45726,77.781906",36025,446,349
1738081370,2025-01-28T16:22:50Z,AIC2886,"21.52272,77.768524",36025,442,349
1738081402,2025-01-28T16:23:22Z,AIC2886,"21.586412,77.755432",36025,442,349
1738081433,2025-01-28T16:23:53Z,AIC2886,"21.648514,77.742668",36025,444,349
1738081466,2025-01-28T16:24:26Z,AIC2886,"21.715256,77.72892",36025,444,349
