Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1741446275,2025-03-08T15:04:35Z,AIC504,"10.154366,76.390968",0,0,357
1741446604,2025-03-08T15:10:04Z,AIC504,"10.15416,76.390968",0,1,354
1741446631,2025-03-08T15:10:31Z,AIC504,"10.153954,76.390991",0,1,2
1741446662,2025-03-08T15:11:02Z,AIC504,"10.153713,76.390991",0,0,28
1741446698,2025-03-08T15:11:38Z,AIC504,"10.153507,76.390869",0,1,75
1741446730,2025-03-08T15:12:10Z,AIC504,"10.15345,76.390663",0,1,90
1741446808,2025-03-08T15:13:28Z,AIC504,"10.153439,76.39045",0,1,90
1741446833,2025-03-08T15:13:53Z,AIC504,"10.15345,76.390244",0,2,84
1741447195,2025-03-08T15:19:55Z,AIC504,"10.15345,76.39048",0,5,87
1741447203,2025-03-08T15:20:03Z,AIC504,"10.153461,76.390701",0,6,87
1741447211,2025-03-08T15:20:11Z,AIC504,"10.153461,76.390923",0,8,87
1741447224,2025-03-08T15:20:24Z,AIC504,"10.153485,76.391541",0,9,87
1741447232,2025-03-08T15:20:32Z,AIC504,"10.153496,76.391899",0,9,87
1741447243,2025-03-08T15:20:43Z,AIC504,"10.153519,76.392433",0,11,87
1741447251,2025-03-08T15:20:51Z,AIC504,"10.153542,76.392883",0,12,87
1741447265,2025-03-08T15:21:05Z,AIC504,"10.153576,76.393768",0,15,87
1741447275,2025-03-08T15:21:15Z,AIC504,"10.153587,76.394424",0,9,87
1741447289,2025-03-08T15:21:29Z,AIC504,"10.153613,76.394844",0,6,87
1741447302,2025-03-08T15:21:42Z,AIC504,"10.153474,76.395103",0,6,135
1741447310,2025-03-08T15:21:50Z,AIC504,"10.153241,76.395103",0,7,174
1741447318,2025-03-08T15:21:58Z,AIC504,"10.153008,76.395111",0,6,177
1741447326,2025-03-08T15:22:06Z,AIC504,"10.152776,76.39521",0,7,151
1741447335,2025-03-08T15:22:15Z,AIC504,"10.15266,76.395424",0,6,118
1741447343,2025-03-08T15:22:23Z,AIC504,"10.152649,76.395699",0,7,92
1741447359,2025-03-08T15:22:39Z,AIC504,"10.152683,76.396271",0,8,87
1741447367,2025-03-08T15:22:47Z,AIC504,"10.152695,76.396645",0,9,87
1741447380,2025-03-08T15:23:00Z,AIC504,"10.152718,76.39727",0,11,87
1741447390,2025-03-08T15:23:10Z,AIC504,"10.15274,76.397842",0,12,87
1741447397,2025-03-08T15:23:17Z,AIC504,"10.152752,76.398277",0,13,87
1741447501,2025-03-08T15:25:01Z,AIC504,"10.153095,76.407585",0,0,87
1741447508,2025-03-08T15:25:08Z,AIC504,"10.153113,76.408287",0,24,87
1741447516,2025-03-08T15:25:16Z,AIC504,"10.153159,76.409248",0,25,87
1741447523,2025-03-08T15:25:23Z,AIC504,"10.153183,76.41011",0,25,87
1741447531,2025-03-08T15:25:31Z,AIC504,"10.153221,76.41098",0,22,87
1741447538,2025-03-08T15:25:38Z,AIC504,"10.153241,76.411781",0,20,87
1741447546,2025-03-08T15:25:46Z,AIC504,"10.153275,76.412445",0,18,87
1741447553,2025-03-08T15:25:53Z,AIC504,"10.15329,76.413109",0,18,87
1741447561,2025-03-08T15:26:01Z,AIC504,"10.153313,76.413765",0,19,87
1741447567,2025-03-08T15:26:07Z,AIC504,"10.153346,76.414391",0,19,87
1741447575,2025-03-08T15:26:15Z,AIC504,"10.153358,76.414993",0,15,87
1741447582,2025-03-08T15:26:22Z,AIC504,"10.15338,76.415451",0,11,87
1741447588,2025-03-08T15:26:28Z,AIC504,"10.153358,76.415657",0,8,98
1741447596,2025-03-08T15:26:36Z,AIC504,"10.153118,76.415855",0,9,149
1741447601,2025-03-08T15:26:41Z,AIC504,"10.152892,76.415878",0,10,174
1741447606,2025-03-08T15:26:46Z,AIC504,"10.152647,76.415894",0,11,177
1741447610,2025-03-08T15:26:50Z,AIC504,"10.152438,76.415901",0,12,177
1741447613,2025-03-08T15:26:53Z,AIC504,"10.152225,76.415894",0,12,177
1741447617,2025-03-08T15:26:57Z,AIC504,"10.152019,76.415901",0,12,180
1741447622,2025-03-08T15:27:02Z,AIC504,"10.151814,76.415871",0,10,191
1741447629,2025-03-08T15:27:09Z,AIC504,"10.151653,76.415611",0,9,241
1741447634,2025-03-08T15:27:14Z,AIC504,"10.151635,76.415405",0,8,264
1741447639,2025-03-08T15:27:19Z,AIC504,"10.151635,76.415192",0,9,267
1741447644,2025-03-08T15:27:24Z,AIC504,"10.151623,76.414909",0,14,267
1741447646,2025-03-08T15:27:26Z,AIC504,"10.151608,76.414627",0,24,267
1741447648,2025-03-08T15:27:28Z,AIC504,"10.1516,76.414291",0,32,267
1741447650,2025-03-08T15:27:30Z,AIC504,"10.151562,76.413773",0,41,267
1741447658,2025-03-08T15:27:38Z,AIC504,"10.151516,76.412369",0,65,267
1741447688,2025-03-08T15:28:08Z,AIC504,"10.150726,76.391991",425,162,267
1741447696,2025-03-08T15:28:16Z,AIC504,"10.15039,76.385948",725,161,266
1741447705,2025-03-08T15:28:25Z,AIC504,"10.149924,76.379318",1100,156,265
1741447714,2025-03-08T15:28:34Z,AIC504,"10.149412,76.372643",1325,162,265
1741447723,2025-03-08T15:28:43Z,AIC504,"10.148849,76.365593",1525,173,265
1741447729,2025-03-08T15:28:49Z,AIC504,"10.148438,76.359962",1700,181,265
1741447738,2025-03-08T15:28:58Z,AIC504,"10.147876,76.352615",1900,191,265
1741447746,2025-03-08T15:29:06Z,AIC504,"10.147317,76.344467",2100,203,266
1741447755,2025-03-08T15:29:15Z,AIC504,"10.146805,76.335945",2300,214,266
1741447761,2025-03-08T15:29:21Z,AIC504,"10.146666,76.329453",2450,225,270
1741447763,2025-03-08T15:29:23Z,AIC504,"10.14679,76.327278",2500,227,273
1741447765,2025-03-08T15:29:25Z,AIC504,"10.147084,76.325005",2550,227,276
1741447768,2025-03-08T15:29:28Z,AIC504,"10.147522,76.322906",2600,230,280
1741447770,2025-03-08T15:29:30Z,AIC504,"10.148108,76.320648",2650,233,284
1741447772,2025-03-08T15:29:32Z,AIC504,"10.149124,76.318016",2700,238,288
1741447774,2025-03-08T15:29:34Z,AIC504,"10.150085,76.315971",2750,239,292
1741447776,2025-03-08T15:29:36Z,AIC504,"10.151459,76.313499",2800,243,299
1741447778,2025-03-08T15:29:38Z,AIC504,"10.15281,76.311699",2825,249,304
1741447781,2025-03-08T15:29:41Z,AIC504,"10.154388,76.309731",2875,252,308
1741447783,2025-03-08T15:29:43Z,AIC504,"10.156174,76.307961",2925,256,315
1741447785,2025-03-08T15:29:45Z,AIC504,"10.158536,76.306107",2975,259,320
1741447787,2025-03-08T15:29:47Z,AIC504,"10.160431,76.304893",3050,262,326
1741447789,2025-03-08T15:29:49Z,AIC504,"10.163192,76.303223",3150,260,328
1741447792,2025-03-08T15:29:52Z,AIC504,"10.165283,76.302193",3225,262,331
1741447794,2025-03-08T15:29:54Z,AIC504,"10.167614,76.301094",3300,262,334
1741447796,2025-03-08T15:29:56Z,AIC504,"10.170364,76.299911",3400,264,336
1741447798,2025-03-08T15:29:58Z,AIC504,"10.172653,76.298935",3475,265,337
1741447800,2025-03-08T15:30:00Z,AIC504,"10.175308,76.297859",3575,266,337
1741447803,2025-03-08T15:30:03Z,AIC504,"10.178135,76.296738",3675,268,338
1741447805,2025-03-08T15:30:05Z,AIC504,"10.180481,76.29586",3750,268,339
1741447807,2025-03-08T15:30:07Z,AIC504,"10.182953,76.29493",3875,269,339
1741447809,2025-03-08T15:30:09Z,AIC504,"10.185444,76.293991",3950,269,339
1741447812,2025-03-08T15:30:12Z,AIC504,"10.188263,76.292923",4075,269,339
1741447814,2025-03-08T15:30:14Z,AIC504,"10.191309,76.291809",4200,271,339
1741447816,2025-03-08T15:30:16Z,AIC504,"10.193665,76.290878",4300,271,339
1741447818,2025-03-08T15:30:18Z,AIC504,"10.196243,76.289871",4400,272,338
1741447821,2025-03-08T15:30:21Z,AIC504,"10.198618,76.288971",4500,274,338
1741447827,2025-03-08T15:30:27Z,AIC504,"10.206665,76.285759",4775,276,338
1741447836,2025-03-08T15:30:36Z,AIC504,"10.217056,76.281471",5200,278,337
1741447849,2025-03-08T15:30:49Z,AIC504,"10.232849,76.274727",5825,282,336
1741447862,2025-03-08T15:31:02Z,AIC504,"10.248642,76.267929",6450,284,336
1741447875,2025-03-08T15:31:15Z,AIC504,"10.265187,76.260742",7150,284,336
1741447888,2025-03-08T15:31:28Z,AIC504,"10.280731,76.254005",7850,283,336
1741447901,2025-03-08T15:31:41Z,AIC504,"10.296098,76.247345",8650,277,336
1741447915,2025-03-08T15:31:55Z,AIC504,"10.311768,76.240791",9325,277,339
1741447921,2025-03-08T15:32:01Z,AIC504,"10.32019,76.238647",9475,281,348
1741447923,2025-03-08T15:32:03Z,AIC504,"10.32312,76.238182",9525,282,351
1741447925,2025-03-08T15:32:05Z,AIC504,"10.325565,76.238014",9550,284,354
1741447927,2025-03-08T15:32:07Z,AIC504,"10.328777,76.237923",9600,283,357
1741447929,2025-03-08T15:32:09Z,AIC504,"10.331589,76.238091",9650,283,1
1741447931,2025-03-08T15:32:11Z,AIC504,"10.334335,76.238457",9700,284,5
1741447934,2025-03-08T15:32:14Z,AIC504,"10.336578,76.238922",9725,284,9
1741447936,2025-03-08T15:32:16Z,AIC504,"10.3396,76.239716",9800,284,14
1741447938,2025-03-08T15:32:18Z,AIC504,"10.342324,76.240616",9850,286,16
1741447940,2025-03-08T15:32:20Z,AIC504,"10.344635,76.241669",9925,288,23
1741447942,2025-03-08T15:32:22Z,AIC504,"10.347725,76.243271",10025,288,23
1741447944,2025-03-08T15:32:24Z,AIC504,"10.350052,76.244598",10125,287,27
1741447946,2025-03-08T15:32:26Z,AIC504,"10.352566,76.246063",10200,288,29
1741447948,2025-03-08T15:32:28Z,AIC504,"10.3548,76.247391",10300,288,30
1741447951,2025-03-08T15:32:31Z,AIC504,"10.357819,76.249214",10400,289,30
1741447953,2025-03-08T15:32:33Z,AIC504,"10.360154,76.25061",10475,289,30
1741447955,2025-03-08T15:32:35Z,AIC504,"10.362901,76.25222",10525,292,30
1741447957,2025-03-08T15:32:37Z,AIC504,"10.365274,76.253639",10575,294,30
1741447960,2025-03-08T15:32:40Z,AIC504,"10.367696,76.255112",10600,296,30
1741447962,2025-03-08T15:32:42Z,AIC504,"10.370255,76.256577",10650,299,30
1741447964,2025-03-08T15:32:44Z,AIC504,"10.373375,76.258423",10700,302,29
1741447966,2025-03-08T15:32:46Z,AIC504,"10.375283,76.259514",10725,306,29
1741447968,2025-03-08T15:32:48Z,AIC504,"10.378555,76.261414",10750,307,29
1741447981,2025-03-08T15:33:01Z,AIC504,"10.395676,76.271187",10975,323,29
1741447994,2025-03-08T15:33:14Z,AIC504,"10.412153,76.28054",11250,334,29
1741448007,2025-03-08T15:33:27Z,AIC504,"10.430355,76.290955",11775,336,29
1741448020,2025-03-08T15:33:40Z,AIC504,"10.447678,76.300934",12200,341,29
1741448052,2025-03-08T15:34:12Z,AIC504,"10.491804,76.326309",13475,346,29
1741448083,2025-03-08T15:34:43Z,AIC504,"10.535019,76.351242",14700,347,29
1741448113,2025-03-08T15:35:13Z,AIC504,"10.578856,76.376564",15625,357,29
1741448144,2025-03-08T15:35:44Z,AIC504,"10.623734,76.402527",16625,364,29
1741448177,2025-03-08T15:36:17Z,AIC504,"10.672943,76.431076",17500,375,29
1741448208,2025-03-08T15:36:48Z,AIC504,"10.719165,76.457764",18825,367,29
1741448239,2025-03-08T15:37:19Z,AIC504,"10.764134,76.48378",20125,360,29
1741448272,2025-03-08T15:37:52Z,AIC504,"10.813061,76.512016",20700,375,29
1741448302,2025-03-08T15:38:22Z,AIC504,"10.860451,76.539581",21225,388,29
1741448334,2025-03-08T15:38:54Z,AIC504,"10.911667,76.569359",21950,397,29
1741448367,2025-03-08T15:39:27Z,AIC504,"10.962982,76.599045",23025,392,29
1741448398,2025-03-08T15:39:58Z,AIC504,"11.012584,76.627762",23950,391,29
1741448431,2025-03-08T15:40:31Z,AIC504,"11.064926,76.658241",24525,403,29
1741448464,2025-03-08T15:41:04Z,AIC504,"11.119374,76.689873",25075,413,29
1741448496,2025-03-08T15:41:36Z,AIC504,"11.173841,76.721581",25575,420,29
1741448528,2025-03-08T15:42:08Z,AIC504,"11.228302,76.753143",26125,425,29
1741448561,2025-03-08T15:42:41Z,AIC504,"11.284681,76.78595",26675,432,29
1741448592,2025-03-08T15:43:12Z,AIC504,"11.339939,76.818138",27175,438,29
1741448623,2025-03-08T15:43:43Z,AIC504,"11.395386,76.85022",27700,441,29
1741448654,2025-03-08T15:44:14Z,AIC504,"11.448499,76.881165",28225,434,29
1741448686,2025-03-08T15:44:46Z,AIC504,"11.504314,76.913742",28800,433,29
1741448718,2025-03-08T15:45:18Z,AIC504,"11.561109,76.946892",29225,438,29
1741448750,2025-03-08T15:45:50Z,AIC504,"11.619644,76.974525",29750,442,21
1741448780,2025-03-08T15:46:20Z,AIC504,"11.678746,76.994835",30225,444,18
1741448811,2025-03-08T15:46:51Z,AIC504,"11.740219,77.015625",30750,444,18
1741448843,2025-03-08T15:47:23Z,AIC504,"11.803665,77.037125",31300,445,18
1741448874,2025-03-08T15:47:54Z,AIC504,"11.863977,77.057579",31775,448,18
1741448905,2025-03-08T15:48:25Z,AIC504,"11.924123,77.077858",32000,454,18
1741448936,2025-03-08T15:48:56Z,AIC504,"11.986922,77.09906",32000,456,18
1741448968,2025-03-08T15:49:28Z,AIC504,"12.052141,77.121033",32000,455,18
1741449000,2025-03-08T15:50:00Z,AIC504,"12.116384,77.142769",32000,455,18
1741449031,2025-03-08T15:50:31Z,AIC504,"12.176808,77.1632",32000,456,18
1741449063,2025-03-08T15:51:03Z,AIC504,"12.242354,77.18541",32000,454,18
1741449096,2025-03-08T15:51:36Z,AIC504,"12.307481,77.207481",32000,454,18
1741449128,2025-03-08T15:52:08Z,AIC504,"12.372281,77.229408",32000,454,18
1741449159,2025-03-08T15:52:39Z,AIC504,"12.43309,77.250038",32000,454,18
1741449191,2025-03-08T15:53:11Z,AIC504,"12.498624,77.27224",32000,454,18
1741449223,2025-03-08T15:53:43Z,AIC504,"12.563232,77.294121",32000,454,18
1741449254,2025-03-08T15:54:14Z,AIC504,"12.624222,77.314842",32025,453,18
1741449285,2025-03-08T15:54:45Z,AIC504,"12.685997,77.335899",32025,452,18
1741449316,2025-03-08T15:55:16Z,AIC504,"12.747482,77.356773",31975,452,18
1741449347,2025-03-08T15:55:47Z,AIC504,"12.810291,77.378105",31975,454,18
1741449378,2025-03-08T15:56:18Z,AIC504,"12.871647,77.398972",32000,454,18
1741449411,2025-03-08T15:56:51Z,AIC504,"12.937472,77.418922",32000,454,13
1741449443,2025-03-08T15:57:23Z,AIC504,"13.004786,77.428368",32025,453,4
1741449476,2025-03-08T15:57:56Z,AIC504,"13.07309,77.433723",32000,453,4
1741449507,2025-03-08T15:58:27Z,AIC504,"13.139648,77.43882",32125,455,4
1741449539,2025-03-08T15:58:59Z,AIC504,"13.206757,77.443909",32475,458,4
1741449570,2025-03-08T15:59:30Z,AIC504,"13.272043,77.448936",32825,462,4
1741449602,2025-03-08T16:00:02Z,AIC504,"13.341453,77.454285",33175,464,4
1741449634,2025-03-08T16:00:34Z,AIC504,"13.408999,77.459442",33425,467,4
1741449665,2025-03-08T16:01:05Z,AIC504,"13.476929,77.464645",33850,467,4
1741449695,2025-03-08T16:01:35Z,AIC504,"13.542389,77.469666",34475,461,4
1741449728,2025-03-08T16:02:08Z,AIC504,"13.610897,77.47496",35000,457,4
1741449761,2025-03-08T16:02:41Z,AIC504,"13.681563,77.480354",35450,456,4
1741449793,2025-03-08T16:03:13Z,AIC504,"13.748692,77.485512",35875,454,4
1741449825,2025-03-08T16:03:45Z,AIC504,"13.816544,77.490738",36000,454,4
1741449858,2025-03-08T16:04:18Z,AIC504,"13.884476,77.495949",36000,454,4
1741449888,2025-03-08T16:04:48Z,AIC504,"13.948307,77.500885",36000,454,4
1741449921,2025-03-08T16:05:21Z,AIC504,"14.016998,77.506126",36000,455,4
1741449952,2025-03-08T16:05:52Z,AIC504,"14.084015,77.511292",36000,456,4
1741449984,2025-03-08T16:06:24Z,AIC504,"14.152066,77.516495",36000,456,4
1741450015,2025-03-08T16:06:55Z,AIC504,"14.216355,77.521408",36025,456,4
1741450047,2025-03-08T16:07:27Z,AIC504,"14.283737,77.526634",36025,456,4
1741450079,2025-03-08T16:07:59Z,AIC504,"14.352474,77.531914",36025,455,4
1741450110,2025-03-08T16:08:30Z,AIC504,"14.415802,77.536766",36000,455,4
1741450141,2025-03-08T16:09:01Z,AIC504,"14.482819,77.541931",36000,455,4
1741450174,2025-03-08T16:09:34Z,AIC504,"14.551483,77.547279",35975,455,4
1741450205,2025-03-08T16:10:05Z,AIC504,"14.616165,77.552299",35975,455,4
1741450237,2025-03-08T16:10:37Z,AIC504,"14.684252,77.557549",35975,455,4
1741450269,2025-03-08T16:11:09Z,AIC504,"14.751892,77.562813",35975,455,4
1741450300,2025-03-08T16:11:40Z,AIC504,"14.816437,77.567787",36000,456,4
1741450332,2025-03-08T16:12:12Z,AIC504,"14.885696,77.573158",35975,458,4
1741450364,2025-03-08T16:12:44Z,AIC504,"14.951648,77.578285",36000,459,4
1741450394,2025-03-08T16:13:14Z,AIC504,"15.016068,77.583229",36025,460,4
1741450425,2025-03-08T16:13:45Z,AIC504,"15.082227,77.588341",36025,460,4
1741450458,2025-03-08T16:14:18Z,AIC504,"15.152206,77.593834",36025,460,4
1741450488,2025-03-08T16:14:48Z,AIC504,"15.216568,77.598793",36025,460,4
1741450520,2025-03-08T16:15:20Z,AIC504,"15.285008,77.604134",36000,460,4
1741450551,2025-03-08T16:15:51Z,AIC504,"15.350461,77.609283",36000,460,4
1741450583,2025-03-08T16:16:23Z,AIC504,"15.419079,77.614586",36000,461,4
1741450615,2025-03-08T16:16:55Z,AIC504,"15.486832,77.619904",36000,461,4
1741450647,2025-03-08T16:17:27Z,AIC504,"15.556137,77.625298",36000,460,4
1741450679,2025-03-08T16:17:59Z,AIC504,"15.624467,77.630623",36000,460,4
1741450711,2025-03-08T16:18:31Z,AIC504,"15.692852,77.635918",36000,460,4
1741450742,2025-03-08T16:19:02Z,AIC504,"15.759201,77.641151",36000,460,4
1741450775,2025-03-08T16:19:35Z,AIC504,"15.827866,77.6465",36000,460,4
1741450806,2025-03-08T16:20:06Z,AIC504,"15.895523,77.651802",36000,459,4
1741450837,2025-03-08T16:20:37Z,AIC504,"15.959793,77.65686",36000,459,4
1741450869,2025-03-08T16:21:09Z,AIC504,"16.027542,77.662163",36000,459,4
1741450902,2025-03-08T16:21:42Z,AIC504,"16.097397,77.667702",36000,459,4
1741450932,2025-03-08T16:22:12Z,AIC504,"16.162445,77.672813",36000,459,4
1741450965,2025-03-08T16:22:45Z,AIC504,"16.231934,77.678253",36000,460,4
1741450996,2025-03-08T16:23:16Z,AIC504,"16.296728,77.683342",36000,459,4
1741451028,2025-03-08T16:23:48Z,AIC504,"16.364788,77.68869",36025,459,4
1741451059,2025-03-08T16:24:19Z,AIC504,"16.430286,77.693794",36025,458,4
1741451089,2025-03-08T16:24:49Z,AIC504,"16.494482,77.698891",36025,456,4
1741451121,2025-03-08T16:25:21Z,AIC504,"16.563858,77.704369",36000,456,4
1741451152,2025-03-08T16:25:52Z,AIC504,"16.628723,77.709526",36000,454,4
1741451186,2025-03-08T16:26:26Z,AIC504,"16.697868,77.714981",36000,452,4
1741451216,2025-03-08T16:26:56Z,AIC504,"16.762716,77.720078",36025,450,4
1741451249,2025-03-08T16:27:29Z,AIC504,"16.829498,77.72538",36025,448,4
1741451279,2025-03-08T16:27:59Z,AIC504,"16.893906,77.730537",36000,447,4
1741451310,2025-03-08T16:28:30Z,AIC504,"16.956161,77.735451",35950,447,4
1741451343,2025-03-08T16:29:03Z,AIC504,"17.024014,77.740776",35975,446,4
1741451373,2025-03-08T16:29:33Z,AIC504,"17.086166,77.745712",36000,444,4
1741451406,2025-03-08T16:30:06Z,AIC504,"17.153568,77.751076",36000,443,4
1741451436,2025-03-08T16:30:36Z,AIC504,"17.216171,77.756027",35975,443,4
1741451467,2025-03-08T16:31:07Z,AIC504,"17.279585,77.761032",35950,444,4
1741451498,2025-03-08T16:31:38Z,AIC504,"17.344246,77.766182",35975,445,4
1741451529,2025-03-08T16:32:09Z,AIC504,"17.408203,77.771301",35975,446,4
1741451560,2025-03-08T16:32:40Z,AIC504,"17.471054,77.776268",36050,444,4
1741451593,2025-03-08T16:33:13Z,AIC504,"17.537476,77.781616",36000,437,4
1741451623,2025-03-08T16:33:43Z,AIC504,"17.600424,77.786591",36000,439,4
1741451654,2025-03-08T16:34:14Z,AIC504,"17.661547,77.791443",36000,440,4
1741451686,2025-03-08T16:34:46Z,AIC504,"17.726578,77.7966",36000,438,4
1741451718,2025-03-08T16:35:18Z,AIC504,"17.79166,77.801842",36000,440,4
1741451750,2025-03-08T16:35:50Z,AIC504,"17.858231,77.807137",36025,441,4
1741451783,2025-03-08T16:36:23Z,AIC504,"17.924799,77.812485",36025,442,4
1741451814,2025-03-08T16:36:54Z,AIC504,"17.9897,77.817657",36025,443,4
1741451847,2025-03-08T16:37:27Z,AIC504,"18.055052,77.822884",36025,443,4
1741451877,2025-03-08T16:37:57Z,AIC504,"18.117645,77.827919",36025,444,4
1741451908,2025-03-08T16:38:28Z,AIC504,"18.182186,77.833084",36025,442,4
1741451939,2025-03-08T16:38:59Z,AIC504,"18.244799,77.838081",36025,441,4
1741451970,2025-03-08T16:39:30Z,AIC504,"18.308483,77.843178",36025,440,4
1741452001,2025-03-08T16:40:01Z,AIC504,"18.370119,77.848122",36000,437,4
1741452034,2025-03-08T16:40:34Z,AIC504,"18.43689,77.853539",35975,436,4
1741452066,2025-03-08T16:41:06Z,AIC504,"18.501709,77.857559",35975,433,1
1741452099,2025-03-08T16:41:39Z,AIC504,"18.566568,77.855011",35975,428,357
1741452132,2025-03-08T16:42:12Z,AIC504,"18.632492,77.851479",35975,428,357
1741452165,2025-03-08T16:42:45Z,AIC504,"18.697815,77.847893",35975,427,356
1741452195,2025-03-08T16:43:15Z,AIC504,"18.759338,77.843086",36000,432,354
1741452226,2025-03-08T16:43:46Z,AIC504,"18.819767,77.836586",36000,436,354
1741452258,2025-03-08T16:44:18Z,AIC504,"18.885265,77.829544",36000,438,354
1741452291,2025-03-08T16:44:51Z,AIC504,"18.950546,77.822441",36000,436,354
1741452323,2025-03-08T16:45:23Z,AIC504,"19.015915,77.815331",36000,435,354
1741452355,2025-03-08T16:45:55Z,AIC504,"19.081484,77.808174",36000,435,354
1741452386,2025-03-08T16:46:26Z,AIC504,"19.142326,77.801529",36000,434,354
1741452419,2025-03-08T16:46:59Z,AIC504,"19.207397,77.794487",36000,434,354
1741452449,2025-03-08T16:47:29Z,AIC504,"19.268484,77.787796",36000,433,354
1741452482,2025-03-08T16:48:02Z,AIC504,"19.333969,77.780602",35975,434,354
1741452515,2025-03-08T16:48:35Z,AIC504,"19.400412,77.773315",35975,435,354
1741452546,2025-03-08T16:49:06Z,AIC504,"19.462372,77.766525",36000,435,354
1741452577,2025-03-08T16:49:37Z,AIC504,"19.524765,77.759659",36025,434,354
1741452609,2025-03-08T16:50:09Z,AIC504,"19.590271,77.752502",36025,433,354
1741452640,2025-03-08T16:50:40Z,AIC504,"19.650787,77.74588",36000,432,354
1741452671,2025-03-08T16:51:11Z,AIC504,"19.713135,77.739113",36000,433,354
1741452702,2025-03-08T16:51:42Z,AIC504,"19.774796,77.732292",35975,433,354
1741452734,2025-03-08T16:52:14Z,AIC504,"19.840118,77.725082",36000,434,354
1741452767,2025-03-08T16:52:47Z,AIC504,"19.904573,77.717934",36025,434,354
1741452800,2025-03-08T16:53:20Z,AIC504,"19.970909,77.71064",36025,434,354
1741452833,2025-03-08T16:53:53Z,AIC504,"20.036688,77.703354",36025,434,354
1741452863,2025-03-08T16:54:23Z,AIC504,"20.098068,77.696541",36025,434,354
1741452895,2025-03-08T16:54:55Z,AIC504,"20.161495,77.689568",36025,432,354
1741452927,2025-03-08T16:55:27Z,AIC504,"20.224319,77.68261",36025,431,354
1741452959,2025-03-08T16:55:59Z,AIC504,"20.288132,77.675545",36000,430,354
1741452989,2025-03-08T16:56:29Z,AIC504,"20.348602,77.668831",35975,429,354
1741453020,2025-03-08T16:57:00Z,AIC504,"20.409945,77.662003",35975,429,354
1741453052,2025-03-08T16:57:32Z,AIC504,"20.47316,77.6549",36000,429,354
1741453083,2025-03-08T16:58:03Z,AIC504,"20.535215,77.648018",36000,429,354
1741453114,2025-03-08T16:58:34Z,AIC504,"20.596527,77.641266",36000,428,354
1741453147,2025-03-08T16:59:07Z,AIC504,"20.661392,77.634102",36000,428,354
1741453180,2025-03-08T16:59:40Z,AIC504,"20.725662,77.626945",36025,427,354
1741453210,2025-03-08T17:00:10Z,AIC504,"20.784805,77.62027",36025,426,353
1741453236,2025-03-08T17:00:36Z,AIC504,"20.836395,77.614532",36025,425,354
1741453275,2025-03-08T17:01:15Z,AIC504,"20.91188,77.606094",36000,424,354
1741453305,2025-03-08T17:01:45Z,AIC504,"20.970852,77.599579",36000,424,354
1741453337,2025-03-08T17:02:17Z,AIC504,"21.033512,77.592567",36000,423,354
1741453369,2025-03-08T17:02:49Z,AIC504,"21.09659,77.585503",36000,422,354
1741453400,2025-03-08T17:03:20Z,AIC504,"21.157526,77.578636",36000,422,354
1741453433,2025-03-08T17:03:53Z,AIC504,"21.220371,77.571564",36000,422,354
1741453463,2025-03-08T17:04:23Z,AIC504,"21.280052,77.56485",36000,422,354
1741453495,2025-03-08T17:04:55Z,AIC504,"21.34271,77.557831",36000,424,354
1741453526,2025-03-08T17:05:26Z,AIC504,"21.402374,77.55114",35975,424,353
1741453558,2025-03-08T17:05:58Z,AIC504,"21.465004,77.544044",36000,425,354
1741453590,2025-03-08T17:06:30Z,AIC504,"21.526886,77.537109",36025,425,353
1741453620,2025-03-08T17:07:00Z,AIC504,"21.58754,77.530266",36025,426,353
1741453652,2025-03-08T17:07:32Z,AIC504,"21.651028,77.52314",36025,425,353
1741453685,2025-03-08T17:08:05Z,AIC504,"21.713873,77.516075",36025,425,353
1741453715,2025-03-08T17:08:35Z,AIC504,"21.773987,77.509247",36025,424,353
1741453747,2025-03-08T17:09:07Z,AIC504,"21.836609,77.502205",36025,423,354
1741453779,2025-03-08T17:09:39Z,AIC504,"21.898865,77.495163",36025,421,354
1741453810,2025-03-08T17:10:10Z,AIC504,"21.957642,77.488472",36000,420,353
1741453843,2025-03-08T17:10:43Z,AIC504,"22.021591,77.481277",36000,419,353
1741453874,2025-03-08T17:11:14Z,AIC504,"22.081879,77.474434",36000,417,353
1741453906,2025-03-08T17:11:46Z,AIC504,"22.144135,77.467346",35975,417,353
1741453939,2025-03-08T17:12:19Z,AIC504,"22.207077,77.460152",36000,417,353
1741453972,2025-03-08T17:12:52Z,AIC504,"22.269707,77.453056",36000,416,353
1741454002,2025-03-08T17:13:22Z,AIC504,"22.329025,77.44632",36000,415,353
1741454034,2025-03-08T17:13:54Z,AIC504,"22.388397,77.439529",35975,414,353
1741454066,2025-03-08T17:14:26Z,AIC504,"22.449398,77.43261",36000,413,353
1741454098,2025-03-08T17:14:58Z,AIC504,"22.511358,77.425537",36000,411,354
1741454130,2025-03-08T17:15:30Z,AIC504,"22.572098,77.418556",36000,412,353
1741454163,2025-03-08T17:16:03Z,AIC504,"22.634308,77.411415",35975,411,353
1741454194,2025-03-08T17:16:34Z,AIC504,"22.69282,77.404732",35975,411,353
1741454226,2025-03-08T17:17:06Z,AIC504,"22.753384,77.397766",36000,410,353
1741454258,2025-03-08T17:17:38Z,AIC504,"22.815298,77.390694",36025,412,354
