Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1739458600,2025-02-13T14:56:40Z,AIC504,"11.012695,76.731781",22550,405,25
1739458633,2025-02-13T14:57:13Z,AIC504,"11.068497,76.759109",23275,412,25
1739458665,2025-02-13T14:57:45Z,AIC504,"11.124402,76.78653",23900,420,25
1739458698,2025-02-13T14:58:18Z,AIC504,"11.182778,76.815056",24475,429,25
1739458730,2025-02-13T14:58:50Z,AIC504,"11.241946,76.844017",25000,439,25
1739458763,2025-02-13T14:59:23Z,AIC504,"11.301579,76.873314",25775,440,25
1739458793,2025-02-13T14:59:53Z,AIC504,"11.35749,76.90078",26625,437,25
1739458825,2025-02-13T15:00:25Z,AIC504,"11.416843,76.929932",27375,436,25
1739458857,2025-02-13T15:00:57Z,AIC504,"11.473892,76.957947",27775,442,25
1739458888,2025-02-13T15:01:28Z,AIC504,"11.531967,76.98645",28325,443,25
1739458921,2025-02-13T15:02:01Z,AIC504,"11.592113,77.016037",28700,449,25
1739458951,2025-02-13T15:02:31Z,AIC504,"11.649307,77.04409",29150,450,25
1739458983,2025-02-13T15:03:03Z,AIC504,"11.712077,77.069481",29575,450,18
1739459016,2025-02-13T15:03:36Z,AIC504,"11.776971,77.090103",30050,452,17
1739459046,2025-02-13T15:04:06Z,AIC504,"11.838547,77.109436",30450,454,17
1739459079,2025-02-13T15:04:39Z,AIC504,"11.902848,77.129707",30900,454,17
1739459109,2025-02-13T15:05:09Z,AIC504,"11.965805,77.149498",31275,456,17
1739459141,2025-02-13T15:05:41Z,AIC504,"12.028336,77.169197",31700,458,17
1739459172,2025-02-13T15:06:12Z,AIC504,"12.093613,77.189751",32200,456,17
1739459205,2025-02-13T15:06:45Z,AIC504,"12.159212,77.210518",32725,455,17
1739459237,2025-02-13T15:07:17Z,AIC504,"12.222977,77.230667",33150,455,17
1739459267,2025-02-13T15:07:47Z,AIC504,"12.284225,77.250038",33575,454,17
1739459299,2025-02-13T15:08:19Z,AIC504,"12.349331,77.270653",33975,454,17
1739459331,2025-02-13T15:08:51Z,AIC504,"12.414597,77.291283",34000,463,17
1739459362,2025-02-13T15:09:22Z,AIC504,"12.479187,77.311691",34000,468,17
1739459394,2025-02-13T15:09:54Z,AIC504,"12.546154,77.332954",34000,468,17
1739459425,2025-02-13T15:10:25Z,AIC504,"12.608963,77.352844",34000,468,17
1739459457,2025-02-13T15:10:57Z,AIC504,"12.676221,77.374153",34000,469,17
1739459489,2025-02-13T15:11:29Z,AIC504,"12.742126,77.394989",34000,469,17
1739459522,2025-02-13T15:12:02Z,AIC504,"12.809919,77.416412",34000,469,17
1739459552,2025-02-13T15:12:32Z,AIC504,"12.872951,77.436409",34000,467,17
1739459583,2025-02-13T15:13:03Z,AIC504,"12.936813,77.456688",34000,467,17
1739459615,2025-02-13T15:13:35Z,AIC504,"13.004242,77.47464",34000,467,10
1739459646,2025-02-13T15:14:06Z,AIC504,"13.071403,77.48243",34000,471,3
1739459679,2025-02-13T15:14:39Z,AIC504,"13.141937,77.487427",34000,469,4
1739459709,2025-02-13T15:15:09Z,AIC504,"13.206777,77.492065",34000,469,4
1739459741,2025-02-13T15:15:41Z,AIC504,"13.27858,77.497131",34000,470,4
1739459774,2025-02-13T15:16:14Z,AIC504,"13.348156,77.502037",34000,469,3
1739459806,2025-02-13T15:16:46Z,AIC504,"13.418335,77.506935",34000,470,3
1739459838,2025-02-13T15:17:18Z,AIC504,"13.488144,77.511856",34000,472,3
1739459869,2025-02-13T15:17:49Z,AIC504,"13.555893,77.516594",34000,472,4
1739459900,2025-02-13T15:18:20Z,AIC504,"13.624722,77.521461",34000,472,4
1739459932,2025-02-13T15:18:52Z,AIC504,"13.694595,77.526352",34000,472,3
1739459964,2025-02-13T15:19:24Z,AIC504,"13.765045,77.531326",34000,472,4
1739459995,2025-02-13T15:19:55Z,AIC504,"13.832703,77.536102",34000,473,3
1739460026,2025-02-13T15:20:26Z,AIC504,"13.900266,77.540878",34000,474,3
1739460058,2025-02-13T15:20:58Z,AIC504,"13.971118,77.545891",34000,476,3
1739460089,2025-02-13T15:21:29Z,AIC504,"14.038712,77.550613",34000,476,3
1739460120,2025-02-13T15:22:00Z,AIC504,"14.106995,77.555428",34000,475,3
1739460152,2025-02-13T15:22:32Z,AIC504,"14.177856,77.56044",34000,478,3
1739460184,2025-02-13T15:23:04Z,AIC504,"14.248755,77.565453",34000,477,3
1739460216,2025-02-13T15:23:36Z,AIC504,"14.318398,77.570366",34000,477,3
1739460247,2025-02-13T15:24:07Z,AIC504,"14.386503,77.575188",34000,476,3
1739460280,2025-02-13T15:24:40Z,AIC504,"14.459839,77.580383",34000,476,3
1739460312,2025-02-13T15:25:12Z,AIC504,"14.530746,77.585358",34000,474,3
1739460343,2025-02-13T15:25:43Z,AIC504,"14.597711,77.590126",34000,474,3
1739460374,2025-02-13T15:26:14Z,AIC504,"14.667632,77.595085",34000,473,3
1739460405,2025-02-13T15:26:45Z,AIC504,"14.733719,77.5998",34000,473,3
1739460437,2025-02-13T15:27:17Z,AIC504,"14.804589,77.60482",34000,472,3
1739460468,2025-02-13T15:27:48Z,AIC504,"14.872462,77.609627",34000,472,4
1739460499,2025-02-13T15:28:19Z,AIC504,"14.939963,77.614388",34000,471,3
1739460532,2025-02-13T15:28:52Z,AIC504,"15.010955,77.619484",34000,472,4
1739460564,2025-02-13T15:29:24Z,AIC504,"15.081482,77.624527",34000,469,4
1739460597,2025-02-13T15:29:57Z,AIC504,"15.152148,77.629539",34000,470,4
1739460627,2025-02-13T15:30:27Z,AIC504,"15.218399,77.634262",34000,470,4
1739460658,2025-02-13T15:30:58Z,AIC504,"15.285892,77.639008",34000,471,3
1739460690,2025-02-13T15:31:30Z,AIC504,"15.356699,77.644012",34000,471,4
1739460723,2025-02-13T15:32:03Z,AIC504,"15.425537,77.648956",34000,472,4
1739460753,2025-02-13T15:32:33Z,AIC504,"15.493795,77.65387",34000,474,4
1739460785,2025-02-13T15:33:05Z,AIC504,"15.565486,77.659019",34000,475,4
1739460816,2025-02-13T15:33:36Z,AIC504,"15.633638,77.663925",34000,475,4
1739460847,2025-02-13T15:34:07Z,AIC504,"15.700394,77.668732",34000,476,4
1739460878,2025-02-13T15:34:38Z,AIC504,"15.76973,77.673676",34000,476,4
1739460909,2025-02-13T15:35:09Z,AIC504,"15.838531,77.678589",34000,478,4
1739460942,2025-02-13T15:35:42Z,AIC504,"15.909041,77.683685",34000,479,4
1739460974,2025-02-13T15:36:14Z,AIC504,"15.979935,77.688805",34000,479,4
1739461004,2025-02-13T15:36:44Z,AIC504,"16.04837,77.693726",34000,480,4
1739461036,2025-02-13T15:37:16Z,AIC504,"16.119551,77.698845",34000,479,4
1739461067,2025-02-13T15:37:47Z,AIC504,"16.187935,77.703796",34000,477,4
1739461099,2025-02-13T15:38:19Z,AIC504,"16.258942,77.7089",34000,477,4
1739461130,2025-02-13T15:38:50Z,AIC504,"16.328156,77.713913",34000,478,4
1739461162,2025-02-13T15:39:22Z,AIC504,"16.396723,77.718857",34000,478,4
1739461194,2025-02-13T15:39:54Z,AIC504,"16.470154,77.724174",34000,478,4
1739461225,2025-02-13T15:40:25Z,AIC504,"16.537729,77.729057",34000,479,4
1739461256,2025-02-13T15:40:56Z,AIC504,"16.605698,77.733955",34000,478,4
1739461289,2025-02-13T15:41:29Z,AIC504,"16.67841,77.739258",34000,479,4
1739461321,2025-02-13T15:42:01Z,AIC504,"16.751637,77.744553",34000,479,4
1739461352,2025-02-13T15:42:32Z,AIC504,"16.820251,77.749519",34000,479,4
1739461385,2025-02-13T15:43:05Z,AIC504,"16.89093,77.754631",34000,477,4
1739461416,2025-02-13T15:43:36Z,AIC504,"16.959307,77.759613",34000,475,4
1739461447,2025-02-13T15:44:07Z,AIC504,"17.026016,77.764458",34000,468,4
1739461477,2025-02-13T15:44:37Z,AIC504,"17.092678,77.769325",34000,469,4
1739461509,2025-02-13T15:45:09Z,AIC504,"17.16243,77.774338",34000,472,4
1739461541,2025-02-13T15:45:41Z,AIC504,"17.232285,77.779442",34000,471,4
1739461574,2025-02-13T15:46:14Z,AIC504,"17.303654,77.784676",34000,470,4
1739461606,2025-02-13T15:46:46Z,AIC504,"17.374283,77.789803",34000,470,4
1739461637,2025-02-13T15:47:17Z,AIC504,"17.440338,77.79467",33975,470,4
1739461668,2025-02-13T15:47:48Z,AIC504,"17.50795,77.799637",34000,471,4
1739461700,2025-02-13T15:48:20Z,AIC504,"17.579195,77.804878",34000,471,4
1739461731,2025-02-13T15:48:51Z,AIC504,"17.647202,77.809799",34025,471,4
1739461762,2025-02-13T15:49:22Z,AIC504,"17.713486,77.814621",34000,472,4
1739461793,2025-02-13T15:49:53Z,AIC504,"17.782837,77.819725",34000,472,4
1739461824,2025-02-13T15:50:24Z,AIC504,"17.849199,77.8246",34000,472,4
1739461856,2025-02-13T15:50:56Z,AIC504,"17.919662,77.82975",34000,473,4
1739461888,2025-02-13T15:51:28Z,AIC504,"17.989471,77.834808",34000,473,3
1739461921,2025-02-13T15:52:01Z,AIC504,"18.060825,77.84005",34000,474,3
1739461954,2025-02-13T15:52:34Z,AIC504,"18.133942,77.845413",34000,474,3
1739461984,2025-02-13T15:53:04Z,AIC504,"18.200592,77.850296",34000,475,3
1739462017,2025-02-13T15:53:37Z,AIC504,"18.272644,77.855644",34000,475,3
1739462050,2025-02-13T15:54:10Z,AIC504,"18.344376,77.860909",34000,476,4
1739462083,2025-02-13T15:54:43Z,AIC504,"18.415878,77.866249",34025,476,4
1739462115,2025-02-13T15:55:15Z,AIC504,"18.487709,77.871544",34025,476,3
1739462147,2025-02-13T15:55:47Z,AIC504,"18.558151,77.876732",34025,475,3
1739462179,2025-02-13T15:56:19Z,AIC504,"18.629181,77.882027",34025,475,3
1739462212,2025-02-13T15:56:52Z,AIC504,"18.700882,77.887329",34025,474,3
1739462243,2025-02-13T15:57:23Z,AIC504,"18.769913,77.892426",34000,474,3
1739462276,2025-02-13T15:57:56Z,AIC504,"18.841181,77.897713",34000,472,4
1739462307,2025-02-13T15:58:27Z,AIC504,"18.910357,77.902855",34025,470,4
1739462338,2025-02-13T15:58:58Z,AIC504,"18.97702,77.907845",34025,468,4
1739462369,2025-02-13T15:59:29Z,AIC504,"19.043884,77.912834",34000,466,4
1739462401,2025-02-13T16:00:01Z,AIC504,"19.112961,77.917931",34000,464,3
1739462432,2025-02-13T16:00:32Z,AIC504,"19.178358,77.922829",34000,461,3
1739462464,2025-02-13T16:01:04Z,AIC504,"19.246536,77.927887",34025,458,4
1739462496,2025-02-13T16:01:36Z,AIC504,"19.315247,77.933037",34000,455,4
1739462528,2025-02-13T16:02:08Z,AIC504,"19.382816,77.938057",33975,453,4
1739462561,2025-02-13T16:02:41Z,AIC504,"19.450653,77.943146",33975,451,4
1739462593,2025-02-13T16:03:13Z,AIC504,"19.515244,77.947952",33975,450,4
1739462623,2025-02-13T16:03:43Z,AIC504,"19.580709,77.952789",34000,457,4
1739462655,2025-02-13T16:04:15Z,AIC504,"19.648909,77.957939",34000,458,4
1739462686,2025-02-13T16:04:46Z,AIC504,"19.714779,77.962929",34000,458,4
1739462719,2025-02-13T16:05:19Z,AIC504,"19.783539,77.968056",34000,457,4
1739462749,2025-02-13T16:05:49Z,AIC504,"19.847639,77.97287",34000,457,4
1739462782,2025-02-13T16:06:22Z,AIC504,"19.91663,77.978058",34000,457,4
1739462813,2025-02-13T16:06:53Z,AIC504,"19.981804,77.982956",34000,456,4
1739462845,2025-02-13T16:07:25Z,AIC504,"20.050514,77.988098",34000,456,4
1739462878,2025-02-13T16:07:58Z,AIC504,"20.119446,77.993172",34000,455,3
1739462911,2025-02-13T16:08:31Z,AIC504,"20.188385,77.997879",34000,455,3
1739462941,2025-02-13T16:09:01Z,AIC504,"20.251968,78.002541",34000,457,4
1739462973,2025-02-13T16:09:33Z,AIC504,"20.32103,78.008026",34000,457,4
1739463005,2025-02-13T16:10:05Z,AIC504,"20.389322,78.013817",34000,458,4
1739463036,2025-02-13T16:10:36Z,AIC504,"20.453051,78.01931",34000,458,4
1739463068,2025-02-13T16:11:08Z,AIC504,"20.522415,78.025505",34025,457,5
1739463100,2025-02-13T16:11:40Z,AIC504,"20.58824,78.031746",34025,457,5
1739463132,2025-02-13T16:12:12Z,AIC504,"20.656717,78.038338",34025,456,5
1739463164,2025-02-13T16:12:44Z,AIC504,"20.724497,78.04493",34000,456,5
1739463195,2025-02-13T16:13:15Z,AIC504,"20.789066,78.051468",34000,456,5
1739463225,2025-02-13T16:13:45Z,AIC504,"20.853214,78.05806",34000,455,5
1739463259,2025-02-13T16:14:19Z,AIC504,"20.923965,78.06546",34000,454,5
1739463291,2025-02-13T16:14:51Z,AIC504,"20.990982,78.072922",34025,452,6
1739463323,2025-02-13T16:15:23Z,AIC504,"21.058548,78.080582",34000,451,6
1739463354,2025-02-13T16:15:54Z,AIC504,"21.122635,78.087921",34000,450,6
1739463378,2025-02-13T16:16:18Z,AIC504,"21.172073,78.089119",33975,439,356
1739463380,2025-02-13T16:16:20Z,AIC504,"21.176102,78.088623",33975,436,354
1739463382,2025-02-13T16:16:22Z,AIC504,"21.180359,78.088074",33975,435,352
1739463384,2025-02-13T16:16:24Z,AIC504,"21.184433,78.087364",33975,433,351
1739463386,2025-02-13T16:16:26Z,AIC504,"21.18869,78.086578",33975,432,350
1739463389,2025-02-13T16:16:29Z,AIC504,"21.192673,78.085678",33975,430,349
1739463391,2025-02-13T16:16:31Z,AIC504,"21.197374,78.084564",33975,429,347
1739463393,2025-02-13T16:16:33Z,AIC504,"21.201145,78.083496",33975,428,346
1739463395,2025-02-13T16:16:35Z,AIC504,"21.205057,78.082329",33975,425,344
1739463397,2025-02-13T16:16:37Z,AIC504,"21.209759,78.080696",33975,424,343
1739463399,2025-02-13T16:16:39Z,AIC504,"21.21373,78.079231",33975,423,341
1739463401,2025-02-13T16:16:41Z,AIC504,"21.217579,78.077751",33975,421,340
1739463404,2025-02-13T16:16:44Z,AIC504,"21.220963,78.076286",33975,420,339
1739463406,2025-02-13T16:16:46Z,AIC504,"21.224375,78.074745",33975,419,337
1739463408,2025-02-13T16:16:48Z,AIC504,"21.228704,78.072716",33975,418,336
1739463410,2025-02-13T16:16:50Z,AIC504,"21.232058,78.071083",33950,417,335
1739463412,2025-02-13T16:16:52Z,AIC504,"21.236153,78.069054",33975,417,335
1739463415,2025-02-13T16:16:55Z,AIC504,"21.240417,78.066948",33950,418,335
1739463417,2025-02-13T16:16:57Z,AIC504,"21.244446,78.064949",33950,417,335
1739463419,2025-02-13T16:16:59Z,AIC504,"21.248199,78.063103",33950,417,335
1739463421,2025-02-13T16:17:01Z,AIC504,"21.25177,78.061356",33950,417,335
1739463423,2025-02-13T16:17:03Z,AIC504,"21.25621,78.059158",33950,417,335
1739463454,2025-02-13T16:17:34Z,AIC504,"21.309036,78.033089",33950,417,335
1739463486,2025-02-13T16:18:06Z,AIC504,"21.366499,78.004456",34000,419,334
1739463517,2025-02-13T16:18:37Z,AIC504,"21.420914,77.97731",34025,422,334
1739463550,2025-02-13T16:19:10Z,AIC504,"21.478775,77.948395",34050,423,334
1739463580,2025-02-13T16:19:40Z,AIC504,"21.533752,77.92083",34050,423,334
1739463613,2025-02-13T16:20:13Z,AIC504,"21.590649,77.892303",34025,422,334
1739463643,2025-02-13T16:20:43Z,AIC504,"21.644394,77.865303",34000,420,334
1739463676,2025-02-13T16:21:16Z,AIC504,"21.702164,77.836288",33975,419,334
1739463707,2025-02-13T16:21:47Z,AIC504,"21.758097,77.808174",33975,418,334
1739463740,2025-02-13T16:22:20Z,AIC504,"21.814362,77.779854",33975,416,334
1739463773,2025-02-13T16:22:53Z,AIC504,"21.871582,77.751045",33975,414,334
1739463803,2025-02-13T16:23:23Z,AIC504,"21.924847,77.724152",33975,414,334
1739463835,2025-02-13T16:23:55Z,AIC504,"21.981781,77.695465",33975,413,334
1739463866,2025-02-13T16:24:26Z,AIC504,"22.034803,77.66983",33975,416,337
1739463898,2025-02-13T16:24:58Z,AIC504,"22.094856,77.648621",33975,425,344
1739463931,2025-02-13T16:25:31Z,AIC504,"22.157282,77.63224",34000,427,346
1739463964,2025-02-13T16:26:04Z,AIC504,"22.221106,77.615562",34000,428,346
1739463997,2025-02-13T16:26:37Z,AIC504,"22.284975,77.602135",34000,435,351
1739464028,2025-02-13T16:27:08Z,AIC504,"22.348022,77.594185",34000,436,353
1739464059,2025-02-13T16:27:39Z,AIC504,"22.411102,77.58625",34000,436,353
1739464092,2025-02-13T16:28:12Z,AIC504,"22.47719,77.578026",34000,436,353
1739464125,2025-02-13T16:28:45Z,AIC504,"22.5432,77.569733",34000,436,353
1739464157,2025-02-13T16:29:17Z,AIC504,"22.607815,77.561646",34000,436,353
1739464187,2025-02-13T16:29:47Z,AIC504,"22.669403,77.553917",34000,435,353
1739464219,2025-02-13T16:30:19Z,AIC504,"22.733505,77.545898",34000,435,353
1739464250,2025-02-13T16:30:50Z,AIC504,"22.795853,77.538055",34000,435,353
1739464281,2025-02-13T16:31:21Z,AIC504,"22.856918,77.530464",34025,433,353
1739464313,2025-02-13T16:31:53Z,AIC504,"22.921188,77.52243",34000,434,353
1739464344,2025-02-13T16:32:24Z,AIC504,"22.984051,77.514496",34000,432,353
1739464375,2025-02-13T16:32:55Z,AIC504,"23.044693,77.506844",33975,433,353
1739464408,2025-02-13T16:33:28Z,AIC504,"23.109415,77.49868",34000,433,353
1739464438,2025-02-13T16:33:58Z,AIC504,"23.170818,77.490997",34000,432,353
1739464469,2025-02-13T16:34:29Z,AIC504,"23.231598,77.483276",34025,432,353
1739464501,2025-02-13T16:35:01Z,AIC504,"23.295345,77.475227",34000,431,353
1739464533,2025-02-13T16:35:33Z,AIC504,"23.35968,77.467148",34000,430,353
1739464565,2025-02-13T16:36:05Z,AIC504,"23.423721,77.459053",34000,430,353
1739464598,2025-02-13T16:36:38Z,AIC504,"23.488024,77.45092",34000,430,353
1739464628,2025-02-13T16:37:08Z,AIC504,"23.547565,77.443352",34000,429,353
