Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1738692791,2025-02-04T18:13:11Z,AIC506,"10.174072,76.299118",3650,265,340
1738692794,2025-02-04T18:13:14Z,AIC506,"10.17627,76.298561",3725,266,343
1738692796,2025-02-04T18:13:16Z,AIC506,"10.179439,76.298012",3850,266,347
1738692798,2025-02-04T18:13:18Z,AIC506,"10.182557,76.297684",3950,268,352
1738692801,2025-02-04T18:13:21Z,AIC506,"10.184885,76.297684",4025,267,356
1738692803,2025-02-04T18:13:23Z,AIC506,"10.18721,76.297813",4100,267,358
1738692805,2025-02-04T18:13:25Z,AIC506,"10.190471,76.298294",4200,266,4
1738692807,2025-02-04T18:13:27Z,AIC506,"10.192932,76.298882",4300,265,10
1738692809,2025-02-04T18:13:29Z,AIC506,"10.195084,76.299629",4400,263,14
1738692811,2025-02-04T18:13:31Z,AIC506,"10.197281,76.300468",4500,262,20
1738692814,2025-02-04T18:13:34Z,AIC506,"10.200485,76.302002",4675,260,24
1738692816,2025-02-04T18:13:36Z,AIC506,"10.202156,76.302841",4775,260,26
1738692818,2025-02-04T18:13:38Z,AIC506,"10.204344,76.304024",4925,259,27
1738692820,2025-02-04T18:13:40Z,AIC506,"10.206619,76.305214",5050,259,27
1738692822,2025-02-04T18:13:42Z,AIC506,"10.209139,76.306587",5200,258,28
1738692824,2025-02-04T18:13:44Z,AIC506,"10.211233,76.307724",5325,258,27
1738692826,2025-02-04T18:13:46Z,AIC506,"10.213794,76.309044",5475,257,27
1738692829,2025-02-04T18:13:49Z,AIC506,"10.216461,76.310432",5600,258,27
1738692831,2025-02-04T18:13:51Z,AIC506,"10.218475,76.311501",5725,258,26
1738692833,2025-02-04T18:13:53Z,AIC506,"10.220673,76.312614",5825,258,26
1738692835,2025-02-04T18:13:55Z,AIC506,"10.22343,76.313972",5975,258,26
1738692837,2025-02-04T18:13:57Z,AIC506,"10.225152,76.314873",6050,258,26
1738692839,2025-02-04T18:13:59Z,AIC506,"10.228039,76.316292",6200,258,26
1738692853,2025-02-04T18:14:13Z,AIC506,"10.242416,76.323418",6850,261,26
1738692865,2025-02-04T18:14:25Z,AIC506,"10.256149,76.33017",7450,266,26
1738692878,2025-02-04T18:14:38Z,AIC506,"10.271164,76.337708",8000,273,26
1738692892,2025-02-04T18:14:52Z,AIC506,"10.286133,76.345253",8575,280,26
1738692904,2025-02-04T18:15:04Z,AIC506,"10.301559,76.352982",9075,286,26
1738692918,2025-02-04T18:15:18Z,AIC506,"10.317046,76.360802",9625,291,26
1738692931,2025-02-04T18:15:31Z,AIC506,"10.333328,76.368996",10250,293,26
1738692944,2025-02-04T18:15:44Z,AIC506,"10.349727,76.377281",10525,308,26
1738692956,2025-02-04T18:15:56Z,AIC506,"10.366531,76.385712",10700,324,26
1738692970,2025-02-04T18:16:10Z,AIC506,"10.38533,76.395111",10900,341,26
1738692985,2025-02-04T18:16:25Z,AIC506,"10.407074,76.406097",11400,349,26
1738692998,2025-02-04T18:16:38Z,AIC506,"10.426305,76.415787",11850,353,26
1738693011,2025-02-04T18:16:51Z,AIC506,"10.446276,76.425873",12275,360,26
1738693042,2025-02-04T18:17:22Z,AIC506,"10.49199,76.448944",13500,362,26
1738693074,2025-02-04T18:17:54Z,AIC506,"10.539706,76.472939",14825,363,26
1738693106,2025-02-04T18:18:26Z,AIC506,"10.588257,76.497475",16075,366,26
1738693136,2025-02-04T18:18:56Z,AIC506,"10.634905,76.521027",16950,377,26
1738693168,2025-02-04T18:19:28Z,AIC506,"10.686859,76.547287",18025,382,26
1738693199,2025-02-04T18:19:59Z,AIC506,"10.735977,76.572105",19025,384,26
1738693230,2025-02-04T18:20:30Z,AIC506,"10.78606,76.597496",19975,389,26
1738693261,2025-02-04T18:21:01Z,AIC506,"10.836639,76.6231",20825,397,26
1738693292,2025-02-04T18:21:32Z,AIC506,"10.887543,76.648865",21650,403,26
1738693325,2025-02-04T18:22:05Z,AIC506,"10.943115,76.676895",22450,412,26
1738693355,2025-02-04T18:22:35Z,AIC506,"10.995964,76.703651",23125,421,26
1738693386,2025-02-04T18:23:06Z,AIC506,"11.050198,76.731216",23725,431,26
1738693418,2025-02-04T18:23:38Z,AIC506,"11.108551,76.760765",24450,438,26
1738693451,2025-02-04T18:24:11Z,AIC506,"11.168161,76.790962",25300,440,26
1738693482,2025-02-04T18:24:42Z,AIC506,"11.225095,76.819824",26100,440,26
1738693512,2025-02-04T18:25:12Z,AIC506,"11.280167,76.847801",26800,442,26
1738693543,2025-02-04T18:25:43Z,AIC506,"11.337982,76.877258",27300,448,26
1738693575,2025-02-04T18:26:15Z,AIC506,"11.39785,76.907188",27800,455,24
1738693607,2025-02-04T18:26:47Z,AIC506,"11.461761,76.932091",28300,461,18
1738693639,2025-02-04T18:27:19Z,AIC506,"11.52666,76.95369",28875,462,18
1738693672,2025-02-04T18:27:52Z,AIC506,"11.593506,76.976036",29300,466,18
1738693705,2025-02-04T18:28:25Z,AIC506,"11.661804,76.998817",29775,469,18
1738693735,2025-02-04T18:28:55Z,AIC506,"11.724243,77.019653",30250,471,18
1738693767,2025-02-04T18:29:27Z,AIC506,"11.791626,77.042191",30675,474,18
1738693799,2025-02-04T18:29:59Z,AIC506,"11.858871,77.06469",30950,482,18
1738693831,2025-02-04T18:30:31Z,AIC506,"11.926987,77.087463",31375,485,18
1738693864,2025-02-04T18:31:04Z,AIC506,"11.99856,77.111351",31850,488,18
1738693896,2025-02-04T18:31:36Z,AIC506,"12.066605,77.134109",32300,489,18
1738693927,2025-02-04T18:32:07Z,AIC506,"12.133469,77.156502",32950,486,18
1738693960,2025-02-04T18:32:40Z,AIC506,"12.203809,77.180016",33725,480,18
1738693993,2025-02-04T18:33:13Z,AIC506,"12.273514,77.203392",34175,482,18
1738694025,2025-02-04T18:33:45Z,AIC506,"12.3414,77.226212",34725,478,18
1738694057,2025-02-04T18:34:17Z,AIC506,"12.409663,77.249115",35175,478,18
1738694089,2025-02-04T18:34:49Z,AIC506,"12.477127,77.271774",35475,479,18
1738694121,2025-02-04T18:35:21Z,AIC506,"12.542999,77.293839",35975,474,18
1738694151,2025-02-04T18:35:51Z,AIC506,"12.606216,77.315147",36000,472,18
1738694182,2025-02-04T18:36:22Z,AIC506,"12.671448,77.337074",36000,474,18
1738694215,2025-02-04T18:36:55Z,AIC506,"12.739655,77.359947",36000,476,18
1738694247,2025-02-04T18:37:27Z,AIC506,"12.806442,77.382439",36000,474,18
1738694277,2025-02-04T18:37:57Z,AIC506,"12.87085,77.404129",36000,477,18
1738694308,2025-02-04T18:38:28Z,AIC506,"12.935377,77.425858",36000,483,18
1738694340,2025-02-04T18:39:00Z,AIC506,"13.004088,77.449081",36000,483,18
1738694373,2025-02-04T18:39:33Z,AIC506,"13.072753,77.472214",36000,478,18
1738694405,2025-02-04T18:40:05Z,AIC506,"13.142256,77.491249",36000,482,10
1738694436,2025-02-04T18:40:36Z,AIC506,"13.210966,77.4991",36000,483,3
1738694469,2025-02-04T18:41:09Z,AIC506,"13.284027,77.504234",36000,481,3
1738694501,2025-02-04T18:41:41Z,AIC506,"13.355072,77.509209",36000,482,3
1738694531,2025-02-04T18:42:11Z,AIC506,"13.422919,77.513992",36000,482,3
1738694563,2025-02-04T18:42:43Z,AIC506,"13.493539,77.518906",36000,482,3
1738694593,2025-02-04T18:43:13Z,AIC506,"13.562529,77.523674",36000,482,3
1738694626,2025-02-04T18:43:46Z,AIC506,"13.634399,77.528671",36000,482,3
1738694658,2025-02-04T18:44:18Z,AIC506,"13.705811,77.533646",36000,483,3
1738694689,2025-02-04T18:44:49Z,AIC506,"13.775599,77.538513",36000,483,3
1738694722,2025-02-04T18:45:22Z,AIC506,"13.849011,77.543625",36000,484,3
1738694754,2025-02-04T18:45:54Z,AIC506,"13.920888,77.548637",36000,484,3
1738694786,2025-02-04T18:46:26Z,AIC506,"13.992579,77.553696",36000,482,3
1738694818,2025-02-04T18:46:58Z,AIC506,"14.065479,77.558708",36000,483,3
1738694851,2025-02-04T18:47:31Z,AIC506,"14.138147,77.563721",36000,484,3
1738694881,2025-02-04T18:48:01Z,AIC506,"14.206114,77.568489",36000,485,3
1738694914,2025-02-04T18:48:34Z,AIC506,"14.280225,77.573647",36000,486,3
1738694946,2025-02-04T18:49:06Z,AIC506,"14.35231,77.578674",36000,487,3
1738694978,2025-02-04T18:49:38Z,AIC506,"14.4257,77.583763",36000,487,3
1738695009,2025-02-04T18:50:09Z,AIC506,"14.493899,77.588486",36000,488,3
1738695042,2025-02-04T18:50:42Z,AIC506,"14.56897,77.593735",36000,487,3
1738695073,2025-02-04T18:51:13Z,AIC506,"14.64006,77.598709",36000,488,3
1738695104,2025-02-04T18:51:44Z,AIC506,"14.708862,77.603584",36000,488,3
1738695136,2025-02-04T18:52:16Z,AIC506,"14.782943,77.608772",36000,489,3
1738695168,2025-02-04T18:52:48Z,AIC506,"14.854679,77.6138",36000,491,3
1738695200,2025-02-04T18:53:20Z,AIC506,"14.928232,77.61895",36000,490,3
1738695231,2025-02-04T18:53:51Z,AIC506,"14.996841,77.623802",36000,492,3
1738695263,2025-02-04T18:54:23Z,AIC506,"15.071915,77.629105",36000,491,3
1738695296,2025-02-04T18:54:56Z,AIC506,"15.144104,77.634117",36000,490,3
1738695326,2025-02-04T18:55:26Z,AIC506,"15.213226,77.63903",36000,489,3
1738695359,2025-02-04T18:55:59Z,AIC506,"15.287802,77.644257",36000,488,3
1738695390,2025-02-04T18:56:30Z,AIC506,"15.356279,77.649109",36000,489,3
1738695420,2025-02-04T18:57:00Z,AIC506,"15.427133,77.654068",36000,490,3
1738695451,2025-02-04T18:57:31Z,AIC506,"15.495843,77.658966",36000,491,3
1738695482,2025-02-04T18:58:02Z,AIC506,"15.568451,77.664085",36000,491,3
1738695514,2025-02-04T18:58:34Z,AIC506,"15.639177,77.669075",36000,492,3
1738695545,2025-02-04T18:59:05Z,AIC506,"15.711147,77.674126",36000,492,3
1738695576,2025-02-04T18:59:36Z,AIC506,"15.781116,77.679077",36000,493,3
1738695609,2025-02-04T19:00:09Z,AIC506,"15.855057,77.684372",36000,494,3
1738695641,2025-02-04T19:00:41Z,AIC506,"15.930222,77.689674",36000,495,3
1738695672,2025-02-04T19:01:12Z,AIC506,"16.00058,77.694687",36000,496,3
1738695704,2025-02-04T19:01:44Z,AIC506,"16.074116,77.699921",36000,496,3
1738695735,2025-02-04T19:02:15Z,AIC506,"16.145388,77.705025",36000,498,3
1738695766,2025-02-04T19:02:46Z,AIC506,"16.218246,77.710152",36000,496,3
1738695799,2025-02-04T19:03:19Z,AIC506,"16.291887,77.71537",36000,497,3
1738695829,2025-02-04T19:03:49Z,AIC506,"16.362991,77.720467",36000,498,3
1738695860,2025-02-04T19:04:20Z,AIC506,"16.434383,77.725525",36000,496,3
1738695891,2025-02-04T19:04:51Z,AIC506,"16.50491,77.730576",36000,497,3
1738695924,2025-02-04T19:05:24Z,AIC506,"16.581022,77.73597",36000,498,3
1738695957,2025-02-04T19:05:57Z,AIC506,"16.657694,77.741516",36000,497,4
1738695989,2025-02-04T19:06:29Z,AIC506,"16.73085,77.746727",36000,496,3
1738696022,2025-02-04T19:07:02Z,AIC506,"16.806015,77.752075",36000,495,3
1738696055,2025-02-04T19:07:35Z,AIC506,"16.881363,77.757469",36000,497,4
1738696086,2025-02-04T19:08:06Z,AIC506,"16.953415,77.762581",36000,497,3
1738696119,2025-02-04T19:08:39Z,AIC506,"17.029129,77.768028",36000,498,4
1738696151,2025-02-04T19:09:11Z,AIC506,"17.103851,77.773392",36000,498,3
1738696182,2025-02-04T19:09:42Z,AIC506,"17.174652,77.778526",36000,498,3
1738696214,2025-02-04T19:10:14Z,AIC506,"17.247208,77.78373",36000,499,3
1738696244,2025-02-04T19:10:44Z,AIC506,"17.318363,77.788895",36000,500,4
1738696275,2025-02-04T19:11:15Z,AIC506,"17.389496,77.793991",36000,499,4
1738696306,2025-02-04T19:11:46Z,AIC506,"17.461092,77.799141",36000,497,3
1738696337,2025-02-04T19:12:17Z,AIC506,"17.531662,77.80426",36000,498,3
1738696369,2025-02-04T19:12:49Z,AIC506,"17.606709,77.809593",36000,497,3
1738696400,2025-02-04T19:13:20Z,AIC506,"17.677643,77.814766",36000,497,4
1738696433,2025-02-04T19:13:53Z,AIC506,"17.752945,77.820213",36000,496,3
1738696463,2025-02-04T19:14:23Z,AIC506,"17.821268,77.825134",36000,496,3
1738696495,2025-02-04T19:14:55Z,AIC506,"17.896362,77.830566",36000,498,4
1738696526,2025-02-04T19:15:26Z,AIC506,"17.967487,77.835732",36000,498,4
1738696558,2025-02-04T19:15:58Z,AIC506,"18.041645,77.841125",36000,498,4
1738696590,2025-02-04T19:16:30Z,AIC506,"18.113802,77.846375",36000,498,4
1738696621,2025-02-04T19:17:01Z,AIC506,"18.185669,77.851578",36000,501,3
1738696651,2025-02-04T19:17:31Z,AIC506,"18.256943,77.85672",36000,502,4
1738696684,2025-02-04T19:18:04Z,AIC506,"18.331467,77.862213",36000,503,4
1738696714,2025-02-04T19:18:34Z,AIC506,"18.403683,77.867447",36000,506,3
1738696747,2025-02-04T19:19:07Z,AIC506,"18.479462,77.873009",36000,505,3
1738696777,2025-02-04T19:19:37Z,AIC506,"18.550974,77.878181",36000,507,3
1738696810,2025-02-04T19:20:10Z,AIC506,"18.62676,77.883728",36000,508,3
1738696841,2025-02-04T19:20:41Z,AIC506,"18.700592,77.889122",36000,508,3
1738696871,2025-02-04T19:21:11Z,AIC506,"18.772562,77.894318",36000,506,3
1738696902,2025-02-04T19:21:42Z,AIC506,"18.844254,77.899605",36000,509,3
1738696934,2025-02-04T19:22:14Z,AIC506,"18.921295,77.905228",36000,510,3
1738696965,2025-02-04T19:22:45Z,AIC506,"18.991653,77.910378",36000,511,3
1738696997,2025-02-04T19:23:17Z,AIC506,"19.070297,77.916214",36000,510,3
1738697028,2025-02-04T19:23:48Z,AIC506,"19.141937,77.921463",36000,509,3
1738697059,2025-02-04T19:24:19Z,AIC506,"19.214676,77.926811",36000,506,3
1738697092,2025-02-04T19:24:52Z,AIC506,"19.290548,77.932365",36000,507,3
1738697123,2025-02-04T19:25:23Z,AIC506,"19.364182,77.937798",36000,510,3
1738697155,2025-02-04T19:25:55Z,AIC506,"19.43985,77.94339",36000,510,3
1738697186,2025-02-04T19:26:26Z,AIC506,"19.511627,77.948639",36000,510,3
1738697216,2025-02-04T19:26:56Z,AIC506,"19.584412,77.954079",36000,512,3
1738697249,2025-02-04T19:27:29Z,AIC506,"19.662083,77.959831",36000,508,3
1738697281,2025-02-04T19:28:01Z,AIC506,"19.738083,77.965408",36000,509,3
1738697312,2025-02-04T19:28:32Z,AIC506,"19.812773,77.97097",36000,511,3
1738697343,2025-02-04T19:29:03Z,AIC506,"19.884275,77.976265",36000,511,3
1738697376,2025-02-04T19:29:36Z,AIC506,"19.962158,77.982002",36000,510,3
1738697407,2025-02-04T19:30:07Z,AIC506,"20.035059,77.98745",36000,511,3
1738697439,2025-02-04T19:30:39Z,AIC506,"20.112076,77.993172",36000,512,3
1738697472,2025-02-04T19:31:12Z,AIC506,"20.188477,77.998856",36000,512,3
1738697502,2025-02-04T19:31:42Z,AIC506,"20.258556,78.004082",36000,508,3
1738697534,2025-02-04T19:32:14Z,AIC506,"20.334183,78.009651",36000,506,3
1738697566,2025-02-04T19:32:46Z,AIC506,"20.41148,78.015465",36000,504,4
1738697597,2025-02-04T19:33:17Z,AIC506,"20.482985,78.020355",36000,503,2
1738697629,2025-02-04T19:33:49Z,AIC506,"20.556747,78.019112",36000,499,356
1738697661,2025-02-04T19:34:21Z,AIC506,"20.631161,78.009521",36000,496,350
1738697693,2025-02-04T19:34:53Z,AIC506,"20.70178,77.99334",36000,494,347
1738697725,2025-02-04T19:35:25Z,AIC506,"20.77496,77.975517",36000,498,347
1738697757,2025-02-04T19:35:57Z,AIC506,"20.846977,77.957939",36000,496,346
1738697788,2025-02-04T19:36:28Z,AIC506,"20.915588,77.941086",36000,496,346
1738697820,2025-02-04T19:37:00Z,AIC506,"20.986029,77.923729",36000,495,346
1738697851,2025-02-04T19:37:31Z,AIC506,"21.056183,77.906441",36000,495,346
1738697882,2025-02-04T19:38:02Z,AIC506,"21.125336,77.889473",36000,496,347
1738697912,2025-02-04T19:38:32Z,AIC506,"21.193909,77.872589",36000,496,346
1738697943,2025-02-04T19:39:03Z,AIC506,"21.263351,77.855461",36000,497,346
1738697974,2025-02-04T19:39:34Z,AIC506,"21.331585,77.838593",36000,497,346
1738698007,2025-02-04T19:40:07Z,AIC506,"21.405991,77.82016",36000,498,346
1738698039,2025-02-04T19:40:39Z,AIC506,"21.480103,77.801781",36000,497,346
1738698070,2025-02-04T19:41:10Z,AIC506,"21.548904,77.784752",36000,495,346
1738698101,2025-02-04T19:41:41Z,AIC506,"21.617752,77.76767",36000,491,346
1738698132,2025-02-04T19:42:12Z,AIC506,"21.686646,77.750542",36000,489,346
1738698163,2025-02-04T19:42:43Z,AIC506,"21.754669,77.733711",36000,486,346
1738698196,2025-02-04T19:43:16Z,AIC506,"21.826675,77.715637",36000,487,346
1738698228,2025-02-04T19:43:48Z,AIC506,"21.897583,77.697906",36000,489,346
1738698259,2025-02-04T19:44:19Z,AIC506,"21.9673,77.682877",36000,493,351
1738698291,2025-02-04T19:44:51Z,AIC506,"22.040359,77.672638",36000,495,352
1738698322,2025-02-04T19:45:22Z,AIC506,"22.110168,77.663055",36000,494,352
1738698354,2025-02-04T19:45:54Z,AIC506,"22.182541,77.653015",36000,493,352
1738698387,2025-02-04T19:46:27Z,AIC506,"22.256439,77.642822",36000,493,352
1738698417,2025-02-04T19:46:57Z,AIC506,"22.326965,77.63311",36000,493,352
1738698448,2025-02-04T19:47:28Z,AIC506,"22.397446,77.62339",36000,494,352
1738698481,2025-02-04T19:48:01Z,AIC506,"22.470474,77.613312",36000,494,352
1738698514,2025-02-04T19:48:34Z,AIC506,"22.545822,77.602875",36000,493,352
1738698545,2025-02-04T19:49:05Z,AIC506,"22.615768,77.59314",36000,497,352
1738698575,2025-02-04T19:49:35Z,AIC506,"22.685465,77.583565",36000,495,352
1738698606,2025-02-04T19:50:06Z,AIC506,"22.755524,77.57386",36000,494,352
1738698639,2025-02-04T19:50:39Z,AIC506,"22.830322,77.563423",36000,497,352
1738698672,2025-02-04T19:51:12Z,AIC506,"22.905983,77.552895",36000,497,352
1738698704,2025-02-04T19:51:44Z,AIC506,"22.979141,77.542755",36000,497,352
1738698735,2025-02-04T19:52:15Z,AIC506,"23.050964,77.532867",36000,493,352
1738698766,2025-02-04T19:52:46Z,AIC506,"23.119749,77.523293",36000,489,352
1738698798,2025-02-04T19:53:18Z,AIC506,"23.193054,77.512993",36000,489,352
1738698829,2025-02-04T19:53:49Z,AIC506,"23.261673,77.503403",36000,490,352
1738698860,2025-02-04T19:54:20Z,AIC506,"23.332397,77.493515",36000,492,352
1738698893,2025-02-04T19:54:53Z,AIC506,"23.406326,77.483215",36000,489,352
1738698924,2025-02-04T19:55:24Z,AIC506,"23.476107,77.47345",36000,490,352
1738698956,2025-02-04T19:55:56Z,AIC506,"23.549149,77.463226",36000,491,352
1738698987,2025-02-04T19:56:27Z,AIC506,"23.61879,77.453407",36000,494,352
1738699019,2025-02-04T19:56:59Z,AIC506,"23.692902,77.442993",36000,495,352
1738699052,2025-02-04T19:57:32Z,AIC506,"23.765625,77.432762",36000,494,352
1738699082,2025-02-04T19:58:02Z,AIC506,"23.835537,77.422882",36000,492,352
1738699113,2025-02-04T19:58:33Z,AIC506,"23.904249,77.413193",36000,492,352
1738699145,2025-02-04T19:59:05Z,AIC506,"23.97687,77.402931",36000,494,352
1738699177,2025-02-04T19:59:37Z,AIC506,"24.04985,77.392677",36000,494,352
1738699209,2025-02-04T20:00:09Z,AIC506,"24.123917,77.382149",36000,496,352
1738699240,2025-02-04T20:00:40Z,AIC506,"24.193909,77.372284",36000,495,352
1738699271,2025-02-04T20:01:11Z,AIC506,"24.265448,77.362144",36000,495,352
1738699302,2025-02-04T20:01:42Z,AIC506,"24.335037,77.352242",36000,494,352
1738699335,2025-02-04T20:02:15Z,AIC506,"24.409061,77.341675",36000,496,352
1738699365,2025-02-04T20:02:45Z,AIC506,"24.47875,77.331779",36000,497,352
1738699396,2025-02-04T20:03:16Z,AIC506,"24.548624,77.321884",36000,495,352
1738699429,2025-02-04T20:03:49Z,AIC506,"24.623573,77.311157",36000,496,352
1738699460,2025-02-04T20:04:20Z,AIC506,"24.695572,77.300873",36000,496,352
1738699493,2025-02-04T20:04:53Z,AIC506,"24.768955,77.290375",36000,496,352
1738699524,2025-02-04T20:05:24Z,AIC506,"24.841461,77.280022",36000,499,352
1738699556,2025-02-04T20:05:56Z,AIC506,"24.91539,77.269493",36000,499,352
1738699587,2025-02-04T20:06:27Z,AIC506,"24.98671,77.259575",36000,499,353
1738699618,2025-02-04T20:06:58Z,AIC506,"25.057617,77.255302",36000,506,359
1738699650,2025-02-04T20:07:30Z,AIC506,"25.133274,77.253944",36000,504,358
1738699683,2025-02-04T20:08:03Z,AIC506,"25.208633,77.252655",36000,506,359
1738699716,2025-02-04T20:08:36Z,AIC506,"25.286104,77.251297",36000,506,359
1738699747,2025-02-04T20:09:07Z,AIC506,"25.3584,77.250107",36000,508,359
1738699779,2025-02-04T20:09:39Z,AIC506,"25.434814,77.24884",36000,508,359
1738699809,2025-02-04T20:10:09Z,AIC506,"25.506226,77.247673",36000,508,359
1738699842,2025-02-04T20:10:42Z,AIC506,"25.582993,77.246399",36000,510,359
