timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1737904828,12.709605390214172,77.4524408390919,36025,467,14,14,30.7,13,20.5,,1008.0,0,28.5,-1.3,10.0,23.6,8.0,75,0.9961946980917455,-0.08715574274765824
1737904922,12.910415356548729,77.51012765892526,36025,475,7,15,28.9,15,19.4,,1009.0,0,26.8,-0.4,10.0,22.4,7.0,75,1.0,6.123233995736766e-17
1737905019,13.11147625670806,77.56695895168625,36050,475,7,16,28.9,15,19.1,,1009.0,0,26.8,-0.1,10.0,22.0,7.0,75,0.992546151641322,0.12186934340514749
1737905116,13.312749277270743,77.62301089737193,36025,469,7,17,29.1,15,18.4,,1008.0,0,27.0,-0.2,10.0,21.1,7.0,75,0.9510565162951535,0.30901699437494745
1737905181,13.514231378668711,77.67818284603239,36025,467,7,18,28.8,17,18.4,,1009.0,0,26.7,1.1,10.0,21.1,7.0,75,0.9396926207859083,0.3420201433256688
1737905276,13.71597259927522,77.73211500851446,36025,467,7,19,28.8,17,18.4,,1009.0,0,26.7,1.1,10.0,21.1,7.0,75,0.9396926207859083,0.3420201433256688
1737905373,13.918079045387191,77.78416400686449,36025,466,7,20,31.2,15,21.2,,1008.0,0,29.0,2.0,10.0,24.4,8.0,75,0.9455185755993167,0.32556815445715676
1737905498,14.12069798535273,77.83346464349917,36025,463,7,21,32.2,20,19.8,,1008.0,0,30.0,6.1,10.0,22.8,8.0,75,0.9659258262890683,0.25881904510252074
1737905595,14.323985706364606,77.87908773424216,36025,464,7,22,32.2,20,19.8,,1008.0,0,30.0,6.1,10.0,22.8,8.0,75,0.9659258262890683,0.25881904510252074
1737905688,14.528065788567112,77.92026401301517,36025,464,7,23,32.2,20,19.8,,1008.0,0,30.0,6.1,10.0,22.8,8.0,75,0.9659258262890683,0.25881904510252074
1737905785,14.732992036597803,77.95660036700218,36025,465,7,24,33.2,21,11.9,,1008.0,2,31.3,8.1,10.0,13.7,8.0,75,0.9902680687415704,0.13917310096006547
1737905882,14.938731113169256,77.98819967241155,36025,462,7,25,33.2,21,11.9,,1008.0,2,31.3,8.1,10.0,13.7,8.0,75,0.9902680687415704,0.13917310096006547
1737905978,15.145172025593189,78.01563056959904,36025,462,7,26,33.2,21,11.9,,1008.0,2,31.3,8.1,10.0,13.7,8.0,75,0.9902680687415704,0.13917310096006547
1737906071,15.352157522945175,78.03976332358786,36025,463,7,27,32.8,20,15.5,,1008.0,0,30.7,7.0,10.0,17.8,8.0,75,0.9998476951563913,0.0174524064372836
1737906166,15.559522544700144,78.06154585445285,36025,464,7,28,35.0,18,17.3,,1007.0,0,33.2,7.5,10.0,19.9,9.0,75,0.9702957262759965,-0.24192189559966779
1737906261,15.767125172576735,78.08180579167492,36025,467,7,29,33.7,19,5.4,,1007.0,0,31.6,7.2,10.0,6.2,8.0,75,0.8480480961564261,0.5299192642332049
1737906359,15.974862191506954,78.10112924632486,36025,460,7,30,33.7,19,5.4,,1007.0,0,31.6,7.2,10.0,6.2,8.0,75,0.8480480961564261,0.5299192642332049
1737906452,16.18267029080984,78.11981652679412,36025,462,7,31,33.4,18,15.1,,1008.0,0,31.3,6.2,10.0,17.4,8.0,75,0.9271838545667874,0.37460659341591196
1737906546,16.39051898719864,78.13788559550791,36025,459,7,32,33.4,18,15.1,,1008.0,0,31.3,6.2,10.0,17.4,8.0,75,0.9271838545667874,0.37460659341591196
1737906641,16.598401350575152,78.15509799784533,36025,463,7,33,33.4,18,15.1,,1008.0,0,31.3,6.2,10.0,17.4,8.0,75,0.9271838545667874,0.37460659341591196
1737906736,16.806325690522307,78.17100569695916,36025,464,7,34,33.3,17,13.0,,1008.0,0,31.2,5.4,10.0,14.9,8.0,75,0.8660254037844386,0.5000000000000001
1737906830,17.014308473495255,78.18503422329727,36025,463,7,35,32.3,18,13.0,,1008.0,0,30.1,4.8,10.0,14.9,8.0,75,0.6691306063588582,0.7431448254773942
1737906925,17.222367707076643,78.19661062697293,36025,462,7,36,32.3,18,13.0,,1008.0,0,30.1,4.8,10.0,14.9,8.0,75,0.6691306063588582,0.7431448254773942
1737907021,17.430516590668915,78.20531316302339,36025,464,7,37,32.3,18,11.2,,1008.0,0,30.1,4.9,10.0,12.9,8.0,75,0.8480480961564261,0.5299192642332049
1737907118,17.638758323886687,78.21098723902375,36025,459,7,38,32.3,18,13.0,,1008.0,0,30.1,4.8,10.0,14.9,8.0,75,0.6691306063588582,0.7431448254773942
1737907212,17.847082776565195,78.21376990346705,36000,461,7,39,32.0,19,11.9,,1008.0,0,29.8,5.4,10.0,13.7,8.0,75,0.6560590289905073,0.754709580222772
1737907307,18.05546504929316,78.21399806883615,36025,459,7,40,32.0,19,11.9,,1008.0,0,29.8,5.4,10.0,13.7,8.0,75,0.6560590289905073,0.754709580222772
1737907434,18.263864507930467,78.21202640460123,36025,456,7,41,32.0,19,11.9,,1008.0,0,29.8,5.4,10.0,13.7,8.0,75,0.6560590289905073,0.754709580222772
1737907528,18.47222273908981,78.20802190741115,36025,464,7,42,32.1,19,9.4,,1008.0,0,29.9,5.9,10.0,10.9,8.0,75,0.48480962024633706,0.8746197071393957
1737907621,18.68046079691369,78.20181174883378,36025,467,7,43,32.1,19,9.4,,1008.0,0,29.9,5.9,10.0,10.9,8.0,75,0.48480962024633706,0.8746197071393957
1737907715,18.888478895714755,78.19284432773253,36000,471,7,44,32.1,19,9.4,,1008.0,0,29.9,5.9,10.0,10.9,8.0,75,0.48480962024633706,0.8746197071393957
1737907814,19.096163074045776,78.18028954480712,36025,464,347,45,32.8,18,7.6,,1008.0,0,30.7,5.0,10.0,8.9,8.0,75,0.25881904510252074,0.9659258262890683
1737907908,19.303401320495293,78.16325910452946,36025,467,347,46,32.8,18,6.1,,1008.0,0,30.6,5.4,10.0,7.1,8.0,75,0.24192189559966773,0.9702957262759965
1737908035,19.510106436793,78.14107873646246,36025,460,347,47,31.7,20,10.8,,1009.0,0,29.5,5.7,10.0,13.4,8.0,75,0.25881904510252074,0.9659258262890683
1737908131,19.716237572663857,78.1135126155324,36025,462,347,48,31.7,20,10.8,,1009.0,0,29.5,5.7,10.0,13.4,8.0,75,0.25881904510252074,0.9659258262890683
1737908227,19.92181101242469,78.08085193502792,36025,463,347,49,32.0,19,6.8,,1009.0,0,29.8,5.9,10.0,8.1,8.0,75,0.27563735581699916,0.9612616959383189
1737908322,20.126894837528983,78.04383678174275,36025,463,347,50,32.0,19,6.8,,1009.0,0,29.8,5.9,10.0,8.1,8.0,75,0.27563735581699916,0.9612616959383189
1737908416,20.331590123955017,78.003458672281,36025,462,347,51,31.6,20,7.6,,1009.0,0,29.4,6.2,10.0,8.8,8.0,75,0.03489949670250097,0.9993908270190958
1737908510,20.53600747083258,77.96073736564827,36025,462,347,52,31.6,20,7.6,,1009.0,0,29.4,6.2,10.0,8.8,8.0,75,0.03489949670250097,0.9993908270190958
1737908605,20.740248697785496,77.91656272576309,36025,460,346,53,31.4,21,5.0,,1009.0,0,29.3,6.5,10.0,6.3,8.0,75,-1.0,-1.8369701987210297e-16
1737908700,20.94439977444528,77.87164271633473,36025,456,346,54,31.4,21,5.0,,1009.0,0,29.3,6.5,10.0,6.3,8.0,75,-1.0,-1.8369701987210297e-16
1737908796,21.148534954971748,77.82654673205869,36025,461,346,55,32.0,18,9.0,,1009.0,0,29.8,4.9,10.0,11.1,8.0,75,-0.9961946980917455,0.08715574274765789
1737908891,21.35272719374521,77.78179703845348,36025,458,346,56,32.0,18,9.0,,1009.0,0,29.8,4.9,10.0,11.1,8.0,75,-0.9961946980917455,0.08715574274765789
1737908985,21.55705760157928,77.73795061630145,36025,459,346,57,27.9,21,14.8,,1010.0,0,26.0,3.7,10.0,19.1,7.0,75,-0.2588190451025207,0.9659258262890683
1737909082,21.7616172703183,77.695623731641,36025,461,346,58,27.9,21,14.8,,1010.0,0,26.0,3.7,10.0,19.1,7.0,75,-0.2588190451025207,0.9659258262890683
1737909177,21.966498160951,77.65543764995141,36025,456,346,59,27.9,21,14.8,,1010.0,0,26.0,3.7,10.0,19.1,7.0,75,-0.2588190451025207,0.9659258262890683
1737909271,22.17177525198118,77.61790168270977,36025,456,346,60,27.9,21,14.8,,1010.0,0,26.0,3.7,10.0,19.1,7.0,75,-0.2588190451025207,0.9659258262890683
1737909399,22.37748742674377,77.58328468971064,36025,457,346,61,29.4,19,9.7,,1010.0,0,27.2,3.3,10.0,11.3,7.0,75,-0.24192189559966787,0.9702957262759965
1737909494,22.583626504785705,77.55153946681057,36025,454,346,62,29.4,19,9.7,,1010.0,0,27.2,3.3,10.0,11.3,7.0,75,-0.24192189559966787,0.9702957262759965
1737909588,22.790140226885768,77.52232095359082,36025,454,345,63,29.7,18,10.1,,1010.0,0,27.5,3.1,10.0,11.7,7.0,75,-0.20791169081775987,0.9781476007338056
1737909685,22.996947973615534,77.49509084704368,36025,452,346,64,26.7,17,11.5,,1011.0,0,25.0,-0.2,10.0,14.6,7.0,75,-0.24192189559966787,0.9702957262759965
1737909781,23.20396197491938,77.46926235587799,36025,452,346,65,26.7,17,11.5,,1011.0,0,25.0,-0.2,10.0,14.6,7.0,75,-0.24192189559966787,0.9702957262759965
1737909877,23.41110559825161,77.44432919931619,36025,449,346,66,26.7,17,11.5,,1011.0,0,25.0,-0.2,10.0,14.6,7.0,75,-0.24192189559966787,0.9702957262759965
1737909996,23.618323791192363,77.41994645581349,36025,456,358,67,26.7,17,11.5,,1011.0,0,25.0,-0.2,10.0,14.6,7.0,75,-0.24192189559966787,0.9702957262759965
1737910090,23.82558566122376,77.39596282618038,36025,456,358,68,25.6,16,8.3,,1011.0,0,24.2,-1.9,10.0,11.1,7.0,75,0.15643446504023087,0.9876883405951378
1737910186,24.03288214079808,77.37242172762762,36025,453,358,69,25.1,14,8.6,,1011.0,0,23.8,-4.3,10.0,11.4,7.0,75,-0.1564344650402311,0.9876883405951377
1737910281,24.240221636600623,77.3495438072052,36025,454,358,70,25.1,14,8.6,,1011.0,0,23.8,-4.3,10.0,11.4,7.0,75,-0.1564344650402311,0.9876883405951377
1737910375,24.447624821865613,77.32768830691326,36025,455,358,71,25.1,14,8.6,,1011.0,0,23.8,-4.3,10.0,11.4,7.0,75,-0.1564344650402311,0.9876883405951377
1737910468,24.655118317368867,77.30728233937825,36025,456,358,72,25.4,12,8.6,,1011.0,0,24.1,-6.1,10.0,11.1,7.0,75,-0.529919264233205,0.8480480961564258
1737910595,24.86272711049589,77.28871703325987,36025,450,358,73,25.4,12,8.6,,1011.0,0,24.1,-6.1,10.0,11.1,7.0,75,-0.529919264233205,0.8480480961564258
1737910688,25.07046687869739,77.27223281584294,36025,453,359,74,25.1,9,9.4,,1011.0,0,23.8,-9.5,10.0,12.6,7.0,75,-0.2588190451025207,0.9659258262890683
1737910782,25.278335068971177,77.25783641100593,36025,450,359,75,25.1,9,9.4,,1011.0,0,23.8,-9.5,10.0,12.6,7.0,75,-0.2588190451025207,0.9659258262890683
1737910886,25.48631133282337,77.24528627605633,36025,452,359,76,21.3,14,9.0,,1012.0,0,21.3,-7.3,10.0,18.9,6.0,75,0.0697564737441253,0.9975640502598242
1737910985,25.694347011853225,77.23415606635665,36025,451,359,77,21.6,15,7.2,,1012.0,0,21.6,-5.8,10.0,15.1,6.0,75,-0.4694715627858908,0.882947592858927
1737911081,25.90234813374916,77.2239563190218,36025,449,359,78,20.5,19,7.9,,1012.0,0,20.5,-3.6,10.0,16.6,6.0,75,0.15643446504023087,0.9876883405951378
1737911179,26.11014499155405,77.21427429916073,36025,451,359,79,20.5,19,7.9,,1012.0,0,20.5,-3.6,10.0,16.6,6.0,75,0.15643446504023087,0.9876883405951378
1737911275,26.317411595249787,77.20489654882255,35800,450,359,80,20.5,19,7.9,,1012.0,0,20.5,-3.6,10.0,16.6,6.0,75,0.15643446504023087,0.9876883405951378
1737911370,26.523558426577345,77.19590303823102,34175,442,359,81,20.5,19,7.9,,1012.0,0,20.5,-3.6,10.0,16.6,6.0,75,0.15643446504023087,0.9876883405951378
1737911465,26.727624156273897,77.18771663756641,32025,440,359,82,19.5,24,6.8,,1012.0,0,19.5,-1.8,10.0,14.4,5.0,75,0.49999999999999994,0.8660254037844387
1737911590,26.92818812401609,77.18113261382705,27775,436,359,83,19.5,24,6.8,,1012.0,0,19.5,-1.8,10.0,14.4,5.0,75,0.49999999999999994,0.8660254037844387
1737911687,27.12338488184912,77.17729117806796,24275,406,359,84,18.4,33,9.0,,1012.0,0,18.4,2.0,10.0,18.9,5.0,75,-0.3255681544571567,0.9455185755993168
1737911785,27.311038369926035,77.17757790268709,20625,383,359,85,18.4,33,9.0,,1012.0,0,18.4,2.0,10.0,18.9,5.0,75,-0.3255681544571567,0.9455185755993168
1737911880,27.488899968099528,77.18340784883114,18175,343,359,86,18.4,33,9.0,,1012.0,0,18.4,2.0,10.0,18.9,5.0,75,-0.3255681544571567,0.9455185755993168
1737912004,27.654907931197226,77.19588315604605,15350,310,359,87,17.4,39,9.7,,1012.0,0,17.4,3.2,10.0,20.4,5.0,75,-0.6691306063588581,0.7431448254773942
1737912100,27.80737648782599,77.21527881508524,13625,281,359,88,16.6,41,10.8,,1012.0,0,16.6,3.2,10.0,22.7,5.0,75,-0.9563047559630354,0.2923717047227367
1737912228,27.9450680487134,77.24039816753069,12025,272,358,89,16.6,41,10.8,,1012.0,0,16.6,3.2,10.0,22.7,5.0,75,-0.9563047559630354,0.2923717047227367
1737912322,28.0671819771346,77.26802390497339,11000,253,9,90,16.6,41,10.8,,1012.0,0,16.6,3.2,10.0,22.7,5.0,75,-0.9563047559630354,0.2923717047227367
1737912413,28.17333886111472,77.29291438135562,9300,258,9,91,16.6,41,10.8,,1012.0,0,16.6,3.2,10.0,22.7,5.0,75,-0.9563047559630354,0.2923717047227367
1737912526,28.26360339888014,77.30880152355672,8000,229,66,92,16.6,41,10.8,,1012.0,0,16.6,3.2,10.0,22.7,5.0,75,-0.9563047559630354,0.2923717047227367
1737912551,28.33851203637173,77.31036213002994,7775,232,66,93,18.7,27,10.4,,1012.0,0,18.7,-0.7,10.0,21.6,5.0,75,-0.9612616959383188,0.2756373558169994
1737912811,28.39902677858604,77.29543541661616,4525,182,314,94,18.7,27,10.4,,1012.0,0,18.7,-0.7,10.0,21.6,5.0,75,-0.9612616959383188,0.2756373558169994
1737912907,28.446404908285807,77.26628912118764,3500,175,283,95,18.7,27,10.4,,1012.0,0,18.7,-0.7,10.0,21.6,5.0,75,-0.9612616959383188,0.2756373558169994
1737912961,28.482018260271253,77.22913847402407,3075,161,283,96,18.7,27,10.4,,1012.0,0,18.7,-0.7,10.0,21.6,5.0,75,-0.9612616959383188,0.2756373558169994
1737913017,28.50721431879122,77.19212124349244,2475,153,283,97,19.6,22,9.4,,1012.0,0,19.6,-2.5,10.0,17.3,5.0,75,-0.9781476007338056,0.20791169081775943
1737913062,28.52320737383829,77.16288023022997,1900,126,283,98,19.6,22,9.4,,1012.0,0,19.6,-2.5,10.0,17.3,5.0,75,-0.9781476007338056,0.20791169081775943
1737913087,28.53094058074128,77.14689349281619,1650,125,284,99,19.6,22,9.4,,1012.0,0,19.6,-2.5,10.0,17.3,5.0,75,-0.9781476007338056,0.20791169081775943
