timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739682155,18.680658965624385,77.91613679507235,36000,442,3,42,21.0,25,2.5,,1011.0,0,21.0,0.4,10.0,5.3,0.0,1,-0.7880107536067221,-0.6156614753256581
1739682252,18.88143274323792,77.94162674346428,35975,444,3,43,21.0,25,2.5,,1011.0,0,21.0,0.4,10.0,5.3,0.0,1,-0.7880107536067221,-0.6156614753256581
1739682346,19.077784501635573,77.97239697917226,36000,448,3,44,21.9,25,5.4,,1011.0,0,21.9,0.9,10.0,11.3,0.0,1,-0.8746197071393956,0.4848096202463373
1739682442,19.269604984724825,78.00647351445231,36000,451,3,45,21.9,25,5.4,,1011.0,0,21.9,0.9,10.0,11.3,0.0,1,-0.8746197071393956,0.4848096202463373
1739682537,19.45777945373584,78.03984854454167,36000,454,3,46,22.6,24,4.3,,1011.0,0,22.9,1.3,10.0,9.1,0.0,1,-0.9702957262759966,0.24192189559966742
1739682631,19.64410508151443,78.06721075394807,36000,458,3,47,22.6,24,4.3,,1011.0,0,22.9,1.3,10.0,9.1,0.0,1,-0.9702957262759966,0.24192189559966742
1739682726,19.83079878709301,78.08342899758975,36000,457,3,48,22.6,24,4.3,,1011.0,0,22.9,1.3,10.0,9.1,0.0,1,-0.9702957262759966,0.24192189559966742
1739682820,20.01981126828749,78.08513667860795,36000,458,3,49,22.3,24,5.8,,1011.0,0,22.8,0.9,10.0,12.1,0.0,1,-0.7193398003386511,0.6946583704589973
1739682882,20.2122903616428,78.07162948473182,36000,459,2,50,22.3,24,5.8,,1011.0,0,22.8,0.9,10.0,12.1,0.0,1,-0.7193398003386511,0.6946583704589973
1739682977,20.408430720877487,78.04468713939059,36000,461,3,51,22.5,24,6.5,,1010.0,0,22.9,1.3,10.0,13.6,0.0,1,-0.5000000000000004,0.8660254037844384
1739683072,20.607700167080992,78.00756290897185,36025,449,351,52,22.5,24,6.5,,1010.0,0,22.9,1.3,10.0,13.6,0.0,1,-0.5000000000000004,0.8660254037844384
1739683168,20.80924003118961,77.96376934333017,36000,442,347,53,22.0,23,5.4,,1010.0,0,22.0,-0.0,10.0,11.3,0.0,1,-0.27563735581699894,0.9612616959383189
1739683293,21.012216032710207,77.9162191598947,35975,440,347,54,22.0,23,5.4,,1010.0,0,22.0,-0.0,10.0,11.3,0.0,1,-0.27563735581699894,0.9612616959383189
1739683390,21.216006513992102,77.86693029635633,36000,443,347,55,22.4,23,10.1,,1011.0,0,22.6,0.1,10.0,21.2,0.0,1,-0.27563735581699894,0.9612616959383189
1739683485,21.42023985528106,77.81716655953001,36050,441,346,56,22.4,23,10.1,,1011.0,0,22.6,0.1,10.0,21.2,0.0,1,-0.27563735581699894,0.9612616959383189
1739683580,21.624750411210314,77.76776131388607,36000,436,346,57,18.9,27,5.4,,1012.0,1,19.0,-0.2,10.0,11.3,0.0,1,-0.961261695938319,-0.2756373558169989
1739683677,21.829514059118587,77.71940852666404,36000,435,346,58,18.9,27,5.4,,1012.0,1,19.0,-0.2,10.0,11.3,0.0,1,-0.961261695938319,-0.2756373558169989
