timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1735056716,19.92181101242469,78.08085193502792,36025,461,355,49,29.6,29,4.0,,1010.0,6,28.4,9.6,10.0,5.0,7.0,42,0.9975640502598242,-0.06975647374412533
1735056812,20.126894837528983,78.04383678174275,35975,458,355,50,29.6,29,4.0,,1010.0,6,28.4,9.6,10.0,5.0,7.0,42,0.9975640502598242,-0.06975647374412533
1735056910,20.331590123955017,78.003458672281,35950,460,355,51,28.7,30,6.8,,1010.0,6,27.5,9.3,10.0,9.8,7.0,42,0.7986355100472927,-0.6018150231520484
1735057006,20.53600747083258,77.96073736564827,36000,465,355,52,28.7,30,6.8,,1010.0,6,27.5,9.3,10.0,9.8,7.0,42,0.7986355100472927,-0.6018150231520484
1735057100,20.740248697785496,77.91656272576309,36050,466,355,53,28.6,31,6.8,,1010.0,46,27.7,10.0,10.0,8.9,7.0,42,0.6156614753256584,-0.7880107536067219
1735057195,20.94439977444528,77.87164271633473,36000,472,355,54,28.6,31,6.8,,1010.0,46,27.7,10.0,10.0,8.9,7.0,42,0.6156614753256584,-0.7880107536067219
1735057291,21.148534954971748,77.82654673205869,36000,476,355,55,27.3,33,7.2,,1011.0,36,26.7,9.9,10.0,9.6,7.0,42,0.03489949670250114,-0.9993908270190958
1735057384,21.35272719374521,77.78179703845348,36050,474,354,56,27.3,33,7.2,,1011.0,36,26.7,9.9,10.0,9.6,7.0,42,0.03489949670250114,-0.9993908270190958
1735057480,21.55705760157928,77.73795061630145,36025,468,353,57,25.4,38,10.1,,1011.0,56,25.5,10.1,10.0,15.1,7.0,42,-0.22495105434386498,-0.9743700647852352
1735057574,21.7616172703183,77.695623731641,35975,460,353,58,25.4,38,10.1,,1011.0,56,25.5,10.1,10.0,15.1,7.0,42,-0.22495105434386498,-0.9743700647852352
1735057671,21.966498160951,77.65543764995141,35950,454,353,59,25.4,38,10.1,,1011.0,56,25.5,10.1,10.0,15.1,7.0,42,-0.22495105434386498,-0.9743700647852352
1735057795,22.17177525198118,77.61790168270977,36000,459,353,60,25.4,38,10.1,,1011.0,56,25.5,10.1,10.0,15.1,7.0,42,-0.22495105434386498,-0.9743700647852352
1735057889,22.37748742674377,77.58328468971064,36025,462,353,61,27.3,38,4.7,,1011.0,27,27.0,11.9,10.0,6.2,7.0,42,0.9876883405951378,-0.1564344650402308
1735057984,22.583626504785705,77.55153946681057,36025,452,353,62,27.3,38,4.7,,1011.0,27,27.0,11.9,10.0,6.2,7.0,42,0.9876883405951378,-0.1564344650402308
1735058081,22.790140226885768,77.52232095359082,36000,442,353,63,27.3,38,4.7,,1011.0,19,27.0,11.8,10.0,6.2,7.0,42,0.6946583704589971,-0.7193398003386513
1735058175,22.996947973615534,77.49509084704368,36000,435,353,64,24.3,47,6.1,,1012.0,44,25.3,12.2,10.0,9.3,6.0,42,-0.9510565162951536,0.30901699437494723
1735058273,23.20396197491938,77.46926235587799,35950,435,353,65,24.3,47,6.1,,1012.0,44,25.3,12.2,10.0,9.3,6.0,42,-0.9510565162951536,0.30901699437494723
1735058400,23.41110559825161,77.44432919931619,36000,434,353,66,24.3,47,6.1,,1012.0,44,25.3,12.2,10.0,9.3,6.0,42,-0.9510565162951536,0.30901699437494723
1735058496,23.618323791192363,77.41994645581349,36000,435,353,67,24.3,47,6.1,,1012.0,44,25.3,12.2,10.0,9.3,6.0,42,-0.9510565162951536,0.30901699437494723
1735058591,23.82558566122376,77.39596282618038,36025,436,353,68,21.5,50,6.8,,1012.0,44,21.5,10.6,10.0,11.5,6.0,42,0.5150380749100542,0.8571673007021123
1735058686,24.03288214079808,77.37242172762762,35975,437,353,69,21.6,44,9.4,,1013.0,44,21.6,8.8,10.0,13.6,6.0,42,0.9876883405951378,0.15643446504023092
1735058785,24.240221636600623,77.3495438072052,36000,452,353,70,21.6,44,9.4,,1013.0,44,21.6,8.8,10.0,13.6,6.0,42,0.9876883405951378,0.15643446504023092
1735058912,24.447624821865613,77.32768830691326,35975,450,353,71,21.6,44,9.4,,1013.0,44,21.6,8.8,10.0,13.6,6.0,42,0.9876883405951378,0.15643446504023092
1735059006,24.655118317368867,77.30728233937825,36000,449,353,72,20.8,45,11.2,,1013.0,45,20.8,8.6,10.0,18.0,6.0,42,0.9510565162951535,0.30901699437494745
1735059100,24.86272711049589,77.28871703325987,36000,449,353,73,20.8,45,11.2,,1013.0,45,20.8,8.6,10.0,18.0,6.0,42,0.9510565162951535,0.30901699437494745
1735059194,25.07046687869739,77.27223281584294,36025,457,358,74,20.4,39,11.9,,1014.0,62,20.4,6.1,10.0,16.6,6.0,42,0.9975640502598242,0.06975647374412523
1735059288,25.278335068971177,77.25783641100593,36025,454,358,75,20.4,39,11.9,,1014.0,62,20.4,6.1,10.0,16.6,6.0,42,0.9975640502598242,0.06975647374412523
1735059383,25.48631133282337,77.24528627605633,36000,452,358,76,20.4,39,11.9,,1014.0,62,20.4,6.1,10.0,16.6,6.0,42,0.9975640502598242,0.06975647374412523
1735059509,25.694347011853225,77.23415606635665,35975,453,358,77,22.2,38,9.0,,1013.0,44,24.0,7.2,10.0,13.3,6.0,42,0.7313537016191705,0.6819983600624985
1735059603,25.90234813374916,77.2239563190218,36025,455,358,78,17.6,44,6.5,,1015.0,67,17.6,5.4,10.0,12.9,4.0,42,0.9063077870366499,0.42261826174069944
1735059700,26.11014499155405,77.21427429916073,36025,451,358,79,17.6,44,6.5,,1015.0,67,17.6,5.4,10.0,12.9,4.0,42,0.9063077870366499,0.42261826174069944
1735059795,26.317411595249787,77.20489654882255,35975,448,357,80,17.6,44,6.5,,1015.0,67,17.6,5.4,10.0,12.9,4.0,42,0.9063077870366499,0.42261826174069944
1735059891,26.523558426577345,77.19590303823102,35975,449,357,81,17.6,44,6.5,,1015.0,67,17.6,5.4,10.0,12.9,4.0,42,0.9063077870366499,0.42261826174069944
1735059986,26.727624156273897,77.18771663756641,35450,446,357,82,17.8,45,6.1,,1015.0,97,17.8,5.8,10.0,12.7,4.0,42,0.9612616959383189,-0.27563735581699905
1735060081,26.92818812401609,77.18113261382705,33050,438,357,83,17.8,45,6.1,,1015.0,97,17.8,5.8,10.0,12.7,4.0,42,0.9612616959383189,-0.27563735581699905
1735060176,27.12338488184912,77.17729117806796,29550,415,357,84,17.7,55,4.0,,1015.0,79,17.7,8.6,10.0,8.3,4.0,42,-0.6156614753256582,0.788010753606722
1735060274,27.311038369926035,77.17757790268709,26275,388,357,85,17.7,55,4.0,,1015.0,79,17.7,8.6,10.0,8.3,4.0,42,-0.6156614753256582,0.788010753606722
1735060404,27.488899968099528,77.18340784883114,19625,363,357,86,17.7,55,4.0,,1015.0,79,17.7,8.6,10.0,8.3,4.0,42,-0.6156614753256582,0.788010753606722
1735060498,27.654907931197226,77.19588315604605,16400,342,15,87,18.8,51,7.6,,1014.0,23,18.8,8.5,10.0,15.9,5.0,42,-0.01745240643728356,0.9998476951563913
1735060605,27.80737648782599,77.21527881508524,14700,328,15,88,18.6,38,7.2,,1015.0,23,18.6,4.2,10.0,15.1,5.0,42,0.08715574274765817,0.9961946980917455
1735060699,27.9450680487134,77.24039816753069,13650,317,15,89,18.6,38,7.2,,1015.0,23,18.6,4.2,10.0,15.1,5.0,42,0.08715574274765817,0.9961946980917455
1735060763,28.0671819771346,77.26802390497339,13000,318,10,90,18.6,38,7.2,,1015.0,23,18.6,4.2,10.0,15.1,5.0,42,0.08715574274765817,0.9961946980917455
1735060859,28.17333886111472,77.29291438135562,13000,320,7,91,18.6,38,7.2,,1015.0,23,18.6,4.2,10.0,15.1,5.0,42,0.08715574274765817,0.9961946980917455
1735060891,28.26360339888014,77.30880152355672,12925,318,7,92,18.6,38,7.2,,1015.0,23,18.6,4.2,10.0,15.1,5.0,42,0.08715574274765817,0.9961946980917455
1735060954,28.33851203637173,77.31036213002994,11900,295,7,93,19.5,33,5.0,,1015.0,14,19.5,2.7,10.0,9.6,5.0,42,-0.29237170472273716,0.9563047559630353
1735061007,28.39902677858604,77.29543541661616,11000,263,308,94,19.5,33,5.0,,1015.0,14,19.5,2.7,10.0,9.6,5.0,42,-0.29237170472273716,0.9563047559630353
1735061036,28.446404908285807,77.26628912118764,10550,244,283,95,19.5,33,5.0,,1015.0,14,19.5,2.7,10.0,9.6,5.0,42,-0.29237170472273716,0.9563047559630353
1735061073,28.482018260271253,77.22913847402407,10075,235,284,96,19.5,33,5.0,,1015.0,14,19.5,2.7,10.0,9.6,5.0,42,-0.29237170472273716,0.9563047559630353
1735061101,28.50721431879122,77.19212124349244,10000,235,284,97,20.1,30,4.0,,1015.0,18,20.1,1.9,10.0,6.7,6.0,42,-0.3255681544571567,0.9455185755993168
1735062153,28.52320737383829,77.16288023022997,0,9,28,98,20.1,30,4.0,,1015.0,18,20.1,1.9,10.0,6.7,6.0,42,-0.3255681544571567,0.9455185755993168
1735062153,28.53094058074128,77.14689349281619,0,9,28,99,20.1,30,4.0,,1015.0,18,20.1,1.9,10.0,6.7,6.0,42,-0.3255681544571567,0.9455185755993168
