timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1737134817,25.07046687869739,77.27223281584294,36000,467,358,74,20.1,50,10.1,,1016.0,4,20.1,9.3,10.0,18.3,6.0,66,0.6293203910498374,0.7771459614569709
1737134910,25.278335068971177,77.25783641100593,35975,469,359,75,20.1,50,10.1,,1016.0,4,20.1,9.3,10.0,18.3,6.0,66,0.6293203910498374,0.7771459614569709
1737135004,25.48631133282337,77.24528627605633,35975,474,359,76,20.1,50,10.1,,1016.0,4,20.1,9.3,10.0,18.3,6.0,66,0.6293203910498374,0.7771459614569709
1737135099,25.694347011853225,77.23415606635665,36000,494,359,77,21.1,48,12.6,,1015.0,3,21.1,9.6,10.0,22.7,6.0,66,0.052335956242943835,0.9986295347545738
1737135196,25.90234813374916,77.2239563190218,35950,478,359,78,18.8,46,10.8,,1016.0,8,18.8,7.0,10.0,19.7,5.0,66,0.1908089953765448,0.981627183447664
1737135292,26.11014499155405,77.21427429916073,35150,483,359,79,18.8,46,10.8,,1016.0,8,18.8,7.0,10.0,19.7,5.0,66,0.1908089953765448,0.981627183447664
1737135387,26.317411595249787,77.20489654882255,33575,473,359,80,18.8,46,10.8,,1016.0,8,18.8,7.0,10.0,19.7,5.0,66,0.1908089953765448,0.981627183447664
1737135482,26.523558426577345,77.19590303823102,32125,461,359,81,18.8,46,10.8,,1016.0,8,18.8,7.0,10.0,19.7,5.0,66,0.1908089953765448,0.981627183447664
1737135578,26.727624156273897,77.18771663756641,28925,435,359,82,17.9,47,11.2,,1017.0,9,17.9,6.4,10.0,22.8,5.0,66,0.13917310096006544,0.9902680687415704
1737135673,26.92818812401609,77.18113261382705,25925,406,359,83,17.9,47,11.2,,1017.0,9,17.9,6.4,10.0,22.8,5.0,66,0.13917310096006544,0.9902680687415704
1737135769,27.12338488184912,77.17729117806796,23650,425,359,84,16.6,53,9.4,,1017.0,7,16.6,7.0,10.0,19.7,5.0,66,-0.22495105434386534,0.9743700647852351
1737135863,27.311038369926035,77.17757790268709,20025,405,359,85,16.6,53,9.4,,1017.0,7,16.6,7.0,10.0,19.7,5.0,66,-0.22495105434386534,0.9743700647852351
1737135957,27.488899968099528,77.18340784883114,16475,382,359,86,16.6,53,9.4,,1017.0,7,16.6,7.0,10.0,19.7,5.0,66,-0.22495105434386534,0.9743700647852351
1737136086,27.654907931197226,77.19588315604605,13525,315,359,87,16.3,54,9.7,,1016.0,4,16.3,7.2,10.0,20.4,5.0,66,-0.5877852522924734,0.8090169943749473
1737136182,27.80737648782599,77.21527881508524,11650,307,359,88,16.0,52,10.1,,1017.0,7,16.0,6.1,10.0,21.2,5.0,66,-0.9271838545667874,0.37460659341591196
1737136277,27.9450680487134,77.24039816753069,9875,274,358,89,16.0,52,10.1,,1017.0,7,16.0,6.1,10.0,21.2,5.0,66,-0.9271838545667874,0.37460659341591196
1737136387,28.0671819771346,77.26802390497339,8075,265,9,90,16.0,52,10.1,,1017.0,7,16.0,6.1,10.0,21.2,5.0,66,-0.9271838545667874,0.37460659341591196
1737136473,28.17333886111472,77.29291438135562,6900,226,9,91,16.0,52,10.1,,1017.0,7,16.0,6.1,10.0,21.2,5.0,66,-0.9271838545667874,0.37460659341591196
1737136564,28.26360339888014,77.30880152355672,5350,206,9,92,16.0,52,10.1,,1017.0,7,16.0,6.1,10.0,21.2,5.0,66,-0.9271838545667874,0.37460659341591196
1737136659,28.33851203637173,77.31036213002994,4075,205,52,93,17.7,40,9.7,,1016.0,9,17.7,3.9,10.0,19.8,5.0,66,-0.8829475928589271,0.4694715627858904
1737136690,28.39902677858604,77.29543541661616,3800,196,52,94,17.7,40,9.7,,1016.0,9,17.7,3.9,10.0,19.8,5.0,66,-0.8829475928589271,0.4694715627858904
1737136980,28.446404908285807,77.26628912118764,3450,165,283,95,16.5,40,10.8,,1017.0,1,16.5,2.9,10.0,22.7,0.0,66,-0.898794046299167,0.4383711467890774
1737137034,28.482018260271253,77.22913847402407,3150,149,283,96,16.5,40,10.8,,1017.0,1,16.5,2.9,10.0,22.7,0.0,66,-0.898794046299167,0.4383711467890774
1737137087,28.50721431879122,77.19212124349244,2450,149,283,97,17.3,37,9.4,,1017.0,1,17.3,2.7,10.0,18.1,0.0,66,-0.9135454576426011,0.40673664307579976
1737137133,28.52320737383829,77.16288023022997,1850,133,283,98,17.3,37,9.4,,1017.0,1,17.3,2.7,10.0,18.1,0.0,66,-0.9135454576426011,0.40673664307579976
1737137163,28.53094058074128,77.14689349281619,1500,127,283,99,17.3,37,9.4,,1017.0,1,17.3,2.7,10.0,18.1,0.0,66,-0.9135454576426011,0.40673664307579976
