timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739854070,17.642155763226675,77.84446492845426,36000,456,7,37,22.5,41,8.6,,1012.0,0,24.2,8.6,10.0,18.1,0.0,3,-0.19080899537654472,-0.981627183447664
1739854166,17.851726598774675,77.85558936770911,36000,452,7,38,23.1,31,4.3,,1012.0,0,23.8,4.9,10.0,9.1,0.0,3,-0.43837114678907746,-0.8987940462991669
1739854260,18.06094984876272,77.8671754652133,36000,450,7,39,23.1,31,4.3,,1012.0,0,23.8,4.9,10.0,9.1,0.0,3,-0.43837114678907746,-0.8987940462991669
1739854355,18.269377198585083,77.88019984581798,36000,452,7,40,22.6,26,4.0,,1011.0,0,23.1,2.2,10.0,8.3,0.0,3,-0.017452406437283637,-0.9998476951563913
1739854480,18.476278771059548,77.89602257846406,36000,455,7,41,22.6,26,4.0,,1011.0,0,23.1,2.2,10.0,8.3,0.0,3,-0.017452406437283637,-0.9998476951563913
1739854577,18.680658965624385,77.91613679507235,36025,457,7,42,22.6,26,4.0,,1011.0,0,23.1,2.2,10.0,8.3,0.0,3,-0.017452406437283637,-0.9998476951563913
1739854672,18.88143274323792,77.94162674346428,36025,457,7,43,22.6,26,4.0,,1011.0,0,23.1,2.2,10.0,8.3,0.0,3,-0.017452406437283637,-0.9998476951563913
1739854767,19.077784501635573,77.97239697917226,36000,456,7,44,23.5,25,1.1,,1011.0,0,23.4,2.4,10.0,2.3,0.0,3,-0.01745240643728356,0.9998476951563913
1739854928,19.269604984724825,78.00647351445231,35975,435,346,45,23.0,26,0.7,,1012.0,0,23.3,2.4,10.0,1.5,0.0,3,-0.798635510047293,0.6018150231520479
1739854990,19.45777945373584,78.03984854454167,35975,435,345,46,23.7,29,1.4,,1012.0,0,23.9,4.5,10.0,3.0,0.0,3,-0.3907311284892739,0.9205048534524403
1739855086,19.64410508151443,78.06721075394807,36000,437,346,47,23.7,29,1.4,,1012.0,0,23.9,4.5,10.0,3.0,0.0,3,-0.3907311284892739,0.9205048534524403
1739855182,19.83079878709301,78.08342899758975,36025,438,346,48,23.7,29,1.4,,1012.0,0,23.9,4.5,10.0,3.0,0.0,3,-0.3907311284892739,0.9205048534524403
1739855279,20.01981126828749,78.08513667860795,36000,438,346,49,23.6,28,4.7,,1011.0,0,23.8,4.2,10.0,9.8,0.0,3,-0.6293203910498378,0.7771459614569706
1739855342,20.2122903616428,78.07162948473182,36000,438,346,50,23.6,28,4.7,,1011.0,0,23.8,4.2,10.0,9.8,0.0,3,-0.6293203910498378,0.7771459614569706
1739855470,20.408430720877487,78.04468713939059,35975,438,345,51,24.8,28,5.0,,1011.0,0,24.4,5.1,10.0,10.4,0.0,3,-0.6427876096865396,0.7660444431189778
1739855564,20.607700167080992,78.00756290897185,36000,428,347,52,24.8,28,5.0,,1011.0,0,24.4,5.1,10.0,10.4,0.0,3,-0.6427876096865396,0.7660444431189778
1739855658,20.80924003118961,77.96376934333017,36000,434,346,53,23.3,28,6.1,,1011.0,0,23.6,3.7,10.0,12.9,0.0,3,-0.01745240643728356,0.9998476951563913
1739855752,21.012216032710207,77.9162191598947,35975,433,346,54,23.3,28,6.1,,1011.0,0,23.6,3.7,10.0,12.9,0.0,3,-0.01745240643728356,0.9998476951563913
1739855879,21.216006513992102,77.86693029635633,36000,438,347,55,23.4,27,7.2,,1012.0,0,23.6,3.4,10.0,15.1,0.0,3,-0.24192189559966787,0.9702957262759965
1739855975,21.42023985528106,77.81716655953001,36050,441,346,56,23.4,27,7.2,,1012.0,0,23.6,3.4,10.0,15.1,0.0,3,-0.24192189559966787,0.9702957262759965
1739856068,21.624750411210314,77.76776131388607,36050,438,346,57,20.0,33,2.2,,1013.0,2,20.0,3.4,10.0,4.5,0.0,3,-0.6427876096865396,0.7660444431189778
1739856163,21.829514059118587,77.71940852666404,35975,428,346,58,20.0,33,2.2,,1013.0,2,20.0,3.4,10.0,4.5,0.0,3,-0.6427876096865396,0.7660444431189778
1739856289,22.03459038702875,77.67281044107787,36000,427,346,59,20.0,33,2.2,,1013.0,2,20.0,3.4,10.0,4.5,0.0,3,-0.6427876096865396,0.7660444431189778
1739856384,22.24007573635263,77.62866111964058,36000,429,346,60,18.9,37,4.3,,1012.0,4,18.9,3.9,10.0,9.1,0.0,3,0.9975640502598242,0.06975647374412523
1739856478,22.44605424310416,77.58753615954578,36050,431,346,61,18.9,37,4.3,,1012.0,4,18.9,3.9,10.0,9.1,0.0,3,0.9975640502598242,0.06975647374412523
1739856604,22.652572971168222,77.5497231573787,36025,431,346,62,18.7,38,6.1,,1012.0,4,18.7,4.3,10.0,12.9,0.0,3,0.9335804264972017,0.3583679495453004
1739856698,22.85961998678833,77.51515092224943,36000,428,346,63,18.7,38,6.1,,1012.0,4,18.7,4.3,10.0,12.9,0.0,3,0.9335804264972017,0.3583679495453004
1739856791,23.067128897667324,77.48342284114534,36000,425,346,64,19.7,36,7.6,,1013.0,5,19.8,4.2,10.0,15.9,0.0,3,0.9945218953682733,0.10452846326765346
1739856918,23.275000652690387,77.4539585047731,35975,424,349,65,19.7,36,7.6,,1013.0,5,19.8,4.2,10.0,15.9,0.0,3,0.9945218953682733,0.10452846326765346
1739857014,23.48313229990568,77.42618294563923,36025,431,357,66,19.7,36,7.6,,1013.0,5,19.8,4.2,10.0,15.9,0.0,3,0.9945218953682733,0.10452846326765346
1739857140,23.69144121343571,77.39969284170664,35975,421,357,67,19.7,36,7.6,,1013.0,5,19.8,4.2,10.0,15.9,0.0,3,0.9945218953682733,0.10452846326765346
1739857235,23.899877792197763,77.37435089470321,35975,422,357,68,18.0,34,11.9,,1013.0,9,18.0,2.0,10.0,24.9,0.0,3,0.9659258262890683,-0.25881904510252085
1739857361,24.1084259133108,77.3502934575013,36050,424,357,69,18.0,34,11.9,,1013.0,9,18.0,2.0,10.0,24.9,0.0,3,0.9659258262890683,-0.25881904510252085
1739857458,24.31709428007176,77.3278591813744,36050,420,357,70,18.0,34,11.9,,1013.0,9,18.0,2.0,10.0,24.9,0.0,3,0.9659258262890683,-0.25881904510252085
1739857555,24.525903126022595,77.30746318834036,35975,416,357,71,18.0,34,11.9,,1013.0,10,18.0,2.1,10.0,24.9,0.0,3,0.9702957262759965,-0.24192189559966779
1739857681,24.73487066633467,77.28945557692897,35975,415,357,72,18.0,34,11.9,,1013.0,10,18.0,2.1,10.0,24.9,0.0,3,0.9702957262759965,-0.24192189559966779
1739857775,24.944003134856445,77.27401181255291,36000,418,357,73,18.0,34,11.9,,1013.0,10,18.0,2.1,10.0,24.9,0.0,3,0.9702957262759965,-0.24192189559966779
1739857870,25.153290926577828,77.26109300077484,36025,423,358,74,18.2,35,10.1,,1013.0,13,18.2,2.5,10.0,21.2,0.0,3,0.9659258262890683,-0.25881904510252085
1739857999,25.362711062540416,77.25048259372261,36025,422,358,75,18.2,35,10.1,,1013.0,13,18.2,2.5,10.0,21.2,0.0,3,0.9659258262890683,-0.25881904510252085
1739858092,25.57224333310147,77.24185631906077,36000,419,358,76,18.2,35,10.1,,1013.0,13,18.2,2.5,10.0,21.2,0.0,3,0.9659258262890683,-0.25881904510252085
1739858218,25.78186817852469,77.23486757582522,35975,416,357,77,19.3,33,9.7,,1013.0,15,19.3,2.7,10.0,20.4,0.0,3,0.9563047559630355,-0.29237170472273666
1739858313,25.991602905201987,77.2291461703479,36000,418,358,78,19.9,37,9.4,,1013.0,22,19.9,4.7,10.0,18.1,0.0,3,0.9876883405951378,-0.1564344650402308
1739858441,26.201519525524564,77.22425138027026,34950,424,356,79,19.8,37,8.6,,1014.0,24,19.8,4.7,10.0,16.4,0.0,3,0.9702957262759965,-0.24192189559966779
1739858538,26.41179394694349,77.21952942441608,33300,430,357,80,19.8,37,8.6,,1014.0,24,19.8,4.7,10.0,16.4,0.0,3,0.9702957262759965,-0.24192189559966779
1739858634,26.622726382980584,77.21396423321292,31775,423,357,81,19.2,38,6.1,,1014.0,25,19.2,4.5,10.0,12.3,0.0,3,0.9271838545667874,0.37460659341591196
1739858759,26.834681810922188,77.20607352057726,29700,406,357,82,19.2,38,6.1,,1014.0,25,19.2,4.5,10.0,12.3,0.0,3,0.9271838545667874,0.37460659341591196
1739858854,27.047839317917983,77.19400978454834,28050,425,357,83,19.2,38,6.1,,1014.0,25,19.2,4.5,10.0,12.3,0.0,3,0.9271838545667874,0.37460659341591196
1739858979,27.261670701136268,77.17602415006688,22800,401,357,84,16.1,44,7.6,,1014.0,46,16.1,3.9,10.0,15.9,0.0,3,0.29237170472273677,0.9563047559630354
1739859075,27.47421342681348,77.15130805352518,18725,396,357,85,16.1,44,7.6,,1014.0,46,16.1,3.9,10.0,15.9,0.0,3,0.29237170472273677,0.9563047559630354
1739859212,27.68144084535392,77.120918179492,14775,308,10,86,15.3,45,3.6,,1014.0,52,15.3,3.3,10.0,7.6,0.0,3,0.13917310096006544,0.9902680687415704
1739859354,27.87720207867008,77.08820183110485,10725,292,9,87,15.4,33,1.1,,1014.0,82,15.4,-0.6,10.0,2.3,0.0,3,0.7313537016191705,0.6819983600624985
1739859474,28.05409337580691,77.05818829636456,9300,259,9,88,15.4,33,1.1,,1014.0,82,15.4,-0.6,10.0,2.3,0.0,3,0.7313537016191705,0.6819983600624985
1739859605,28.205176159123287,77.03594739860029,9000,247,9,89,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739859712,28.325912421055563,77.02464328205579,7200,210,9,90,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860351,28.415447948993123,77.02435022427053,0,8,129,91,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860351,28.476662766544308,77.03229043504439,0,8,129,92,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860351,28.51505005287797,77.04426967744763,0,8,129,93,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860344,28.537038838942223,77.05640835126533,0,8,171,94,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860344,28.5485054093232,77.06627082451494,0,8,171,95,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860344,28.55393327009217,77.07305338591792,0,8,171,96,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860344,28.55626070970744,77.07708396906672,0,8,171,97,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860344,28.557156038543432,77.07915266796645,0,8,171,98,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
1739860344,28.55744626226077,77.07998198322059,0,8,171,99,17.6,24,4.0,,1014.0,70,17.6,-3.1,10.0,8.3,0.0,3,0.10452846326765347,0.9945218953682733
