timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739562624,18.680658965624385,77.91613679507235,36000,455,353,42,27.0,15,7.6,,1011.0,0,25.2,-2.0,10.0,15.9,0.0,112,0.573576436351046,0.8191520442889918
1739562718,18.88143274323792,77.94162674346428,36000,452,353,43,27.0,15,7.6,,1011.0,0,25.2,-2.0,10.0,15.9,0.0,112,0.573576436351046,0.8191520442889918
1739562813,19.077784501635573,77.97239697917226,35975,449,353,44,26.8,15,10.8,,1011.0,0,25.0,-2.2,10.0,22.7,0.0,112,0.39073112848927377,0.9205048534524404
1739562907,19.269604984724825,78.00647351445231,36000,447,353,45,26.8,15,10.8,,1011.0,0,25.0,-2.2,10.0,22.7,0.0,112,0.39073112848927377,0.9205048534524404
1739563001,19.45777945373584,78.03984854454167,36000,446,353,46,27.8,15,5.0,,1011.0,0,25.8,-0.9,10.0,10.6,0.0,112,0.6018150231520483,0.7986355100472928
1739563096,19.64410508151443,78.06721075394807,35975,442,353,47,27.8,15,5.0,,1011.0,0,25.8,-0.9,10.0,10.6,0.0,112,0.6018150231520483,0.7986355100472928
1739563190,19.83079878709301,78.08342899758975,36000,442,353,48,27.8,15,5.0,,1011.0,0,25.8,-0.9,10.0,10.6,0.0,112,0.6018150231520483,0.7986355100472928
1739563255,20.01981126828749,78.08513667860795,36000,443,353,49,27.1,16,4.7,,1012.0,0,25.3,-1.0,10.0,9.8,0.0,112,-0.29237170472273716,0.9563047559630353
1739563350,20.2122903616428,78.07162948473182,36025,446,353,50,27.1,16,4.7,,1012.0,0,25.3,-1.0,10.0,9.8,0.0,112,-0.29237170472273716,0.9563047559630353
1739563444,20.408430720877487,78.04468713939059,36000,444,353,51,26.7,15,5.8,,1012.0,0,25.0,-1.6,10.0,12.1,0.0,112,-0.9702957262759966,0.24192189559966742
1739563571,20.607700167080992,78.00756290897185,36000,443,353,52,26.7,15,5.8,,1012.0,0,25.0,-1.6,10.0,12.1,0.0,112,-0.9702957262759966,0.24192189559966742
1739563668,20.80924003118961,77.96376934333017,36000,445,353,53,26.6,17,7.6,,1012.0,0,24.9,-0.3,10.0,15.9,0.0,112,-0.8660254037844386,0.5000000000000001
1739563761,21.012216032710207,77.9162191598947,36025,446,353,54,26.6,17,7.6,,1012.0,0,24.9,-0.3,10.0,15.9,0.0,112,-0.8660254037844386,0.5000000000000001
1739563856,21.216006513992102,77.86693029635633,36000,445,353,55,25.3,18,15.1,,1013.0,0,24.0,-0.7,10.0,31.8,0.0,112,-0.29237170472273716,0.9563047559630353
1739563953,21.42023985528106,77.81716655953001,35975,445,353,56,25.3,18,15.1,,1013.0,0,24.0,-0.7,10.0,31.8,0.0,112,-0.29237170472273716,0.9563047559630353
1739564048,21.624750411210314,77.76776131388607,36000,444,353,57,22.1,21,4.7,,1014.0,0,22.2,-1.4,10.0,9.8,0.0,112,-0.7193398003386511,0.6946583704589973
1739564175,21.829514059118587,77.71940852666404,36000,445,353,58,22.1,21,4.7,,1014.0,0,22.2,-1.4,10.0,9.8,0.0,112,-0.7193398003386511,0.6946583704589973
1739564269,22.03459038702875,77.67281044107787,36025,440,350,59,22.1,21,4.7,,1014.0,0,22.2,-1.4,10.0,9.8,0.0,112,-0.7193398003386511,0.6946583704589973
1739564365,22.24007573635263,77.62866111964058,36000,435,346,60,22.6,21,2.5,,1013.0,0,22.5,-0.7,10.0,5.3,0.0,112,-0.5150380749100545,0.8571673007021121
1739564461,22.44605424310416,77.58753615954578,36000,440,353,61,22.6,21,2.5,,1013.0,0,22.5,-0.7,10.0,5.3,0.0,112,-0.5150380749100545,0.8571673007021121
1739564555,22.652572971168222,77.5497231573787,36000,439,353,62,22.9,21,6.5,,1013.0,0,22.7,-0.5,10.0,13.6,0.0,112,-0.20791169081775987,0.9781476007338056
1739564682,22.85961998678833,77.51515092224943,36000,441,353,63,22.9,21,6.5,,1013.0,0,22.7,-0.5,10.0,13.6,0.0,112,-0.20791169081775987,0.9781476007338056
1739564778,23.067128897667324,77.48342284114534,36025,441,353,64,22.9,23,5.0,,1013.0,2,22.9,0.5,10.0,10.6,0.0,112,-0.5877852522924734,0.8090169943749473
1739564873,23.275000652690387,77.4539585047731,36000,427,353,65,22.9,23,5.0,,1013.0,2,22.9,0.5,10.0,10.6,0.0,112,-0.5877852522924734,0.8090169943749473
1739564968,23.48313229990568,77.42618294563923,34650,445,353,66,22.9,23,5.0,,1013.0,2,22.9,0.5,10.0,10.6,0.0,112,-0.5877852522924734,0.8090169943749473
1739565096,23.69144121343571,77.39969284170664,34000,439,353,67,22.9,23,5.0,,1013.0,2,22.9,0.5,10.0,10.6,0.0,112,-0.5877852522924734,0.8090169943749473
1739565192,23.899877792197763,77.37435089470321,34000,438,353,68,21.8,23,7.6,,1013.0,3,21.8,-0.2,10.0,15.9,0.0,112,-0.6819983600624983,0.7313537016191707
1739565288,24.1084259133108,77.3502934575013,34000,434,353,69,21.8,23,7.6,,1013.0,3,21.8,-0.2,10.0,15.9,0.0,112,-0.6819983600624983,0.7313537016191707
1739565381,24.31709428007176,77.3278591813744,33975,435,353,70,21.8,23,7.6,,1013.0,3,21.8,-0.2,10.0,15.9,0.0,112,-0.6819983600624983,0.7313537016191707
1739565510,24.525903126022595,77.30746318834036,34025,434,353,71,21.9,22,2.2,,1013.0,3,21.9,-0.7,10.0,4.5,0.0,112,0.4383711467890774,0.898794046299167
1739565605,24.73487066633467,77.28945557692897,34000,432,353,72,21.9,22,2.2,,1013.0,3,21.9,-0.7,10.0,4.5,0.0,112,0.4383711467890774,0.898794046299167
1739565700,24.944003134856445,77.27401181255291,34000,444,358,73,21.9,22,2.2,,1013.0,3,21.9,-0.7,10.0,4.5,0.0,112,0.4383711467890774,0.898794046299167
1739565797,25.153290926577828,77.26109300077484,34000,450,358,74,21.4,22,6.1,,1012.0,2,21.4,-1.4,10.0,12.9,0.0,112,-0.6293203910498378,0.7771459614569706
1739565921,25.362711062540416,77.25048259372261,34025,449,358,75,21.4,22,6.1,,1012.0,2,21.4,-1.4,10.0,12.9,0.0,112,-0.6293203910498378,0.7771459614569706
1739566016,25.57224333310147,77.24185631906077,33975,445,358,76,21.4,22,6.1,,1012.0,2,21.4,-1.4,10.0,12.9,0.0,112,-0.6293203910498378,0.7771459614569706
1739566111,25.78186817852469,77.23486757582522,33975,443,358,77,22.8,20,6.8,,1011.0,3,22.5,-1.0,10.0,14.4,0.0,112,0.9925461516413221,-0.12186934340514737
1739566208,25.991602905201987,77.2291461703479,34000,441,358,78,22.4,21,6.1,,1012.0,3,22.4,-1.0,10.0,12.9,0.0,112,-0.6427876096865393,-0.766044443118978
1739566304,26.201519525524564,77.22425138027026,33975,442,358,79,22.4,21,6.1,,1012.0,3,22.4,-1.0,10.0,12.9,0.0,112,-0.6427876096865393,-0.766044443118978
1739566433,26.41179394694349,77.21952942441608,32200,448,358,80,22.4,21,6.1,,1012.0,3,22.4,-1.0,10.0,12.9,0.0,112,-0.6427876096865393,-0.766044443118978
1739566527,26.622726382980584,77.21396423321292,29875,456,358,81,20.0,25,3.2,,1011.0,3,20.0,-0.6,10.0,6.8,0.0,112,-0.9612616959383188,0.2756373558169994
1739566621,26.834681810922188,77.20607352057726,27800,456,358,82,20.0,25,3.2,,1011.0,3,20.0,-0.6,10.0,6.8,0.0,112,-0.9612616959383188,0.2756373558169994
1739566719,27.047839317917983,77.19400978454834,25375,444,358,83,20.0,25,3.2,,1011.0,3,20.0,-0.6,10.0,6.8,0.0,112,-0.9612616959383188,0.2756373558169994
1739566812,27.261670701136268,77.17602415006688,22875,440,358,84,18.7,28,3.6,,1012.0,5,18.7,0.0,10.0,7.6,0.0,112,-0.9396926207859083,0.342020143325669
1739566939,27.47421342681348,77.15130805352518,17500,403,358,85,18.7,28,3.6,,1012.0,5,18.7,0.0,10.0,7.6,0.0,112,-0.9396926207859083,0.342020143325669
1739567065,27.68144084535392,77.120918179492,14375,322,358,86,18.7,30,9.0,,1012.0,4,18.7,0.7,10.0,18.9,0.0,112,-0.6018150231520483,0.7986355100472928
1739567192,27.87720207867008,77.08820183110485,11450,286,358,87,18.9,25,10.8,,1011.0,5,18.9,-1.3,10.0,22.7,0.0,112,-0.8386705679454243,0.5446390350150266
1739567310,28.05409337580691,77.05818829636456,8350,283,11,88,18.9,25,10.8,,1011.0,5,18.9,-1.3,10.0,22.7,0.0,112,-0.8386705679454243,0.5446390350150266
1739567416,28.205176159123287,77.03594739860029,5675,273,12,89,19.9,22,8.3,,1012.0,5,19.9,-2.6,10.0,17.4,0.0,112,-0.9063077870366498,0.4226182617406996
