timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1736697851,18.263864507930467,78.21202640460123,34050,456,3,41,28.8,29,11.9,,1012.0,5,27.6,9.0,10.0,13.8,7.0,61,0.6691306063588583,-0.7431448254773941
1736697945,18.47222273908981,78.20802190741115,34025,454,3,42,30.2,31,4.0,,1011.0,7,29.2,11.1,10.0,4.8,8.0,61,0.9205048534524403,-0.3907311284892738
1736698040,18.68046079691369,78.20181174883378,34000,454,3,43,30.2,31,4.0,,1011.0,7,29.2,11.1,10.0,4.8,8.0,61,0.9205048534524403,-0.3907311284892738
1736698135,18.888478895714755,78.19284432773253,33975,453,4,44,30.2,31,4.0,,1011.0,7,29.2,11.1,10.0,4.8,8.0,61,0.9205048534524403,-0.3907311284892738
1736698229,19.096163074045776,78.18028954480712,33975,456,4,45,29.8,33,5.0,,1011.0,12,29.1,11.9,10.0,6.1,7.0,61,0.8746197071393959,-0.484809620246337
1736698324,19.303401320495293,78.16325910452946,34025,459,3,46,29.8,34,2.9,,1011.0,13,29.1,12.3,10.0,3.5,7.0,61,0.7986355100472927,-0.6018150231520484
1736698419,19.510106436793,78.14107873646246,34025,459,3,47,29.1,37,6.8,,1011.0,44,28.8,13.0,10.0,9.4,7.0,61,-0.587785252292473,-0.8090169943749475
1736698514,19.716237572663857,78.1135126155324,34025,460,3,48,29.1,37,6.8,,1011.0,44,28.8,13.0,10.0,9.4,7.0,61,-0.587785252292473,-0.8090169943749475
1736698608,19.92181101242469,78.08085193502792,34000,460,3,49,29.4,38,4.3,,1011.0,44,29.1,13.5,10.0,5.5,7.0,61,-0.6691306063588582,-0.7431448254773942
1736698701,20.126894837528983,78.04383678174275,33900,449,3,50,29.4,38,4.3,,1011.0,44,29.1,13.5,10.0,5.5,7.0,61,-0.6691306063588582,-0.7431448254773942
1736698798,20.331590123955017,78.003458672281,32900,438,3,51,28.3,41,5.8,,1012.0,23,28.2,13.7,10.0,7.4,7.0,61,-0.8829475928589271,0.4694715627858904
1736698925,20.53600747083258,77.96073736564827,32000,412,355,52,28.3,41,5.8,,1012.0,23,28.2,13.7,10.0,7.4,7.0,61,-0.8829475928589271,0.4694715627858904
1736699020,20.740248697785496,77.91656272576309,32000,410,347,53,26.8,44,4.7,,1012.0,7,27.0,13.6,10.0,5.9,7.0,61,0.981627183447664,-0.1908089953765448
1736699147,20.94439977444528,77.87164271633473,32000,413,347,54,26.8,44,4.7,,1012.0,7,27.0,13.6,10.0,5.9,7.0,61,0.981627183447664,-0.1908089953765448
1736699243,21.148534954971748,77.82654673205869,32025,411,346,55,26.0,45,7.6,,1012.0,8,26.4,13.2,10.0,9.6,7.0,61,0.5735764363510459,-0.8191520442889919
1736699369,21.35272719374521,77.78179703845348,32000,412,346,56,26.0,45,7.6,,1012.0,8,26.4,13.2,10.0,9.6,7.0,61,0.5735764363510459,-0.8191520442889919
1736699464,21.55705760157928,77.73795061630145,32000,414,346,57,25.0,45,8.3,,1013.0,43,25.6,12.2,10.0,11.0,7.0,61,0.03489949670250114,-0.9993908270190958
1736699589,21.7616172703183,77.695623731641,32000,412,346,58,25.0,45,8.3,,1013.0,43,25.6,12.2,10.0,11.0,7.0,61,0.03489949670250114,-0.9993908270190958
1736699684,21.966498160951,77.65543764995141,31975,410,346,59,25.0,45,8.3,,1013.0,43,25.6,12.2,10.0,11.0,7.0,61,0.03489949670250114,-0.9993908270190958
1736699778,22.17177525198118,77.61790168270977,32000,409,346,60,25.0,45,8.3,,1013.0,43,25.6,12.2,10.0,11.0,7.0,61,0.03489949670250114,-0.9993908270190958
1736699906,22.37748742674377,77.58328468971064,32050,412,353,61,25.8,44,5.4,,1013.0,31,26.1,12.6,10.0,6.4,7.0,61,-0.01745240643728356,0.9998476951563913
1736700002,22.583626504785705,77.55153946681057,31975,408,353,62,25.8,44,5.4,,1013.0,31,26.1,12.6,10.0,6.4,7.0,61,-0.01745240643728356,0.9998476951563913
1736700127,22.790140226885768,77.52232095359082,32000,408,353,63,25.8,44,2.2,,1013.0,20,26.2,12.8,10.0,2.5,7.0,61,-0.017452406437283637,-0.9998476951563913
1736700225,22.996947973615534,77.49509084704368,32000,421,353,64,24.1,44,9.0,,1014.0,27,25.0,11.0,10.0,11.4,6.0,61,-0.4848096202463369,0.8746197071393959
1736700350,23.20396197491938,77.46926235587799,31900,418,353,65,24.1,44,9.0,,1014.0,27,25.0,11.0,10.0,11.4,6.0,61,-0.4848096202463369,0.8746197071393959
1736700444,23.41110559825161,77.44432919931619,31150,411,353,66,24.1,44,9.0,,1014.0,27,25.0,11.0,10.0,11.4,6.0,61,-0.4848096202463369,0.8746197071393959
1736700539,23.618323791192363,77.41994645581349,30400,412,353,67,24.1,44,9.0,,1014.0,27,25.0,11.0,10.0,11.4,6.0,61,-0.4848096202463369,0.8746197071393959
1736700665,23.82558566122376,77.39596282618038,30000,418,353,68,23.3,47,5.0,,1014.0,23,24.7,11.2,10.0,6.7,6.0,61,0.3420201433256687,0.9396926207859084
1736700762,24.03288214079808,77.37242172762762,29975,416,353,69,22.5,43,10.8,,1014.0,22,24.3,9.3,10.0,14.7,6.0,61,0.25881904510252074,0.9659258262890683
1736700892,24.240221636600623,77.3495438072052,29975,412,353,70,22.5,43,10.8,,1014.0,22,24.3,9.3,10.0,14.7,6.0,61,0.25881904510252074,0.9659258262890683
1736700989,24.447624821865613,77.32768830691326,30000,409,353,71,22.5,43,10.8,,1014.0,22,24.3,9.3,10.0,14.7,6.0,61,0.25881904510252074,0.9659258262890683
1736701087,24.655118317368867,77.30728233937825,30000,410,353,72,23.3,33,11.9,,1014.0,8,24.1,6.3,10.0,14.9,6.0,61,-0.06975647374412564,0.9975640502598242
1736701212,24.86272711049589,77.28871703325987,30025,406,353,73,20.4,42,12.2,,1015.0,7,20.5,7.0,10.0,22.3,6.0,61,0.10452846326765347,0.9945218953682733
1736701306,25.07046687869739,77.27223281584294,30000,410,358,74,18.3,45,11.2,,1016.0,3,18.3,6.3,10.0,20.7,5.0,61,0.6946583704589973,0.7193398003386512
1736701433,25.278335068971177,77.25783641100593,30000,410,358,75,18.3,45,11.2,,1016.0,3,18.3,6.3,10.0,20.7,5.0,61,0.6946583704589973,0.7193398003386512
1736701529,25.48631133282337,77.24528627605633,30025,411,358,76,18.3,45,11.2,,1016.0,3,18.3,6.3,10.0,20.7,5.0,61,0.6946583704589973,0.7193398003386512
1736701655,25.694347011853225,77.23415606635665,30025,406,358,77,19.8,43,13.3,,1016.0,0,19.8,6.8,10.0,25.2,5.0,61,0.15643446504023087,0.9876883405951378
1736701751,25.90234813374916,77.2239563190218,30000,403,358,78,18.6,49,10.8,,1017.0,4,18.6,7.8,10.0,19.7,5.0,61,0.7071067811865476,0.7071067811865476
1736701877,26.11014499155405,77.21427429916073,30000,398,358,79,18.6,49,10.8,,1017.0,4,18.6,7.8,10.0,19.7,5.0,61,0.7071067811865476,0.7071067811865476
1736701972,26.317411595249787,77.20489654882255,29275,380,357,80,18.6,49,10.8,,1017.0,4,18.6,7.8,10.0,19.7,5.0,61,0.7071067811865476,0.7071067811865476
1736702100,26.523558426577345,77.19590303823102,27175,374,357,81,18.6,49,10.8,,1017.0,4,18.6,7.8,10.0,19.7,5.0,61,0.7071067811865476,0.7071067811865476
1736702225,26.727624156273897,77.18771663756641,25075,372,357,82,18.0,54,12.2,,1017.0,4,18.0,8.6,10.0,24.2,5.0,61,0.4383711467890774,0.898794046299167
