timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1732982240,13.918079045387191,77.78416400686449,34000,460,3,20,21.4,84,13.3,,1007.0,100,21.4,18.6,10.0,17.3,5.0,18,-0.034899496702500823,0.9993908270190958
1732982334,14.12069798535273,77.83346464349917,34000,460,3,21,23.0,80,7.6,,1006.0,100,25.1,19.3,10.0,9.9,5.0,18,0.4694715627858908,0.882947592858927
1732982431,14.323985706364606,77.87908773424216,34000,468,3,22,23.2,79,7.2,,1007.0,100,25.2,19.2,10.0,9.5,5.0,18,0.27563735581699916,0.9612616959383189
1732982528,14.528065788567112,77.92026401301517,34000,460,3,23,23.2,79,7.2,,1007.0,100,25.2,19.2,10.0,9.5,5.0,18,0.27563735581699916,0.9612616959383189
1732982626,14.732992036597803,77.95660036700218,34000,458,3,24,25.0,71,8.6,,1006.0,83,26.6,19.3,10.0,11.8,5.0,18,-0.08715574274765832,0.9961946980917455
1732982726,14.938731113169256,77.98819967241155,33975,456,3,25,25.0,71,8.6,,1006.0,83,26.6,19.3,10.0,11.8,5.0,18,-0.08715574274765832,0.9961946980917455
1732982820,15.145172025593189,78.01563056959904,34000,462,3,26,25.0,71,8.6,,1006.0,83,26.6,19.3,10.0,11.8,5.0,18,-0.08715574274765832,0.9961946980917455
1732982919,15.352157522945175,78.03976332358786,34000,466,3,27,24.9,63,9.0,,1007.0,84,26.3,17.4,10.0,12.2,5.0,18,0.3090169943749474,0.9510565162951535
1732983017,15.559522544700144,78.06154585445285,34050,470,3,28,24.0,79,10.1,,1006.0,68,25.9,20.1,10.0,16.8,5.0,18,-0.24192189559966787,0.9702957262759965
1732983113,15.767125172576735,78.08180579167492,34025,466,3,29,24.8,66,12.6,,1006.0,71,26.3,18.1,10.0,19.3,5.0,18,0.6018150231520483,0.7986355100472928
1732983207,15.974862191506954,78.10112924632486,34000,462,3,30,24.8,66,12.6,,1006.0,71,26.3,18.1,10.0,19.3,5.0,18,0.6018150231520483,0.7986355100472928
1732983305,16.18267029080984,78.11981652679412,33975,462,3,31,25.4,64,14.0,,1007.0,51,26.8,18.2,10.0,20.2,7.0,18,0.9659258262890683,0.25881904510252074
1732983403,16.39051898719864,78.13788559550791,34025,464,3,32,25.4,64,14.0,,1007.0,51,26.8,18.2,10.0,20.2,7.0,18,0.9659258262890683,0.25881904510252074
1732983499,16.598401350575152,78.15509799784533,34025,466,3,33,25.4,64,14.0,,1007.0,51,26.8,18.2,10.0,20.2,7.0,18,0.9659258262890683,0.25881904510252074
1732983599,16.806325690522307,78.17100569695916,34025,462,3,34,25.8,63,12.2,,1007.0,46,27.2,18.3,10.0,17.8,7.0,18,0.788010753606722,0.6156614753256583
1732983696,17.014308473495255,78.18503422329727,33975,463,3,35,24.7,62,15.5,,1007.0,69,26.0,16.8,10.0,22.7,5.0,18,0.5150380749100542,0.8571673007021123
1732983793,17.222367707076643,78.19661062697293,34000,468,3,36,24.7,62,15.5,,1007.0,69,26.0,16.8,10.0,22.7,5.0,18,0.5150380749100542,0.8571673007021123
1732983893,17.430516590668915,78.20531316302339,34050,474,3,37,25.0,60,14.4,,1007.0,33,26.3,16.8,10.0,20.0,7.0,18,0.5591929034707469,0.8290375725550417
1732983960,17.638758323886687,78.21098723902375,34025,472,3,38,24.7,62,15.5,,1007.0,69,26.0,16.8,10.0,22.7,5.0,18,0.5150380749100542,0.8571673007021123
1732984060,17.847082776565195,78.21376990346705,34000,468,3,39,25.1,59,11.9,,1008.0,49,26.3,16.6,10.0,17.0,7.0,18,0.4694715627858908,0.882947592858927
1732984157,18.05546504929316,78.21399806883615,34000,458,3,40,25.1,59,11.9,,1008.0,49,26.3,16.6,10.0,17.0,7.0,18,0.4694715627858908,0.882947592858927
1732984253,18.263864507930467,78.21202640460123,34000,458,3,41,25.1,59,11.9,,1008.0,49,26.3,16.6,10.0,17.0,7.0,18,0.4694715627858908,0.882947592858927
1732984350,18.47222273908981,78.20802190741115,33975,464,3,42,25.2,54,13.0,,1008.0,27,26.2,15.4,10.0,18.2,7.0,18,0.29237170472273677,0.9563047559630354
1732984447,18.68046079691369,78.20181174883378,34025,463,3,43,25.2,54,13.0,,1008.0,27,26.2,15.4,10.0,18.2,7.0,18,0.29237170472273677,0.9563047559630354
1732984544,18.888478895714755,78.19284432773253,34025,460,3,44,25.2,54,13.0,,1008.0,27,26.2,15.4,10.0,18.2,7.0,18,0.29237170472273677,0.9563047559630354
1732984644,19.096163074045776,78.18028954480712,34000,443,3,45,25.4,52,13.0,,1008.0,45,26.2,14.8,10.0,18.4,7.0,18,0.27563735581699916,0.9612616959383189
1732984741,19.303401320495293,78.16325910452946,34000,450,3,46,24.9,52,13.0,,1008.0,32,25.9,14.4,10.0,18.9,6.0,18,0.29237170472273677,0.9563047559630354
1732984865,19.510106436793,78.14107873646246,34000,455,3,47,25.3,47,13.7,,1008.0,15,25.9,13.2,10.0,20.6,7.0,18,0.6427876096865393,0.766044443118978
1732984932,19.716237572663857,78.1135126155324,34000,456,3,48,25.3,47,13.7,,1008.0,15,25.9,13.2,10.0,20.6,7.0,18,0.6427876096865393,0.766044443118978
1732985028,19.92181101242469,78.08085193502792,34000,453,3,49,26.3,42,13.3,,1008.0,11,26.4,12.4,10.0,18.4,7.0,18,0.6018150231520483,0.7986355100472928
1732985126,20.126894837528983,78.04383678174275,34000,450,3,50,26.3,42,13.3,,1008.0,11,26.4,12.4,10.0,18.4,7.0,18,0.6018150231520483,0.7986355100472928
1732985222,20.331590123955017,78.003458672281,34000,450,3,51,25.7,41,9.7,,1009.0,8,26.0,11.7,10.0,14.9,7.0,18,0.7313537016191705,0.6819983600624985
1732985319,20.53600747083258,77.96073736564827,34025,449,3,52,25.7,41,9.7,,1009.0,8,26.0,11.7,10.0,14.9,7.0,18,0.7313537016191705,0.6819983600624985
1732985414,20.740248697785496,77.91656272576309,33650,454,4,53,26.8,37,6.1,,1009.0,4,26.5,11.1,10.0,9.4,7.0,18,1.0,6.123233995736766e-17
1732985563,20.94439977444528,77.87164271633473,32000,432,344,54,26.8,37,6.1,,1009.0,4,26.5,11.1,10.0,9.4,7.0,18,1.0,6.123233995736766e-17
1732985662,21.148534954971748,77.82654673205869,32000,430,344,55,26.7,35,6.8,,1009.0,3,26.3,9.9,10.0,10.8,7.0,18,0.4694715627858907,-0.882947592858927
1732985760,21.35272719374521,77.78179703845348,32000,430,344,56,26.7,35,6.8,,1009.0,3,26.3,9.9,10.0,10.8,7.0,18,0.4694715627858907,-0.882947592858927
1732985857,21.55705760157928,77.73795061630145,32000,428,344,57,22.4,41,8.3,,1010.0,0,24.2,8.5,10.0,12.9,6.0,18,-0.01745240643728356,0.9998476951563913
1732985953,21.7616172703183,77.695623731641,31975,428,344,58,22.4,41,8.3,,1010.0,0,24.2,8.5,10.0,12.9,6.0,18,-0.01745240643728356,0.9998476951563913
1732986071,21.966498160951,77.65543764995141,32000,428,344,59,18.8,47,11.2,,1011.0,0,18.8,7.4,10.0,23.4,5.0,18,-0.06975647374412564,0.9975640502598242
1732986170,22.17177525198118,77.61790168270977,32000,430,344,60,18.8,47,11.2,,1011.0,0,18.8,7.4,10.0,23.4,5.0,18,-0.06975647374412564,0.9975640502598242
1732986267,22.37748742674377,77.58328468971064,32000,434,344,61,19.3,42,7.9,,1011.0,0,19.3,6.2,10.0,16.6,5.0,18,0.9986295347545738,0.052335956242943966
1732986367,22.583626504785705,77.55153946681057,32050,432,344,62,19.3,42,7.9,,1011.0,0,19.3,6.2,10.0,16.6,5.0,18,0.9986295347545738,0.052335956242943966
1732986495,22.790140226885768,77.52232095359082,32000,423,344,63,19.7,39,7.9,,1011.0,0,19.7,5.4,10.0,16.6,5.0,18,0.9975640502598242,0.06975647374412523
1732986592,22.996947973615534,77.49509084704368,32000,415,344,64,19.9,33,9.7,,1011.0,0,19.9,3.3,10.0,20.4,5.0,18,0.6018150231520483,0.7986355100472928
1732986687,23.20396197491938,77.46926235587799,31950,411,344,65,19.9,33,9.7,,1011.0,0,19.9,3.3,10.0,20.4,5.0,18,0.6018150231520483,0.7986355100472928
1732986816,23.41110559825161,77.44432919931619,31975,424,357,66,19.9,33,9.7,,1011.0,0,19.9,3.3,10.0,20.4,5.0,18,0.6018150231520483,0.7986355100472928
1732986914,23.618323791192363,77.41994645581349,32000,426,357,67,19.9,33,9.7,,1011.0,0,19.9,3.3,10.0,20.4,5.0,18,0.6018150231520483,0.7986355100472928
1732987042,23.82558566122376,77.39596282618038,32000,428,357,68,19.9,33,10.4,,1011.0,0,19.9,3.0,10.0,21.9,5.0,18,0.5299192642332049,0.848048096156426
1732987139,24.03288214079808,77.37242172762762,32000,428,357,69,19.5,30,10.4,,1012.0,0,19.5,1.4,10.0,21.9,5.0,18,0.7986355100472928,0.6018150231520484
1732987236,24.240221636600623,77.3495438072052,32000,430,357,70,19.5,30,10.4,,1012.0,0,19.5,1.4,10.0,21.9,5.0,18,0.7986355100472928,0.6018150231520484
1732987335,24.447624821865613,77.32768830691326,32000,429,357,71,19.5,30,10.4,,1012.0,0,19.5,1.4,10.0,21.9,5.0,18,0.7986355100472928,0.6018150231520484
1732987433,24.655118317368867,77.30728233937825,32000,429,357,72,19.7,30,10.1,,1012.0,0,19.8,1.6,10.0,21.2,5.0,18,0.8090169943749475,0.5877852522924731
1732987563,24.86272711049589,77.28871703325987,32025,428,357,73,19.7,30,10.1,,1012.0,0,19.8,1.6,10.0,21.2,5.0,18,0.8090169943749475,0.5877852522924731
1732987658,25.07046687869739,77.27223281584294,32025,425,358,74,19.0,32,7.9,,1012.0,0,19.0,2.2,10.0,16.6,5.0,18,0.766044443118978,0.6427876096865394
1732987755,25.278335068971177,77.25783641100593,31975,421,358,75,19.0,32,7.9,,1012.0,0,19.0,2.2,10.0,16.6,5.0,18,0.766044443118978,0.6427876096865394
1732987883,25.48631133282337,77.24528627605633,31975,423,358,76,19.0,32,7.9,,1012.0,0,19.0,2.2,10.0,16.6,5.0,18,0.766044443118978,0.6427876096865394
1732987980,25.694347011853225,77.23415606635665,32000,428,358,77,21.0,29,7.6,,1011.0,0,21.0,2.5,10.0,15.9,6.0,18,0.7771459614569709,0.6293203910498375
1732988075,25.90234813374916,77.2239563190218,32025,432,358,78,21.0,24,6.8,,1011.0,0,21.0,-0.3,10.0,14.4,6.0,18,0.45399049973954675,0.8910065241883679
1732988175,26.11014499155405,77.21427429916073,32025,432,358,79,21.0,24,6.8,,1011.0,0,21.0,-0.3,10.0,14.4,6.0,18,0.45399049973954675,0.8910065241883679
1732988301,26.317411595249787,77.20489654882255,30175,406,357,80,21.0,24,6.8,,1011.0,0,21.0,-0.3,10.0,14.4,6.0,18,0.45399049973954675,0.8910065241883679
1732988396,26.523558426577345,77.19590303823102,28600,400,357,81,21.0,24,6.8,,1011.0,0,21.0,-0.3,10.0,14.4,6.0,18,0.45399049973954675,0.8910065241883679
1732988526,26.727624156273897,77.18771663756641,26475,390,357,82,20.7,23,9.0,,1011.0,0,20.7,-0.9,10.0,18.9,6.0,18,0.42261826174069944,0.9063077870366499
1732988623,26.92818812401609,77.18113261382705,24825,376,357,83,20.7,23,9.0,,1011.0,0,20.7,-0.9,10.0,18.9,6.0,18,0.42261826174069944,0.9063077870366499
1732988753,27.12338488184912,77.17729117806796,22625,344,357,84,20.6,24,5.0,,1011.0,0,20.6,-0.4,10.0,10.6,6.0,18,-0.6691306063588581,0.7431448254773942
1732988849,27.311038369926035,77.17757790268709,21050,351,2,85,20.6,24,5.0,,1011.0,0,20.6,-0.4,10.0,10.6,6.0,18,-0.6691306063588581,0.7431448254773942
1732988978,27.488899968099528,77.18340784883114,18675,335,2,86,20.6,24,5.0,,1011.0,0,20.6,-0.4,10.0,10.6,6.0,18,-0.6691306063588581,0.7431448254773942
1732989075,27.654907931197226,77.19588315604605,15975,325,2,87,21.1,22,5.0,,1011.0,0,21.1,-1.2,10.0,10.6,6.0,18,-0.9271838545667874,0.37460659341591196
1732989202,27.80737648782599,77.21527881508524,13475,286,2,88,21.3,19,4.7,,1011.0,0,21.3,-3.5,10.0,9.8,6.0,18,-0.6018150231520483,0.7986355100472928
1732989295,27.9450680487134,77.24039816753069,11775,278,2,89,21.3,19,4.7,,1011.0,0,21.3,-3.5,10.0,9.8,6.0,18,-0.6018150231520483,0.7986355100472928
1732989402,28.0671819771346,77.26802390497339,9750,271,9,90,21.3,19,4.7,,1011.0,0,21.3,-3.5,10.0,9.8,6.0,18,-0.6018150231520483,0.7986355100472928
1732989479,28.17333886111472,77.29291438135562,9000,246,358,91,21.3,19,4.7,,1011.0,0,21.3,-3.5,10.0,9.8,6.0,18,-0.6018150231520483,0.7986355100472928
1732989570,28.26360339888014,77.30880152355672,8975,248,17,92,21.3,19,4.7,,1011.0,0,21.3,-3.5,10.0,9.8,6.0,18,-0.6018150231520483,0.7986355100472928
1732989679,28.33851203637173,77.31036213002994,8450,232,104,93,22.6,16,5.0,,1011.0,0,22.4,-4.2,10.0,10.4,0.0,18,-0.992546151641322,0.12186934340514768
1732989662,28.39902677858604,77.29543541661616,8625,244,83,94,22.6,16,5.0,,1011.0,0,22.4,-4.2,10.0,10.4,0.0,18,-0.992546151641322,0.12186934340514768
1732989976,28.446404908285807,77.26628912118764,4275,175,314,95,22.6,16,5.0,,1011.0,0,22.4,-4.2,10.0,10.4,0.0,18,-0.992546151641322,0.12186934340514768
1732990065,28.482018260271253,77.22913847402407,3175,160,284,96,22.6,16,5.0,,1011.0,0,22.4,-4.2,10.0,10.4,0.0,18,-0.992546151641322,0.12186934340514768
1732990121,28.50721431879122,77.19212124349244,2425,145,283,97,23.6,16,6.8,,1011.0,0,22.9,-3.5,10.0,12.5,0.0,18,-0.8571673007021123,0.5150380749100542
1732990162,28.52320737383829,77.16288023022997,1950,125,283,98,23.6,16,6.8,,1011.0,0,22.9,-3.5,10.0,12.5,0.0,18,-0.8571673007021123,0.5150380749100542
1732990196,28.53094058074128,77.14689349281619,1600,126,283,99,23.6,16,6.8,,1011.0,0,22.9,-3.5,10.0,12.5,0.0,18,-0.8571673007021123,0.5150380749100542
