timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1738696306,17.43247073978548,77.83324229819674,36000,497,3,36,27.0,27,8.6,,1011.0,3,25.9,6.5,10.0,18.0,0.0,110,0.4383711467890773,-0.898794046299167
1738696400,17.642155763226675,77.84446492845426,36000,497,4,37,27.0,27,8.6,,1011.0,3,25.9,6.5,10.0,18.0,0.0,110,0.4383711467890773,-0.898794046299167
1738696463,17.851726598774675,77.85558936770911,36000,496,3,38,28.1,20,11.2,,1011.0,3,26.1,2.8,10.0,23.4,0.0,110,-0.5735764363510462,-0.8191520442889918
1738696558,18.06094984876272,77.8671754652133,36000,498,4,39,28.1,20,11.2,,1011.0,3,26.1,2.8,10.0,23.4,0.0,110,-0.5735764363510462,-0.8191520442889918
1738696651,18.269377198585083,77.88019984581798,36000,502,4,40,29.4,23,9.4,,1010.0,4,27.6,6.2,10.0,19.7,0.0,110,0.984807753012208,0.17364817766693041
1738696747,18.476278771059548,77.89602257846406,36000,505,3,41,29.4,23,9.4,,1010.0,4,27.6,6.2,10.0,19.7,0.0,110,0.984807753012208,0.17364817766693041
1738696841,18.680658965624385,77.91613679507235,36000,508,3,42,29.4,23,9.4,,1010.0,4,27.6,6.2,10.0,19.7,0.0,110,0.984807753012208,0.17364817766693041
1738696934,18.88143274323792,77.94162674346428,36000,510,3,43,29.4,23,9.4,,1010.0,4,27.6,6.2,10.0,19.7,0.0,110,0.984807753012208,0.17364817766693041
1738696997,19.077784501635573,77.97239697917226,36000,510,3,44,29.5,22,6.8,,1010.0,5,27.5,5.8,10.0,14.4,0.0,110,0.7193398003386512,0.6946583704589973
1738697092,19.269604984724825,78.00647351445231,36000,507,3,45,29.5,22,6.8,,1010.0,5,27.5,5.8,10.0,14.4,0.0,110,0.7193398003386512,0.6946583704589973
1738697155,19.45777945373584,78.03984854454167,36000,510,3,46,29.7,23,3.6,,1010.0,6,27.8,6.2,10.0,7.5,0.0,110,-1.0,-1.8369701987210297e-16
1738697249,19.64410508151443,78.06721075394807,36000,508,3,47,29.7,23,3.6,,1010.0,6,27.8,6.2,10.0,7.5,0.0,110,-1.0,-1.8369701987210297e-16
1738697312,19.83079878709301,78.08342899758975,36000,511,3,48,29.7,23,3.6,,1010.0,6,27.8,6.2,10.0,7.5,0.0,110,-1.0,-1.8369701987210297e-16
1738697407,20.01981126828749,78.08513667860795,36000,511,3,49,29.5,21,9.0,,1010.0,4,27.5,5.1,10.0,18.9,0.0,110,-0.9993908270190958,0.03489949670250128
1738697472,20.2122903616428,78.07162948473182,36000,512,3,50,29.5,21,9.0,,1010.0,4,27.5,5.1,10.0,18.9,0.0,110,-0.9993908270190958,0.03489949670250128
1738697566,20.408430720877487,78.04468713939059,36000,504,4,51,28.6,22,5.8,,1010.0,3,26.8,5.0,10.0,12.1,0.0,110,-0.7986355100472928,-0.6018150231520483
1738697661,20.607700167080992,78.00756290897185,36000,496,350,52,28.6,22,5.8,,1010.0,3,26.8,5.0,10.0,12.1,0.0,110,-0.7986355100472928,-0.6018150231520483
1738697725,20.80924003118961,77.96376934333017,36000,498,347,53,28.4,26,7.6,,1010.0,2,27.0,7.2,10.0,15.9,0.0,110,-0.5150380749100545,0.8571673007021121
1738697820,21.012216032710207,77.9162191598947,36000,495,346,54,28.4,26,7.6,,1010.0,2,27.0,7.2,10.0,15.9,0.0,110,-0.5150380749100545,0.8571673007021121
1738697912,21.216006513992102,77.86693029635633,36000,496,346,55,26.9,27,7.6,,1010.0,0,25.8,6.5,10.0,15.9,0.0,110,-0.7660444431189781,0.6427876096865393
1738698007,21.42023985528106,77.81716655953001,36000,498,346,56,26.9,27,7.6,,1010.0,0,25.8,6.5,10.0,15.9,0.0,110,-0.7660444431189781,0.6427876096865393
1738698101,21.624750411210314,77.76776131388607,36000,491,346,57,24.3,31,9.4,,1011.0,6,24.4,6.1,10.0,19.7,0.0,110,-0.6427876096865393,-0.766044443118978
1738698196,21.829514059118587,77.71940852666404,36000,487,346,58,24.3,31,9.4,,1011.0,6,24.4,6.1,10.0,19.7,0.0,110,-0.6427876096865393,-0.766044443118978
1738698291,22.03459038702875,77.67281044107787,36000,495,352,59,24.3,31,9.4,,1011.0,6,24.4,6.1,10.0,19.7,0.0,110,-0.6427876096865393,-0.766044443118978
1738698387,22.24007573635263,77.62866111964058,36000,493,352,60,25.2,32,13.7,,1010.0,2,25.0,7.3,10.0,28.7,0.0,110,-0.9961946980917455,-0.08715574274765825
1738698481,22.44605424310416,77.58753615954578,36000,494,352,61,25.2,32,13.7,,1010.0,2,25.0,7.3,10.0,28.7,0.0,110,-0.9961946980917455,-0.08715574274765825
1738698575,22.652572971168222,77.5497231573787,36000,495,352,62,25.6,31,14.0,,1010.0,0,25.2,7.4,10.0,29.5,0.0,110,-0.9998476951563913,-0.017452406437283498
1738698639,22.85961998678833,77.51515092224943,36000,497,352,63,25.6,31,14.0,,1010.0,0,25.2,7.4,10.0,29.5,0.0,110,-0.9998476951563913,-0.017452406437283498
1738698735,23.067128897667324,77.48342284114534,36000,493,352,64,24.8,32,11.9,,1011.0,8,24.7,7.0,10.0,24.9,0.0,110,-0.9063077870366502,-0.42261826174069916
1738698829,23.275000652690387,77.4539585047731,36000,490,352,65,24.8,32,11.9,,1011.0,8,24.7,7.0,10.0,24.9,0.0,110,-0.9063077870366502,-0.42261826174069916
1738698924,23.48313229990568,77.42618294563923,36000,490,352,66,24.8,32,11.9,,1011.0,8,24.7,7.0,10.0,24.9,0.0,110,-0.9063077870366502,-0.42261826174069916
1738699019,23.69144121343571,77.39969284170664,36000,495,352,67,24.8,32,11.9,,1011.0,8,24.7,7.0,10.0,24.9,0.0,110,-0.9063077870366502,-0.42261826174069916
1738699113,23.899877792197763,77.37435089470321,36000,492,352,68,22.5,43,15.1,,1011.0,5,24.3,9.3,10.0,31.8,0.0,110,-0.6946583704589976,0.7193398003386509
1738699209,24.1084259133108,77.3502934575013,36000,496,352,69,21.7,44,14.8,,1012.0,4,21.7,9.1,10.0,31.0,0.0,110,-0.6560590289905074,0.7547095802227719
1738699302,24.31709428007176,77.3278591813744,36000,494,352,70,21.7,44,14.8,,1012.0,4,21.7,9.1,10.0,31.0,0.0,110,-0.6560590289905074,0.7547095802227719
1738699396,24.525903126022595,77.30746318834036,36000,495,352,71,21.3,45,11.5,,1012.0,3,21.3,8.8,10.0,24.2,0.0,110,-0.6018150231520483,0.7986355100472928
1738699493,24.73487066633467,77.28945557692897,36000,496,352,72,21.3,45,11.5,,1012.0,3,21.3,8.8,10.0,24.2,0.0,110,-0.6018150231520483,0.7986355100472928
1738699556,24.944003134856445,77.27401181255291,36000,499,352,73,21.3,45,11.5,,1012.0,3,21.3,8.8,10.0,24.2,0.0,110,-0.6018150231520483,0.7986355100472928
1738699650,25.153290926577828,77.26109300077484,36000,504,358,74,21.9,42,11.2,,1012.0,7,21.9,8.4,10.0,23.0,0.0,110,-0.6293203910498378,0.7771459614569706
1738699747,25.362711062540416,77.25048259372261,36000,508,359,75,21.9,42,11.2,,1012.0,7,21.9,8.4,10.0,23.0,0.0,110,-0.6293203910498378,0.7771459614569706
1738699842,25.57224333310147,77.24185631906077,36000,510,359,76,21.9,42,11.2,,1012.0,7,21.9,8.4,10.0,23.0,0.0,110,-0.6293203910498378,0.7771459614569706
1738699936,25.78186817852469,77.23486757582522,36000,508,359,77,22.5,41,8.3,,1012.0,15,24.2,8.8,10.0,16.8,0.0,110,-0.05233595624294437,0.9986295347545738
1738700001,25.991602905201987,77.2291461703479,35425,505,358,78,20.7,44,5.0,,1012.0,11,20.7,8.2,10.0,10.6,0.0,110,-0.12186934340514723,0.9925461516413221
1738700095,26.201519525524564,77.22425138027026,33850,516,359,79,20.7,44,5.0,,1012.0,11,20.7,8.2,10.0,10.6,0.0,110,-0.12186934340514723,0.9925461516413221
1738700191,26.41179394694349,77.21952942441608,32325,506,359,80,20.7,44,5.0,,1012.0,11,20.7,8.2,10.0,10.6,0.0,110,-0.12186934340514723,0.9925461516413221
1738700288,26.622726382980584,77.21396423321292,30675,500,359,81,18.6,52,6.8,,1012.0,13,18.6,8.7,10.0,14.4,0.0,110,0.5299192642332049,0.848048096156426
1738700380,26.834681810922188,77.20607352057726,28450,488,358,82,18.6,52,6.8,,1012.0,13,18.6,8.7,10.0,14.4,0.0,110,0.5299192642332049,0.848048096156426
1738700478,27.047839317917983,77.19400978454834,24775,476,359,83,18.6,52,6.8,,1012.0,13,18.6,8.7,10.0,14.4,0.0,110,0.5299192642332049,0.848048096156426
1738700570,27.261670701136268,77.17602415006688,21425,478,359,84,18.5,60,3.2,,1012.0,42,18.5,10.7,10.0,6.8,0.0,110,0.3090169943749474,0.9510565162951535
1738700666,27.47421342681348,77.15130805352518,18075,441,359,85,18.5,60,3.2,,1012.0,42,18.5,10.7,10.0,6.8,0.0,110,0.3090169943749474,0.9510565162951535
1738700764,27.68144084535392,77.120918179492,14850,420,359,86,18.6,59,3.2,,1012.0,46,18.6,10.5,10.0,6.8,0.0,110,-0.5150380749100545,0.8571673007021121
1738700873,27.87720207867008,77.08820183110485,10500,388,359,87,16.4,67,7.6,,1012.0,11,16.4,10.3,10.0,15.9,0.0,110,-0.12186934340514731,-0.9925461516413221
1738700971,28.05409337580691,77.05818829636456,8600,316,9,88,16.4,67,7.6,,1012.0,11,16.4,10.3,10.0,15.9,0.0,110,-0.12186934340514731,-0.9925461516413221
1738701082,28.205176159123287,77.03594739860029,7425,254,9,89,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738701189,28.325912421055563,77.02464328205579,6500,199,9,90,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702183,28.415447948993123,77.02435022427053,0,10,126,91,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702183,28.476662766544308,77.03229043504439,0,10,126,92,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702183,28.51505005287797,77.04426967744763,0,10,126,93,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702177,28.537038838942223,77.05640835126533,0,10,165,94,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702177,28.5485054093232,77.06627082451494,0,10,165,95,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702145,28.55393327009217,77.07305338591792,0,19,194,96,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702110,28.55626070970744,77.07708396906672,0,19,194,97,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702095,28.557156038543432,77.07915266796645,0,26,194,98,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
1738702095,28.55744626226077,77.07998198322059,0,26,194,99,18.3,57,8.3,,1012.0,8,18.3,9.6,10.0,17.4,0.0,110,0.15643446504023098,-0.9876883405951377
