timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1734968723,15.767125172576735,78.08180579167492,38000,475,3,29,30.9,36,9.0,,1008.0,16,30.7,14.1,10.0,10.8,8.0,41,0.39073112848927377,-0.9205048534524404
1734968820,15.974862191506954,78.10112924632486,38000,480,3,30,30.9,36,9.0,,1008.0,16,30.7,14.1,10.0,10.8,8.0,41,0.39073112848927377,-0.9205048534524404
1734968913,16.18267029080984,78.11981652679412,38000,479,3,31,30.6,34,4.0,,1008.0,11,30.1,13.0,10.0,4.7,8.0,41,0.15643446504023098,-0.9876883405951377
1734969008,16.39051898719864,78.13788559550791,38000,478,3,32,30.6,34,4.0,,1008.0,11,30.1,13.0,10.0,4.7,8.0,41,0.15643446504023098,-0.9876883405951377
1734969071,16.598401350575152,78.15509799784533,38000,478,3,33,30.6,34,4.0,,1008.0,11,30.1,13.0,10.0,4.7,8.0,41,0.15643446504023098,-0.9876883405951377
1734969167,16.806325690522307,78.17100569695916,38000,477,3,34,29.8,35,7.6,,1009.0,11,29.3,12.8,10.0,8.7,7.0,41,0.7193398003386511,-0.6946583704589974
1734969264,17.014308473495255,78.18503422329727,38000,477,3,35,28.8,37,10.1,,1009.0,11,28.4,12.7,10.0,11.7,7.0,41,0.6018150231520482,-0.7986355100472929
1734969359,17.222367707076643,78.19661062697293,38000,478,3,36,28.8,37,10.1,,1009.0,11,28.4,12.7,10.0,11.7,7.0,41,0.6018150231520482,-0.7986355100472929
1734969454,17.430516590668915,78.20531316302339,38000,479,3,37,28.7,38,9.7,,1009.0,15,28.3,12.9,10.0,11.2,7.0,41,0.9205048534524403,-0.3907311284892738
1734969547,17.638758323886687,78.21098723902375,38000,479,3,38,28.8,37,10.1,,1009.0,11,28.4,12.7,10.0,11.7,7.0,41,0.6018150231520482,-0.7986355100472929
1734969643,17.847082776565195,78.21376990346705,38000,484,3,39,29.3,36,8.6,,1009.0,10,28.8,12.7,10.0,10.5,7.0,41,0.6156614753256584,-0.7880107536067219
1734969737,18.05546504929316,78.21399806883615,38000,486,3,40,29.3,36,8.6,,1009.0,10,28.8,12.7,10.0,10.5,7.0,41,0.6156614753256584,-0.7880107536067219
1734969832,18.263864507930467,78.21202640460123,38000,485,3,41,29.3,36,8.6,,1009.0,10,28.8,12.7,10.0,10.5,7.0,41,0.6156614753256584,-0.7880107536067219
1734969926,18.47222273908981,78.20802190741115,38000,481,3,42,30.3,33,4.7,,1009.0,43,29.6,12.3,10.0,5.9,8.0,41,0.7986355100472927,-0.6018150231520484
1734970020,18.68046079691369,78.20181174883378,38000,482,3,43,30.3,33,4.7,,1009.0,43,29.6,12.3,10.0,5.9,8.0,41,0.7986355100472927,-0.6018150231520484
1734970083,18.888478895714755,78.19284432773253,38000,480,357,44,30.3,33,4.7,,1009.0,43,29.6,12.3,10.0,5.9,8.0,41,0.7986355100472927,-0.6018150231520484
1734970179,19.096163074045776,78.18028954480712,38000,480,355,45,30.0,34,6.8,,1009.0,45,29.4,12.5,10.0,9.0,8.0,41,0.8090169943749475,-0.587785252292473
1734970277,19.303401320495293,78.16325910452946,38000,481,356,46,30.3,33,6.1,,1009.0,46,29.6,12.3,10.0,7.7,8.0,41,0.7193398003386511,-0.6946583704589974
1734970371,19.510106436793,78.14107873646246,38000,483,355,47,30.0,32,5.0,,1009.0,8,29.1,11.3,10.0,6.7,8.0,41,0.17364817766693028,-0.984807753012208
1734970512,19.716237572663857,78.1135126155324,38000,493,12,48,30.0,32,5.0,,1009.0,8,29.1,11.3,10.0,6.7,8.0,41,0.17364817766693028,-0.984807753012208
1734970575,19.92181101242469,78.08085193502792,38000,492,8,49,29.5,32,1.1,,1009.0,8,28.6,11.0,10.0,1.4,7.0,41,0.9135454576426009,0.4067366430758002
1734970670,20.126894837528983,78.04383678174275,38000,490,8,50,29.5,32,1.1,,1009.0,8,28.6,11.0,10.0,1.4,7.0,41,0.9135454576426009,0.4067366430758002
1734970763,20.331590123955017,78.003458672281,38000,490,8,51,28.4,33,4.7,,1009.0,10,27.6,10.7,10.0,6.7,7.0,41,0.49999999999999994,-0.8660254037844387
1734970825,20.53600747083258,77.96073736564827,38000,486,3,52,28.4,33,4.7,,1009.0,10,27.6,10.7,10.0,6.7,7.0,41,0.49999999999999994,-0.8660254037844387
1734970951,20.740248697785496,77.91656272576309,38000,472,347,53,27.9,35,7.2,,1010.0,10,27.3,11.0,10.0,9.4,7.0,41,0.6946583704589971,-0.7193398003386513
1734971046,20.94439977444528,77.87164271633473,38000,470,346,54,27.9,35,7.2,,1010.0,10,27.3,11.0,10.0,9.4,7.0,41,0.6946583704589971,-0.7193398003386513
1734971140,21.148534954971748,77.82654673205869,38000,465,346,55,26.7,37,11.9,,1010.0,13,26.4,10.9,10.0,15.7,7.0,41,0.45399049973954686,-0.8910065241883678
1734971237,21.35272719374521,77.78179703845348,38000,462,347,56,26.7,37,11.9,,1010.0,13,26.4,10.9,10.0,15.7,7.0,41,0.45399049973954686,-0.8910065241883678
1734971333,21.55705760157928,77.73795061630145,38000,461,346,57,25.0,40,10.1,,1011.0,46,25.4,10.5,10.0,13.7,7.0,41,0.39073112848927377,-0.9205048534524404
1734971430,21.7616172703183,77.695623731641,38000,462,346,58,25.0,40,10.1,,1011.0,46,25.4,10.5,10.0,13.7,7.0,41,0.39073112848927377,-0.9205048534524404
1734971525,21.966498160951,77.65543764995141,38000,467,346,59,25.0,40,10.1,,1011.0,46,25.4,10.5,10.0,13.7,7.0,41,0.39073112848927377,-0.9205048534524404
1734971619,22.17177525198118,77.61790168270977,38000,467,352,60,25.0,40,10.1,,1011.0,46,25.4,10.5,10.0,13.7,7.0,41,0.39073112848927377,-0.9205048534524404
1734971716,22.37748742674377,77.58328468971064,38000,469,353,61,26.2,36,10.1,,1010.0,23,26.0,10.2,10.0,13.5,7.0,41,0.9702957262759965,0.24192189559966767
1734971814,22.583626504785705,77.55153946681057,38000,470,352,62,26.2,36,10.1,,1010.0,23,26.0,10.2,10.0,13.5,7.0,41,0.9702957262759965,0.24192189559966767
1734971909,22.790140226885768,77.52232095359082,38000,463,352,63,25.6,37,11.5,,1011.0,30,25.6,9.7,10.0,14.9,7.0,41,0.788010753606722,0.6156614753256583
1734972005,22.996947973615534,77.49509084704368,38000,465,352,64,22.2,40,5.8,,1012.0,53,24.1,8.2,10.0,8.3,6.0,41,0.9998476951563913,0.0174524064372836
1734972099,23.20396197491938,77.46926235587799,38000,464,352,65,22.2,40,5.8,,1012.0,53,24.1,8.2,10.0,8.3,6.0,41,0.9998476951563913,0.0174524064372836
1734972195,23.41110559825161,77.44432919931619,38000,470,352,66,22.2,40,5.8,,1012.0,53,24.1,8.2,10.0,8.3,6.0,41,0.9998476951563913,0.0174524064372836
1734972289,23.618323791192363,77.41994645581349,38000,473,352,67,22.2,40,5.8,,1012.0,53,24.1,8.2,10.0,8.3,6.0,41,0.9998476951563913,0.0174524064372836
1734972383,23.82558566122376,77.39596282618038,38000,466,352,68,21.6,42,5.4,,1012.0,30,21.6,8.1,10.0,8.7,6.0,41,0.9135454576426009,0.4067366430758002
1734972478,24.03288214079808,77.37242172762762,38000,465,352,69,19.8,42,10.8,,1012.0,26,19.8,6.4,10.0,17.0,5.0,41,0.9781476007338057,-0.20791169081775934
1734972572,24.240221636600623,77.3495438072052,38000,469,352,70,19.8,42,10.8,,1012.0,26,19.8,6.4,10.0,17.0,5.0,41,0.9781476007338057,-0.20791169081775934
1734972666,24.447624821865613,77.32768830691326,38000,475,352,71,19.8,42,10.8,,1012.0,26,19.8,6.4,10.0,17.0,5.0,41,0.9781476007338057,-0.20791169081775934
1734972763,24.655118317368867,77.30728233937825,38000,478,352,72,20.3,39,8.3,,1012.0,33,20.3,5.9,10.0,12.3,6.0,41,0.9702957262759965,-0.24192189559966779
1734972858,24.86272711049589,77.28871703325987,38000,477,352,73,20.3,39,8.3,,1012.0,33,20.3,5.9,10.0,12.3,6.0,41,0.9702957262759965,-0.24192189559966779
1734972956,25.07046687869739,77.27223281584294,38000,490,359,74,18.7,36,9.7,,1013.0,44,18.7,3.3,10.0,14.4,5.0,41,0.9781476007338056,0.20791169081775945
1734973051,25.278335068971177,77.25783641100593,38000,486,359,75,18.7,36,9.7,,1013.0,44,18.7,3.3,10.0,14.4,5.0,41,0.9781476007338056,0.20791169081775945
1734973145,25.48631133282337,77.24528627605633,38000,488,359,76,18.7,36,9.7,,1013.0,44,18.7,3.3,10.0,14.4,5.0,41,0.9781476007338056,0.20791169081775945
1734973241,25.694347011853225,77.23415606635665,38000,484,359,77,19.6,37,4.7,,1013.0,45,19.6,4.5,10.0,8.8,5.0,41,0.9510565162951535,0.30901699437494745
1734973338,25.90234813374916,77.2239563190218,38000,463,359,78,17.3,42,15.5,,1013.0,46,17.3,4.2,10.0,27.0,5.0,41,0.9612616959383189,0.27563735581699916
1734973432,26.11014499155405,77.21427429916073,38000,464,359,79,17.3,42,15.5,,1013.0,46,17.3,4.2,10.0,27.0,5.0,41,0.9612616959383189,0.27563735581699916
1734973527,26.317411595249787,77.20489654882255,38000,458,359,80,17.3,42,15.5,,1013.0,46,17.3,4.2,10.0,27.0,5.0,41,0.9612616959383189,0.27563735581699916
1734973624,26.523558426577345,77.19590303823102,38000,462,359,81,17.3,42,15.5,,1013.0,46,17.3,4.2,10.0,27.0,5.0,41,0.9612616959383189,0.27563735581699916
1734973719,26.727624156273897,77.18771663756641,36625,466,359,82,16.1,45,12.2,,1014.0,51,16.1,4.2,10.0,25.0,5.0,41,0.984807753012208,-0.1736481776669303
1734973813,26.92818812401609,77.18113261382705,33925,464,359,83,16.1,45,12.2,,1014.0,51,16.1,4.2,10.0,25.0,5.0,41,0.984807753012208,-0.1736481776669303
1734973907,27.12338488184912,77.17729117806796,29350,453,359,84,16.1,48,11.2,,1014.0,44,16.1,5.2,10.0,22.5,5.0,41,0.9135454576426009,0.4067366430758002
1734973970,27.311038369926035,77.17757790268709,24975,442,359,85,16.1,48,11.2,,1014.0,44,16.1,5.2,10.0,22.5,5.0,41,0.9135454576426009,0.4067366430758002
1734974065,27.488899968099528,77.18340784883114,19525,430,1,86,16.1,48,11.2,,1014.0,44,16.1,5.2,10.0,22.5,5.0,41,0.9135454576426009,0.4067366430758002
1734974159,27.654907931197226,77.19588315604605,13350,394,359,87,16.1,47,5.8,,1014.0,58,16.1,4.8,10.0,12.1,5.0,41,0.8829475928589269,0.46947156278589086
1734974250,27.80737648782599,77.21527881508524,10925,349,359,88,17.5,41,6.8,,1014.0,79,17.5,4.2,10.0,13.5,4.0,41,0.9993908270190958,0.03489949670250108
1734974340,27.9450680487134,77.24039816753069,9150,287,328,89,17.5,41,6.8,,1014.0,79,17.5,4.2,10.0,13.5,4.0,41,0.9993908270190958,0.03489949670250108
1734974406,28.0671819771346,77.26802390497339,7500,276,328,90,17.5,41,6.8,,1014.0,79,17.5,4.2,10.0,13.5,4.0,41,0.9993908270190958,0.03489949670250108
1734974474,28.17333886111472,77.29291438135562,6650,277,328,91,17.5,41,6.8,,1014.0,79,17.5,4.2,10.0,13.5,4.0,41,0.9993908270190958,0.03489949670250108
1734974529,28.26360339888014,77.30880152355672,6125,276,328,92,17.5,41,6.8,,1014.0,79,17.5,4.2,10.0,13.5,4.0,41,0.9993908270190958,0.03489949670250108
1734974571,28.33851203637173,77.31036213002994,5700,277,328,93,18.5,36,6.1,,1014.0,85,18.5,3.2,10.0,10.9,4.0,41,0.7071067811865476,0.7071067811865476
1734975582,28.39902677858604,77.29543541661616,0,8,33,94,18.5,36,6.1,,1014.0,85,18.5,3.2,10.0,10.9,4.0,41,0.7071067811865476,0.7071067811865476
1734975582,28.446404908285807,77.26628912118764,0,8,33,95,18.5,36,6.1,,1014.0,85,18.5,3.2,10.0,10.9,4.0,41,0.7071067811865476,0.7071067811865476
1734975582,28.482018260271253,77.22913847402407,0,8,33,96,18.5,36,6.1,,1014.0,85,18.5,3.2,10.0,10.9,4.0,41,0.7071067811865476,0.7071067811865476
1734975582,28.50721431879122,77.19212124349244,0,8,33,97,19.0,32,7.2,,1014.0,42,19.0,1.9,10.0,11.7,5.0,41,0.6293203910498374,0.7771459614569709
1734975582,28.52320737383829,77.16288023022997,0,8,33,98,19.0,32,7.2,,1014.0,42,19.0,1.9,10.0,11.7,5.0,41,0.6293203910498374,0.7771459614569709
1734975582,28.53094058074128,77.14689349281619,0,8,33,99,19.0,32,7.2,,1014.0,42,19.0,1.9,10.0,11.7,5.0,41,0.6293203910498374,0.7771459614569709
