timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1732894812,15.974862191506954,78.10112924632486,34000,451,2,30,30.1,41,15.8,,1006.0,45,30.4,15.6,10.0,19.6,8.0,17,0.7771459614569709,0.6293203910498375
1732894908,16.18267029080984,78.11981652679412,34000,451,2,31,29.0,41,19.8,,1007.0,24,29.1,14.6,10.0,23.0,7.0,17,0.9271838545667874,0.37460659341591196
1732895005,16.39051898719864,78.13788559550791,34000,452,2,32,29.0,41,19.8,,1007.0,24,29.1,14.6,10.0,23.0,7.0,17,0.9271838545667874,0.37460659341591196
1732895102,16.598401350575152,78.15509799784533,34025,451,2,33,29.0,41,19.8,,1007.0,24,29.1,14.6,10.0,23.0,7.0,17,0.9271838545667874,0.37460659341591196
1732895199,16.806325690522307,78.17100569695916,34000,454,2,34,28.9,38,18.0,,1008.0,18,28.6,13.3,10.0,20.7,7.0,17,0.8290375725550417,0.5591929034707468
1732895296,17.014308473495255,78.18503422329727,34000,456,2,35,26.5,35,19.4,,1009.0,12,26.1,9.8,10.0,23.4,7.0,17,0.5877852522924731,0.8090169943749475
1732895394,17.222367707076643,78.19661062697293,34025,455,2,36,26.5,35,19.4,,1009.0,12,26.1,9.8,10.0,23.4,7.0,17,0.5877852522924731,0.8090169943749475
1732895490,17.430516590668915,78.20531316302339,34000,455,2,37,27.4,37,17.6,,1008.0,17,27.0,11.5,10.0,20.3,7.0,17,0.6156614753256583,0.7880107536067219
1732895585,17.638758323886687,78.21098723902375,34000,454,2,38,26.5,35,19.4,,1009.0,12,26.1,9.8,10.0,23.4,7.0,17,0.5877852522924731,0.8090169943749475
1732895682,17.847082776565195,78.21376990346705,34000,452,2,39,25.9,37,16.9,,1009.0,12,25.8,10.0,10.0,19.5,7.0,17,0.4067366430758002,0.9135454576426009
1732895812,18.05546504929316,78.21399806883615,34000,453,2,40,25.9,37,16.9,,1009.0,12,25.8,10.0,10.0,19.5,7.0,17,0.4067366430758002,0.9135454576426009
1732895909,18.263864507930467,78.21202640460123,34025,454,2,41,25.9,37,16.9,,1009.0,12,25.8,10.0,10.0,19.5,7.0,17,0.4067366430758002,0.9135454576426009
1732896003,18.47222273908981,78.20802190741115,34000,454,2,42,24.9,41,15.5,,1010.0,5,25.3,10.6,10.0,22.2,6.0,17,0.5150380749100542,0.8571673007021123
1732896102,18.68046079691369,78.20181174883378,34000,454,2,43,24.9,41,15.5,,1010.0,5,25.3,10.6,10.0,22.2,6.0,17,0.5150380749100542,0.8571673007021123
1732896165,18.888478895714755,78.19284432773253,34000,452,355,44,24.9,41,15.5,,1010.0,5,25.3,10.6,10.0,22.2,6.0,17,0.5150380749100542,0.8571673007021123
1732896265,19.096163074045776,78.18028954480712,34000,453,355,45,24.5,41,15.1,,1010.0,2,25.1,10.4,10.0,21.7,6.0,17,0.42261826174069944,0.9063077870366499
1732896363,19.303401320495293,78.16325910452946,34000,453,355,46,24.5,40,15.8,,1010.0,1,25.1,9.9,10.0,22.8,6.0,17,0.49999999999999994,0.8660254037844387
1732896459,19.510106436793,78.14107873646246,34000,446,355,47,24.3,37,14.0,,1011.0,0,24.8,8.8,10.0,21.1,6.0,17,0.6156614753256583,0.7880107536067219
1732896559,19.716237572663857,78.1135126155324,34000,447,355,48,24.3,37,14.0,,1011.0,0,24.8,8.8,10.0,21.1,6.0,17,0.6156614753256583,0.7880107536067219
1732896685,19.92181101242469,78.08085193502792,34000,450,355,49,24.9,33,14.0,,1011.0,0,24.9,7.6,10.0,21.2,6.0,17,0.7193398003386512,0.6946583704589973
1732896780,20.126894837528983,78.04383678174275,34000,456,355,50,24.9,33,14.0,,1011.0,0,24.9,7.6,10.0,21.2,6.0,17,0.7193398003386512,0.6946583704589973
1732896880,20.331590123955017,78.003458672281,34050,458,355,51,24.3,33,11.9,,1011.0,0,24.5,7.1,10.0,19.9,6.0,17,0.8290375725550417,0.5591929034707468
1732896973,20.53600747083258,77.96073736564827,34000,453,355,52,24.3,33,11.9,,1011.0,0,24.5,7.1,10.0,19.9,6.0,17,0.8290375725550417,0.5591929034707468
1732897069,20.740248697785496,77.91656272576309,33975,451,355,53,25.9,27,10.1,,1011.0,0,25.1,5.4,10.0,15.1,7.0,17,0.8191520442889918,0.573576436351046
1732897167,20.94439977444528,77.87164271633473,33975,451,355,54,25.9,27,10.1,,1011.0,0,25.1,5.4,10.0,15.1,7.0,17,0.8191520442889918,0.573576436351046
1732897265,21.148534954971748,77.82654673205869,34000,454,355,55,25.5,28,11.5,,1011.0,0,24.9,5.9,10.0,18.1,7.0,17,0.8191520442889917,-0.5735764363510462
1732897359,21.35272719374521,77.78179703845348,34025,457,355,56,25.5,28,11.5,,1011.0,0,24.9,5.9,10.0,18.1,7.0,17,0.8191520442889917,-0.5735764363510462
1732897459,21.55705760157928,77.73795061630145,34025,455,355,57,22.7,33,12.2,,1012.0,0,23.8,5.6,10.0,18.9,6.0,17,-0.13917310096006588,0.9902680687415703
1732897555,21.7616172703183,77.695623731641,33975,453,355,58,22.7,33,12.2,,1012.0,0,23.8,5.6,10.0,18.9,6.0,17,-0.13917310096006588,0.9902680687415703
1732897653,21.966498160951,77.65543764995141,33975,451,353,59,22.7,33,12.2,,1012.0,0,23.8,5.6,10.0,18.9,6.0,17,-0.13917310096006588,0.9902680687415703
1732897748,22.17177525198118,77.61790168270977,34000,452,353,60,22.7,33,12.2,,1012.0,0,23.8,5.6,10.0,18.9,6.0,17,-0.13917310096006588,0.9902680687415703
1732897844,22.37748742674377,77.58328468971064,34025,451,353,61,23.6,32,11.2,,1013.0,0,24.1,5.8,10.0,18.1,6.0,17,0.8829475928589269,0.46947156278589086
1732897944,22.583626504785705,77.55153946681057,33975,450,352,62,23.6,32,11.2,,1013.0,0,24.1,5.8,10.0,18.1,6.0,17,0.8829475928589269,0.46947156278589086
1732898040,22.790140226885768,77.52232095359082,33975,454,352,63,24.5,29,11.5,,1013.0,0,24.4,5.6,10.0,17.5,6.0,17,0.9902680687415704,0.13917310096006547
1732898137,22.996947973615534,77.49509084704368,34000,456,352,64,23.3,25,14.4,,1013.0,0,23.3,2.2,10.0,21.2,6.0,17,0.6427876096865393,0.766044443118978
1732898237,23.20396197491938,77.46926235587799,34025,456,352,65,23.3,25,14.4,,1013.0,0,23.3,2.2,10.0,21.2,6.0,17,0.6427876096865393,0.766044443118978
1732898333,23.41110559825161,77.44432919931619,34000,454,352,66,23.3,25,14.4,,1013.0,0,23.3,2.2,10.0,21.2,6.0,17,0.6427876096865393,0.766044443118978
1732898433,23.618323791192363,77.41994645581349,34000,452,352,67,23.3,25,14.4,,1013.0,0,23.3,2.2,10.0,21.2,6.0,17,0.6427876096865393,0.766044443118978
1732898562,23.82558566122376,77.39596282618038,34000,451,352,68,23.2,28,11.9,,1013.0,0,23.5,3.5,10.0,18.5,6.0,17,0.6293203910498374,0.7771459614569709
1732898662,24.03288214079808,77.37242172762762,34000,453,352,69,22.9,26,12.6,,1014.0,0,23.2,2.3,10.0,18.8,6.0,17,0.6560590289905073,0.754709580222772
1732898759,24.240221636600623,77.3495438072052,34025,456,352,70,22.9,26,12.6,,1014.0,0,23.2,2.3,10.0,18.8,6.0,17,0.6560590289905073,0.754709580222772
1732898855,24.447624821865613,77.32768830691326,34000,457,352,71,22.9,26,12.6,,1014.0,0,23.2,2.3,10.0,18.8,6.0,17,0.6560590289905073,0.754709580222772
1732898955,24.655118317368867,77.30728233937825,34025,452,352,72,23.4,25,12.2,,1014.0,0,23.3,2.1,10.0,18.2,6.0,17,0.6946583704589973,0.7193398003386512
1732899053,24.86272711049589,77.28871703325987,33975,453,352,73,23.4,25,12.2,,1014.0,0,23.3,2.1,10.0,18.2,6.0,17,0.6946583704589973,0.7193398003386512
1732899152,25.07046687869739,77.27223281584294,34000,430,358,74,22.5,28,9.4,,1014.0,0,23.3,3.4,10.0,15.0,6.0,17,0.7071067811865476,0.7071067811865476
1732899252,25.278335068971177,77.25783641100593,34000,424,358,75,22.5,28,9.4,,1014.0,0,23.3,3.4,10.0,15.0,6.0,17,0.7071067811865476,0.7071067811865476
1732899349,25.48631133282337,77.24528627605633,34000,472,359,76,22.5,28,9.4,,1014.0,0,23.3,3.4,10.0,15.0,6.0,17,0.7071067811865476,0.7071067811865476
1732899443,25.694347011853225,77.23415606635665,34000,472,359,77,24.6,25,10.4,,1014.0,0,24.0,3.1,10.0,16.6,6.0,17,0.4067366430758002,0.9135454576426009
1732899536,25.90234813374916,77.2239563190218,34000,472,359,78,24.3,22,9.4,,1014.0,0,23.6,1.3,10.0,13.5,6.0,17,0.6560590289905073,0.754709580222772
1732899631,26.11014499155405,77.21427429916073,34000,472,359,79,20.9,26,9.4,,1015.0,0,20.9,0.8,10.0,19.7,6.0,17,0.7431448254773942,0.6691306063588582
1732899713,26.317411595249787,77.20489654882255,34025,520,30,80,20.9,26,9.4,,1015.0,0,20.9,0.8,10.0,19.7,6.0,17,0.7431448254773942,0.6691306063588582
1732899806,26.523558426577345,77.19590303823102,34025,496,15,81,20.9,26,9.4,,1015.0,0,20.9,0.8,10.0,19.7,6.0,17,0.7431448254773942,0.6691306063588582
1732899904,26.727624156273897,77.18771663756641,32750,486,10,82,20.3,27,7.9,,1015.0,0,20.3,0.9,10.0,16.6,6.0,17,0.7193398003386512,0.6946583704589973
1732900000,26.92818812401609,77.18113261382705,31275,463,5,83,20.3,27,7.9,,1015.0,0,20.3,0.9,10.0,16.6,6.0,17,0.7193398003386512,0.6946583704589973
1732900170,27.12338488184912,77.17729117806796,26450,385,342,84,20.5,30,3.2,,1014.0,0,20.5,2.4,10.0,6.8,6.0,17,0.754709580222772,0.6560590289905073
1732900267,27.311038369926035,77.17757790268709,22975,370,342,85,20.5,30,3.2,,1014.0,0,20.5,2.4,10.0,6.8,6.0,17,0.754709580222772,0.6560590289905073
1732900360,27.488899968099528,77.18340784883114,19825,359,342,86,20.5,30,3.2,,1014.0,0,20.5,2.4,10.0,6.8,6.0,17,0.754709580222772,0.6560590289905073
1732900454,27.654907931197226,77.19588315604605,18025,332,341,87,20.8,28,2.9,,1014.0,0,20.8,1.7,10.0,6.0,6.0,17,0.7771459614569709,0.6293203910498375
1732900549,27.80737648782599,77.21527881508524,16100,292,341,88,21.0,22,7.2,,1014.0,0,21.0,-1.3,10.0,15.1,6.0,17,-0.10452846326765342,0.9945218953682733
1732900644,27.9450680487134,77.24039816753069,13825,273,342,89,21.0,22,7.2,,1014.0,0,21.0,-1.3,10.0,15.1,6.0,17,-0.10452846326765342,0.9945218953682733
1732900771,28.0671819771346,77.26802390497339,11575,248,9,90,21.0,22,7.2,,1014.0,0,21.0,-1.3,10.0,15.1,6.0,17,-0.10452846326765342,0.9945218953682733
1732900866,28.17333886111472,77.29291438135562,9750,237,9,91,21.0,22,7.2,,1014.0,0,21.0,-1.3,10.0,15.1,6.0,17,-0.10452846326765342,0.9945218953682733
1732900995,28.26360339888014,77.30880152355672,7375,217,72,92,21.0,22,7.2,,1014.0,0,21.0,-1.3,10.0,15.1,6.0,17,-0.10452846326765342,0.9945218953682733
1732901024,28.33851203637173,77.31036213002994,7050,202,73,93,22.9,19,5.0,,1014.0,0,22.5,-1.9,10.0,9.6,6.0,17,-0.37460659341591235,0.9271838545667873
1732901024,28.39902677858604,77.29543541661616,7050,202,73,94,22.9,19,5.0,,1014.0,0,22.5,-1.9,10.0,9.6,6.0,17,-0.37460659341591235,0.9271838545667873
1732901394,28.446404908285807,77.26628912118764,3200,176,283,95,22.9,19,5.0,,1014.0,0,22.5,-1.9,10.0,9.6,6.0,17,-0.37460659341591235,0.9271838545667873
1732901440,28.482018260271253,77.22913847402407,2750,169,283,96,22.9,19,5.0,,1014.0,0,22.5,-1.9,10.0,9.6,6.0,17,-0.37460659341591235,0.9271838545667873
1732901488,28.50721431879122,77.19212124349244,2425,169,283,97,24.0,16,4.7,,1014.0,0,23.1,-3.1,10.0,8.0,6.0,17,-0.2588190451025207,0.9659258262890683
1732901534,28.52320737383829,77.16288023022997,1800,139,283,98,24.0,16,4.7,,1014.0,0,23.1,-3.1,10.0,8.0,6.0,17,-0.2588190451025207,0.9659258262890683
1732901552,28.53094058074128,77.14689349281619,1600,136,283,99,24.0,16,4.7,,1014.0,0,23.1,-3.1,10.0,8.0,6.0,17,-0.2588190451025207,0.9659258262890683
