timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1738338905,15.974862191506954,78.10112924632486,38000,471,6,30,32.8,16,2.9,,1007.0,0,30.7,4.2,10.0,3.4,8.0,80,0.898794046299167,0.43837114678907746
1738339002,16.18267029080984,78.11981652679412,38000,472,6,31,32.3,15,5.8,,1007.0,0,30.1,2.2,10.0,6.7,8.0,80,0.2923717047227366,-0.9563047559630355
1738339096,16.39051898719864,78.13788559550791,38000,471,6,32,32.3,15,5.8,,1007.0,0,30.1,2.2,10.0,6.7,8.0,80,0.2923717047227366,-0.9563047559630355
1738339194,16.598401350575152,78.15509799784533,38000,473,6,33,32.3,15,5.8,,1007.0,0,30.1,2.2,10.0,6.7,8.0,80,0.2923717047227366,-0.9563047559630355
1738339292,16.806325690522307,78.17100569695916,38025,474,6,34,31.8,17,7.2,,1008.0,0,29.6,4.0,10.0,8.5,8.0,80,0.45399049973954686,-0.8910065241883678
1738339386,17.014308473495255,78.18503422329727,38000,473,6,35,31.8,17,6.8,,1008.0,0,29.5,3.6,10.0,8.3,8.0,80,0.05233595624294381,-0.9986295347545738
1738339482,17.222367707076643,78.19661062697293,38000,473,6,36,31.8,17,6.8,,1008.0,0,29.5,3.6,10.0,8.3,8.0,80,0.05233595624294381,-0.9986295347545738
1738339575,17.430516590668915,78.20531316302339,37975,475,6,37,31.8,20,10.8,,1008.0,0,29.6,5.9,10.0,12.4,8.0,80,0.9335804264972017,-0.35836794954530027
1738339671,17.638758323886687,78.21098723902375,38025,478,6,38,31.8,17,6.8,,1008.0,0,29.5,3.6,10.0,8.3,8.0,80,0.05233595624294381,-0.9986295347545738
1738339767,17.847082776565195,78.21376990346705,38025,476,6,39,32.7,18,3.6,,1007.0,0,30.5,5.2,10.0,4.1,8.0,80,-0.9743700647852351,-0.22495105434386525
1738339862,18.05546504929316,78.21399806883615,37975,475,6,40,32.7,18,3.6,,1007.0,0,30.5,5.2,10.0,4.1,8.0,80,-0.9743700647852351,-0.22495105434386525
1738339956,18.263864507930467,78.21202640460123,37975,475,6,41,32.7,18,3.6,,1007.0,0,30.5,5.2,10.0,4.1,8.0,80,-0.9743700647852351,-0.22495105434386525
1738340053,18.47222273908981,78.20802190741115,38000,478,6,42,33.1,19,4.7,,1007.0,0,31.0,6.5,10.0,5.5,8.0,80,-0.7771459614569706,-0.6293203910498378
1738340146,18.68046079691369,78.20181174883378,38025,481,6,43,33.1,19,4.7,,1007.0,0,31.0,6.5,10.0,5.5,8.0,80,-0.7771459614569706,-0.6293203910498378
1738340242,18.888478895714755,78.19284432773253,38000,481,6,44,33.1,19,4.7,,1007.0,0,31.0,6.5,10.0,5.5,8.0,80,-0.7771459614569706,-0.6293203910498378
1738340337,19.096163074045776,78.18028954480712,38000,475,1,45,33.4,19,8.6,,1007.0,0,31.3,7.0,10.0,10.2,8.0,80,-0.48480962024633695,-0.8746197071393959
1738340431,19.303401320495293,78.16325910452946,38000,463,346,46,33.4,19,7.9,,1007.0,0,31.3,7.0,10.0,9.2,8.0,80,-0.46947156278589086,-0.8829475928589269
1738340556,19.510106436793,78.14107873646246,38000,460,345,47,33.7,18,9.0,,1007.0,2,31.7,6.4,10.0,11.1,8.0,80,-0.9986295347545738,-0.052335956242944306
1738340652,19.716237572663857,78.1135126155324,38000,462,346,48,33.7,18,9.0,,1007.0,2,31.7,6.4,10.0,11.1,8.0,80,-0.9986295347545738,-0.052335956242944306
1738340747,19.92181101242469,78.08085193502792,37950,462,345,49,33.7,17,7.2,,1007.0,0,31.6,5.4,10.0,8.5,8.0,80,-0.9945218953682734,0.10452846326765299
1738340842,20.126894837528983,78.04383678174275,38000,465,345,50,33.7,17,7.2,,1007.0,0,31.6,5.4,10.0,8.5,8.0,80,-0.9945218953682734,0.10452846326765299
1738340935,20.331590123955017,78.003458672281,38025,470,346,51,33.7,17,9.4,,1007.0,0,31.6,5.2,10.0,10.8,8.0,80,-0.9993908270190958,-0.03489949670250076
1738341030,20.53600747083258,77.96073736564827,38025,471,345,52,33.7,17,9.4,,1007.0,0,31.6,5.2,10.0,10.8,8.0,80,-0.9993908270190958,-0.03489949670250076
1738341123,20.740248697785496,77.91656272576309,38025,470,346,53,31.9,17,11.9,,1007.0,0,29.7,3.8,10.0,14.7,8.0,80,-0.9975640502598242,-0.06975647374412558
1738341220,20.94439977444528,77.87164271633473,38000,467,346,54,31.9,17,11.9,,1007.0,0,29.7,3.8,10.0,14.7,8.0,80,-0.9975640502598242,-0.06975647374412558
1738341316,21.148534954971748,77.82654673205869,38000,464,346,55,31.1,17,15.1,,1008.0,0,28.8,3.5,10.0,18.8,8.0,80,-0.656059028990507,-0.7547095802227721
1738341411,21.35272719374521,77.78179703845348,37975,465,346,56,31.1,17,15.1,,1008.0,0,28.8,3.5,10.0,18.8,8.0,80,-0.656059028990507,-0.7547095802227721
1738341507,21.55705760157928,77.73795061630145,38000,469,346,57,29.6,18,15.5,,1008.0,0,27.4,3.1,10.0,19.6,7.0,80,-0.9975640502598243,0.06975647374412522
1738341603,21.7616172703183,77.695623731641,38000,458,346,58,29.6,18,15.5,,1008.0,0,27.4,3.1,10.0,19.6,7.0,80,-0.9975640502598243,0.06975647374412522
1738341695,21.966498160951,77.65543764995141,38000,466,346,59,29.6,18,15.5,,1008.0,0,27.4,3.1,10.0,19.6,7.0,80,-0.9975640502598243,0.06975647374412522
1738341789,22.17177525198118,77.61790168270977,38000,466,346,60,29.6,18,15.5,,1008.0,0,27.4,3.1,10.0,19.6,7.0,80,-0.9975640502598243,0.06975647374412522
1738341883,22.37748742674377,77.58328468971064,37975,464,346,61,31.0,17,15.8,,1008.0,0,28.8,2.9,10.0,18.2,8.0,80,-0.9986295347545738,0.052335956242943946
1738341976,22.583626504785705,77.55153946681057,38000,463,346,62,31.0,17,15.8,,1008.0,0,28.8,2.9,10.0,18.2,8.0,80,-0.9986295347545738,0.052335956242943946
1738342070,22.790140226885768,77.52232095359082,38000,462,346,63,30.8,17,15.5,,1008.0,0,28.6,2.9,10.0,17.8,8.0,80,-0.9993908270190958,-0.03489949670250076
1738342164,22.996947973615534,77.49509084704368,38000,463,346,64,28.8,20,15.5,,1008.0,0,26.7,3.8,10.0,19.1,7.0,80,-0.9563047559630353,-0.2923717047227371
1738342290,23.20396197491938,77.46926235587799,38000,465,346,65,28.8,20,15.5,,1008.0,0,26.7,3.8,10.0,19.1,7.0,80,-0.9563047559630353,-0.2923717047227371
1738342386,23.41110559825161,77.44432919931619,38000,480,357,66,28.8,20,15.5,,1008.0,0,26.7,3.8,10.0,19.1,7.0,80,-0.9563047559630353,-0.2923717047227371
1738342480,23.618323791192363,77.41994645581349,38000,481,357,67,28.8,20,15.5,,1008.0,0,26.7,3.8,10.0,19.1,7.0,80,-0.9563047559630353,-0.2923717047227371
1738342575,23.82558566122376,77.39596282618038,38000,481,357,68,28.4,22,16.6,,1008.0,0,26.6,5.0,10.0,22.0,7.0,80,-0.984807753012208,-0.17364817766693033
1738342670,24.03288214079808,77.37242172762762,38025,479,357,69,27.0,21,19.8,,1008.0,0,25.3,2.6,10.0,26.0,7.0,80,-0.961261695938319,-0.2756373558169989
1738342763,24.240221636600623,77.3495438072052,37975,478,357,70,27.0,21,19.8,,1008.0,0,25.3,2.6,10.0,26.0,7.0,80,-0.961261695938319,-0.2756373558169989
1738342854,24.447624821865613,77.32768830691326,37975,479,357,71,24.2,27,11.9,,1009.0,0,24.0,4.2,10.0,23.4,6.0,80,-0.984807753012208,-0.17364817766693033
1738342951,24.655118317368867,77.30728233937825,38025,481,357,72,24.2,24,11.2,,1008.0,1,23.7,2.4,10.0,21.4,6.0,80,-0.9986295347545738,-0.052335956242944306
1738343048,24.86272711049589,77.28871703325987,38025,481,357,73,24.2,24,11.2,,1008.0,1,23.7,2.4,10.0,21.4,6.0,80,-0.9986295347545738,-0.052335956242944306
1738343142,25.07046687869739,77.27223281584294,38000,481,358,74,24.6,20,15.1,,1008.0,1,23.5,0.2,10.0,27.8,6.0,80,-0.7880107536067221,-0.6156614753256581
1738343207,25.278335068971177,77.25783641100593,38000,478,358,75,24.6,20,15.1,,1008.0,1,23.5,0.2,10.0,27.8,6.0,80,-0.7880107536067221,-0.6156614753256581
1738343301,25.48631133282337,77.24528627605633,38000,467,358,76,24.6,20,15.1,,1008.0,1,23.5,0.2,10.0,27.8,6.0,80,-0.7880107536067221,-0.6156614753256581
1738343396,25.694347011853225,77.23415606635665,38000,473,358,77,25.1,23,10.8,,1008.0,0,24.2,2.7,10.0,19.9,7.0,80,-0.9396926207859084,-0.34202014332566855
1738343522,25.90234813374916,77.2239563190218,38000,469,358,78,24.3,23,5.0,,1008.0,0,23.7,1.9,10.0,10.2,6.0,80,-0.6293203910498378,0.7771459614569706
1738343586,26.11014499155405,77.21427429916073,38000,472,358,79,24.3,23,5.0,,1008.0,0,23.7,1.9,10.0,10.2,6.0,80,-0.6293203910498378,0.7771459614569706
1738343683,26.317411595249787,77.20489654882255,37300,466,357,80,24.3,23,5.0,,1008.0,0,23.7,1.9,10.0,10.2,6.0,80,-0.6293203910498378,0.7771459614569706
1738343780,26.523558426577345,77.19590303823102,35700,454,357,81,24.3,23,5.0,,1008.0,0,23.7,1.9,10.0,10.2,6.0,80,-0.6293203910498378,0.7771459614569706
1738343909,26.727624156273897,77.18771663756641,33375,440,357,82,23.4,25,2.9,,1008.0,0,23.4,2.6,10.0,6.0,6.0,80,-0.7313537016191703,0.6819983600624986
1738344003,26.92818812401609,77.18113261382705,31375,410,359,83,23.4,25,2.9,,1008.0,0,23.4,2.6,10.0,6.0,6.0,80,-0.7313537016191703,0.6819983600624986
1738344062,27.12338488184912,77.17729117806796,30525,475,54,84,22.6,30,8.6,,1009.0,0,23.5,4.3,10.0,18.1,6.0,80,0.992546151641322,0.12186934340514749
1738344108,27.311038369926035,77.17757790268709,30000,469,56,85,22.6,30,8.6,,1009.0,0,23.5,4.3,10.0,18.1,6.0,80,0.992546151641322,0.12186934340514749
1738344496,27.488899968099528,77.18340784883114,22875,305,331,86,22.6,30,8.6,,1009.0,0,23.5,4.3,10.0,18.1,6.0,80,0.992546151641322,0.12186934340514749
1738344593,27.654907931197226,77.19588315604605,20400,292,331,87,21.9,33,4.7,,1009.0,1,21.9,5.1,10.0,9.8,6.0,80,0.9612616959383189,0.27563735581699916
1738344689,27.80737648782599,77.21527881508524,17950,285,331,88,20.8,40,4.7,,1009.0,1,20.8,6.9,10.0,9.8,6.0,80,0.9612616959383189,-0.27563735581699905
1738344784,27.9450680487134,77.24039816753069,15625,274,331,89,20.8,40,4.7,,1009.0,1,20.8,6.9,10.0,9.8,6.0,80,0.9612616959383189,-0.27563735581699905
1738344894,28.0671819771346,77.26802390497339,12900,297,9,90,20.8,40,4.7,,1009.0,1,20.8,6.9,10.0,9.8,6.0,80,0.9612616959383189,-0.27563735581699905
1738344958,28.17333886111472,77.29291438135562,11825,276,9,91,20.8,40,4.7,,1009.0,1,20.8,6.9,10.0,9.8,6.0,80,0.9612616959383189,-0.27563735581699905
1738345037,28.26360339888014,77.30880152355672,11000,270,9,92,20.8,40,4.7,,1009.0,1,20.8,6.9,10.0,9.8,6.0,80,0.9612616959383189,-0.27563735581699905
1738345092,28.33851203637173,77.31036213002994,10475,267,9,93,21.5,38,5.4,,1009.0,2,21.5,6.5,10.0,11.1,6.0,80,0.37460659341591224,-0.9271838545667873
1738345142,28.39902677858604,77.29543541661616,10000,271,41,94,21.5,38,5.4,,1009.0,2,21.5,6.5,10.0,11.1,6.0,80,0.37460659341591224,-0.9271838545667873
1738345149,28.446404908285807,77.26628912118764,10000,273,53,95,21.5,38,5.4,,1009.0,2,21.5,6.5,10.0,11.1,6.0,80,0.37460659341591224,-0.9271838545667873
1738345802,28.482018260271253,77.22913847402407,2875,182,283,96,21.5,38,5.4,,1009.0,2,21.5,6.5,10.0,11.1,6.0,80,0.37460659341591224,-0.9271838545667873
1738345856,28.50721431879122,77.19212124349244,2500,171,283,97,22.5,33,1.4,,1009.0,3,23.7,5.3,10.0,2.6,6.0,80,0.0871557427476582,-0.9961946980917455
1738345893,28.52320737383829,77.16288023022997,1950,139,283,98,22.5,33,1.4,,1009.0,3,23.7,5.3,10.0,2.6,6.0,80,0.0871557427476582,-0.9961946980917455
1738345918,28.53094058074128,77.14689349281619,1650,133,283,99,22.5,33,1.4,,1009.0,3,23.7,5.3,10.0,2.6,6.0,80,0.0871557427476582,-0.9961946980917455
