timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1731946078,13.312749277270743,77.62301089737193,36000,456,3,17,25.7,59,14.0,,1010.0,87,26.9,17.2,10.0,19.2,6.0,6,0.8290375725550417,0.5591929034707468
1731946174,13.514231378668711,77.67818284603239,36025,452,3,18,24.7,65,18.4,,1011.0,75,26.1,17.6,10.0,24.8,5.0,6,0.8746197071393957,0.4848096202463371
1731946270,13.71597259927522,77.73211500851446,36000,449,3,19,24.7,65,18.4,,1011.0,75,26.1,17.6,10.0,24.8,5.0,6,0.8746197071393957,0.4848096202463371
1731946365,13.918079045387191,77.78416400686449,35975,446,3,20,26.9,59,17.3,,1010.0,43,28.2,18.3,10.0,22.4,7.0,6,0.8829475928589269,0.46947156278589086
1731946461,14.12069798535273,77.83346464349917,35975,447,3,21,28.0,58,21.2,,1010.0,75,29.5,19.0,10.0,26.2,6.0,6,0.9455185755993167,0.32556815445715676
1731946559,14.323985706364606,77.87908773424216,36000,452,3,22,28.0,58,21.2,,1010.0,75,29.5,19.0,10.0,26.2,6.0,6,0.9455185755993167,0.32556815445715676
1731946655,14.528065788567112,77.92026401301517,36050,454,3,23,28.0,58,21.2,,1010.0,75,29.5,19.0,10.0,26.2,6.0,6,0.9455185755993167,0.32556815445715676
1731946752,14.732992036597803,77.95660036700218,36050,454,3,24,27.0,61,14.4,,1010.0,31,28.4,18.8,10.0,20.3,7.0,6,0.9945218953682733,0.10452846326765346
1731946851,14.938731113169256,77.98819967241155,36000,450,3,25,27.0,61,14.4,,1010.0,31,28.4,18.8,10.0,20.3,7.0,6,0.9945218953682733,0.10452846326765346
1731946949,15.145172025593189,78.01563056959904,36000,450,3,26,27.0,61,14.4,,1010.0,31,28.4,18.8,10.0,20.3,7.0,6,0.9945218953682733,0.10452846326765346
1731947046,15.352157522945175,78.03976332358786,36000,452,3,27,28.4,53,18.4,,1010.0,45,29.7,18.1,10.0,22.6,7.0,6,0.981627183447664,-0.1908089953765448
1731947142,15.559522544700144,78.06154585445285,36050,456,3,28,27.2,66,13.3,,1010.0,42,29.2,20.4,10.0,18.2,7.0,6,0.8829475928589269,-0.4694715627858909
1731947239,15.767125172576735,78.08180579167492,36000,463,3,29,29.7,45,12.2,,1010.0,41,30.3,16.5,10.0,16.6,7.0,6,0.8480480961564261,-0.5299192642332048
1731947337,15.974862191506954,78.10112924632486,36025,464,3,30,29.7,45,12.2,,1010.0,41,30.3,16.5,10.0,16.6,7.0,6,0.8480480961564261,-0.5299192642332048
1731947434,16.18267029080984,78.11981652679412,36025,466,3,31,29.4,43,11.2,,1010.0,26,29.8,15.5,10.0,14.7,7.0,6,0.8910065241883678,0.4539904997395468
1731947531,16.39051898719864,78.13788559550791,36025,466,3,32,29.4,43,11.2,,1010.0,26,29.8,15.5,10.0,14.7,7.0,6,0.8910065241883678,0.4539904997395468
1731947627,16.598401350575152,78.15509799784533,36025,465,3,33,29.4,43,11.2,,1010.0,26,29.8,15.5,10.0,14.7,7.0,6,0.8910065241883678,0.4539904997395468
1731947724,16.806325690522307,78.17100569695916,36000,464,3,34,28.7,42,12.2,,1010.0,19,28.8,14.7,10.0,16.0,7.0,6,0.9902680687415704,-0.13917310096006535
1731947824,17.014308473495255,78.18503422329727,36000,465,3,35,27.5,38,11.2,,1011.0,6,27.2,11.9,10.0,15.9,7.0,6,0.7071067811865476,0.7071067811865476
1731947924,17.222367707076643,78.19661062697293,36025,466,3,36,27.5,38,11.2,,1011.0,6,27.2,11.9,10.0,15.9,7.0,6,0.7071067811865476,0.7071067811865476
1731948021,17.430516590668915,78.20531316302339,36025,466,3,37,27.9,40,11.2,,1011.0,14,27.7,13.2,10.0,14.1,7.0,6,0.9510565162951535,0.30901699437494745
1731948117,17.638758323886687,78.21098723902375,36025,468,3,38,27.5,38,11.2,,1011.0,6,27.2,11.9,10.0,15.9,7.0,6,0.7071067811865476,0.7071067811865476
1731948214,17.847082776565195,78.21376990346705,36025,466,3,39,26.6,43,12.2,,1011.0,5,26.8,13.0,10.0,17.4,7.0,6,0.754709580222772,0.6560590289905073
1731948314,18.05546504929316,78.21399806883615,36025,465,3,40,26.6,43,12.2,,1011.0,5,26.8,13.0,10.0,17.4,7.0,6,0.754709580222772,0.6560590289905073
1731948410,18.263864507930467,78.21202640460123,36000,466,3,41,26.6,43,12.2,,1011.0,5,26.8,13.0,10.0,17.4,7.0,6,0.754709580222772,0.6560590289905073
1731948510,18.47222273908981,78.20802190741115,36000,466,3,42,26.8,41,10.4,,1012.0,0,26.8,12.6,10.0,15.5,7.0,6,0.9135454576426009,0.4067366430758002
1731948610,18.68046079691369,78.20181174883378,36025,470,3,43,26.8,41,10.4,,1012.0,0,26.8,12.6,10.0,15.5,7.0,6,0.9135454576426009,0.4067366430758002
1731948673,18.888478895714755,78.19284432773253,36025,470,3,44,26.8,41,10.4,,1012.0,0,26.8,12.6,10.0,15.5,7.0,6,0.9135454576426009,0.4067366430758002
1731948770,19.096163074045776,78.18028954480712,36025,469,3,45,27.4,40,7.9,,1012.0,4,27.2,12.6,10.0,11.8,7.0,6,0.9876883405951378,0.15643446504023092
1731948868,19.303401320495293,78.16325910452946,36025,466,3,46,27.4,38,9.0,,1011.0,4,27.1,11.8,10.0,13.6,7.0,6,0.9781476007338056,0.20791169081775945
1731948963,19.510106436793,78.14107873646246,35975,466,3,47,28.1,38,9.7,,1012.0,4,27.8,12.4,10.0,13.0,7.0,6,0.9876883405951378,0.15643446504023092
1731949057,19.716237572663857,78.1135126155324,36025,464,3,48,28.1,38,9.7,,1012.0,4,27.8,12.4,10.0,13.0,7.0,6,0.9876883405951378,0.15643446504023092
1731949154,19.92181101242469,78.08085193502792,36000,464,3,49,28.4,35,10.1,,1012.0,6,27.8,11.3,10.0,14.3,7.0,6,0.9335804264972017,0.3583679495453004
1731949254,20.126894837528983,78.04383678174275,36025,462,3,50,24.7,43,10.1,,1012.0,6,25.3,11.2,10.0,21.2,6.0,6,0.9063077870366499,0.42261826174069944
1731949351,20.331590123955017,78.003458672281,36025,458,3,51,23.9,42,7.9,,1013.0,4,24.8,10.1,10.0,16.6,6.0,6,0.9205048534524404,0.3907311284892737
1731949446,20.53600747083258,77.96073736564827,36000,450,358,52,23.9,42,7.9,,1013.0,4,24.8,10.1,10.0,16.6,6.0,6,0.9205048534524404,0.3907311284892737
1731949544,20.740248697785496,77.91656272576309,36000,440,347,53,25.0,38,6.8,,1012.0,4,25.2,9.6,10.0,14.4,7.0,6,0.9986295347545738,0.052335956242943966
1731949644,20.94439977444528,77.87164271633473,36025,432,346,54,25.0,38,6.8,,1012.0,4,25.2,9.6,10.0,14.4,7.0,6,0.9986295347545738,0.052335956242943966
1731949772,21.148534954971748,77.82654673205869,36025,444,346,55,24.0,40,6.8,,1013.0,4,24.8,9.5,10.0,14.4,6.0,6,0.777145961456971,-0.6293203910498373
1731949872,21.35272719374521,77.78179703845348,36000,434,347,56,24.0,40,6.8,,1013.0,4,24.8,9.5,10.0,14.4,6.0,6,0.777145961456971,-0.6293203910498373
1731949965,21.55705760157928,77.73795061630145,35975,432,346,57,22.0,43,9.4,,1013.0,3,24.2,9.1,10.0,19.7,6.0,6,0.13917310096006544,0.9902680687415704
1731950062,21.7616172703183,77.695623731641,36025,434,346,58,22.0,43,9.4,,1013.0,3,24.2,9.1,10.0,19.7,6.0,6,0.13917310096006544,0.9902680687415704
1731950193,21.966498160951,77.65543764995141,35975,431,346,59,22.0,43,9.4,,1013.0,3,24.2,9.1,10.0,19.7,6.0,6,0.13917310096006544,0.9902680687415704
1731950290,22.17177525198118,77.61790168270977,36000,432,346,60,22.0,43,9.4,,1013.0,3,24.2,9.1,10.0,19.7,6.0,6,0.13917310096006544,0.9902680687415704
1731950387,22.37748742674377,77.58328468971064,36050,436,351,61,23.3,37,6.8,,1013.0,2,24.3,8.0,10.0,14.4,6.0,6,0.8910065241883678,0.4539904997395468
1731950484,22.583626504785705,77.55153946681057,36000,436,353,62,23.3,37,6.8,,1013.0,2,24.3,8.0,10.0,14.4,6.0,6,0.8910065241883678,0.4539904997395468
1731950580,22.790140226885768,77.52232095359082,36025,435,353,63,23.7,35,7.2,,1013.0,3,24.4,7.6,10.0,15.1,6.0,6,0.9993908270190958,0.03489949670250108
1731950707,22.996947973615534,77.49509084704368,36000,435,353,64,24.8,32,7.6,,1013.0,2,24.7,7.1,10.0,15.9,6.0,6,1.0,6.123233995736766e-17
1731950808,23.20396197491938,77.46926235587799,36025,436,353,65,24.8,32,7.6,,1013.0,2,24.7,7.1,10.0,15.9,6.0,6,1.0,6.123233995736766e-17
1731950904,23.41110559825161,77.44432919931619,36025,436,353,66,24.8,32,7.6,,1013.0,2,24.7,7.1,10.0,15.9,6.0,6,1.0,6.123233995736766e-17
1731951007,23.618323791192363,77.41994645581349,36025,438,353,67,24.8,32,7.6,,1013.0,2,24.7,7.1,10.0,15.9,6.0,6,1.0,6.123233995736766e-17
1731951102,23.82558566122376,77.39596282618038,36025,440,353,68,25.2,29,4.7,,1013.0,2,24.8,5.9,10.0,9.8,7.0,6,0.898794046299167,0.43837114678907746
1731951200,24.03288214079808,77.37242172762762,36025,443,353,69,24.7,30,7.6,,1013.0,2,24.5,6.0,10.0,15.9,6.0,6,0.1908089953765448,0.981627183447664
1731951296,24.240221636600623,77.3495438072052,36050,444,353,70,24.7,30,7.6,,1013.0,2,24.5,6.0,10.0,15.9,6.0,6,0.1908089953765448,0.981627183447664
1731951393,24.447624821865613,77.32768830691326,36025,444,353,71,24.7,30,7.6,,1013.0,2,24.5,6.0,10.0,15.9,6.0,6,0.1908089953765448,0.981627183447664
1731951520,24.655118317368867,77.30728233937825,36000,446,353,72,24.3,32,10.4,,1013.0,2,24.5,6.7,10.0,21.9,6.0,6,-0.37460659341591235,0.9271838545667873
1731951619,24.86272711049589,77.28871703325987,36025,434,353,73,24.3,32,10.4,,1013.0,2,24.5,6.7,10.0,21.9,6.0,6,-0.37460659341591235,0.9271838545667873
1731951716,25.07046687869739,77.27223281584294,36025,438,358,74,23.6,34,7.2,,1013.0,2,24.2,6.8,10.0,15.1,6.0,6,-0.5000000000000004,0.8660254037844384
1731951812,25.278335068971177,77.25783641100593,36025,438,358,75,23.6,34,7.2,,1013.0,2,24.2,6.8,10.0,15.1,6.0,6,-0.5000000000000004,0.8660254037844384
1731951908,25.48631133282337,77.24528627605633,36000,443,358,76,23.6,34,7.2,,1013.0,2,24.2,6.8,10.0,15.1,6.0,6,-0.5000000000000004,0.8660254037844384
1731952005,25.694347011853225,77.23415606635665,36025,450,359,77,25.7,29,3.2,,1013.0,2,25.1,6.4,10.0,6.8,7.0,6,0.8910065241883678,0.4539904997395468
1731952132,25.90234813374916,77.2239563190218,36025,454,359,78,25.4,24,3.2,,1013.0,0,24.4,3.3,10.0,6.8,7.0,6,-0.981627183447664,-0.1908089953765446
1731952231,26.11014499155405,77.21427429916073,36025,454,359,79,25.4,24,3.2,,1013.0,0,24.4,3.3,10.0,6.8,7.0,6,-0.981627183447664,-0.1908089953765446
1731952328,26.317411595249787,77.20489654882255,35600,450,359,80,25.4,24,3.2,,1013.0,0,24.4,3.3,10.0,6.8,7.0,6,-0.981627183447664,-0.1908089953765446
1731952423,26.523558426577345,77.19590303823102,33525,435,359,81,25.4,24,3.2,,1013.0,0,24.4,3.3,10.0,6.8,7.0,6,-0.981627183447664,-0.1908089953765446
1731952519,26.727624156273897,77.18771663756641,30625,416,359,82,25.3,24,5.8,,1012.0,0,24.4,3.3,10.0,12.1,7.0,6,-0.7313537016191703,0.6819983600624986
1731952611,26.92818812401609,77.18113261382705,27625,398,359,83,25.3,24,5.8,,1012.0,0,24.4,3.3,10.0,12.1,7.0,6,-0.7313537016191703,0.6819983600624986
1731952740,27.12338488184912,77.17729117806796,23325,378,359,84,25.2,23,9.0,,1012.0,0,24.3,2.9,10.0,18.9,7.0,6,-0.06975647374412564,0.9975640502598242
1731952836,27.311038369926035,77.17757790268709,20350,364,359,85,24.0,24,8.6,,1013.0,0,23.6,2.4,10.0,18.1,0.0,6,0.0,1.0
1731952964,27.488899968099528,77.18340784883114,17225,325,359,86,24.0,24,8.6,,1013.0,0,23.6,2.4,10.0,18.1,0.0,6,0.0,1.0
1731953060,27.654907931197226,77.19588315604605,15600,321,359,87,23.9,25,7.6,,1013.0,0,23.6,2.7,10.0,15.9,0.0,6,-0.24192189559966787,0.9702957262759965
1731953155,27.80737648782599,77.21527881508524,13850,307,359,88,24.0,24,3.6,,1013.0,0,23.6,2.2,10.0,7.6,0.0,6,-0.13917310096006588,0.9902680687415703
1731953278,27.9450680487134,77.24039816753069,10850,275,359,89,24.0,24,3.6,,1013.0,0,23.6,2.2,10.0,7.6,0.0,6,-0.13917310096006588,0.9902680687415703
1731953379,28.0671819771346,77.26802390497339,9050,243,9,90,24.0,24,3.6,,1013.0,0,23.6,2.2,10.0,7.6,0.0,6,-0.13917310096006588,0.9902680687415703
1731953476,28.17333886111472,77.29291438135562,7525,220,9,91,24.0,24,3.6,,1013.0,0,23.6,2.2,10.0,7.6,0.0,6,-0.13917310096006588,0.9902680687415703
1731953572,28.26360339888014,77.30880152355672,5925,222,10,92,24.0,24,3.6,,1013.0,0,23.6,2.2,10.0,7.6,0.0,6,-0.13917310096006588,0.9902680687415703
1731953636,28.33851203637173,77.31036213002994,4775,212,2,93,26.0,21,4.3,,1013.0,0,24.5,1.7,10.0,8.4,0.0,6,-0.8829475928589271,0.4694715627858904
1731953699,28.39902677858604,77.29543541661616,3975,184,3,94,26.0,21,4.3,,1013.0,0,24.5,1.7,10.0,8.4,0.0,6,-0.8829475928589271,0.4694715627858904
1731953755,28.446404908285807,77.26628912118764,3350,176,3,95,26.0,21,4.3,,1013.0,0,24.5,1.7,10.0,8.4,0.0,6,-0.8829475928589271,0.4694715627858904
1731953834,28.482018260271253,77.22913847402407,2600,155,312,96,26.0,21,4.3,,1013.0,0,24.5,1.7,10.0,8.4,0.0,6,-0.8829475928589271,0.4694715627858904
1731953903,28.50721431879122,77.19212124349244,2475,157,283,97,26.8,19,9.4,,1013.0,0,25.1,1.3,10.0,16.1,0.0,6,-0.8090169943749476,0.5877852522924729
1731953954,28.52320737383829,77.16288023022997,1825,130,283,98,26.8,19,9.4,,1013.0,0,25.1,1.3,10.0,16.1,0.0,6,-0.8090169943749476,0.5877852522924729
1731953979,28.53094058074128,77.14689349281619,1575,128,283,99,26.8,19,9.4,,1013.0,0,25.1,1.3,10.0,16.1,0.0,6,-0.8090169943749476,0.5877852522924729
