timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1733675485,20.740248697785496,77.91656272576309,36000,446,347,53,30.0,45,13.0,,1007.0,32,30.7,16.7,10.0,17.2,7.0,26,-0.9925461516413221,-0.12186934340514717
1733675614,20.94439977444528,77.87164271633473,35975,446,346,54,30.0,45,13.0,,1007.0,32,30.7,16.7,10.0,17.2,7.0,26,-0.9925461516413221,-0.12186934340514717
1733675716,21.148534954971748,77.82654673205869,36000,444,346,55,28.7,47,13.7,,1007.0,15,29.3,16.2,10.0,18.1,7.0,26,-0.8090169943749473,-0.5877852522924732
1733675815,21.35272719374521,77.78179703845348,36025,442,346,56,28.7,47,13.7,,1007.0,15,29.3,16.2,10.0,18.1,7.0,26,-0.8090169943749473,-0.5877852522924732
1733675912,21.55705760157928,77.73795061630145,35950,438,346,57,25.5,51,12.6,,1008.0,13,26.3,14.8,10.0,19.5,7.0,26,-0.992546151641322,0.12186934340514768
1733676009,21.7616172703183,77.695623731641,35975,438,346,58,25.5,51,12.6,,1008.0,13,26.3,14.8,10.0,19.5,7.0,26,-0.992546151641322,0.12186934340514768
1733676103,21.966498160951,77.65543764995141,36000,436,346,59,25.5,51,12.6,,1008.0,13,26.3,14.8,10.0,19.5,7.0,26,-0.992546151641322,0.12186934340514768
1733676199,22.17177525198118,77.61790168270977,35975,446,352,60,25.5,51,12.6,,1008.0,13,26.3,14.8,10.0,19.5,7.0,26,-0.992546151641322,0.12186934340514768
1733676298,22.37748742674377,77.58328468971064,36025,449,352,61,26.8,37,17.3,,1008.0,5,26.6,11.1,10.0,24.8,7.0,26,-0.9998476951563913,0.01745240643728313
1733676396,22.583626504785705,77.55153946681057,36000,450,352,62,26.8,37,17.3,,1008.0,5,26.6,11.1,10.0,24.8,7.0,26,-0.9998476951563913,0.01745240643728313
1733676526,22.790140226885768,77.52232095359082,35975,454,352,63,27.0,34,16.9,,1008.0,2,26.4,9.9,10.0,23.5,7.0,26,-0.9945218953682734,-0.10452846326765336
1733676623,22.996947973615534,77.49509084704368,36025,453,352,64,25.6,26,13.7,,1008.0,0,24.8,5.0,10.0,20.8,7.0,26,-0.9781476007338056,-0.2079116908177598
1733676721,23.20396197491938,77.46926235587799,36000,448,352,65,25.6,26,13.7,,1008.0,0,24.8,5.0,10.0,20.8,7.0,26,-0.9781476007338056,-0.2079116908177598
1733676815,23.41110559825161,77.44432919931619,35975,442,352,66,25.6,26,13.7,,1008.0,0,24.8,5.0,10.0,20.8,7.0,26,-0.9781476007338056,-0.2079116908177598
1733676915,23.618323791192363,77.41994645581349,36000,426,352,67,25.6,26,13.7,,1008.0,0,24.8,5.0,10.0,20.8,7.0,26,-0.9781476007338056,-0.2079116908177598
1733677009,23.82558566122376,77.39596282618038,36000,434,352,68,26.1,31,14.0,,1008.0,2,25.5,7.6,10.0,22.9,7.0,26,-0.9510565162951535,-0.30901699437494756
1733677109,24.03288214079808,77.37242172762762,36025,434,352,69,25.2,30,13.7,,1008.0,2,24.8,6.3,10.0,20.9,7.0,26,-0.9998476951563913,-0.017452406437283498
1733677238,24.240221636600623,77.3495438072052,35950,429,352,70,21.5,35,13.3,,1009.0,2,21.5,5.6,10.0,28.0,6.0,26,-0.9563047559630354,0.2923717047227367
1733677330,24.447624821865613,77.32768830691326,35950,431,352,71,21.5,35,13.3,,1009.0,2,21.5,5.6,10.0,28.0,6.0,26,-0.9563047559630354,0.2923717047227367
1733677425,24.655118317368867,77.30728233937825,36000,434,352,72,21.2,35,13.3,,1009.0,2,21.2,5.2,10.0,28.0,6.0,26,-0.9063077870366498,0.4226182617406996
1733677522,24.86272711049589,77.28871703325987,35975,436,352,73,21.2,35,13.3,,1009.0,2,21.2,5.2,10.0,28.0,6.0,26,-0.9063077870366498,0.4226182617406996
1733677650,25.07046687869739,77.27223281584294,36050,451,358,74,20.7,37,3.6,,1009.0,3,20.7,5.4,10.0,7.6,6.0,26,-0.891006524188368,0.45399049973954664
1733677749,25.278335068971177,77.25783641100593,36000,445,358,75,20.7,37,3.6,,1009.0,3,20.7,5.4,10.0,7.6,6.0,26,-0.891006524188368,0.45399049973954664
1733677844,25.48631133282337,77.24528627605633,35950,442,358,76,20.7,37,3.6,,1009.0,3,20.7,5.4,10.0,7.6,6.0,26,-0.891006524188368,0.45399049973954664
1733677938,25.694347011853225,77.23415606635665,35975,448,358,77,21.2,36,4.3,,1009.0,1,21.2,5.5,10.0,9.1,6.0,26,-0.9702957262759965,-0.24192189559966779
1733678037,25.90234813374916,77.2239563190218,36000,448,358,78,21.4,32,10.4,,1009.0,0,21.4,4.1,10.0,21.9,6.0,26,-0.4067366430758002,-0.9135454576426009
1733678132,26.11014499155405,77.21427429916073,36000,444,358,79,21.4,32,10.4,,1009.0,0,21.4,4.1,10.0,21.9,6.0,26,-0.4067366430758002,-0.9135454576426009
1733678228,26.317411595249787,77.20489654882255,34975,433,1,80,21.4,32,10.4,,1009.0,0,21.4,4.1,10.0,21.9,6.0,26,-0.4067366430758002,-0.9135454576426009
1733678352,26.523558426577345,77.19590303823102,33075,418,1,81,21.4,32,10.4,,1009.0,0,21.4,4.1,10.0,21.9,6.0,26,-0.4067366430758002,-0.9135454576426009
1733678447,26.727624156273897,77.18771663756641,31250,408,1,82,21.0,31,10.4,,1009.0,4,21.0,3.5,10.0,21.9,6.0,26,-0.35836794954530043,-0.9335804264972017
1733678575,26.92818812401609,77.18113261382705,28125,388,1,83,21.0,31,10.4,,1009.0,4,21.0,3.5,10.0,21.9,6.0,26,-0.35836794954530043,-0.9335804264972017
1733678669,27.12338488184912,77.17729117806796,25675,364,1,84,20.0,43,11.9,,1009.0,27,20.0,6.9,10.0,24.9,5.0,26,0.9396926207859084,-0.3420201433256687
1733678793,27.311038369926035,77.17757790268709,21150,345,1,85,20.0,43,11.9,,1009.0,27,20.0,6.9,10.0,24.9,5.0,26,0.9396926207859084,-0.3420201433256687
1733678890,27.488899968099528,77.18340784883114,18300,324,1,86,20.0,43,11.9,,1009.0,27,20.0,6.9,10.0,24.9,5.0,26,0.9396926207859084,-0.3420201433256687
1733679016,27.654907931197226,77.19588315604605,15850,334,1,87,20.3,38,11.9,,1009.0,43,20.3,5.6,10.0,24.9,6.0,26,0.8660254037844387,-0.4999999999999998
1733679131,27.80737648782599,77.21527881508524,13150,284,335,88,20.1,40,11.2,,1009.0,27,20.1,6.0,9.0,23.4,5.0,26,0.7547095802227721,-0.6560590289905072
1733679206,27.9450680487134,77.24039816753069,11700,280,335,89,20.1,40,11.2,,1009.0,27,20.1,6.0,9.0,23.4,5.0,26,0.7547095802227721,-0.6560590289905072
1733679289,28.0671819771346,77.26802390497339,10550,252,335,90,20.1,40,11.2,,1009.0,27,20.1,6.0,9.0,23.4,5.0,26,0.7547095802227721,-0.6560590289905072
1733679373,28.17333886111472,77.29291438135562,9025,240,335,91,20.1,40,11.2,,1009.0,27,20.1,6.0,9.0,23.4,5.0,26,0.7547095802227721,-0.6560590289905072
1733679444,28.26360339888014,77.30880152355672,7675,237,335,92,20.1,40,11.2,,1009.0,27,20.1,6.0,9.0,23.4,5.0,26,0.7547095802227721,-0.6560590289905072
1733680333,28.33851203637173,77.31036213002994,0,10,73,93,20.3,39,10.4,,1009.0,75,20.3,6.0,10.0,20.2,5.0,26,0.777145961456971,-0.6293203910498373
1733680339,28.39902677858604,77.29543541661616,0,11,33,94,20.3,39,10.4,,1009.0,75,20.3,6.0,10.0,20.2,5.0,26,0.777145961456971,-0.6293203910498373
1733680339,28.446404908285807,77.26628912118764,0,11,33,95,20.3,39,10.4,,1009.0,75,20.3,6.0,10.0,20.2,5.0,26,0.777145961456971,-0.6293203910498373
1733680339,28.482018260271253,77.22913847402407,0,11,33,96,20.3,39,10.4,,1009.0,75,20.3,6.0,10.0,20.2,5.0,26,0.777145961456971,-0.6293203910498373
1733680339,28.50721431879122,77.19212124349244,0,11,33,97,21.1,37,13.0,,1009.0,83,21.1,5.8,10.0,22.1,5.0,26,0.7431448254773942,-0.6691306063588582
1733680339,28.52320737383829,77.16288023022997,0,11,33,98,21.1,37,13.0,,1009.0,83,21.1,5.8,10.0,22.1,5.0,26,0.7431448254773942,-0.6691306063588582
1733680345,28.53094058074128,77.14689349281619,0,11,14,99,21.1,37,13.0,,1009.0,83,21.1,5.8,10.0,22.1,5.0,26,0.7431448254773942,-0.6691306063588582
