timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1735317064,16.806325690522307,78.17100569695916,33975,481,1,34,26.1,58,19.8,,1014.0,41,27.2,17.1,10.0,23.4,7.0,45,0.9702957262759965,-0.24192189559966779
1735317159,17.014308473495255,78.18503422329727,34000,482,359,35,25.0,61,21.2,,1015.0,26,26.2,16.8,10.0,26.2,6.0,45,0.8660254037844387,-0.4999999999999998
1735317254,17.222367707076643,78.19661062697293,34025,481,359,36,25.0,61,21.2,,1015.0,26,26.2,16.8,10.0,26.2,6.0,45,0.8660254037844387,-0.4999999999999998
1735317349,17.430516590668915,78.20531316302339,34000,481,359,37,24.6,66,16.6,,1015.0,39,26.1,17.8,10.0,19.1,6.0,45,0.7313537016191706,-0.6819983600624984
1735317441,17.638758323886687,78.21098723902375,34000,483,359,38,25.0,61,21.2,,1015.0,26,26.2,16.8,10.0,26.2,6.0,45,0.8660254037844387,-0.4999999999999998
1735317537,17.847082776565195,78.21376990346705,34025,484,359,39,27.5,54,18.0,,1014.0,51,28.4,17.3,10.0,21.6,7.0,45,0.766044443118978,-0.6427876096865394
1735317634,18.05546504929316,78.21399806883615,34000,485,359,40,27.5,54,18.0,,1014.0,51,28.4,17.3,10.0,21.6,7.0,45,0.766044443118978,-0.6427876096865394
1735317729,18.263864507930467,78.21202640460123,34000,486,359,41,27.5,54,18.0,,1014.0,51,28.4,17.3,10.0,21.6,7.0,45,0.766044443118978,-0.6427876096865394
1735317828,18.47222273908981,78.20802190741115,34025,487,359,42,27.5,57,16.6,,1014.0,25,28.7,18.3,10.0,22.4,7.0,45,0.4383711467890773,-0.898794046299167
1735317924,18.68046079691369,78.20181174883378,34000,486,359,43,27.5,57,16.6,,1014.0,25,28.7,18.3,10.0,22.4,7.0,45,0.4383711467890773,-0.898794046299167
1735317987,18.888478895714755,78.19284432773253,34000,486,359,44,27.5,57,16.6,,1014.0,25,28.7,18.3,10.0,22.4,7.0,45,0.4383711467890773,-0.898794046299167
1735318081,19.096163074045776,78.18028954480712,34000,484,359,45,28.2,54,11.5,,1014.0,75,29.4,17.9,10.0,14.7,6.0,45,0.7193398003386511,-0.6946583704589974
1735318175,19.303401320495293,78.16325910452946,33975,485,359,46,28.2,53,13.0,,1014.0,70,29.2,17.7,10.0,16.3,6.0,45,0.7431448254773942,-0.6691306063588582
1735318270,19.510106436793,78.14107873646246,34000,487,359,47,28.8,48,12.6,,1014.0,46,29.5,16.7,10.0,15.6,7.0,45,0.2923717047227366,-0.9563047559630355
1735318365,19.716237572663857,78.1135126155324,34025,488,359,48,28.8,48,12.6,,1014.0,46,29.5,16.7,10.0,15.6,7.0,45,0.2923717047227366,-0.9563047559630355
1735318461,19.92181101242469,78.08085193502792,34000,488,359,49,28.3,51,11.5,,1014.0,47,29.2,17.2,10.0,14.9,7.0,45,0.8090169943749475,-0.587785252292473
1735318555,20.126894837528983,78.04383678174275,33975,489,359,50,28.3,51,11.5,,1014.0,47,29.2,17.2,10.0,14.9,7.0,45,0.8090169943749475,-0.587785252292473
1735318649,20.331590123955017,78.003458672281,34000,493,359,51,27.4,51,15.5,,1014.0,64,28.1,16.5,10.0,22.2,6.0,45,0.5150380749100544,-0.8571673007021122
1735318745,20.53600747083258,77.96073736564827,34050,484,352,52,27.4,51,15.5,,1014.0,64,28.1,16.5,10.0,22.2,6.0,45,0.5150380749100544,-0.8571673007021122
1735318819,20.740248697785496,77.91656272576309,34000,475,347,53,27.9,49,13.3,,1014.0,74,28.6,16.3,5.0,20.5,6.0,45,0.6293203910498374,-0.7771459614569709
1735318915,20.94439977444528,77.87164271633473,33975,480,347,54,27.9,49,13.3,,1014.0,74,28.6,16.3,5.0,20.5,6.0,45,0.6293203910498374,-0.7771459614569709
1735319010,21.148534954971748,77.82654673205869,34025,482,346,55,26.9,50,7.9,,1014.0,81,27.5,15.6,5.0,13.1,6.0,45,0.9135454576426009,-0.40673664307580026
1735319105,21.35272719374521,77.78179703845348,34050,480,346,56,26.9,50,7.9,,1014.0,81,27.5,15.6,5.0,13.1,6.0,45,0.9135454576426009,-0.40673664307580026
1735319202,21.55705760157928,77.73795061630145,34000,476,346,57,24.1,55,10.1,,1015.0,80,25.4,14.6,5.0,19.5,5.0,45,0.5591929034707469,-0.8290375725550416
1735319278,21.7616172703183,77.695623731641,34000,512,17,58,24.1,55,10.1,,1015.0,80,25.4,14.6,5.0,19.5,5.0,45,0.5591929034707469,-0.8290375725550416
1735319347,21.966498160951,77.65543764995141,33975,509,17,59,24.1,55,10.1,,1015.0,80,25.4,14.6,5.0,19.5,5.0,45,0.5591929034707469,-0.8290375725550416
1735319442,22.17177525198118,77.61790168270977,33975,511,17,60,24.1,55,10.1,,1015.0,80,25.4,14.6,5.0,19.5,5.0,45,0.5591929034707469,-0.8290375725550416
1735319506,22.37748742674377,77.58328468971064,34000,513,16,61,24.4,50,6.5,,1014.0,33,25.5,13.3,10.0,13.6,6.0,45,0.45399049973954686,-0.8910065241883678
1735319698,22.583626504785705,77.55153946681057,34000,473,346,62,24.4,50,6.5,,1014.0,33,25.5,13.3,10.0,13.6,6.0,45,0.45399049973954686,-0.8910065241883678
1735319792,22.790140226885768,77.52232095359082,34000,475,346,63,24.9,50,10.4,,1014.0,40,25.8,13.7,10.0,20.6,6.0,45,0.2249510543438652,-0.9743700647852351
1735319888,22.996947973615534,77.49509084704368,34025,475,346,64,24.6,45,7.6,,1014.0,31,25.4,12.0,10.0,13.8,6.0,45,0.981627183447664,-0.1908089953765448
1735319946,23.20396197491938,77.46926235587799,33975,494,356,65,24.6,45,7.6,,1014.0,31,25.4,12.0,10.0,13.8,6.0,45,0.981627183447664,-0.1908089953765448
1735319982,23.41110559825161,77.44432919931619,34025,528,17,66,24.6,45,7.6,,1014.0,31,25.4,12.0,10.0,13.8,6.0,45,0.981627183447664,-0.1908089953765448
1735320062,23.618323791192363,77.41994645581349,34050,524,19,67,24.6,45,7.6,,1014.0,31,25.4,12.0,10.0,13.8,6.0,45,0.981627183447664,-0.1908089953765448
1735320221,23.82558566122376,77.39596282618038,33950,490,357,68,24.2,45,9.7,,1015.0,46,25.1,11.5,10.0,20.4,6.0,45,0.7547095802227721,-0.6560590289905072
1735320315,24.03288214079808,77.37242172762762,34000,492,357,69,24.1,43,9.7,,1015.0,85,25.0,10.6,10.0,19.2,5.0,45,0.8829475928589269,-0.4694715627858909
1735320411,24.240221636600623,77.3495438072052,34000,486,357,70,24.1,43,9.7,,1015.0,85,25.0,10.6,10.0,19.2,5.0,45,0.8829475928589269,-0.4694715627858909
1735320508,24.447624821865613,77.32768830691326,34000,481,357,71,24.1,43,9.7,,1015.0,85,25.0,10.6,10.0,19.2,5.0,45,0.8829475928589269,-0.4694715627858909
1735320602,24.655118317368867,77.30728233937825,33975,486,357,72,24.0,43,4.7,,1015.0,78,24.9,10.8,10.0,8.9,5.0,45,0.9510565162951535,0.30901699437494745
1735320665,24.86272711049589,77.28871703325987,34000,490,358,73,24.0,43,4.7,,1015.0,78,24.9,10.8,10.0,8.9,5.0,45,0.9510565162951535,0.30901699437494745
1735320759,25.07046687869739,77.27223281584294,34025,496,358,74,21.9,48,11.2,,1016.0,60,21.9,10.4,10.0,20.6,6.0,45,0.27563735581699916,0.9612616959383189
1735320856,25.278335068971177,77.25783641100593,34000,490,358,75,21.9,48,11.2,,1016.0,60,21.9,10.4,10.0,20.6,6.0,45,0.27563735581699916,0.9612616959383189
1735320952,25.48631133282337,77.24528627605633,34000,494,358,76,21.9,48,11.2,,1016.0,60,21.9,10.4,10.0,20.6,6.0,45,0.27563735581699916,0.9612616959383189
1735321132,25.694347011853225,77.23415606635665,34000,470,341,77,19.7,69,8.3,,1016.0,52,19.7,13.8,10.0,16.3,4.0,45,0.9986295347545738,0.052335956242943966
1735321197,25.90234813374916,77.2239563190218,34000,465,341,78,21.2,53,9.7,,1017.0,47,21.2,11.2,10.0,16.7,6.0,45,0.9612616959383189,-0.27563735581699905
1735321292,26.11014499155405,77.21427429916073,33950,462,341,79,21.2,53,9.7,,1017.0,47,21.2,11.2,10.0,16.7,6.0,45,0.9612616959383189,-0.27563735581699905
1735321386,26.317411595249787,77.20489654882255,34000,464,340,80,21.2,53,9.7,,1017.0,47,21.2,11.2,10.0,16.7,6.0,45,0.9612616959383189,-0.27563735581699905
1735321479,26.523558426577345,77.19590303823102,34000,480,346,81,21.2,53,9.7,,1017.0,47,21.2,11.2,10.0,16.7,6.0,45,0.9612616959383189,-0.27563735581699905
1735321542,26.727624156273897,77.18771663756641,34000,483,350,82,21.4,52,8.3,,1017.0,60,21.4,11.1,10.0,15.3,6.0,45,0.898794046299167,0.43837114678907746
1735321638,26.92818812401609,77.18113261382705,32925,483,350,83,21.4,52,8.3,,1017.0,60,21.4,11.1,10.0,15.3,6.0,45,0.898794046299167,0.43837114678907746
1735321733,27.12338488184912,77.17729117806796,29975,477,350,84,20.6,55,7.6,,1017.0,59,20.6,11.3,10.0,14.3,6.0,45,-0.24192189559966787,0.9702957262759965
1735321826,27.311038369926035,77.17757790268709,27050,449,350,85,20.6,55,7.6,,1017.0,59,20.6,11.3,10.0,14.3,6.0,45,-0.24192189559966787,0.9702957262759965
1735321888,27.488899968099528,77.18340784883114,24900,438,350,86,20.6,55,7.6,,1017.0,59,20.6,11.3,10.0,14.3,6.0,45,-0.24192189559966787,0.9702957262759965
1735321983,27.654907931197226,77.19588315604605,22650,396,356,87,20.0,54,13.3,,1018.0,58,20.0,10.4,10.0,23.9,5.0,45,-0.6691306063588581,0.7431448254773942
1735322045,27.80737648782599,77.21527881508524,21350,384,357,88,15.5,77,13.7,,1018.0,81,15.5,11.5,10.0,23.0,4.0,45,0.03489949670250097,0.9993908270190958
1735322142,27.9450680487134,77.24039816753069,18600,373,357,89,15.5,77,13.7,,1018.0,81,15.5,11.5,10.0,23.0,4.0,45,0.03489949670250097,0.9993908270190958
1735322204,28.0671819771346,77.26802390497339,17225,360,357,90,15.5,77,13.7,,1018.0,81,15.5,11.5,10.0,23.0,4.0,45,0.03489949670250097,0.9993908270190958
1735322268,28.17333886111472,77.29291438135562,15450,351,357,91,15.5,77,13.7,,1018.0,81,15.5,11.5,10.0,23.0,4.0,45,0.03489949670250097,0.9993908270190958
1735322332,28.26360339888014,77.30880152355672,14075,329,357,92,15.5,77,13.7,,1018.0,81,15.5,11.5,10.0,23.0,4.0,45,0.03489949670250097,0.9993908270190958
1735322388,28.33851203637173,77.31036213002994,12675,323,8,93,16.6,70,13.3,,1018.0,64,16.6,11.1,5.0,19.4,4.0,45,0.27563735581699916,0.9612616959383189
1735322412,28.39902677858604,77.29543541661616,12325,315,14,94,16.6,73,8.3,,1019.0,85,16.6,11.9,2.0,12.4,0.0,45,-0.27563735581699894,0.9612616959383189
1735322445,28.446404908285807,77.26628912118764,12000,306,14,95,16.6,73,8.3,,1019.0,85,16.6,11.9,2.0,12.4,0.0,45,-0.27563735581699894,0.9612616959383189
1735322445,28.482018260271253,77.22913847402407,12000,306,14,96,16.6,73,8.3,,1019.0,85,16.6,11.9,2.0,12.4,0.0,45,-0.27563735581699894,0.9612616959383189
1735323828,28.50721431879122,77.19212124349244,0,11,47,97,16.5,74,5.8,,1019.0,69,16.5,11.9,5.0,8.1,0.0,45,0.25881904510252074,0.9659258262890683
1735323828,28.52320737383829,77.16288023022997,0,11,47,98,16.5,74,5.8,,1019.0,69,16.5,11.9,5.0,8.1,0.0,45,0.25881904510252074,0.9659258262890683
1735323833,28.53094058074128,77.14689349281619,0,11,22,99,16.5,74,5.8,,1019.0,69,16.5,11.9,5.0,8.1,0.0,45,0.25881904510252074,0.9659258262890683
