timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1741458255,12.430055800735406,77.32257733830143,36000,462,18,12,30.9,17,4.0,,1006.0,0,28.6,2.8,10.0,8.1,8.0,120,0.5877852522924731,0.8090169943749475
1741458350,12.631734769849054,77.3811148470132,36000,461,18,13,30.9,17,4.0,,1006.0,0,28.6,2.8,10.0,8.1,8.0,120,0.5877852522924731,0.8090169943749475
1741458445,12.834790468126208,77.43463524515647,36000,464,18,14,30.3,17,1.4,,1006.0,0,28.1,2.4,10.0,3.0,8.0,120,0.5877852522924731,0.8090169943749475
1741458540,13.039223980977884,77.4824671605901,36000,465,18,15,28.9,14,14.0,,1007.0,0,26.8,-1.4,10.0,28.0,7.0,120,0.5446390350150271,0.838670567945424
1741458651,13.244996785214935,77.52401362931182,36000,464,4,16,28.0,15,12.2,,1007.0,0,26.0,-1.3,10.0,25.7,7.0,120,0.35836794954530027,0.9335804264972017
1741458744,13.451989295996071,77.55902710723274,36000,460,4,17,28.0,15,12.2,,1007.0,0,26.0,-1.3,10.0,25.7,7.0,120,0.35836794954530027,0.9335804264972017
1741458839,13.659994178725311,77.58779570085025,36000,458,4,18,30.0,12,12.6,,1007.0,0,27.8,-3.0,10.0,26.1,7.0,120,0.3420201433256687,0.9396926207859084
1741458933,13.868748876439234,77.61114370801404,36000,457,4,19,30.0,12,12.6,,1007.0,0,27.8,-3.0,10.0,26.1,7.0,120,0.3420201433256687,0.9396926207859084
1741459027,14.077990257207029,77.63024763818038,36000,458,4,20,30.0,12,12.6,,1007.0,0,27.8,-3.0,10.0,26.1,7.0,120,0.3420201433256687,0.9396926207859084
1741459124,14.287502572763692,77.64636542437388,36000,461,4,21,31.8,10,5.8,,1006.0,0,29.6,-2.9,10.0,12.0,8.0,120,0.6156614753256583,0.7880107536067219
1741459249,14.497139395577216,77.66060057517282,36000,461,4,22,31.8,10,5.8,,1006.0,0,29.6,-2.9,10.0,12.0,8.0,120,0.6156614753256583,0.7880107536067219
1741459347,14.706818779333634,77.67377669015137,36000,462,4,23,32.3,9,7.2,,1006.0,0,30.1,-4.0,10.0,15.1,8.0,120,0.9455185755993167,0.32556815445715676
1741459442,14.91650406629048,77.68642575674392,36000,463,4,24,32.4,10,3.6,,1005.0,0,30.2,-3.6,10.0,7.4,8.0,120,0.7771459614569709,0.6293203910498375
1741459537,15.12618327321229,77.69884830309104,36000,464,4,25,32.4,10,3.6,,1005.0,0,30.2,-3.6,10.0,7.4,8.0,120,0.7771459614569709,0.6293203910498375
1741459632,15.335854622882383,77.71119366446507,36000,463,4,26,32.4,10,3.6,,1005.0,0,30.2,-3.6,10.0,7.4,8.0,120,0.7771459614569709,0.6293203910498375
1741459727,15.545519137654669,77.72352719827802,36000,465,4,27,32.4,10,3.6,,1005.0,0,30.2,-3.6,10.0,7.4,8.0,120,0.7771459614569709,0.6293203910498375
1741459823,15.75517799606715,77.73587310045372,36000,460,4,28,32.1,11,6.1,,1005.0,0,29.9,-1.7,10.0,12.9,8.0,120,-0.40673664307580015,0.913545457642601
1741459918,15.96483193622853,77.74823846051845,36000,459,4,29,32.2,10,1.8,,1005.0,0,30.0,-2.9,10.0,3.8,8.0,120,-0.9998476951563913,-0.017452406437283498
1741460013,16.174481506674212,77.76062136448084,36000,459,4,30,32.2,10,1.8,,1005.0,0,30.0,-2.9,10.0,3.8,8.0,120,-0.9998476951563913,-0.017452406437283498
1741460107,16.384128168678938,77.77301014124134,36000,461,4,31,32.2,10,1.8,,1005.0,0,30.0,-2.9,10.0,3.8,8.0,120,-0.9998476951563913,-0.017452406437283498
1741460204,16.593774567840622,77.78537760976337,36000,459,4,32,31.0,10,7.2,,1006.0,0,28.7,-4.1,10.0,15.1,8.0,120,-0.9063077870366502,-0.42261826174069916
1741460329,16.80342580561688,77.79767189183654,36000,458,4,33,31.0,10,7.2,,1006.0,0,28.7,-4.1,10.0,15.1,8.0,120,-0.9063077870366502,-0.42261826174069916
1741460425,17.01309018178446,77.80980952963448,36000,451,4,34,30.5,9,6.8,,1006.0,0,28.3,-5.3,10.0,14.4,0.0,120,-0.374606593415912,-0.9271838545667874
1741460519,17.222771830181234,77.82169543604259,36000,452,4,35,30.0,10,2.2,,1007.0,0,27.8,-4.5,10.0,4.5,0.0,120,0.9659258262890683,0.25881904510252074
1741460615,17.43247073978548,77.83324229819674,36000,453,357,36,30.0,10,2.2,,1007.0,0,27.8,-4.5,10.0,4.5,0.0,120,0.9659258262890683,0.25881904510252074
1741460710,17.642155763226675,77.84446492845426,36000,450,355,37,30.0,10,2.2,,1007.0,0,27.8,-4.5,10.0,4.5,0.0,120,0.9659258262890683,0.25881904510252074
1741460805,17.851726598774675,77.85558936770911,36000,448,355,38,30.9,10,9.0,,1007.0,0,28.7,-4.6,10.0,18.7,0.0,120,0.5150380749100542,0.8571673007021123
1741460902,18.06094984876272,77.8671754652133,36000,446,356,39,30.9,10,9.0,,1007.0,0,28.7,-4.6,10.0,18.7,0.0,120,0.5150380749100542,0.8571673007021123
1741461027,18.269377198585083,77.88019984581798,36000,445,355,40,30.5,10,1.8,,1006.0,0,28.3,-4.7,10.0,3.8,0.0,120,0.9781476007338056,0.20791169081775945
1741461123,18.476278771059548,77.89602257846406,36000,440,355,41,30.5,10,1.8,,1006.0,0,28.3,-4.7,10.0,3.8,0.0,120,0.9781476007338056,0.20791169081775945
1741461215,18.680658965624385,77.91613679507235,36000,445,355,42,30.5,10,1.8,,1006.0,0,28.3,-4.7,10.0,3.8,0.0,120,0.9781476007338056,0.20791169081775945
1741461310,18.88143274323792,77.94162674346428,36000,447,356,43,30.5,10,1.8,,1006.0,0,28.3,-4.7,10.0,3.8,0.0,120,0.9781476007338056,0.20791169081775945
1741461403,19.077784501635573,77.97239697917226,36000,448,355,44,30.5,10,1.4,,1006.0,0,28.3,-4.5,10.0,3.0,0.0,120,0.573576436351046,0.8191520442889918
1741461496,19.269604984724825,78.00647351445231,36000,445,356,45,30.5,10,1.4,,1006.0,0,28.3,-4.5,10.0,3.0,0.0,120,0.573576436351046,0.8191520442889918
1741461591,19.45777945373584,78.03984854454167,36000,442,355,46,32.0,10,6.5,,1006.0,0,29.7,-3.9,10.0,13.6,0.0,120,0.12186934340514748,0.992546151641322
1741461686,19.64410508151443,78.06721075394807,36000,442,356,47,32.0,10,6.5,,1006.0,0,29.7,-3.9,10.0,13.6,0.0,120,0.12186934340514748,0.992546151641322
1741461750,19.83079878709301,78.08342899758975,36000,442,356,48,32.0,10,6.5,,1006.0,0,29.7,-3.9,10.0,13.6,0.0,120,0.12186934340514748,0.992546151641322
1741461846,20.01981126828749,78.08513667860795,36000,442,356,49,32.1,9,9.0,,1006.0,0,29.9,-4.1,10.0,18.9,0.0,120,-0.5591929034707466,0.8290375725550418
1741461943,20.2122903616428,78.07162948473182,36000,433,354,50,32.1,9,9.0,,1006.0,0,29.9,-4.1,10.0,18.9,0.0,120,-0.5591929034707466,0.8290375725550418
1741462057,20.408430720877487,78.04468713939059,36000,434,356,51,31.2,10,7.2,,1006.0,0,29.0,-4.4,10.0,15.1,0.0,120,-0.9659258262890683,-0.25881904510252063
1741462155,20.607700167080992,78.00756290897185,36000,438,356,52,31.2,10,7.2,,1006.0,0,29.0,-4.4,10.0,15.1,0.0,120,-0.9659258262890683,-0.25881904510252063
1741462249,20.80924003118961,77.96376934333017,36000,434,356,53,31.3,12,13.3,,1006.0,0,29.0,-1.7,10.0,28.0,0.0,120,-0.6691306063588581,0.7431448254773942
1741462343,21.012216032710207,77.9162191598947,36000,430,356,54,31.3,12,13.3,,1006.0,0,29.0,-1.7,10.0,28.0,0.0,120,-0.6691306063588581,0.7431448254773942
1741462471,21.216006513992102,77.86693029635633,36000,427,356,55,29.9,12,14.4,,1006.0,0,27.7,-2.2,10.0,30.2,0.0,120,-0.4848096202463369,0.8746197071393959
1741462565,21.42023985528106,77.81716655953001,36000,426,356,56,29.9,12,14.4,,1006.0,0,27.7,-2.2,10.0,30.2,0.0,120,-0.4848096202463369,0.8746197071393959
1741462661,21.624750411210314,77.76776131388607,36000,426,356,57,26.8,13,7.2,,1007.0,0,25.0,-3.5,10.0,15.1,0.0,120,-0.7313537016191703,0.6819983600624986
1741462758,21.829514059118587,77.71940852666404,36000,421,356,58,26.8,13,7.2,,1007.0,0,25.0,-3.5,10.0,15.1,0.0,120,-0.7313537016191703,0.6819983600624986
1741462885,22.03459038702875,77.67281044107787,36000,426,356,59,26.8,13,7.2,,1007.0,0,25.0,-3.5,10.0,15.1,0.0,120,-0.7313537016191703,0.6819983600624986
1741462980,22.24007573635263,77.62866111964058,36000,427,356,60,27.8,13,3.2,,1006.0,0,25.9,-2.6,10.0,6.8,0.0,120,-0.9612616959383188,0.2756373558169994
1741463077,22.44605424310416,77.58753615954578,36000,425,356,61,27.8,13,3.2,,1006.0,0,25.9,-2.6,10.0,6.8,0.0,120,-0.9612616959383188,0.2756373558169994
1741463204,22.652572971168222,77.5497231573787,36000,425,356,62,27.8,14,6.8,,1006.0,0,25.9,-2.4,10.0,14.4,0.0,120,-0.13917310096006588,0.9902680687415703
1741463300,22.85961998678833,77.51515092224943,36000,426,356,63,27.8,14,6.8,,1006.0,0,25.9,-2.4,10.0,14.4,0.0,120,-0.13917310096006588,0.9902680687415703
1741463395,23.067128897667324,77.48342284114534,36000,425,356,64,27.9,14,9.4,,1007.0,0,26.0,-1.6,10.0,19.7,0.0,120,0.20791169081775934,0.9781476007338057
1741463522,23.275000652690387,77.4539585047731,36000,421,356,65,27.9,14,9.4,,1007.0,0,26.0,-1.6,10.0,19.7,0.0,120,0.20791169081775934,0.9781476007338057
1741463617,23.48313229990568,77.42618294563923,36000,419,356,66,27.9,14,9.4,,1007.0,0,26.0,-1.6,10.0,19.7,0.0,120,0.20791169081775934,0.9781476007338057
1741463713,23.69144121343571,77.39969284170664,36000,417,356,67,27.9,14,9.4,,1007.0,0,26.0,-1.6,10.0,19.7,0.0,120,0.20791169081775934,0.9781476007338057
1741463843,23.899877792197763,77.37435089470321,36000,408,356,68,27.1,16,10.4,,1007.0,0,25.3,-1.0,10.0,21.9,0.0,120,-0.544639035015027,0.838670567945424
1741463939,24.1084259133108,77.3502934575013,36000,407,356,69,27.1,16,10.4,,1007.0,0,25.3,-1.0,10.0,21.9,0.0,120,-0.544639035015027,0.838670567945424
1741464067,24.31709428007176,77.3278591813744,36000,408,356,70,26.5,16,9.4,,1008.0,0,24.8,-1.0,10.0,19.7,0.0,120,0.052335956242943835,0.9986295347545738
1741464162,24.525903126022595,77.30746318834036,36000,408,356,71,26.2,16,9.7,,1008.0,0,24.6,-1.2,10.0,20.4,0.0,120,0.6691306063588582,0.7431448254773942
1741464289,24.73487066633467,77.28945557692897,36000,412,356,72,26.2,16,9.7,,1008.0,0,24.6,-1.2,10.0,20.4,0.0,120,0.6691306063588582,0.7431448254773942
1741464385,24.944003134856445,77.27401181255291,36000,405,356,73,26.2,16,9.7,,1008.0,0,24.6,-1.2,10.0,20.4,0.0,120,0.6691306063588582,0.7431448254773942
1741464513,25.153290926577828,77.26109300077484,36000,403,358,74,24.8,19,9.0,,1008.0,0,23.7,-0.3,10.0,18.9,0.0,120,0.4694715627858908,0.882947592858927
1741464607,25.362711062540416,77.25048259372261,36000,390,358,75,24.8,19,9.0,,1008.0,0,23.7,-0.3,10.0,18.9,0.0,120,0.4694715627858908,0.882947592858927
1741464734,25.57224333310147,77.24185631906077,35050,396,358,76,24.8,19,9.0,,1008.0,0,23.7,-0.3,10.0,18.9,0.0,120,0.4694715627858908,0.882947592858927
1741464831,25.78186817852469,77.23486757582522,33700,378,358,77,26.5,17,14.4,,1007.0,0,24.8,-0.3,10.0,30.2,0.0,120,0.9743700647852352,0.22495105434386492
1741464956,25.991602905201987,77.2291461703479,32025,410,358,78,26.6,16,10.4,,1007.0,0,24.9,-0.8,10.0,21.9,0.0,120,0.8090169943749475,-0.587785252292473
1741465083,26.201519525524564,77.22425138027026,30375,390,357,79,26.6,16,10.4,,1007.0,0,24.9,-0.8,10.0,21.9,0.0,120,0.8090169943749475,-0.587785252292473
1741465177,26.41179394694349,77.21952942441608,29975,390,357,80,26.6,16,10.4,,1007.0,0,24.9,-0.8,10.0,21.9,0.0,120,0.8090169943749475,-0.587785252292473
1741465305,26.622726382980584,77.21396423321292,27950,378,357,81,25.3,17,9.4,,1007.0,0,24.0,-1.3,10.0,19.7,0.0,120,0.7986355100472927,-0.6018150231520484
1741465434,26.834681810922188,77.20607352057726,25825,369,3,82,25.3,17,9.4,,1007.0,0,24.0,-1.3,10.0,19.7,0.0,120,0.7986355100472927,-0.6018150231520484
1741465558,27.047839317917983,77.19400978454834,23775,368,3,83,25.3,17,9.4,,1007.0,0,24.0,-1.3,10.0,19.7,0.0,120,0.7986355100472927,-0.6018150231520484
1741465687,27.261670701136268,77.17602415006688,21575,359,3,84,24.3,14,7.6,,1007.0,33,23.3,-4.5,10.0,15.9,0.0,120,0.5877852522924731,0.8090169943749475
1741465814,27.47421342681348,77.15130805352518,19500,348,3,85,24.3,14,7.6,,1007.0,33,23.3,-4.5,10.0,15.9,0.0,120,0.5877852522924731,0.8090169943749475
1741465970,27.68144084535392,77.120918179492,16900,333,337,86,22.8,14,8.6,,1007.0,20,22.5,-6.0,10.0,18.1,0.0,120,0.573576436351046,0.8191520442889918
1741466097,27.87720207867008,77.08820183110485,15500,325,337,87,22.4,15,6.1,,1007.0,21,22.3,-5.2,10.0,12.9,0.0,120,-0.7431448254773946,0.6691306063588578
1741466191,28.05409337580691,77.05818829636456,14475,317,337,88,22.4,15,6.1,,1007.0,21,22.3,-5.2,10.0,12.9,0.0,120,-0.7431448254773946,0.6691306063588578
1741466320,28.205176159123287,77.03594739860029,12225,262,337,89,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741466406,28.325912421055563,77.02464328205579,10500,257,337,90,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741466485,28.415447948993123,77.02435022427053,8700,245,337,91,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741466996,28.476662766544308,77.03229043504439,1175,137,103,92,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741466996,28.51505005287797,77.04426967744763,1175,137,103,93,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741467004,28.537038838942223,77.05640835126533,1075,136,104,94,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741467011,28.5485054093232,77.06627082451494,1000,135,103,95,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741467503,28.55393327009217,77.07305338591792,0,15,14,96,24.1,15,10.1,,1007.0,24,23.2,-4.2,10.0,21.2,0.0,120,-0.8660254037844386,0.5000000000000001
1741467673,28.55626070970744,77.07708396906672,0,9,16,97,23.6,16,9.7,,1008.0,0,22.9,-3.5,10.0,20.4,0.0,120,-0.7547095802227722,0.656059028990507
1741467704,28.557156038543432,77.07915266796645,0,8,104,98,23.6,16,9.7,,1008.0,0,22.9,-3.5,10.0,20.4,0.0,120,-0.7547095802227722,0.656059028990507
1741467790,28.55744626226077,77.07998198322059,0,3,329,99,23.6,16,9.7,,1008.0,0,22.9,-3.5,10.0,20.4,0.0,120,-0.7547095802227722,0.656059028990507
