timestamp,lat,lon,altitude,speed,direction,waypoint_ID
1737908131,19.716237572663857,78.1135126155324,36025,462,347,48
1737908227,19.92181101242469,78.08085193502792,36025,463,347,49
1737908322,20.126894837528983,78.04383678174275,36025,463,347,50
1737908416,20.331590123955017,78.003458672281,36025,462,347,51
1737908510,20.53600747083258,77.96073736564827,36025,462,347,52
1737908605,20.740248697785496,77.91656272576309,36025,460,346,53
1737908700,20.94439977444528,77.87164271633473,36025,456,346,54
1737908796,21.148534954971748,77.82654673205869,36025,461,346,55
1737908891,21.35272719374521,77.78179703845348,36025,458,346,56
1737908985,21.55705760157928,77.73795061630145,36025,459,346,57
1737909082,21.7616172703183,77.695623731641,36025,461,346,58
1737909177,21.966498160951,77.65543764995141,36025,456,346,59
1737909271,22.17177525198118,77.61790168270977,36025,456,346,60
1737909399,22.37748742674377,77.58328468971064,36025,457,346,61
1737909494,22.583626504785705,77.55153946681057,36025,454,346,62
1737909588,22.790140226885768,77.52232095359082,36025,454,345,63
1737909685,22.996947973615534,77.49509084704368,36025,452,346,64
1737909781,23.20396197491938,77.46926235587799,36025,452,346,65
1737909877,23.41110559825161,77.44432919931619,36025,449,346,66
1737909996,23.618323791192363,77.41994645581349,36025,456,358,67
1737910090,23.82558566122376,77.39596282618038,36025,456,358,68
1737910186,24.032882140798076,77.37242172762762,36025,453,358,69
1737910281,24.240221636600623,77.3495438072052,36025,454,358,70
1737910375,24.447624821865613,77.32768830691326,36025,455,358,71
1737910468,24.655118317368867,77.30728233937825,36025,456,358,72
1737910595,24.86272711049589,77.28871703325987,36025,450,358,73
1737910688,25.07046687869739,77.27223281584294,36025,453,359,74
1737910782,25.278335068971177,77.25783641100593,36025,450,359,75
1737910886,25.48631133282337,77.24528627605633,36025,452,359,76
1737910985,25.694347011853225,77.23415606635665,36025,451,359,77
1737911081,25.90234813374916,77.2239563190218,36025,449,359,78
1737911179,26.11014499155405,77.21427429916073,36025,451,359,79
1737911275,26.317411595249787,77.20489654882255,35800,450,359,80
1737911370,26.523558426577345,77.19590303823102,34175,442,359,81
1737911465,26.727624156273897,77.18771663756641,32025,440,359,82
1737911590,26.92818812401609,77.18113261382705,27775,436,359,83
1737911687,27.12338488184912,77.17729117806796,24275,406,359,84
1737911785,27.311038369926035,77.17757790268709,20625,383,359,85
1737911880,27.488899968099528,77.18340784883114,18175,343,359,86
1737912004,27.654907931197226,77.19588315604605,15350,310,359,87
1737912100,27.80737648782599,77.21527881508524,13625,281,359,88
1737912228,27.9450680487134,77.24039816753069,12025,272,358,89
1737912322,28.0671819771346,77.26802390497339,11000,253,9,90
1737912413,28.17333886111472,77.29291438135562,9300,258,9,91
1737912526,28.26360339888014,77.30880152355672,8000,229,66,92
1737912551,28.33851203637173,77.31036213002994,7775,232,66,93
1737912811,28.39902677858604,77.29543541661616,4525,182,314,94
1737912907,28.446404908285807,77.26628912118764,3500,175,283,95
1737912961,28.482018260271253,77.22913847402407,3075,161,283,96
1737913017,28.50721431879122,77.19212124349244,2475,153,283,97
1737913062,28.52320737383829,77.16288023022997,1900,126,283,98
1737913087,28.53094058074128,77.14689349281619,1650,125,284,99
