timestamp,lat,lon,altitude,speed,direction,waypoint_ID
1733676103,21.966498160951,77.65543764995141,36000,436,346,59
1733676199,22.17177525198118,77.61790168270977,35975,446,352,60
1733676298,22.37748742674377,77.58328468971064,36025,449,352,61
1733676396,22.583626504785705,77.55153946681057,36000,450,352,62
1733676526,22.790140226885768,77.52232095359082,35975,454,352,63
1733676623,22.996947973615534,77.49509084704368,36025,453,352,64
1733676721,23.20396197491938,77.46926235587799,36000,448,352,65
1733676815,23.41110559825161,77.44432919931619,35975,442,352,66
1733676915,23.618323791192363,77.41994645581349,36000,426,352,67
1733677009,23.82558566122376,77.39596282618038,36000,434,352,68
1733677109,24.032882140798076,77.37242172762762,36025,434,352,69
1733677238,24.240221636600623,77.3495438072052,35950,429,352,70
1733677330,24.447624821865613,77.32768830691326,35950,431,352,71
1733677425,24.655118317368867,77.30728233937825,36000,434,352,72
1733677522,24.86272711049589,77.28871703325987,35975,436,352,73
1733677650,25.07046687869739,77.27223281584294,36050,451,358,74
1733677749,25.278335068971177,77.25783641100593,36000,445,358,75
1733677844,25.48631133282337,77.24528627605633,35950,442,358,76
1733677938,25.694347011853225,77.23415606635665,35975,448,358,77
1733678037,25.90234813374916,77.2239563190218,36000,448,358,78
1733678132,26.11014499155405,77.21427429916073,36000,444,358,79
1733678228,26.317411595249787,77.20489654882255,34975,433,1,80
1733678352,26.523558426577345,77.19590303823102,33075,418,1,81
1733678447,26.727624156273897,77.18771663756641,31250,408,1,82
1733678575,26.92818812401609,77.18113261382705,28125,388,1,83
1733678669,27.12338488184912,77.17729117806796,25675,364,1,84
1733678793,27.311038369926035,77.17757790268709,21150,345,1,85
1733678890,27.488899968099528,77.18340784883114,18300,324,1,86
1733679016,27.654907931197226,77.19588315604605,15850,334,1,87
1733679131,27.80737648782599,77.21527881508524,13150,284,335,88
1733679206,27.9450680487134,77.24039816753069,11700,280,335,89
1733679289,28.0671819771346,77.26802390497339,10550,252,335,90
1733679373,28.17333886111472,77.29291438135562,9025,240,335,91
1733679444,28.26360339888014,77.30880152355672,7675,237,335,92
1733680333,28.33851203637173,77.31036213002994,0,10,73,93
1733680339,28.39902677858604,77.29543541661616,0,11,33,94
1733680339,28.446404908285807,77.26628912118764,0,11,33,95
1733680339,28.482018260271253,77.22913847402407,0,11,33,96
1733680339,28.50721431879122,77.19212124349244,0,11,33,97
1733680339,28.52320737383829,77.16288023022997,0,11,33,98
1733680345,28.53094058074128,77.14689349281619,0,11,14,99
