timestamp,lat,lon,altitude,speed,direction,waypoint_ID
1734802745,26.727624156273897,77.18771663756641,29475,400,359,82
1734802843,26.92818812401609,77.18113261382705,26100,374,359,83
1734802969,27.12338488184912,77.17729117806796,22900,352,359,84
1734803097,27.311038369926035,77.17757790268709,19650,352,359,85
1734803191,27.488899968099528,77.18340784883114,17275,347,359,86
1734803287,27.654907931197226,77.19588315604605,14850,333,359,87
1734803385,27.80737648782599,77.21527881508524,12575,323,359,88
1734803495,27.9450680487134,77.24039816753069,10100,293,359,89
1734803583,28.0671819771346,77.26802390497339,8675,288,9,90
1734803667,28.17333886111472,77.29291438135562,6875,282,9,91
1734803748,28.26360339888014,77.30880152355672,5275,262,9,92
1734803805,28.33851203637173,77.31036213002994,4325,243,9,93
1734803858,28.39902677858604,77.29543541661616,3475,238,10,94
1734803899,28.446404908285807,77.26628912118764,3125,204,9,95
1734804015,28.482018260271253,77.22913847402407,2500,164,283,96
1734804063,28.50721431879122,77.19212124349244,2450,150,283,97
1734804108,28.52320737383829,77.16288023022997,1825,140,283,98
1734804129,28.53094058074128,77.14689349281619,1600,140,283,99
